"","x"
"1",0.0396274489193477
"2",0.032546013921411
"3",0.028951582535045
"4",0.0533020311726006
"5",0.0337373686574864
"6",0.0386931425119485
"7",0.0645668553822967
"8",0.0245584148700685
"9",0.0491367429027862
"10",0.0310301942208174
"11",0.0346236321892196
"12",0.0382799349153411
"13",0.027248326417754
"14",0.0409969024487115
"15",0.0777666172120436
"16",0.065014957072772
"17",0.0211986011320104
"18",0.0245179257686633
"19",0.0415405676813034
"20",0.0620585631206558
"21",0.0472567740377332
"22",0.0421706610012709
"23",0.0433360519943777
"24",0.0291413128281855
"25",0.0200326019831254
"26",0.0156917765023019
"27",0.0371224368472893
"28",0.0300867573918173
"29",0.0402825671266963
"30",0.0334095463382802
"31",0.0725271398754573
"32",0.0472296752200608
"33",0.0234694873731868
"34",0.0360217817714429
"35",0.0546872331817245
"36",0.033612541332721
"37",0.0442458974850639
"38",0.0300989759429874
"39",0.0331584811079524
"40",0.0582293552870624
"41",0.0373391582267669
"42",0.0504529849517366
"43",0.0250492172059932
"44",0.0280745934407472
"45",0.0495283925224477
"46",0.025010242719926
"47",0.0217440322914492
"48",0.0479723282580998
"49",0.0332656261207839
"50",0.0290889206134003
"51",0.0234681980511357
"52",0.0512274311210191
"53",0.0348964501662296
"54",0.0267403942522495
"55",0.0271415677106951
"56",0.037448350732879
"57",0.0210696657321431
"58",0.0279020600627895
"59",0.0496046366482786
"60",0.0350404567045375
"61",0.0220447523194502
"62",0.0641126135112039
"63",0.0277843696306044
"64",0.0180748269544393
"65",0.0502132799442388
"66",0.0457542590055253
"67",0.0538800724365209
"68",0.0309156359027618
"69",0.018392613062632
"70",0.0399500386233886
"71",0.0470817504375317
"72",0.0278592320246718
"73",0.0322731888988633
"74",0.0373663975935149
"75",0.0868203252300496
"76",0.0273977404360521
"77",0.0387088664702531
"78",0.0369952960743403
"79",0.0611745256093893
"80",0.0619744077624878
"81",0.0545024014845493
"82",0.0429281969921393
"83",0.0277252894203331
"84",0.0244210282959489
"85",0.0760773140099835
"86",0.0485889002301426
"87",0.033601217370207
"88",0.0462603407514259
"89",0.0224053236719326
"90",0.0704240989994667
"91",0.0341240654149022
"92",0.0210230082268728
"93",0.0561581427973061
"94",0.0512241135329997
"95",0.0252945095782612
"96",0.017460035004207
"97",0.026288801913957
"98",0.0558672059095323
"99",0.0311629798352436
"100",0.0536111767079685
"101",0.0551899413476961
"102",0.0531405301170776
"103",0.0362287388828308
"104",0.0423497520064397
"105",0.0548039746434058
"106",0.0278846967463572
"107",0.0256434290309171
"108",0.0245033548284321
"109",0.0393420150724922
"110",0.0156372532171496
"111",0.0229540017920574
"112",0.0208865118089851
"113",0.0650939673373914
"114",0.0398867485576217
"115",0.0299513227621194
"116",0.0251773614145864
"117",0.0199776265584967
"118",0.04752020610141
"119",0.0230949254786814
"120",0.0390936492043797
"121",0.0463590060903733
"122",0.0404229412760438
"123",0.0752546510081969
"124",0.0503496684210736
"125",0.0420186053500313
"126",0.0334168397382832
"127",0.0394763449708557
"128",0.045314958256753
"129",0.0415598002650553
"130",0.0435886665097086
"131",0.0264890785001805
"132",0.0298148206940626
"133",0.0361891085947059
"134",0.0304029286813965
"135",0.0392017390586357
"136",0.0531076927799987
"137",0.0407074328911144
"138",0.0415988445471498
"139",0.0771559912013628
"140",0.039508502959492
"141",0.0392982616689831
"142",0.024707012275694
"143",0.0259055330450176
"144",0.0354080773117318
"145",0.0516910128346679
"146",0.06282804497778
"147",0.0252522109797189
"148",0.0357089398461382
"149",0.0387723187808162
"150",0.0374500342154277
"151",0.0478905477331056
"152",0.028638140463317
"153",0.0539110320354166
"154",0.0390102062591179
"155",0.0664363186431133
"156",0.0305471437679721
"157",0.0732799401852188
"158",0.0496259024768391
"159",0.0409914605755181
"160",0.0365191093612448
"161",0.039479131523327
"162",0.058171167220956
"163",0.024699654730336
"164",0.0945581883090076
"165",0.0217733324967246
"166",0.0465118673173069
"167",0.109039406534651
"168",0.0300119629004642
"169",0.0277747271348175
"170",0.0359423558117346
"171",0.0420612820387167
"172",0.0389211285078006
"173",0.0889762861836496
"174",0.0361589384553037
"175",0.0324981210825758
"176",0.0293836703067859
"177",0.0448541718890369
"178",0.0572016920095743
"179",0.0257851428540063
"180",0.0409875391320053
"181",0.0550472270650376
"182",0.0514492826843565
"183",0.0267182536603278
"184",0.0591539221116122
"185",0.0288259550608715
"186",0.0555427306317156
"187",0.0273761341524919
"188",0.0789898966098216
"189",0.0666007378054206
"190",0.0310665499450688
"191",0.0308647742199282
"192",0.0246061420544813
"193",0.0261799527529459
"194",0.0278372631957054
"195",0.0569397651527704
"196",0.0274014459567983
"197",0.0295565040832993
"198",0.0457712910777342
"199",0.044316679239076
"200",0.0596847499729755
"201",0.0447182329784166
"202",0.0302978527530356
"203",0.0356250970871309
"204",0.0355652188208994
"205",0.034424515668039
"206",0.0217342011119429
"207",0.0664310107189411
"208",0.0700509962763846
"209",0.0745202986415637
"210",0.0509606589213986
"211",0.0443970410917496
"212",0.0469873764843607
"213",0.0286638015004321
"214",0.0251315592774291
"215",0.0305024831763472
"216",0.0206672210863325
"217",0.0260040041006223
"218",0.0193323307610438
"219",0.0616976767529634
"220",0.0361136556273537
"221",0.0250202878249704
"222",0.0490089185152504
"223",0.0344548612168757
"224",0.0443460105971241
"225",0.0443215316868727
"226",0.0546709871016488
