"","x"
"1",0.0298608685486187
"2",0.0323683900460999
"3",0.0646907092198393
"4",0.0410328343378705
"5",0.0362143841531065
"6",0.0300492557889506
"7",0.0341105254806685
"8",0.0769422342535059
"9",0.0278826557606705
"10",0.0702729850158915
"11",0.050992166995179
"12",0.0251490589065936
"13",0.0455421094006537
"14",0.0319990088394329
"15",0.0252901568391152
"16",0.0211956173015696
"17",0.0642666329947509
"18",0.0449138830367775
"19",0.0273933590507073
"20",0.0244160798716748
"21",0.0240256884778138
"22",0.0248683107697361
"23",0.0304940552605034
"24",0.0496333463184798
"25",0.0266315589958772
"26",0.044364710441832
"27",0.0282878902414674
"28",0.0479659552385509
"29",0.0433350975264047
"30",0.036457536578534
"31",0.0622234400342232
"32",0.0507856047471056
"33",0.0720180199828884
"34",0.0293282775153175
"35",0.0440863966711254
"36",0.022094289439454
"37",0.0323828735113383
"38",0.0378175218554904
"39",0.0235171797506786
"40",0.0343512303143835
"41",0.0614586596600368
"42",0.0760874906381284
"43",0.0430834921802611
"44",0.0520538893160048
"45",0.0412275457638494
"46",0.0335462688561178
"47",0.0527591958938692
"48",0.0307351222230683
"49",0.0391818253784172
"50",0.0294743957984421
"51",0.0214710444122941
"52",0.0322120954493121
"53",0.0239604353966199
"54",0.0886176466977186
"55",0.0337652668141291
"56",0.0767096418412748
"57",0.0404221307282624
"58",0.0379606535282773
"59",0.0550222023624515
"60",0.0201200621865406
"61",0.108607984264163
"62",0.0446375137590581
"63",0.0357414964219593
"64",0.0204638567574596
"65",0.0665766372000189
"66",0.0213829080187399
"67",0.0507767987259562
"68",0.0245141973427109
"69",0.0364011355417094
"70",0.0209409517454271
"71",0.0953044874209928
"72",0.0773173252523237
"73",0.0345710315543137
"74",0.0353348439951813
"75",0.022886162236968
"76",0.0727035382748666
"77",0.0247365386372805
"78",0.0394198102425554
"79",0.0384534122467726
"80",0.0582837390277989
"81",0.06846710760318
"82",0.0486114139712053
"83",0.0332978258881157
"84",0.0332120434700387
"85",0.0381809386700828
"86",0.0371100791202215
"87",0.0243135011664693
"88",0.0424624689840286
"89",0.0598690433743734
"90",0.0622628299137585
"91",0.0377159533631734
"92",0.0330310760112324
"93",0.0385169449602308
"94",0.0580722812726699
"95",0.0267910845121517
"96",0.0421482207186084
"97",0.0335994865111871
"98",0.037395418032851
"99",0.0449716491588704
"100",0.0360625805248663
"101",0.0547030103723501
"102",0.0622296934434325
"103",0.0269761042844764
"104",0.0439656693149648
"105",0.0347896620329714
"106",0.0268927965947658
"107",0.0297052657666409
"108",0.0717615663999025
"109",0.0930517618656164
"110",0.0292993698700883
"111",0.0652157611206019
"112",0.0704759057100745
"113",0.0403673035552591
"114",0.0501704954421655
"115",0.0435312781242419
