"","x"
"1",0.0662871443433565
"2",0.0443214758841768
"3",0.0398017096881171
"4",0.0441346398949832
"5",0.0209409485515612
"6",0.0492982984570036
"7",0.0492145120232999
"8",0.0489114844283246
"9",0.0467018903881091
"10",0.0644143724903763
"11",0.0355308804088251
"12",0.0313495477294163
"13",0.0538181182792324
"14",0.0378773576755394
"15",0.0721138035259236
"16",0.0589407138621149
"17",0.0454267289233885
"18",0.0557025499506703
"19",0.0578153163981737
"20",0.0343670084727677
"21",0.0370378764527678
"22",0.0603664823400881
"23",0.022282741002401
"24",0.0173652665017647
"25",0.0622162949115357
"26",0.0314913094571476
"27",0.0235205854047353
"28",0.0411742450793436
"29",0.0291574975673518
"30",0.053240661487219
"31",0.0328868106253612
"32",0.0607387347085685
"33",0.0889042981609842
"34",0.038026238934982
"35",0.0136735864700313
"36",0.0809925496771339
"37",0.0514816653559269
"38",0.0270607410489554
"39",0.063879871036742
"40",0.0421499033069817
"41",0.0212267533673726
"42",0.030039617592707
"43",0.0294708926935461
"44",0.0438858994274914
"45",0.066838553663152
"46",0.0326095376915014
"47",0.0706666095124923
"48",0.051632091792049
"49",0.0236277864769302
"50",0.0275596268479919
"51",0.0292751132422587
"52",0.0336989164203708
"53",0.0215047219458303
"54",0.0488642016820835
"55",0.0316357391989907
"56",0.0513889047070111
"57",0.0540115231359353
"58",0.0403202106090772
"59",0.037503779287046
"60",0.0310806185355325
"61",0.0426993941278861
"62",0.0282373795519023
"63",0.0382359316153398
"64",0.0507736088067026
"65",0.0325359004136955
"66",0.0257141328897843
"67",0.0823102042316901
"68",0.0621741754109364
"69",0.0438948826379212
"70",0.0477358699756606
"71",0.089098794482833
"72",0.0298556863044823
"73",0.0379170858072582
"74",0.0587929915280213
"75",0.0476343861518767
"76",0.054777850654781
"77",0.0368972238491696
"78",0.035240236339279
"79",0.0254537436760296
"80",0.023514594235818
"81",0.0546379706165537
"82",0.0321747837274408
"83",0.0434133169086328
"84",0.0307031044089471
"85",0.0434532764618851
"86",0.027293318141138
"87",0.129107658805947
"88",0.0232989044331567
"89",0.0573893455535506
"90",0.0464135681037687
"91",0.0316287494409623
"92",0.0342091279975925
"93",0.0536579306908203
"94",0.0538034059906135
"95",0.0360210903964161
"96",0.0382316130478837
"97",0.0282086278687769
"98",0.0560358054793275
"99",0.0390641566361661
"100",0.034907684367128
"101",0.0302761497509777
"102",0.0560474452237325
"103",0.0499475079809374
"104",0.0317289833263861
"105",0.0823820229923492
"106",0.0214311018495748
"107",0.037603511894881
"108",0.0311508224243843
"109",0.0328850163065016
