"","x"
"1",0.0278916878548525
"2",0.113136735260278
"3",0.040203964462859
"4",0.0562408866273409
"5",0.0292568758388141
"6",0.0366067381169402
"7",0.0258835497836423
"8",0.0314771612923254
"9",0.0455900610858983
"10",0.0743897187155309
"11",0.0418740041437026
"12",0.0597318074231808
"13",0.0364370080681232
"14",0.0637722095999503
"15",0.032669725977834
"16",0.0374662233605583
"17",0.0331689470456368
"18",0.0268437696075581
"19",0.0455404831057427
"20",0.0575273470021191
"21",0.0294453051051727
"22",0.0416801026610177
"23",0.0404850805191748
"24",0.0425096268115729
"25",0.047873708332117
"26",0.0504743649732064
"27",0.0381769614433498
"28",0.0394899520695443
"29",0.0450626834526774
"30",0.0292051756940104
"31",0.0562830151378198
"32",0.0359353781272132
"33",0.0198973816853979
"34",0.051938906813942
"35",0.0434372771304472
"36",0.059455074615657
"37",0.0396729028799439
"38",0.0839960919218404
"39",0.0545115981384274
"40",0.0282625063829991
"41",0.0339308629032365
"42",0.0367933750426323
"43",0.0273480551332265
"44",0.067497608283759
"45",0.0407845879122758
"46",0.0736764223752637
"47",0.0623404731362562
"48",0.0339583079135541
"49",0.0925191920054195
"50",0.0558705896288688
"51",0.0676713201375106
"52",0.0321397623809414
"53",0.0766289573052226
"54",0.0653764559575827
"55",0.0383175297566974
"56",0.0368218920719142
"57",0.0347289757106713
"58",0.0657739921823747
"59",0.0350287377207188
"60",0.02665967816506
"61",0.0860380580008088
"62",0.0504302716303392
"63",0.0750611975181623
"64",0.0332531389056592
"65",0.0524228313430502
"66",0.056405134968209
"67",0.0680920076380585
"68",0.034985699161074
"69",0.0546658320592196
"70",0.0390418225295234
"71",0.0273231287364686
"72",0.0297248021777468
"73",0.0363538386817338
"74",0.0340858525220897
"75",0.0626889861731686
"76",0.0563879290387958
"77",0.0322227501640577
"78",0.0337246897889356
"79",0.0296392735051831
"80",0.0323958843772687
"81",0.05202392970639
"82",0.0615436857577149
"83",0.0299699521361562
"84",0.0435511628208951
"85",0.0386195631022832
"86",0.0545572427797822
"87",0.0424334143904626
"88",0.0428901575959817
"89",0.0418108897371894
"90",0.0621133447067182
"91",0.0410992615066892
"92",0.0429220663273279
"93",0.0914602276406057
"94",0.033424753881917
"95",0.0498212181243931
"96",0.0645708665901545
"97",0.0666676170767435
"98",0.0229208087313985
"99",0.079434994505035
"100",0.0720543969949678
"101",0.0322892322749016
"102",0.0368566396008193
"103",0.0324877062602611
"104",0.0691470037048496
"105",0.0378705498143322
"106",0.0342375578691684
"107",0.0633998286200706
"108",0.0415903828498145
"109",0.0244480012618392
"110",0.0654818323063797
"111",0.0414093159108167
"112",0.0493793238116534
"113",0.052602549809198
"114",0.0396454509740059
"115",0.0591916551592098
"116",0.0380600301300511
"117",0.0229856251726496
"118",0.0547692824265553
"119",0.055791987852433
"120",0.0598117001059314
"121",0.0417042012169415
"122",0.0399189480610082
"123",0.0567197271735486
"124",0.0379280706233436
"125",0.0243134432671831
"126",0.0364593095207314
"127",0.0395913397710472
"128",0.0503158154334811
"129",0.0348183375683934
"130",0.038924627428641
"131",0.078273443869592
"132",0.0338687642550407
"133",0.0263785801770301
"134",0.0436364981300554
"135",0.0410273932307665
"136",0.0185288653099842
"137",0.0387693209253401
"138",0.0696797426825548
"139",0.0271258020153519
"140",0.0394738814341104
"141",0.0594362803266767
"142",0.0382559088370911
"143",0.0360254613853306
"144",0.0402304978691591
"145",0.044399133327458
"146",0.0451118648077833
"147",0.075833382254328
"148",0.0228665919410576
"149",0.0471689779069069
"150",0.0426264969774684
"151",0.0496550202814209
"152",0.0489075156714594
"153",0.0270547426935663
"154",0.0233755699987781
"155",0.0393908419371491
"156",0.0576022519200834
"157",0.0307050081130062
"158",0.0869852921631325
"159",0.0518663499410615
"160",0.0189985399884723
"161",0.033754009518703
"162",0.038371550991655
"163",0.0342540336407423
"164",0.0867287212626658
"165",0.076058598209994
"166",0.0286762273329593
"167",0.106002366378429
"168",0.0488953476585804
"169",0.0645782565970301
"170",0.0451896599302285
"171",0.0497644391405987
"172",0.0412150545222564
"173",0.0304943402945502
"174",0.0418892094945096
"175",0.0428784638487379
"176",0.0610140050690804
"177",0.0239964011455886
"178",0.0600181545299207
"179",0.0661704504726522
"180",0.0283718903818103
"181",0.0334930299660927
"182",0.0492436421821916
"183",0.0518691109065174
"184",0.0316906327660314
"185",0.0824404650820662
"186",0.0592434333826211
"187",0.0253726150637631
"188",0.0242903133310651
"189",0.0824830331823884
"190",0.0366215733311039
"191",0.0343585633095774
"192",0.0356324907527691
"193",0.0224465235822957
"194",0.035922325881329
"195",0.0427000644863533
"196",0.0441550442772045
"197",0.0440597527566387
"198",0.0651332273203557
"199",0.0536563900934164
"200",0.0518792314131255
"201",0.0849265867223407
"202",0.0246557245613597
"203",0.0263444599483675
"204",0.029647343638678
"205",0.0607669989533693
"206",0.0637865827774955
"207",0.0712041850093511
"208",0.0383265201804897
"209",0.0335691618533827
"210",0.0267488865878804
"211",0.0447891191586082
"212",0.0608482710209638
"213",0.0301133783167747
"214",0.094719749572756
"215",0.0588585487273278
"216",0.0476001465410259
"217",0.0327100015883631
"218",0.0368328371350101
"219",0.0496923898960274
"220",0.0301044537187137
"221",0.0500809413088403
"222",0.0568568720218534
"223",0.0447808914753209
"224",0.0804007700038909
"225",0.0428402138413447
"226",0.0268447367900272
"227",0.0346678591867765
"228",0.0388691172945472
"229",0.0487235537964187
"230",0.0439922325525486
"231",0.0430067143927011
"232",0.0398915547306099
"233",0.0262501994749699
"234",0.136243202838069
"235",0.0482100812212924
"236",0.0365109223627083
"237",0.0551498669128322
"238",0.0818267963957643
"239",0.0268330663798437
"240",0.0392465496207371
"241",0.0747058861079665
"242",0.0517908182752782
"243",0.0206565182142436
"244",0.0480040854826488
"245",0.0316718924364486
"246",0.0287547062741845
"247",0.0269713649571919
"248",0.035346923148574
"249",0.0236401305057625
"250",0.0714011137998529
