"","x"
"1",0.0301912278192685
"2",0.0762685065600157
"3",0.028239185948094
"4",0.0698071617282018
"5",0.0464654692908446
"6",0.0201850400869602
"7",0.0304346323452553
"8",0.0222389290505248
"9",0.0348036600175721
"10",0.0334865334104006
"11",0.0647158531527671
"12",0.0188182763686785
"13",0.0672734488799966
"14",0.0358701112494631
"15",0.0319939125016405
"16",0.0312290814317777
"17",0.0130076380687187
"18",0.0447505533070363
"19",0.0409929878385417
"20",0.0237698189552494
"21",0.0708480924878298
"22",0.0248148622369867
"23",0.0370187606563975
"24",0.0405585090195756
"25",0.0197879291787031
"26",0.0372094576216675
"27",0.0283756705591778
"28",0.0288378698307366
"29",0.0425977985276146
"30",0.0381107573859579
"31",0.0447076741139107
"32",0.054422773455216
"33",0.0370483606547573
"34",0.0525256900339877
"35",0.0622553009265282
"36",0.0446096623678763
"37",0.0330932715859708
"38",0.0321083906656295
"39",0.0489388112782761
"40",0.0447907414314469
"41",0.0320276245892685
"42",0.0541314981832598
"43",0.0286247484258522
"44",0.0695880903562864
"45",0.0217353736926868
"46",0.0302573476075937
"47",0.0256448595548959
"48",0.0593677200254717
"49",0.0247559520112875
"50",0.0398809578602467
"51",0.0232401692406591
"52",0.0182365658472219
"53",0.0240486040736379
"54",0.0347646467702264
"55",0.0624319751422826
"56",0.0369823755019547
"57",0.0264924840910468
"58",0.0306389283521036
"59",0.0208771672351739
"60",0.0544496321891138
"61",0.0185178720771244
"62",0.0337506823245026
"63",0.0448539166309352
"64",0.0243193809394935
"65",0.0328010303563575
"66",0.0394766863635334
"67",0.0218080555852416
"68",0.0290349146127514
"69",0.0806916173095548
"70",0.060724425738634
"71",0.0392900713230097
"72",0.0575444723807553
"73",0.0367278157362101
"74",0.0555928014257148
"75",0.0488608829963457
"76",0.0471169765825221
"77",0.0398750462344446
"78",0.041395500184056
"79",0.0502301575572627
"80",0.0219806699165998
"81",0.0284466868652784
"82",0.057350124612933
"83",0.0364914614650862
"84",0.0297260342284059
"85",0.0214916146810804
"86",0.0703236184817505
"87",0.0201130238329438
"88",0.0609617358507417
"89",0.0247137615313634
"90",0.0252249295006057
"91",0.0307595759706358
"92",0.0416653237400678
"93",0.0253641134892974
"94",0.0249598403154786
"95",0.0236969880075962
"96",0.0417335468217778
"97",0.0484019869566675
"98",0.0266277009568064
"99",0.0334386513706381
"100",0.0197222326870794
"101",0.0529575860790487
"102",0.0620119242111624
"103",0.0246752565492653
"104",0.0517028828956147
"105",0.0241949075998833
"106",0.0373910046302478
"107",0.0362228885083092
"108",0.0396075692703479
"109",0.0261365120401302
"110",0.0392541256709757
"111",0.0308195602630878
"112",0.0180251416102902
"113",0.0678621087740616
"114",0.0389534491226858
"115",0.0142821419766423
"116",0.0341301141543847
"117",0.0350062191563921
"118",0.0312253034171474
"119",0.0519986897171604
"120",0.0594671424676453
"121",0.0788993355717098
"122",0.0430786139978586
"123",0.0293455087700131
"124",0.0316581972350643
"125",0.0557199501880828
"126",0.0272256012840448
"127",0.0260273264893316
"128",0.0837386130001117
"129",0.036849165162211
"130",0.0368670950346577
"131",0.0268445064343924
"132",0.0417820639484218
"133",0.023352152944312
"134",0.0508141161539548
"135",0.016119679200264
"136",0.0520358001606307
"137",0.0358062519320323
"138",0.0272577026439623
"139",0.050614504618966
"140",0.039304194866237
"141",0.0304040639159278
"142",0.0349649033928957
"143",0.0267277863234686
"144",0.0298034960967496
"145",0.0424146489956328
"146",0.0383843111354172
"147",0.0564003522447359
"148",0.0348009636177305
"149",0.0512731167715302
"150",0.0460580825258677
"151",0.0402308060253723
"152",0.0261216173806532
"153",0.0406603166369359
"154",0.0818715603257992
"155",0.0331925665946579
"156",0.0243026474116501
"157",0.0197199466155085
"158",0.0689819752657826
"159",0.0306781166504819
"160",0.0314096432791443
"161",0.0333064781926121
"162",0.0355683927904105
"163",0.0552552330565147
"164",0.0262438496661699
"165",0.0414291212015029
"166",0.0246029487161837
"167",0.0278164230035125
"168",0.036020658407841
"169",0.0739567590168714
"170",0.0533521809639245
"171",0.0162228022197457
"172",0.0463797132867841
"173",0.0454412174842013
"174",0.0542605835584163
"175",0.0361577495051569
"176",0.0619093826037618
"177",0.0367290921899233
"178",0.0270245942923787
"179",0.0389557177378969
"180",0.0432855553754371
"181",0.0301891473406181
"182",0.0558320669378888
"183",0.0341123637047242
"184",0.0318922201246892
"185",0.045442411129904
"186",0.0436204959829747
"187",0.0309336177777173
"188",0.0280866277699855
"189",0.0331403771907056
"190",0.0325232681044942
"191",0.0249570117108409
"192",0.0504000132399381
"193",0.0710942947751012
"194",0.0333884885993318
"195",0.0598974377391319
"196",0.0299577498125146
"197",0.0451413726375613
"198",0.0387537870532161
"199",0.0359704298568923
"200",0.0161040088810717
"201",0.0350557938707584
"202",0.0365055755269727
"203",0.0259997088004733
"204",0.027055326844686
"205",0.0524107358775347
"206",0.0277998643582367
"207",0.0728388891741093
"208",0.0431567615529212
"209",0.0372172151191959
"210",0.0596452758444994
"211",0.0327977894376758
"212",0.0285315646863302
"213",0.036466065463378
"214",0.0541991994007087
"215",0.042996504965631
"216",0.0556790592515947
"217",0.0352573767623749
"218",0.0611979191451811
"219",0.0539815013284223
"220",0.0429312931746095
"221",0.0286060862696791
"222",0.0368146608685914
"223",0.0322149646461325
"224",0.050391630451405
"225",0.0298082905715141
"226",0.0397173368666822
"227",0.0426371459542938
"228",0.02605931728703
"229",0.0393287615249296
"230",0.0241582026763561
"231",0.0517183809040206
"232",0.0364344395258868
"233",0.033637226347351
"234",0.0344225883269403
"235",0.0545550565955421
"236",0.0371195797754314
"237",0.046102995613558
"238",0.026811414796809
"239",0.0551139748725785
"240",0.0344045057600322
"241",0.0311035801636453
"242",0.0388055010062654
"243",0.0514934250005189
"244",0.0523416297628793
"245",0.0516717107061941
"246",0.0180000843032434
"247",0.105786992715273
"248",0.0175195850126023
"249",0.0266939864236314
"250",0.0586752382992096
