"","x"
"1",0.0488969489501894
"2",0.060985123013882
"3",0.042263832746776
"4",0.048356885351066
"5",0.0309261382190339
"6",0.0628292540787646
"7",0.0397374919746173
"8",0.0401149246860179
"9",0.0260441073375364
"10",0.0147958864525723
"11",0.057612134344408
"12",0.0937630773047399
"13",0.0301249485632054
"14",0.0581233653902328
"15",0.0340392814409258
"16",0.0387269356497603
"17",0.0252143685245667
"18",0.0308048892049615
"19",0.0563487951570375
"20",0.024072385639284
"21",0.0542468523456778
"22",0.0668208779075618
"23",0.041840015263858
"24",0.0563738518094685
"25",0.116675043181634
"26",0.0466516417869497
"27",0.0274152620151564
"28",0.0161932185653818
"29",0.0343390562158477
"30",0.0602826832400074
"31",0.0526326196575821
"32",0.0445221654138803
"33",0.020697859397332
"34",0.0757409316771318
"35",0.0298159574155986
"36",0.0292290870031629
"37",0.0387159840193622
"38",0.0713550484699711
"39",0.064050077744416
"40",0.031715791122258
"41",0.0499517007244294
"42",0.0383599273991558
"43",0.0379580987851089
"44",0.0336290607362806
"45",0.0400384853692272
"46",0.0568059497939834
"47",0.0434392444896401
"48",0.0155748435278832
"49",0.0431149545558805
"50",0.0832987702961947
"51",0.0293333381800728
"52",0.0562998235168401
"53",0.0278917643103626
"54",0.0714181649162228
"55",0.0352600615034836
"56",0.0702770076684933
"57",0.03871078222525
"58",0.0379414646395286
"59",0.0393959369723235
"60",0.0709341730981148
"61",0.052387839117276
"62",0.0509260294439548
"63",0.0337341199045451
"64",0.0500149573119125
"65",0.0360522713166856
"66",0.0281417703018843
"67",0.0398334918989058
"68",0.0651026569745821
"69",0.0519745704432171
"70",0.0320971955888324
"71",0.0367357104256272
"72",0.0341143180491136
"73",0.0653838461048116
"74",0.0593988666021043
"75",0.0557448162572246
"76",0.104670086119883
"77",0.0574705732711431
"78",0.0511065628739653
"79",0.043015869734194
"80",0.0653714696850487
"81",0.109490654261445
"82",0.0598576061702677
"83",0.060911290809157
"84",0.0794672202167819
"85",0.0551740353914174
"86",0.0203153491831498
"87",0.0482974380142044
"88",0.0581128008820497
"89",0.0800479013805958
"90",0.032561771624544
"91",0.0292629951423585
"92",0.032902170136177
"93",0.0331779738073691
"94",0.0234314922499067
"95",0.0318287336122633
"96",0.0409955774925903
"97",0.0864789190320688
"98",0.0322087579685855
"99",0.0487932592712063
"100",0.0496670123527439
"101",0.0549978674406163
"102",0.0379708671626525
"103",0.0316840231795449
"104",0.0293469643052396
"105",0.0446197334443144
"106",0.0567404165068848
"107",0.0391033838007733
"108",0.0335478908143398
"109",0.0227499497234596
"110",0.0396491225208088
"111",0.0589813520608328
"112",0.0284066964485507
"113",0.0448096389424131
"114",0.0318084835885399
"115",0.0962619108358261
"116",0.0754544415315243
"117",0.0170132954814107
"118",0.0673413386396246
"119",0.070554161512192
"120",0.0487275731824532
"121",0.0156335571199422
"122",0.0190102852749343
"123",0.019545025955683
"124",0.0317732884997054
"125",0.0545951043357009
"126",0.0440723157352483
"127",0.0294737339442427
"128",0.0793992732215943
"129",0.064124768253199
"130",0.0269436625073567
"131",0.030630672228065
"132",0.0340132759387478
"133",0.0283243459746582
"134",0.0787996201285166
"135",0.0186195776536049
"136",0.0687342063095771
"137",0.0276541579780277
"138",0.0502108351393989
"139",0.0280738567222721
"140",0.0441439373605558
"141",0.0763370792119147
"142",0.0273679051019247
"143",0.0575383428967148
"144",0.0174836259936826
"145",0.0470695333536944
"146",0.07561613276843
"147",0.0260224353489293
"148",0.048550433031492
"149",0.055153163411698
"150",0.0294474878206282
"151",0.0372023034896645
"152",0.0813181781326665
"153",0.0533593122512713
"154",0.0190616654787782
"155",0.0463182766839991
"156",0.0603940626685651
"157",0.0372144706200454
"158",0.0559394084548634
"159",0.0177117452540811
"160",0.0408894666679653
"161",0.00965348603028472
"162",0.0353710402544034
"163",0.0349927840447386
"164",0.111717537766691
"165",0.0524827453896509
"166",0.0518382929209899
"167",0.0620918377468248
"168",0.0539296100373242
"169",0.0460002723025306
"170",0.0706231173265755
"171",0.0202443020798247
"172",0.0519742513466217
"173",0.0395038449225472
"174",0.0274711002064188
"175",0.0365968519795842
"176",0.0437181673759629
"177",0.0355119466275984
"178",0.0419508780740772
"179",0.0430070757637864
"180",0.0551816907491191
"181",0.0577722699588633
"182",0.0357039092786234
"183",0.0457428749163014
"184",0.0524731678723721
"185",0.043321204023662
"186",0.0443942202581163
"187",0.0528665232092667
"188",0.0365161721903887
"189",0.0258116967615553
"190",0.0418152246737326
"191",0.0452754551441193
"192",0.0406037386686995
"193",0.0288149220495247
"194",0.0315701326180202
"195",0.0833393057440189
"196",0.0311889998068186
"197",0.0500438978316062
"198",0.0690868464713644
"199",0.0337358141568751
"200",0.0460426984065327
"201",0.0483175162205661
"202",0.0443331762162313
"203",0.0667781563184832
"204",0.0203834793571982
"205",0.0386980632422662
"206",0.041006907886609
"207",0.0317776094159317
"208",0.0269090643464874
"209",0.034097210632737
"210",0.0563054874681691
"211",0.02855689184148
"212",0.0285001113265056
"213",0.0503876219733257
"214",0.0564670867152887
"215",0.0582839728354782
"216",0.0726987206266822
"217",0.0480602718494189
"218",0.0328845845097804
"219",0.0242907408000389
"220",0.0777377967407884
"221",0.0473899155762709
"222",0.0572343495454198
"223",0.070738393808927
"224",0.0643237527633522
"225",0.069570930433077
"226",0.0681482103085417
"227",0.0457947886765104
"228",0.0589841958185259
"229",0.0475220800057409
"230",0.0591635649926127
"231",0.0746618920882371
"232",0.0271587439416834
"233",0.0594901543704715
"234",0.0971882498386106
"235",0.0421822724180247
"236",0.0878303194822522
"237",0.0729093198637734
"238",0.0383841665587537
"239",0.0602750093421581
"240",0.0614452039466195
"241",0.0578334379050205
"242",0.0359810897778293
"243",0.0497379264473566
"244",0.0655641248069295
"245",0.0642161847935587
"246",0.0247301999507771
"247",0.0335338306106342
"248",0.0446294299394671
"249",0.0630328910327518
"250",0.0570536227192972
