"","x"
"1",0.0489458476551902
"2",0.0521332375700586
"3",0.0347125598982153
"4",0.0587736235161659
"5",0.0261674322683758
"6",0.0283209114677533
"7",0.0408420081933993
"8",0.0431007978505388
"9",0.0445305779289747
"10",0.0182201478574759
"11",0.0648269668449708
"12",0.0629980078843951
"13",0.0689116275642042
"14",0.047925850633887
"15",0.103033333316003
"16",0.0385199742801567
"17",0.0778843939775924
"18",0.0419893455854279
"19",0.0336036613588651
"20",0.0466757016519153
"21",0.0388901889019387
"22",0.0704207726419288
"23",0.0428318449967842
"24",0.0666607973626322
"25",0.0379409400106915
"26",0.0493888551482093
"27",0.0467114136594717
"28",0.0273322335086553
"29",0.0390838582124968
"30",0.032759110827565
"31",0.0611060432274797
"32",0.0278390178593737
"33",0.120421438455934
"34",0.0385325075860075
"35",0.0504170365446036
"36",0.0302635488140341
"37",0.029658449351832
"38",0.0480637564679758
"39",0.0647343554464066
"40",0.0294472577034137
"41",0.0330672505308859
"42",0.0630700907993818
"43",0.0238361805345277
"44",0.044984220790173
"45",0.0420684867131797
"46",0.062829447795465
"47",0.0827893511761356
"48",0.0167201917341315
"49",0.0561976696278874
"50",0.0512482018213312
"51",0.0634821477880253
"52",0.0309146975258701
"53",0.0475699948840831
"54",0.0240822546249017
"55",0.0436154480221946
"56",0.0690465092057794
"57",0.0314882631053848
"58",0.0595172118485125
"59",0.0274573171464669
"60",0.0276575472323258
"61",0.0414742185682485
"62",0.0285365130706212
"63",0.0441046716053654
"64",0.0401421596720121
"65",0.0489133723119247
"66",0.0350693496051263
"67",0.0371142791691981
"68",0.0484914614117257
"69",0.0477179188299154
"70",0.0480399736908987
"71",0.0485779195527826
"72",0.041085814189993
"73",0.0709755577340183
"74",0.0348896182303548
"75",0.045183802460309
"76",0.0628337858350044
"77",0.0274300417751612
"78",0.0555447034328054
"79",0.0535559074121539
"80",0.0550230801558567
"81",0.0869580376537175
"82",0.034375209022111
"83",0.0487513944818643
"84",0.0425523392501492
"85",0.0419730892000456
"86",0.0318513486548284
"87",0.0579452640718967
"88",0.0806796847689363
"89",0.0155110947170239
"90",0.0826481425367537
"91",0.0260794451475096
"92",0.0410156051395501
"93",0.0834473181116126
"94",0.0273921283886491
"95",0.0308716225153801
"96",0.0543397944967575
"97",0.0249200607992027
"98",0.0324062762525406
"99",0.0457404867586858
"100",0.0358632195644206
"101",0.0465871248760678
"102",0.0299227244596019
"103",0.0440053839828637
"104",0.0336634256946401
"105",0.039941090685047
"106",0.0257095168710692
"107",0.0239043052331947
"108",0.0426636001941233
"109",0.0222691493199179
"110",0.0587709198295348
"111",0.103568613370584
"112",0.0619767008985666
"113",0.0288163183424542
"114",0.0270515530475139
"115",0.0211698269224936
"116",0.0651922249519256
"117",0.0394089674850397
"118",0.0294433425397066
"119",0.0286035176421861
"120",0.0479758041314815
"121",0.043176223308364
"122",0.0409049236619337
"123",0.0252608381449048
"124",0.0158023391746663
"125",0.0281207454780983
"126",0.0903251285702832
"127",0.0402193375130972
"128",0.0394995072369278
"129",0.0506766734807323
"130",0.0895321359369896
"131",0.0285440788961631
"132",0.0573940302169248
"133",0.0906942410803395
"134",0.0759112813608621
"135",0.0668788153243631
"136",0.0358172204725601
"137",0.0350189056014062
"138",0.0504357671755351
"139",0.0253218504180242
"140",0.0253027216328458
"141",0.023149282730114
"142",0.0211561454675902
"143",0.0276475206198981
"144",0.0178438059530003
"145",0.0441157743082038
"146",0.053156976245066
"147",0.0627684425839436
"148",0.0339278501206816
"149",0.057270524314246
"150",0.0194679679600562
"151",0.0453010900550971
"152",0.0271312412199951
"153",0.0990535293023591
"154",0.0577079795750339
"155",0.068128605474992
"156",0.0650246082103808
"157",0.0362492722384822
"158",0.0363868569234817
"159",0.0498133001810689
"160",0.0378310982220266
"161",0.022898627894476
"162",0.0558827900203108
"163",0.0442276162858169
"164",0.0410529422509765
"165",0.0573230226993454
"166",0.0519528329377672
"167",0.080732933196243
"168",0.0491635476184587
"169",0.0438072824429484
"170",0.0414119362285859
"171",0.0192261274643843
"172",0.0239756593911673
"173",0.0444757101163137
"174",0.0160123800800407
"175",0.077566435460172
"176",0.0378544979180252
"177",0.0188951822360684
"178",0.0419855438356875
"179",0.0231062170088907
"180",0.0383454806678825
"181",0.0451546465863009
"182",0.0240657594125575
"183",0.030044251904241
"184",0.020820261270475
"185",0.0358591723276339
"186",0.0582767036760139
"187",0.0343824040981915
"188",0.0501284201243466
"189",0.0789011467333251
"190",0.0534455717830614
"191",0.0787054311929303
"192",0.046314986055876
"193",0.0369751003080919
"194",0.0627004629398736
"195",0.0411243780006123
"196",0.0240468166045776
"197",0.0369276294659518
"198",0.0451715216538433
"199",0.012112378916349
"200",0.0570927688562745
"201",0.0580157272276494
"202",0.0552389053361809
"203",0.0310367765207152
"204",0.0522104165854587
"205",0.0761378769013864
"206",0.0705931399223221
"207",0.0198244411592457
"208",0.0565198520280988
"209",0.035301623011312
"210",0.0355873554174799
"211",0.0430192283950416
"212",0.0532313107337799
"213",0.093747196830965
"214",0.0446411588056198
"215",0.0369860963897829
"216",0.0469155586205748
"217",0.0221560483804193
"218",0.0271877891396146
"219",0.0300705071509287
"220",0.0593095590977257
"221",0.0573730186886798
"222",0.0647668026425405
"223",0.0616565702585076
"224",0.0323237223003478
"225",0.0312891245599353
"226",0.0299103488939836
"227",0.0328004108731939
"228",0.0261126609678372
"229",0.0813235663475657
"230",0.0412099346409628
"231",0.0452557546029602
"232",0.0448374604880828
"233",0.0799085040570111
"234",0.0178224989843927
"235",0.0290268824309282
"236",0.0669590167573546
"237",0.0306642251378977
"238",0.0253135200704901
"239",0.046707983589064
"240",0.0569594146482172
"241",0.0393014217005854
"242",0.0207836979946386
"243",0.0287841764898298
"244",0.0336810939677197
"245",0.0316878334688238
"246",0.0436831625923644
"247",0.0382524146030808
"248",0.0584849204466257
"249",0.0501526227172128
"250",0.0270236761353948
