"","x"
"1",0.0443173572351163
"2",0.0310984933259667
"3",0.0969157075477884
"4",0.0483564270089593
"5",0.0409255239439738
"6",0.0705087848399309
"7",0.0373553071346933
"8",0.024167763257212
"9",0.0489505322658435
"10",0.0780657319833306
"11",0.0494349611257616
"12",0.060559983973464
"13",0.0393137059046855
"14",0.0171357591709184
"15",0.0562285599276972
"16",0.067614744948509
"17",0.0265647530723786
"18",0.024917658343842
"19",0.0337331688858308
"20",0.0828320166342967
"21",0.0301250541003201
"22",0.0522786151609834
"23",0.0447447603598549
"24",0.0967475361051925
"25",0.0310837093641641
"26",0.0309336648155061
"27",0.0616659185832121
"28",0.0244779862172567
"29",0.0230840557333316
"30",0.0622523739452398
"31",0.0338803817090343
"32",0.0378330875783692
"33",0.0612076884978035
"34",0.0300145003885015
"35",0.0278198413263134
"36",0.0308180116714913
"37",0.0250168910687804
"38",0.0751940136833713
"39",0.0402798047552592
"40",0.0183275082074218
"41",0.0364536516544502
"42",0.0319110985348364
"43",0.0252858973308679
"44",0.0354299695876471
"45",0.0395588691557161
"46",0.0218116214776305
"47",0.0694292099864848
"48",0.0308699609049553
"49",0.0257331101918534
"50",0.0365424189596805
"51",0.0424910795456339
"52",0.0302082406565616
"53",0.0335756217644093
"54",0.0229919324577504
"55",0.0193743243685806
"56",0.0680229892508139
"57",0.051484374353844
"58",0.0556525460425018
"59",0.0359247917550679
"60",0.0269331147574009
"61",0.0202391897115538
"62",0.0441579515792976
"63",0.0585150901633672
"64",0.0395182654130724
"65",0.0485045059532533
"66",0.0288416027552206
"67",0.0305532020923405
"68",0.0358834955161021
"69",0.0316868904194984
"70",0.0208821439958502
"71",0.0373610216321795
"72",0.031030381304228
"73",0.0315957840984826
"74",0.0190830814170206
"75",0.0183321533326331
"76",0.0290681608702076
"77",0.0383758405023819
"78",0.0447637852089458
"79",0.0249761945515896
"80",0.0815623876710071
"81",0.0427614938157053
"82",0.0520287564241408
"83",0.0453062505933629
"84",0.0477897184678524
"85",0.0280701538723058
"86",0.0446612086354768
"87",0.0421903450772795
"88",0.04575538725848
"89",0.0548168899581431
"90",0.0609665249789433
"91",0.0319691242008198
"92",0.0297936061206477
"93",0.0419859338687359
"94",0.0574553547794475
"95",0.0339403958696742
"96",0.0271725940518805
"97",0.0336846551590906
"98",0.0329628575379484
"99",0.0685804275885966
"100",0.0555268688474764
"101",0.0555412920931226
"102",0.0302419945932419
"103",0.0307605840559379
"104",0.0261551097301927
"105",0.0223339007539477
"106",0.0316056857274983
"107",0.104454954231467
"108",0.0262372550027015
"109",0.07557559378828
"110",0.0166583842690294
"111",0.0297819383063244
"112",0.04717716376223
"113",0.0568159904913777
"114",0.0413005157193985
"115",0.023786389717911
"116",0.0657517433363336
"117",0.0594677920921569
"118",0.0662472954044424
"119",0.056278549762287
"120",0.0490343469862371
"121",0.0184741569332118
"122",0.0364962657760348
"123",0.032982237576288
"124",0.0362723332825828
"125",0.0274470010089551
"126",0.0245348906643386
"127",0.0794046610296191
"128",0.0539814599233754
"129",0.0462559684651509
"130",0.0333328174832514
"131",0.0232903050673032
"132",0.0606947597009973
"133",0.0312661646436231
"134",0.0372288819067144
"135",0.0701055448624091
"136",0.0417905539667285
"137",0.0976627704715487
"138",0.0504732501188594
"139",0.0743689287654999
"140",0.0406916256136489
"141",0.0283819348225151
"142",0.0465971520157631
"143",0.0532884721657787
"144",0.0358439992879502
"145",0.0502052422666041
"146",0.0260890242968812
"147",0.026671381969299
"148",0.0593654591451068
"149",0.0264933581518784
"150",0.0447728493044344
"151",0.0195181788573978
"152",0.064526099770325
"153",0.029690894876305
"154",0.0364810665560257
"155",0.045212693185278
"156",0.0309667281761717
"157",0.042913483485287
"158",0.0736624718623555
"159",0.043620467192624
"160",0.0364939850352612
"161",0.0231202413710537
"162",0.0578916973319949
"163",0.0619196887933974
"164",0.0271681365683688
"165",0.0390628760886746
"166",0.0287071039802219
"167",0.0272636758009068
"168",0.0331433046395421
"169",0.035051771419142
"170",0.0403192092390818
"171",0.0501931217159935
"172",0.0617603160261801
"173",0.0697203717787552
"174",0.0288322692700765
"175",0.0620645519136457
"176",0.0494249681192656
"177",0.0443172451323017
"178",0.0372053187537886
"179",0.0242312731729197
"180",0.0330866336901479
"181",0.0477648324253885
"182",0.0326615239876648
"183",0.035973618601355
"184",0.0600244865361622
"185",0.0635729758868756
"186",0.0350731719510509
"187",0.0230480942450272
"188",0.0251316035332356
"189",0.0437648819310748
"190",0.0536414586000189
"191",0.0577770673121642
"192",0.0799861908229394
"193",0.0412650325222471
"194",0.0215554837432819
"195",0.0327048202924544
"196",0.0266570399172694
"197",0.0428256362261499
"198",0.0437658752445748
"199",0.0353481847650082
"200",0.0749404915640768
"201",0.028863851976713
"202",0.0519552161903728
"203",0.0545315595495384
"204",0.0675244476217075
"205",0.0293897410743899
"206",0.0240337024136092
"207",0.0633026630244573
"208",0.0563544988669431
"209",0.0230104918436107
"210",0.0343424708641521
"211",0.0445104363447841
"212",0.0482922667270471
"213",0.0341576081488657
"214",0.0898989548804
"215",0.0245177809147228
"216",0.0379494666447184
"217",0.0391116900374361
"218",0.0374558581808829
"219",0.0927038204548638
"220",0.0299331554024557
"221",0.0409307850324605
"222",0.0255829114602853
"223",0.0396403262972236
"224",0.031930677390552
"225",0.0324776849102875
"226",0.0339648745704567
"227",0.0397839072981626
"228",0.0407033213123906
"229",0.070117136590048
"230",0.0453185614435374
"231",0.0648230112043596
"232",0.0331520404812951
"233",0.0297758663709645
"234",0.0447416440770035
"235",0.0321880530553279
"236",0.0173220853771443
"237",0.029075320375381
"238",0.060342749747796
"239",0.039964673472257
"240",0.0368655914559308
"241",0.0365210328163149
"242",0.0416118187420362
"243",0.030157178884847
"244",0.0337946030158172
"245",0.0224597465315416
"246",0.0292972530678044
"247",0.0335635342657107
"248",0.0379933382949044
"249",0.0264220786274745
"250",0.0300707561018287
