"","x"
"1",0.0519357394224702
"2",0.050581262904802
"3",0.106466529758794
"4",0.0937108578386024
"5",0.0582353485148387
"6",0.0395094453281038
"7",0.0409090037244562
"8",0.0443673284391581
"9",0.108206484688123
"10",0.0251156195237379
"11",0.0404903975754427
"12",0.0602731149605716
"13",0.0493347826792796
"14",0.0405590701652451
"15",0.0204175438766294
"16",0.0513647528683791
"17",0.0741202348576733
"18",0.0298866551390208
"19",0.0590249573328312
"20",0.0521359430240777
"21",0.0429319590795431
"22",0.081379406039177
"23",0.05982217064998
"24",0.020666286399333
"25",0.0513959927840077
"26",0.0513398638303112
"27",0.0830429125112511
"28",0.0485478055386283
"29",0.0610305889647846
"30",0.0304922265778464
"31",0.0840291287835761
"32",0.0230327884932936
"33",0.0323730146612162
"34",0.0209986146826633
"35",0.0526885632465422
"36",0.0422965946114537
"37",0.0411381533024266
"38",0.0203089730812139
"39",0.0678743809138689
"40",0.03657816007886
"41",0.0191182114670018
"42",0.0619535590507321
"43",0.0172784528776471
"44",0.0946561781699056
"45",0.0346644496976788
"46",0.0665345017848639
"47",0.0725749842554122
"48",0.0492975466426413
"49",0.034377364880942
"50",0.0312954895847281
"51",0.0228497379101172
"52",0.0353071753430364
"53",0.027451330918219
"54",0.0541834445245004
"55",0.0740858956481131
"56",0.0317738348087596
"57",0.0450786204179948
"58",0.0361575675682133
"59",0.0511725099999708
"60",0.041644457508449
"61",0.0253648491486176
"62",0.0338849151080571
"63",0.0408646460799884
"64",0.0281051998741349
"65",0.0199266481156553
"66",0.0348156169210833
"67",0.028056775018062
"68",0.0521989771805395
"69",0.0795680247463536
"70",0.0392923779725731
"71",0.0274026380639349
"72",0.0402078480976751
"73",0.0432396394796166
"74",0.0719694526898773
"75",0.0896557529141911
"76",0.0804119072053038
"77",0.0666012670673872
"78",0.0368739960349491
"79",0.0597543944123616
"80",0.0609735107890435
"81",0.0763878798261883
"82",0.0731703368210029
"83",0.0367624019235677
"84",0.0698081311477779
"85",0.0385655925458132
"86",0.0478066224112998
"87",0.0533539021957884
"88",0.0506544876398174
"89",0.0404787607612343
"90",0.021977539460151
"91",0.026545763028272
"92",0.0284522480195412
"93",0.0483651167162393
"94",0.0283336885072064
"95",0.040865875134102
"96",0.0445313567962894
"97",0.048641316302455
"98",0.074052629656225
"99",0.0354923795718735
"100",0.0516689460073302
"101",0.0411656298299165
"102",0.0347247297295591
"103",0.0573681542954181
"104",0.0694136394137289
"105",0.0231636960376731
"106",0.0390934008439671
"107",0.0522500371323986
"108",0.0340677096382237
"109",0.0330337845627755
"110",0.0300734756179162
"111",0.0242389473983314
"112",0.0554686526340342
"113",0.0412995892619229
"114",0.0321397255000531
"115",0.0325078734603036
"116",0.0281212885950456
"117",0.0437440186404958
"118",0.0469213081801686
"119",0.044521678535157
"120",0.0474952541517991
"121",0.0452381230452026
"122",0.0377002263345662
"123",0.0392550954748963
"124",0.0504980141474139
"125",0.0627772292733313
"126",0.055089313328392
"127",0.0790252598841052
"128",0.0378279525695706
"129",0.0170251584232328
"130",0.0490003810891198
"131",0.0597812033332943
"132",0.0459162475037035
"133",0.0484524961098405
"134",0.0281466125573468
"135",0.0189870676254977
"136",0.0474338532015135
"137",0.0990724949854169
"138",0.0195299484459003
"139",0.0376768698672404
"140",0.0313632381751914
"141",0.0250913765552672
"142",0.0473620994565907
"143",0.131007945787621
"144",0.0497682603722561
"145",0.0508283506766045
"146",0.0242882826458788
"147",0.0410438729115567
"148",0.0287429733586722
"149",0.0740657174943188
"150",0.0345242043377471
"151",0.0361168045905059
"152",0.0414738320774315
"153",0.0312016098130606
"154",0.0198123640043469
"155",0.0368114543263126
"156",0.0680094629251597
"157",0.0371628184461869
"158",0.0357992799881868
"159",0.0465983760476996
"160",0.0663906650201821
"161",0.0508500802632627
"162",0.0428769675580236
"163",0.0281143139922427
"164",0.0232858639357417
"165",0.0491605626470214
"166",0.0259513568958291
"167",0.0434181289686224
"168",0.0444022576540018
"169",0.027727901239033
"170",0.0411761776141659
"171",0.0534518149950487
"172",0.0319464623805017
"173",0.0328815158150333
"174",0.0624949590867366
"175",0.0429842523419138
"176",0.0619516048694223
"177",0.0273367050917958
"178",0.0240494289849647
"179",0.0204151831910663
"180",0.124736943521205
"181",0.0466175197242875
"182",0.0250765962967283
"183",0.0495303478219694
"184",0.052841807361673
"185",0.0188856257089417
"186",0.0807309871370188
"187",0.028106416821197
"188",0.0385011094397233
"189",0.0351739258129085
"190",0.0196271239283675
"191",0.0758710637051517
"192",0.0671877251084352
"193",0.0360697861177133
"194",0.0354801536160201
"195",0.0467206845790977
"196",0.0328797678977119
"197",0.0915999128753629
"198",0.060451651610701
"199",0.0195643288576027
"200",0.0199807371522509
"201",0.0320552798489854
"202",0.0269589334704749
"203",0.0247431677090288
"204",0.0574503801514328
"205",0.037368130673197
"206",0.0234729000008768
"207",0.0320994371419622
"208",0.0911521447318738
"209",0.0927093029990681
"210",0.0531424597065162
"211",0.017847684484268
"212",0.0544294724955639
"213",0.052105939763094
"214",0.0253163543578842
"215",0.0330585307424935
"216",0.0589203561587753
"217",0.0902967106015393
"218",0.0396523016316213
"219",0.0340318250694144
"220",0.0697340128859393
"221",0.0594981470466081
"222",0.032196490602559
"223",0.028050676140769
"224",0.0248261111106303
"225",0.0341770438659678
"226",0.020394260259112
"227",0.049251316380252
"228",0.02505918078527
"229",0.0296866040937306
"230",0.0326059928900111
"231",0.0295883686398679
"232",0.0256302132385388
"233",0.0464301809107887
"234",0.0268804266951971
"235",0.0490576591322364
"236",0.0580921065205938
"237",0.072161687951755
"238",0.0760999372475477
"239",0.0354185365797229
"240",0.0335187113578374
"241",0.0398401652879143
"242",0.0689031054206409
"243",0.0263010464783356
"244",0.033107705810643
"245",0.0712502048641633
"246",0.0668609025382196
"247",0.0279885189160428
"248",0.037937039044654
"249",0.0335661069578017
"250",0.0380149821666317
