"","x"
"1",0.0289287527257815
"2",0.0397737153229011
"3",0.0531714810261733
"4",0.0376671149146834
"5",0.0259313398835818
"6",0.0338476826570739
"7",0.0329762267910909
"8",0.0369411776448709
"9",0.0378754395336333
"10",0.0153216498346645
"11",0.0217706352633723
"12",0.0667751889261403
"13",0.0335137324458608
"14",0.0360971117680519
"15",0.0368827859899356
"16",0.0315485858599056
"17",0.0288843825605046
"18",0.024566718621174
"19",0.0449340420585536
"20",0.0528782689409741
"21",0.0315688224071192
"22",0.0314919127057598
"23",0.0640868772747403
"24",0.0488707250671591
"25",0.0291975696182461
"26",0.0462570060546409
"27",0.0391091055864763
"28",0.0379782447131751
"29",0.0444720143119494
"30",0.0267043842852989
"31",0.0230123422981411
"32",0.0344753001057912
"33",0.0299815115414958
"34",0.0552378556708258
"35",0.0437564631782519
"36",0.0389235082949567
"37",0.0334548650766461
"38",0.0652085745071548
"39",0.0226111109377306
"40",0.0277535286914053
"41",0.0436659185615397
"42",0.0762064734479643
"43",0.0651797083790349
"44",0.0853032242565566
"45",0.0388454685420528
"46",0.0242844119032252
"47",0.0499854601519393
"48",0.063450724254375
"49",0.0398535042160285
"50",0.0333240743760277
"51",0.0297598058276511
"52",0.0574926351630486
"53",0.0444080375442827
"54",0.112788240168117
"55",0.0311445352604623
"56",0.0475674652119874
"57",0.0599829945988506
"58",0.0179026856441184
"59",0.0350210290122011
"60",0.0294310071009552
"61",0.0814918374257717
"62",0.0313652318519835
"63",0.0416550648188875
"64",0.0480977741625991
"65",0.0508023141200603
"66",0.0367148454403027
"67",0.0715873283446367
"68",0.0190244889149579
"69",0.0397627973726564
"70",0.0442273639746753
"71",0.0850212761546526
"72",0.0615228426449471
"73",0.0272379446900814
"74",0.0599531970057211
"75",0.0462418456245355
"76",0.0357062092793001
"77",0.0387164249853042
"78",0.044970433526876
"79",0.0387732480337258
"80",0.0631895687713549
"81",0.0485887705464101
"82",0.0381187935438524
"83",0.0744003761358421
"84",0.0686893804164911
"85",0.0428915950476559
"86",0.0435098520203921
"87",0.026816480126297
"88",0.0988255882985037
"89",0.0683228857576064
"90",0.0394511955916037
"91",0.0437271072492318
"92",0.0330746875486823
"93",0.0451233896459355
"94",0.0560921562584038
"95",0.0540100928062442
"96",0.0442693316614394
"97",0.0512674210358853
"98",0.083897221195722
"99",0.0389413347352807
"100",0.023631441922017
"101",0.0599467740085535
"102",0.0374698348362812
"103",0.0212590785109067
"104",0.0419161911596693
"105",0.0448233761891452
"106",0.0242540957605954
"107",0.0453502304941225
"108",0.0550932983030435
"109",0.0602097132813119
"110",0.0244546076841872
"111",0.0757041297009253
"112",0.0282946809973299
"113",0.0835600199965141
"114",0.0287892081441967
"115",0.0836869179157165
"116",0.0436750342768495
"117",0.0494578911695094
"118",0.082030169619081
"119",0.0444626561102525
"120",0.0348422038909055
"121",0.0273750854953549
"122",0.0390102577489699
"123",0.0564125427806545
"124",0.0393017009832469
"125",0.0455512002455082
"126",0.0382248253656058
"127",0.0629628025880327
"128",0.0383123333691728
"129",0.0212583158140043
"130",0.0324855731002194
"131",0.0386387285169943
"132",0.0480300157511167
"133",0.0696828366356129
"134",0.0165533578143703
"135",0.0313865424286399
"136",0.0761853309035617
"137",0.0580627490029157
"138",0.04570150270654
"139",0.0233397886508845
"140",0.0404947711509787
"141",0.0496975623234233
"142",0.0532578192787665
"143",0.0479421926648445
"144",0.0419387337040937
"145",0.0522811664791518
"146",0.0295087489980529
"147",0.0316921364717144
"148",0.0212030532079016
"149",0.019576964673191
"150",0.0660128322047058
"151",0.0442996935441517
"152",0.0605663566918936
"153",0.0392550312407566
"154",0.0469560591444645
"155",0.0534429335872018
"156",0.0360897013121014
"157",0.0613344712158949
"158",0.0737669283206833
"159",0.0515969291636069
"160",0.0407258749570227
"161",0.0268520512294595
"162",0.079604751179137
"163",0.0249479906703878
"164",0.0263673666994146
"165",0.051162742263029
"166",0.0417452130804062
"167",0.0508948595266917
"168",0.0669398328066628
"169",0.0673801119528975
"170",0.0368614456935372
"171",0.015446289253234
"172",0.0613370268475778
"173",0.0391207415168062
"174",0.0610321337976689
"175",0.0333921239710315
"176",0.0179928654751896
"177",0.039183644131111
"178",0.0478799682988012
"179",0.0442664513555868
"180",0.0359857403738403
"181",0.0375327168530086
"182",0.0534530575994431
"183",0.0422615553520062
"184",0.0283973756803687
"185",0.046496522098602
"186",0.0475378419607365
"187",0.0286004496799419
"188",0.0344886800578988
"189",0.0479147431742138
"190",0.0862376536326746
"191",0.058251133869814
"192",0.0329104365384636
"193",0.0301350172685974
"194",0.0298965513839367
"195",0.0364467580876664
"196",0.0394084231072992
"197",0.0303552859856358
"198",0.0666559293651047
"199",0.123756671254918
"200",0.0433147709377612
"201",0.0765527634031137
"202",0.0930104539853647
"203",0.0364294259139404
"204",0.0320078013975426
"205",0.0344950826242801
"206",0.0605580551793906
"207",0.0295444633400753
"208",0.0511443094442148
"209",0.0419191882305305
"210",0.0343269672646444
"211",0.0459037824014955
"212",0.0262671567376563
"213",0.0562457014828781
"214",0.0184124448990461
"215",0.0768529639083072
"216",0.0208360849169974
"217",0.0698912984360629
"218",0.028726450736222
"219",0.0467388738220178
"220",0.0358157865513665
"221",0.072083779417588
"222",0.0390682679191622
"223",0.0253219799194037
"224",0.0284335870665254
"225",0.048496094125811
"226",0.0373753286893236
"227",0.040126480810455
"228",0.0539376430422245
"229",0.0318706957830221
"230",0.0479229936304221
"231",0.0361860892007835
"232",0.0622309628160304
"233",0.0242380264896613
"234",0.0440522336516556
"235",0.0517672198017715
"236",0.0253229572801608
"237",0.0279930843455926
"238",0.0443427170722652
"239",0.0463803529559388
"240",0.0200504504932915
"241",0.0652756368994324
"242",0.0289775470293892
"243",0.0290554673537501
"244",0.0407227174637074
"245",0.0777856968826977
"246",0.0685138811122595
"247",0.0347703809829788
"248",0.0567406601714732
"249",0.0516129521863405
"250",0.039732506888407
