"","x"
"1",0.026859390568962
"2",0.0244869946617109
"3",0.0204219305686277
"4",0.0236216798186002
"5",0.0486552714062179
"6",0.0921995368234743
"7",0.0500686063196495
"8",0.0370998194019758
"9",0.0419342256186365
"10",0.0608585094792729
"11",0.0515308168804558
"12",0.0562646435170607
"13",0.0229385411017213
"14",0.0436570670182648
"15",0.0227792179005984
"16",0.0273341884947275
"17",0.030291135187987
"18",0.0724779193803888
"19",0.0499469210837823
"20",0.0606896905167281
"21",0.0285585296839501
"22",0.0420701258250608
"23",0.0290304194678475
"24",0.0266514861139812
"25",0.0663568498863783
"26",0.0282710423064246
"27",0.0333752145073537
"28",0.0489644015477924
"29",0.020447139978782
"30",0.0634663448869524
"31",0.0212067275459276
"32",0.0530423173037613
"33",0.0620746606596666
"34",0.0860936105047831
"35",0.035713868067048
"36",0.0348302614010285
"37",0.0561019898314161
"38",0.023389283557449
"39",0.0317862926407881
"40",0.0271092984730829
"41",0.0393974277640815
"42",0.059872938917772
"43",0.044495999007516
"44",0.0292722755454898
"45",0.0379561431056762
"46",0.0607246616448271
"47",0.0395644447479394
"48",0.0580943440777941
"49",0.0575916516205974
"50",0.0243702812666544
"51",0.0332216209118387
"52",0.0549197274452342
"53",0.0466776130463308
"54",0.0391198300914667
"55",0.0437188036350884
"56",0.0555205758685259
"57",0.0518557019466353
"58",0.0297843481101961
"59",0.0507786342529009
"60",0.0261243663578013
"61",0.0418136582149116
"62",0.0363994893225243
"63",0.0475927100053032
"64",0.0798588342234242
"65",0.0486873940475954
"66",0.0213998964982128
"67",0.0331503906235354
"68",0.0286944568947453
"69",0.038914004660437
"70",0.043818654030877
"71",0.0281992594423136
"72",0.0426785638295918
"73",0.0395346309443999
"74",0.0615562648545747
"75",0.0320719640951626
"76",0.0530116311062827
"77",0.0205877688363106
"78",0.04261966377173
"79",0.0434069403654046
"80",0.0575800650578589
"81",0.0346041034481108
"82",0.0446416131052563
"83",0.0333281291161758
"84",0.0462188619060058
"85",0.045068565736192
"86",0.023993598948365
"87",0.0424500512858867
"88",0.059236010676583
"89",0.0376998671701923
"90",0.0299149643531235
"91",0.0530092800143184
"92",0.0735189973852991
"93",0.107359011949632
"94",0.0433770174788174
"95",0.0188395831038644
"96",0.06810999594463
"97",0.0220781170475664
"98",0.0230815451249286
"99",0.0218154294323394
"100",0.0528045365723964
"101",0.0343069433188687
"102",0.029535094220556
"103",0.0212450820277078
"104",0.044036204902586
"105",0.0231969976464287
"106",0.0395329125867404
"107",0.040834484634801
"108",0.028687291598026
"109",0.0216436246288111
"110",0.0401676383278311
"111",0.029329920465854
"112",0.0253962709215412
"113",0.0203769912102544
"114",0.044144334691607
"115",0.0304086637296216
"116",0.0271502770248059
"117",0.0308749195237703
"118",0.0350986859502224
"119",0.0275987542214641
"120",0.0282249264354706
"121",0.0610486395674148
"122",0.0344562244406256
"123",0.0547748081649218
"124",0.0758798483634218
"125",0.0365298801198952
"126",0.0385515041083088
"127",0.0351211662051
"128",0.0569745575315219
"129",0.0259989643659788
"130",0.0436459981075521
"131",0.0454737323729906
"132",0.0199986724971094
"133",0.0776399455438181
"134",0.0346911874401836
"135",0.0217482592309831
"136",0.0360423316588968
"137",0.0337889825518344
"138",0.0347761763347219
"139",0.0665444794455022
"140",0.0406008327938662
"141",0.0324556890756433
"142",0.053972203808205
"143",0.0464853060684194
"144",0.0316140137151182
"145",0.0651348956490491
"146",0.0178984440557265
"147",0.0442941161610514
"148",0.052546315056643
"149",0.0361731105003082
"150",0.0291591097696111
"151",0.0524875715364314
"152",0.0361948088659774
"153",0.0809211595592167
"154",0.0256320367772768
"155",0.0251983219962602
"156",0.0471823229327285
"157",0.0425311203257258
"158",0.0171654707862822
"159",0.0190507268110288
"160",0.02765415446084
"161",0.0404406818866937
"162",0.0482102825692432
"163",0.0425843989665265
"164",0.0218853061260533
"165",0.0275358178587033
"166",0.0662552006115038
"167",0.0363287437386391
"168",0.035551873125375
"169",0.0427820913483582
"170",0.0332792569430114
"171",0.0553148849488636
"172",0.0392498655595506
"173",0.0227460259348122
"174",0.0179318273959419
"175",0.0313918154349166
"176",0.0218457408528477
"177",0.0229904918321411
"178",0.0171336004158814
"179",0.0716856547449515
"180",0.0449953186476302
"181",0.0251070638294822
"182",0.0323832130032445
"183",0.0199785785360549
"184",0.0467347900416117
"185",0.0316005025172499
"186",0.0237593237971654
"187",0.0342160715676114
"188",0.0254882000517262
"189",0.0357555561291596
"190",0.0491719317789266
"191",0.0282054879106218
"192",0.0191203310320189
"193",0.0408335896286328
"194",0.0305885422122264
"195",0.0202307885511548
"196",0.0383053903852637
"197",0.041856605420485
"198",0.0277436566351826
"199",0.0431702412650035
"200",0.0340183319609366
"201",0.0412837026345095
"202",0.0416645179302431
"203",0.0414769151861026
"204",0.035326693395835
"205",0.0296653301755185
"206",0.0353343535796
"207",0.0582720716063025
"208",0.0422812224997517
"209",0.0361562171784662
"210",0.0625243513678933
"211",0.0577057594155158
"212",0.0685940227498544
"213",0.0375972062096555
"214",0.107466176298496
"215",0.0367643728074552
"216",0.0334865066142251
"217",0.041787854867382
"218",0.0177231562434032
"219",0.0309499031698081
"220",0.0687713850869618
"221",0.0238666199679916
"222",0.0187579059169801
"223",0.0291899008564105
"224",0.066309114579442
"225",0.0264425638779064
"226",0.0331893347267533
"227",0.0408473020307369
"228",0.03206135547431
"229",0.0274219922101981
"230",0.0542236505229118
"231",0.0581971350680761
"232",0.0291351610246017
"233",0.0330730335660128
"234",0.0327006893078675
"235",0.0191775566203792
"236",0.0289104046141885
"237",0.0313629280825786
"238",0.0445309401272023
"239",0.0502835474235553
"240",0.0283924241593953
"241",0.0359661539201071
"242",0.0276493223633444
"243",0.0310736401058907
"244",0.0561964350571141
"245",0.0738486551840562
"246",0.0352858189740179
"247",0.0352484668026319
"248",0.0458107307368314
"249",0.0197888387457735
"250",0.0178604635217977
