"","x"
"1",0.0382896502642397
"2",0.0246425413282516
"3",0.042587778361721
"4",0.0402538705592575
"5",0.0530198654912434
"6",0.0493456469817202
"7",0.0295442624238119
"8",0.03846001654933
"9",0.0204060284313707
"10",0.0201696057356783
"11",0.0413930844703897
"12",0.0283914244603692
"13",0.0285269097974383
"14",0.0382744206179003
"15",0.0163932475475799
"16",0.0668587244638166
"17",0.0253929065029606
"18",0.0410920600741594
"19",0.0442066815984308
"20",0.0288213979133103
"21",0.0336854725624693
"22",0.0403987274916142
"23",0.0434955108539704
"24",0.0150517890546185
"25",0.031047825063636
"26",0.0410658950726136
"27",0.0504850192045356
"28",0.0282333287772215
"29",0.106400494622497
"30",0.0285592308398275
"31",0.073905333804808
"32",0.0365420542225692
"33",0.0291177883819951
"34",0.0557331831759329
"35",0.0885762632896566
"36",0.0274837506778905
"37",0.0578421758393219
"38",0.0218661775539379
"39",0.0249929198033559
"40",0.0308622704009666
"41",0.0586391360625237
"42",0.0511798821897533
"43",0.0166370975669507
"44",0.0423192262125681
"45",0.113580395240191
"46",0.0345094221890584
"47",0.0332489954342365
"48",0.0568509496942112
"49",0.0312677159893557
"50",0.0497802436383611
"51",0.0522604747503179
"52",0.0341564235962668
"53",0.070210995067185
"54",0.0359122459526198
"55",0.029657230537446
"56",0.0799028216199008
"57",0.0312117386490469
"58",0.0440730779062382
"59",0.0332511964163744
"60",0.0470378282478895
"61",0.0562180151595455
"62",0.018621427410435
"63",0.0503491290588429
"64",0.0151598732984359
"65",0.0341927197629163
"66",0.0307062943414702
"67",0.0568103161011241
"68",0.038979787551201
"69",0.0814580314780808
"70",0.0937514021652278
"71",0.039648239829054
"72",0.0282624211333863
"73",0.0553395368137044
"74",0.0383568345535918
"75",0.0915720744874912
"76",0.0494835939958515
"77",0.0171955991549908
"78",0.0220867599033714
"79",0.0602660708047116
"80",0.0361375329407378
"81",0.0961087579408169
"82",0.0360666566142028
"83",0.0171860128025028
"84",0.0292474000406726
"85",0.0404844488703841
"86",0.0698399210942473
"87",0.0716963041562088
"88",0.0278941226968647
"89",0.0492460878525506
"90",0.0351368768908574
"91",0.0660130896563933
"92",0.0341507499622072
"93",0.0464324396681243
"94",0.0395786018570947
"95",0.0783361403539955
"96",0.0464736516475417
"97",0.036291420709394
"98",0.0346498371594733
"99",0.0471010715480685
"100",0.0335342876106778
"101",0.0392111046062234
"102",0.0466989331925554
"103",0.0500351841204371
"104",0.0508550299780141
"105",0.0344501681063829
"106",0.0704873694458399
"107",0.0151714002966862
"108",0.0336342643090311
"109",0.0637825410493896
"110",0.0259430816617251
"111",0.0655459389463479
"112",0.0686574137143851
"113",0.025020227287086
"114",0.0214107680713119
"115",0.0405539856676426
"116",0.0776584451331766
"117",0.0635207759740866
"118",0.0777507267826605
"119",0.0192813331034785
"120",0.0547466439628651
"121",0.0329434382312422
"122",0.0290169329170506
"123",0.0279243455717161
"124",0.0483219954581707
"125",0.0480196877147439
"126",0.063507936788421
"127",0.0499045926901374
"128",0.020542130743661
"129",0.0948540932053711
"130",0.0676956319902488
"131",0.0503299424702827
"132",0.0427916687870087
"133",0.034130905103784
"134",0.0469625255604385
"135",0.0636036743992053
"136",0.0210919291513189
"137",0.0318893329026403
"138",0.0550951689081269
"139",0.0211745527173034
"140",0.0599667476599454
"141",0.0370364185339395
"142",0.0362643635027997
"143",0.0467066469654089
"144",0.0468497298404066
"145",0.07568729815014
"146",0.0351614227176905
"147",0.0666821426341536
"148",0.0825748374141684
"149",0.0321994262488475
"150",0.0253173242864762
"151",0.045142881555938
"152",0.0326746930365445
"153",0.0618459770385406
"154",0.0412166795451641
"155",0.0645281156084251
"156",0.0478978334762141
"157",0.0245045829451678
"158",0.0252390992521464
"159",0.0267551825066922
"160",0.0372965628275808
"161",0.0398641446793203
"162",0.0682710461256354
"163",0.0483519421524617
"164",0.0885259669816497
"165",0.0265702670237672
"166",0.027104218449173
"167",0.0372456085610097
"168",0.0494576276645659
"169",0.0753149562268489
"170",0.0400383487500279
"171",0.0285642813995354
"172",0.0231757866411567
"173",0.0458172805285928
"174",0.0701947267998599
"175",0.0335637999002231
"176",0.0425082335589395
"177",0.0177224069271125
"178",0.0292235046705448
"179",0.0284978754486351
"180",0.0269809662922291
"181",0.039505449285576
"182",0.0631778609157345
"183",0.0289701679188785
"184",0.0277719063640379
"185",0.0523052600971885
"186",0.060549197441284
"187",0.0458547181444993
"188",0.0237788607666536
"189",0.0421604523345766
"190",0.0246289102202879
"191",0.0431727573167668
"192",0.0426185953204614
"193",0.0290306819900392
"194",0.0578700683304195
"195",0.102999201412045
"196",0.0228767636333669
"197",0.0445769471495705
"198",0.0700581800453088
"199",0.0307663960436488
"200",0.0309277500328697
"201",0.0285766532764682
"202",0.0275660288038544
"203",0.0370514051306332
"204",0.0522533873976403
"205",0.0263340397404923
"206",0.0562627783932942
"207",0.0410758463232005
"208",0.0364338672452524
"209",0.0434948749135452
"210",0.0377904003966007
"211",0.0335537131393478
"212",0.0343196802816946
"213",0.0274482847583517
"214",0.0337204162709807
"215",0.042695651018769
"216",0.0435048423054003
"217",0.0228582021817501
"218",0.0461363605923895
"219",0.0360414422609415
"220",0.0214966144624787
"221",0.0412728421417025
"222",0.0296733449807621
"223",0.0507500899990584
"224",0.0186949768276569
"225",0.0290432453498231
"226",0.0655773103790278
"227",0.0369756034286946
"228",0.0359333170368932
"229",0.109303694249664
"230",0.0394870133686527
"231",0.0328824001638512
"232",0.0382818158376613
"233",0.0263300494956593
"234",0.0433900613626694
"235",0.0405915213691533
"236",0.029677218376511
"237",0.0578495707638517
"238",0.0308472017623027
"239",0.0315135395770164
"240",0.0721683179960926
"241",0.0364734738848907
"242",0.0615052610923239
"243",0.0396867607941813
"244",0.0367888532998516
"245",0.0480329429087808
"246",0.0341595142566066
"247",0.0215395151588909
"248",0.0490657147489849
"249",0.0275200982312291
"250",0.0470158585760983
