"","x"
"1",0.0404216966178755
"2",0.0429256995424865
"3",0.0547238242613139
"4",0.0412122299189974
"5",0.0295642632289742
"6",0.0736505399428444
"7",0.0215310301381209
"8",0.0456313193648652
"9",0.0800427170099762
"10",0.0687220308068044
"11",0.0401212249904833
"12",0.0265897960708215
"13",0.0212078342494506
"14",0.0432045881995109
"15",0.0252963193953984
"16",0.058205147126227
"17",0.0241232356614513
"18",0.0382875107740394
"19",0.0647655430288747
"20",0.0442193169795743
"21",0.0235873418643063
"22",0.027325393430435
"23",0.0349272627709231
"24",0.0211370579827075
"25",0.0381143168321498
"26",0.0355769908910087
"27",0.0660227575972098
"28",0.0345983413682731
"29",0.0613947879222398
"30",0.0683352887323793
"31",0.0362258431537334
"32",0.0313347819351444
"33",0.0340402811702843
"34",0.0315070460507727
"35",0.0407170897309056
"36",0.0426642803776776
"37",0.035617759262643
"38",0.0868788466581506
"39",0.0411991687770905
"40",0.0294832481082366
"41",0.0422158857322399
"42",0.0288592207671381
"43",0.0412512333641413
"44",0.0401624664163779
"45",0.0457081303613261
"46",0.0402032687592249
"47",0.0739376714204775
"48",0.030776765877481
"49",0.050100555304518
"50",0.0380553580512526
"51",0.0459455141171711
"52",0.0281471326524695
"53",0.027369879015487
"54",0.0460163984182171
"55",0.0276486341105319
"56",0.0779974948534747
"57",0.0487218359287774
"58",0.0702693684758048
"59",0.0326687541881865
"60",0.0628939067554436
"61",0.0536257891878959
"62",0.0598623763580706
"63",0.0325499056034734
"64",0.0469119514442484
"65",0.0219009484063419
"66",0.0415909028561531
"67",0.0337676858104935
"68",0.0299693304490401
"69",0.0314047681450975
"70",0.0264826888004865
"71",0.0803757011675751
"72",0.0962491378063709
"73",0.0433739619239163
"74",0.0202350021805787
"75",0.0189337388032159
"76",0.0770247581904788
"77",0.0429562674170752
"78",0.0556008415454645
"79",0.0246870000707417
"80",0.0400203560679974
"81",0.0457769804325698
"82",0.0499263442528067
"83",0.0371546964669984
"84",0.025044163869451
"85",0.0508989901307667
"86",0.0387632164231618
"87",0.0313443005392265
"88",0.0693564345144252
"89",0.059578119770047
"90",0.053948770797384
"91",0.0285150833231569
"92",0.0538177564161065
"93",0.032027304593436
"94",0.0422722057120352
"95",0.041119123507254
"96",0.0398459927287226
"97",0.0445645766395382
"98",0.0302029563923253
"99",0.017570126432434
"100",0.05691721690055
"101",0.0293482077160571
"102",0.0228142827401899
"103",0.0681299629668178
"104",0.028451957519108
"105",0.0567454125803887
"106",0.0270980755294871
"107",0.105924167231905
"108",0.0612378406855036
"109",0.0901222798493822
"110",0.05614252923243
"111",0.0281855794983662
"112",0.0710957242274749
"113",0.0712064327598923
"114",0.0370330020376892
"115",0.0718461274638074
"116",0.0345023577919233
"117",0.0352561412190346
"118",0.0474790853728873
"119",0.0294472348011034
"120",0.022079832128435
"121",0.0432985998863265
"122",0.0271492584827258
"123",0.049091770380303
"124",0.0325939264631803
"125",0.0580992935018113
"126",0.0489144192895047
"127",0.0611868932693026
"128",0.0246562509496627
"129",0.0629264623061091
"130",0.031937676390988
"131",0.0500066311345916
"132",0.0535716961004162
"133",0.0403410106982233
"134",0.0278738296047731
"135",0.041434710972636
"136",0.0438766795424412
"137",0.0406123617229279
"138",0.0547582482492048
"139",0.064642762995173
"140",0.0490973760516051
"141",0.0244540627717066
"142",0.0573268047806846
"143",0.0389176724371852
"144",0.0429395815991475
"145",0.0430325549349543
"146",0.0534774927757819
"147",0.0352110597295333
"148",0.0313815193863272
"149",0.0462715603197335
"150",0.0233682983500299
"151",0.0314673903683321
"152",0.0605035795309855
"153",0.0402438285713508
"154",0.0517969632733724
"155",0.0393979440213383
"156",0.0312241291088389
"157",0.037901472353851
"158",0.0402655727247338
"159",0.0283910348041609
"160",0.0743341911437978
"161",0.0403445720976668
"162",0.0203018310124196
"163",0.0386329146974153
"164",0.0330589992955257
"165",0.0509190115319932
"166",0.0476222523484898
"167",0.0343278543145532
"168",0.0213243952737181
"169",0.041041314736656
