"","x"
"1",0.0769232958471805
"2",0.0532570773447013
"3",0.0287534353056838
"4",0.0403443392958129
"5",0.0215296910695329
"6",0.0254634478864812
"7",0.0280968772900866
"8",0.0591558306006338
"9",0.0553120363242126
"10",0.035251810737706
"11",0.0270799172819164
"12",0.0258441144502801
"13",0.0644178448024115
"14",0.0348051390278298
"15",0.0510252605821657
"16",0.0206200445408166
"17",0.0254381191516828
"18",0.0234329630732749
"19",0.0121719555038636
"20",0.0314472761778596
"21",0.0455091467660063
"22",0.049896577353067
"23",0.0358413621029691
"24",0.0673956745889572
"25",0.0358886266760383
"26",0.0677868403726411
"27",0.076862662222582
"28",0.0520233429341219
"29",0.04470030658793
"30",0.0648138453708935
"31",0.03925632196722
"32",0.0217851941871943
"33",0.073654079305997
"34",0.0171686818824012
"35",0.0471123230762509
"36",0.0494629707227355
"37",0.026776626340494
"38",0.0217612332552611
"39",0.0251957501609461
"40",0.0387024425270803
"41",0.0252033537582937
"42",0.0250835939615212
"43",0.0330439777549469
"44",0.0360646055693624
"45",0.0363013074561505
"46",0.0300666010674789
"47",0.0729432638789553
"48",0.0330692525657583
"49",0.0429693083832256
"50",0.0561450602004889
"51",0.0638788720548924
"52",0.0275636460272184
"53",0.0305290116957957
"54",0.0706049793311237
"55",0.0263733189640199
"56",0.0575250639373938
"57",0.0521375639900355
"58",0.0759103210965161
"59",0.0327611085014224
"60",0.0561964564508076
"61",0.0349704094209926
"62",0.0470744302891612
"63",0.0397322582164631
"64",0.0220366555356366
"65",0.0404084862973655
"66",0.032667344037187
"67",0.0465922882027368
"68",0.0298024569749039
"69",0.0549780066664094
"70",0.0657994485265499
"71",0.046393102496199
"72",0.0306450646372169
"73",0.069442911275988
"74",0.0276433027398528
"75",0.0413921389870976
"76",0.0466183981460474
"77",0.0164599506517489
"78",0.0262860240521077
"79",0.0252229339389344
"80",0.0359008848123301
"81",0.0364981977770881
"82",0.0541777328073852
"83",0.0383096739311113
"84",0.0207044098398267
"85",0.0519805472224749
"86",0.0378115836558705
"87",0.0319229697800404
"88",0.0424930664526359
"89",0.0598774156294476
"90",0.049722537199104
"91",0.103228681024776
"92",0.025433167148414
"93",0.109803556774645
"94",0.0649865963149371
"95",0.0282791186799806
"96",0.05070797332426
"97",0.049479617401356
"98",0.0275858277280451
"99",0.0438788777821991
"100",0.133323996490095
