"","x"
"1",0.0249839713617839
"2",0.0455545689211144
"3",0.0228698532877353
"4",0.0291137808096564
"5",0.0454743822448821
"6",0.0269594395053859
"7",0.0332666729364034
"8",0.0408349907514901
"9",0.0526983055318866
"10",0.084095410714614
"11",0.0358625673321336
"12",0.068101945775853
"13",0.0414151541369631
"14",0.0587968294336546
"15",0.0386915108986678
"16",0.0505563792854768
"17",0.0442173991089269
"18",0.0217402394581565
"19",0.0445183352684308
"20",0.0566546878238487
"21",0.0355896889787882
"22",0.0276608481981302
"23",0.0830919247418608
"24",0.0387374192129788
"25",0.047056884280162
"26",0.0278398873104332
"27",0.0262030962503094
"28",0.0552539733875542
"29",0.0296387781762865
"30",0.0360641990305779
"31",0.0244169844739393
"32",0.0177201892682955
"33",0.0338366226652538
"34",0.0521882839643156
"35",0.0639327809630093
"36",0.0663950285767272
"37",0.0393745731356564
"38",0.0369193948135129
"39",0.045404792724598
"40",0.0630060095351864
"41",0.0374643457861159
"42",0.0473776644758514
"43",0.0760248070411174
"44",0.0277942586954356
"45",0.0308152897177785
"46",0.0288790680119208
"47",0.0523039219317717
"48",0.0406160308555968
"49",0.0348431592353967
"50",0.0178407304962941
"51",0.0535173337889047
"52",0.0613051607517874
"53",0.0313627442766897
"54",0.0131387674163649
"55",0.0318055728442738
"56",0.0340133994367355
"57",0.0249408752475241
"58",0.024687566335723
"59",0.0312351881458018
"60",0.0445140789536007
"61",0.0746462618518221
"62",0.0515359912872871
"63",0.0557042747380103
"64",0.0157921417104432
"65",0.0271095951493716
"66",0.0588046756905255
"67",0.0590051607177927
"68",0.0522221875833727
"69",0.0281086260532089
"70",0.0182827513903685
"71",0.0455578506473502
"72",0.0269132465284197
"73",0.0240391498774373
"74",0.0535754648076747
"75",0.0313734911457342
"76",0.0372364921411845
"77",0.0374712364596894
"78",0.0578921388131177
"79",0.0577149296050228
"80",0.0361069976527175
"81",0.0450921887967525
"82",0.0341655101831558
"83",0.0231391025300818
"84",0.0414620542419429
"85",0.0492181077082266
"86",0.0270084403935288
"87",0.0532396111503695
"88",0.0426757511311868
"89",0.0436146249240106
"90",0.0265289208412852
"91",0.0300359505339624
"92",0.0786023295214878
"93",0.0438257663742596
"94",0.034278903067855
"95",0.0614742475941446
"96",0.023080283809436
"97",0.0272682699235768
"98",0.0262730814268652
"99",0.0352010220745375
"100",0.026068896505749
"101",0.0502262425919365
"102",0.042409665736437
"103",0.0311353816630383
"104",0.0594961180954461
"105",0.0300592316367014
"106",0.0605249924305506
"107",0.0254322383715291
"108",0.0461093634320624
"109",0.0966795836268288
"110",0.0330135815665126
"111",0.0406294932735335
"112",0.0258785288231269
"113",0.0565705268296202
"114",0.0397188067570012
"115",0.0322920063805441
"116",0.0483946920423277
"117",0.0318543706106278
"118",0.0517805529869386
"119",0.0516114730119914
"120",0.0328140122898836
"121",0.0593016296276938
"122",0.0351340704637639
"123",0.0323061731036923
"124",0.0487304605117696
"125",0.047477873928791
"126",0.0319029696188059
"127",0.0625702377285061
"128",0.0419878537715048
"129",0.0418024194906012
"130",0.0211339198560458
"131",0.0382623736023144
"132",0.0618003891326548
"133",0.0455649288532125
"134",0.0235368486175204
"135",0.039403827118153
"136",0.0325752445560026
"137",0.0911801028901354
"138",0.0516795240049199
"139",0.0824072874933066
"140",0.0229091299472807
"141",0.0407820185464548
"142",0.0431730510978902
"143",0.0317309183983987
"144",0.0544505724334454
"145",0.0278533528754111
"146",0.0575492781956832
"147",0.0240614780580994
"148",0.0605768158142548
"149",0.0452730788564764
"150",0.0397039535289202
"151",0.0748436295469182
"152",0.0395322453968348
"153",0.0356421424128371
"154",0.0417476687531554
"155",0.0371439662306377
"156",0.03220549735729
"157",0.0459986017837302
"158",0.0468766985280317
"159",0.0377680661617981
"160",0.0472408010281074
"161",0.0346064755448263
"162",0.0342598366770647
"163",0.0403907391376167
"164",0.0517270540395854
"165",0.0427390073178657
"166",0.0236335826076353
"167",0.0460396188818039
"168",0.0489423359740328
"169",0.0606279985739999
"170",0.0320686472536617
"171",0.0600135372410031
"172",0.0464159794369517
"173",0.0334534428329699
"174",0.0291222366559227
"175",0.0459423615192473
"176",0.0507778831749348
"177",0.0813369518856494
"178",0.0402653899699923
"179",0.0532234472250959
"180",0.0519450905403972
"181",0.0575620977204273
"182",0.0404324827344552
"183",0.0557974323459417
"184",0.0389248799398777
"185",0.043013545664874
"186",0.0269000038828597
"187",0.0417244952843927
"188",0.0454275346880545
"189",0.0293290898344135
"190",0.0691991188162799
"191",0.0445883768464711
"192",0.0326363283384994
"193",0.0163786058602387
"194",0.033573361122848
"195",0.0362758713473763
"196",0.0253225416710389
"197",0.0290412969812667
"198",0.0353092013470581
"199",0.0326500931430401
"200",0.01681910694262
"201",0.0252531564823868
"202",0.0497270026865592
"203",0.0337434099365298
"204",0.0361710865641105
"205",0.0544786155111159
"206",0.0280292380559388
"207",0.0353632805878967
"208",0.0256924908433114
"209",0.0420082889395863
"210",0.0627929197403274
"211",0.0470480807399372
"212",0.0438551301952547
"213",0.0624322407467482
"214",0.0700064924917216
"215",0.0420244075325976
"216",0.0673621868724354
