"","x"
"1",0.0754596558049589
"2",0.0680659514728352
"3",0.0928153969064982
"4",0.0459649519800257
"5",0.0404073415995144
"6",0.0484788741911251
"7",0.0398498462356374
"8",0.0307174310109421
"9",0.0205743557953349
"10",0.0208803032193964
"11",0.0487580131388774
"12",0.0402391528030432
"13",0.0253309872681476
"14",0.028329549320084
"15",0.0804880529149682
"16",0.043870238950814
"17",0.0227337635611385
"18",0.0410820736499622
"19",0.0248735923592634
"20",0.0585298022442433
"21",0.0477082669542544
"22",0.0549758064820723
"23",0.0523283417677182
"24",0.0564581501705923
"25",0.0496790014662525
"26",0.0208465941565853
"27",0.0386726954587291
"28",0.0318094330683266
"29",0.0518166004243742
"30",0.0576877318706612
"31",0.0155824987043404
"32",0.0474128836431736
"33",0.0660138100737373
"34",0.0306722793619909
"35",0.0469491556630511
"36",0.0324089744219445
"37",0.0450589332048032
"38",0.0479949317850997
"39",0.0610765529392467
"40",0.0238040143767873
"41",0.0431352173710659
"42",0.0259845987907408
"43",0.0387326018407417
"44",0.0379885406919497
"45",0.0498852412332367
"46",0.024384037294733
"47",0.0274194731185999
"48",0.067128498773381
"49",0.0223002208679294
"50",0.0405726767520143
"51",0.0443275133851307
"52",0.0339639027381191
"53",0.034702208683365
"54",0.0340802438459303
"55",0.0642636182389077
"56",0.0566521126942462
"57",0.024772712047617
"58",0.0499967535495182
"59",0.0660041418639639
"60",0.0469039201418285
"61",0.0480949274238503
"62",0.0480583324290694
"63",0.033074194767754
"64",0.0260704196734178
"65",0.0359712098007599
"66",0.039764098487688
"67",0.0222607288360972
"68",0.0352122620062552
"69",0.0367141223519813
"70",0.0372111539327243
"71",0.0672826221895869
"72",0.0381261977954568
"73",0.0441449609106881
"74",0.0367796233871571
"75",0.0473455160689003
"76",0.0287417531935554
"77",0.0323829853128179
"78",0.047489554199303
"79",0.0604006927164616
"80",0.043935974144018
"81",0.0386354806365688
"82",0.0504806252560283
"83",0.0491398859962856
"84",0.0331992104413543
"85",0.064884969477716
"86",0.0772148807972355
"87",0.0418042311622722
"88",0.0467106550578679
"89",0.0327064251398956
"90",0.0809179321438058
"91",0.0382474426988308
"92",0.0490847716160852
"93",0.0410175584053686
"94",0.0519684559758512
"95",0.0521805122013953
"96",0.0590809768071395
"97",0.0381509214117792
"98",0.0367176689784771
"99",0.0571503675679503
"100",0.0467532286375818
"101",0.0491323720971341
"102",0.0585573706681674
"103",0.0451146585350615
"104",0.0355184006624107
"105",0.0387180319912448
"106",0.0457820331083295
"107",0.0587318622120974
"108",0.0697859267605898
"109",0.041664714170622
"110",0.0437268530930221
"111",0.048606461368519
"112",0.0761644964411828
"113",0.0336758190504183
"114",0.120401502718349
"115",0.0516267825477095
"116",0.0471812894097101
"117",0.0537260894537122
"118",0.041724733467159
"119",0.0213698133830339
"120",0.0450035404863769
"121",0.0232013053038885
"122",0.0797521060641069
"123",0.0300622322904889
"124",0.02480214040434
"125",0.061433305156411
"126",0.0306336289496964
"127",0.0376523167722496
"128",0.0496053592796216
"129",0.0606404279552609
"130",0.025651857048766
"131",0.0445598998011872
"132",0.0764492173111674
"133",0.0358278906998088
"134",0.0407816137914459
"135",0.0447495229565497
"136",0.0431597867386075
"137",0.0257015740000834
"138",0.0392683592353033
"139",0.0577025654024076
"140",0.0299161449392737
"141",0.024840625960415
"142",0.0448743530964482
"143",0.017183616408543
"144",0.0287376043162486
"145",0.0210609243900857
"146",0.053445275468619
"147",0.0194741135716065
"148",0.0341432292225774
"149",0.0494860270169119
"150",0.0539646993427529
"151",0.0893928527871945
"152",0.0452603205712486
"153",0.0587507977388085
"154",0.0228071671657052
"155",0.0637409592213339
"156",0.0289176137941375
"157",0.0319439199255784
"158",0.0780828185686089
"159",0.0629707180729093
"160",0.0444951393306378
"161",0.0474240504092128
"162",0.0695224405769084
"163",0.0215007403210233
"164",0.0450580822867324
"165",0.026233375295421
"166",0.0384014241132446
"167",0.0423515602595842
"168",0.0599476936272736
"169",0.0256016832199306
"170",0.0325166702727214
"171",0.0454155889804672
"172",0.0409104498572107
"173",0.032570177738571
"174",0.0385505450107448
"175",0.0270370324869563
"176",0.0231711038414707
"177",0.030723917597356
"178",0.0299572697961955
"179",0.0707083392508139
"180",0.04487983703853
"181",0.0335449213197476
"182",0.0281375301263344
"183",0.0229798809952543
"184",0.0316873373511364
"185",0.050759848026333
"186",0.0304131930888713
"187",0.0543833796428146
"188",0.0268113146652665
"189",0.0572266558433027
"190",0.0364676028070331
"191",0.0180728931033796
"192",0.0562048726178903
"193",0.0394441610828103
"194",0.0442897048318861
"195",0.0277594254662222
"196",0.0624495627962867
"197",0.0258662400557212
"198",0.0359913225301055
"199",0.0508253469670399
"200",0.0339042624785974
"201",0.0596085545500367
"202",0.0262015081555471
"203",0.0334973576487538
"204",0.0400231341214811
"205",0.0302484614541977
"206",0.0522956978903817
"207",0.0212614580839638
"208",0.032333590972555
"209",0.0446096257372687
"210",0.0442122733762033
"211",0.0530164943278233
"212",0.0287883648927756
"213",0.0261747175084651
"214",0.0237251482509826
"215",0.044083344357386
"216",0.0303482807818184
"217",0.078730748707196
"218",0.022321981382073
"219",0.0306410194586402
"220",0.0386514221903389
"221",0.0419063371673691
"222",0.0567581750120521
"223",0.0379916590899691
"224",0.0250068175697839
"225",0.0444473544214748
"226",0.0401610030067501
"227",0.0494394518895763
"228",0.0423319389717236
"229",0.0199773251195171
"230",0.0320471077669655
"231",0.0632310218970609
"232",0.0373089212415503
"233",0.0517075257603015
"234",0.0630030169893163
"235",0.0387656344049567
"236",0.0399711156338348
"237",0.0518762488217207
"238",0.0774364482350596
"239",0.0583011217534315
"240",0.0522468303664352
"241",0.0490033521997979
"242",0.0369007756618048
"243",0.0654770125690266
"244",0.0546088008457656
"245",0.0646419914122647
"246",0.0292323214012073
"247",0.0391182057828535
"248",0.0414111898884858
"249",0.046452025229379
"250",0.0190477563204039
