"","x"
"1",0.0298177241277579
"2",0.0585644511438767
"3",0.0495388857248608
"4",0.0658268991030461
"5",0.0563376291861921
"6",0.0497364145275829
"7",0.0308861015639311
"8",0.0550842788530212
"9",0.0559280084636603
"10",0.0749413601104001
"11",0.0248559098208768
"12",0.0430791308280805
"13",0.05549161543156
"14",0.0361959170116517
"15",0.0394542269812227
"16",0.0436637407333848
"17",0.0394249082834066
"18",0.0376649638966867
"19",0.0613252052330696
"20",0.0291602604302685
"21",0.0259914678507775
"22",0.0335366409806271
"23",0.0289406883601793
"24",0.0469335500147489
"25",0.0458414921421521
"26",0.0545371496221562
"27",0.0239215799621987
"28",0.0265386840777728
"29",0.0416479152079915
"30",0.0308748197587039
"31",0.0603917763164657
"32",0.0600103081190573
"33",0.0390387524702454
"34",0.0206732007734601
"35",0.036782844850497
"36",0.0452143202970313
"37",0.0307371290577257
"38",0.0490906748179198
"39",0.0554833507607724
"40",0.056081505506826
"41",0.0206427999898258
"42",0.0513194840207204
"43",0.0668026049598507
"44",0.0250641255729261
"45",0.0300958562224957
"46",0.0612088399186202
"47",0.0353290929499306
"48",0.0160826510355888
"49",0.0921730547998282
"50",0.0109747040861439
"51",0.056939297335862
"52",0.0433362824734861
"53",0.0224500308953821
"54",0.0584118368334531
"55",0.0409421300924551
"56",0.022340814561953
"57",0.066770620498588
"58",0.0648411220708552
"59",0.0488065420580714
"60",0.0549992770984114
"61",0.0336683907929989
"62",0.0532702000636636
"63",0.0531892675846843
"64",0.0966437737900998
"65",0.0353343058268861
"66",0.0235913578800071
"67",0.0420581743690601
"68",0.0313736436244043
"69",0.0354914916616958
"70",0.020791278966495
"71",0.0324536590542696
"72",0.0944397260917098
"73",0.0426746945235997
"74",0.0355642138386718
"75",0.0400764934027617
"76",0.029098901239498
"77",0.0311817745377684
"78",0.0654064350650007
"79",0.0329749544496603
"80",0.0318149244132012
"81",0.0206353515440892
"82",0.0488275986733718
"83",0.0322338434107411
"84",0.0394923978965309
"85",0.0286732296301047
"86",0.0384377081649934
"87",0.0343862586747738
"88",0.022467646594516
"89",0.022991191940827
"90",0.0399195883628992
"91",0.0466521253759893
"92",0.0426940370411872
"93",0.0445141959695507
"94",0.0527413895684358
"95",0.0251749066694129
"96",0.0727426463518185
"97",0.0355413777816798
"98",0.0353542528796251
"99",0.0614216205116209
"100",0.0427096192953046
"101",0.0310895914810772
"102",0.0426812811868143
"103",0.0444151178409763
"104",0.0284664113146739
"105",0.0525023821109455
"106",0.0341011277289731
"107",0.0394927312759885
"108",0.0410836528467051
"109",0.0508603677873307
"110",0.0216017397964913
"111",0.0372015524495363
"112",0.0193229940135653
"113",0.10383485194941
"114",0.0313668256337257
"115",0.0306490138655855
"116",0.0286471463920178
"117",0.0476611415325528
"118",0.0444551999925793
"119",0.0480252150825946
"120",0.0288561740857404
"121",0.0272788434695673
"122",0.0356725851577448
"123",0.0391603094207313
"124",0.072493941444187
"125",0.0264735086315891
"126",0.0308147387585184
"127",0.0445359085721664
"128",0.042177205793142
"129",0.0314195328188602
"130",0.0409566401576447
"131",0.0497281306683975
"132",0.0559828830903448
"133",0.0698028570001275
"134",0.0428860161004356
"135",0.072893634694597
"136",0.0447585835208767
"137",0.0481422992038425
"138",0.0456420943063953
"139",0.0409027939582242
"140",0.0406591058461272
"141",0.0519332661459974
"142",0.030514654467451
"143",0.0347533826668042
"144",0.0722423368526055
"145",0.0317830070024167
"146",0.0459437151932142
"147",0.0258603441557903
"148",0.0262919329572746
"149",0.0213556747450593
"150",0.029636992017027
"151",0.0296217473957914
"152",0.0477742033822261
"153",0.0498327287286978
"154",0.0582410157856608
"155",0.0376494522129974
"156",0.0236677703228941
"157",0.0386157855515077
"158",0.0530402452075988
"159",0.0405362167031354
"160",0.0563937901320773
"161",0.0165242983314712
"162",0.0330627366642832
"163",0.027217981882523
"164",0.0620973910835256
"165",0.0373746030838879
"166",0.0303810312752664
"167",0.0408546704850635
"168",0.04108848308288
"169",0.0710918761794896
"170",0.0450237078544403
"171",0.045531057713036
"172",0.0178526628349012
"173",0.0671520598962786
"174",0.0604058472561591
"175",0.0757375655921567
"176",0.0365868498418164
"177",0.0328983763866326
"178",0.0377903425604896
"179",0.0458332285256405
"180",0.0356755883770662
"181",0.0360489671846685
"182",0.03490934827648
"183",0.0306054942903463
"184",0.0467301219355792
"185",0.0363406662531913
"186",0.0400360188681044
"187",0.0756618412003238
"188",0.028310993959777
"189",0.0278071367701486
"190",0.0676483082530305
"191",0.032516496628968
"192",0.0289579136560529
"193",0.0458890879538311
"194",0.0683403589973985
"195",0.0627834086751038
"196",0.0329427448252413
"197",0.0317426478964263
"198",0.020864694668223
"199",0.0373044071521491
"200",0.0255554327563242
"201",0.0691308313320096
"202",0.0206706011453254
"203",0.0398920696997105
"204",0.0731760767997975
"205",0.0506252219426776
"206",0.0537865188874462
"207",0.0450591039417367
"208",0.0254369556525986
"209",0.0604991936016052
"210",0.0203132021520814
"211",0.0519907862775818
"212",0.0461005575799484
"213",0.0233978778740542
"214",0.0529387483159893
"215",0.0284282468611976
