"","x"
"1",0.0130471609370259
"2",0.0542209985431613
"3",0.0257562789453602
"4",0.0526835758686525
"5",0.0547443462408338
"6",0.0162052223886125
"7",0.0623472660141698
"8",0.0473314877683401
"9",0.0592842937665714
"10",0.0281558956173598
"11",0.0736525670871428
"12",0.0381134888972525
"13",0.0340386720591057
"14",0.0536078055740135
"15",0.0508240730503273
"16",0.0466071378827292
"17",0.020457495889932
"18",0.024286275057035
"19",0.0507556763821862
"20",0.0379359452120777
"21",0.0196037129856632
"22",0.0700450371269151
"23",0.0384684350871871
"24",0.023704408786732
"25",0.0441033548448739
"26",0.0624877396581589
"27",0.0786194598704936
"28",0.0350024477570246
"29",0.0454435477752461
"30",0.0404098728254679
"31",0.0331339666300651
"32",0.0335341575380982
"33",0.0367372609414162
"34",0.0528846594568352
"35",0.011055445928749
"36",0.0327128556037479
"37",0.0320141527495638
"38",0.0505050824298267
"39",0.0346622574915051
"40",0.0800072308945048
"41",0.0254492223829359
"42",0.0424956185575381
"43",0.0305956598638633
"44",0.0418216135548533
"45",0.0275915392412041
"46",0.0451567939223719
"47",0.0981147468174137
"48",0.0311857153727794
"49",0.0176434730329697
"50",0.050467499507715
"51",0.0619143287891479
"52",0.094385140179752
"53",0.028749226146075
"54",0.0448946020558796
"55",0.0485893098593805
"56",0.0318437141250137
"57",0.048360287141478
"58",0.0157405905833962
"59",0.0206341685829189
"60",0.0434147248678375
"61",0.0310212819577685
"62",0.0456708755954542
"63",0.0280656312575798
"64",0.0364622605013572
"65",0.0239196907950473
"66",0.0352560894545675
"67",0.0657738117600277
"68",0.0250482203132894
"69",0.0206852522187477
"70",0.0276517913211124
"71",0.0357313998979762
"72",0.0311850675663751
"73",0.0286431488823476
"74",0.040085131342259
"75",0.0212134450252155
"76",0.028826602164666
"77",0.0684715486677995
"78",0.057448555355285
"79",0.0214517179567114
"80",0.0326910894498237
"81",0.0491972127649268
"82",0.0499004462690557
"83",0.0235647367631627
"84",0.0371158372827925
"85",0.0421770254046953
"86",0.0367784260069193
"87",0.0338478011548398
"88",0.0273901065026849
"89",0.0431004557299894
"90",0.0381890943662524
"91",0.0447701156205521
"92",0.0523658583581037
"93",0.0552445141154343
"94",0.0361633814353095
"95",0.028412683366588
"96",0.0637516692678132
"97",0.0566929463062735
"98",0.04627781149186
"99",0.052353691807818
"100",0.0329621964293647
"101",0.0394407475472461
"102",0.0177675620778968
"103",0.0501680398382911
"104",0.031352582314225
"105",0.0331085621449774
"106",0.0592748493628864
"107",0.0315044816751407
"108",0.0624098659208443
"109",0.0372359153788746
"110",0.0327674481995549
