"","x"
"1",0.0596605232515288
"2",0.0280996346016481
"3",0.0456436153681576
"4",0.0324729315925694
"5",0.04391434240586
"6",0.0234811827990455
"7",0.0178477097644009
"8",0.0718155157281193
"9",0.0791064670525433
"10",0.0529713201582932
"11",0.0224494164520243
"12",0.038958093930386
"13",0.051359226431491
"14",0.0429423087742833
"15",0.0651120213392838
"16",0.0715943122055273
"17",0.0601748881795353
"18",0.028390880346037
"19",0.0695858089673332
"20",0.0421628444559853
"21",0.0742623038260759
"22",0.068643447637858
"23",0.0349387440998406
"24",0.034077900857571
"25",0.0307660208460658
"26",0.021536785283341
"27",0.0428637956108766
"28",0.0380234843305239
"29",0.0604839815703156
"30",0.0163318363584334
"31",0.0501667901700517
"32",0.0450295989183761
"33",0.0368171117522842
"34",0.0369212608546588
"35",0.0347716036040943
"36",0.083250941218151
"37",0.032090737697062
"38",0.0635752174230452
"39",0.0756094669973988
"40",0.0744402755751875
"41",0.043335027012396
"42",0.0293468985314455
"43",0.0221144649558505
"44",0.0419694350902223
"45",0.0811991282432339
"46",0.0591634971712324
"47",0.0510891138592462
"48",0.057402077971386
"49",0.0391210378935357
"50",0.0541356427414238
"51",0.0324274751288162
"52",0.0375483592078578
"53",0.0393860969803901
"54",0.0819102529866477
"55",0.0352610092549606
"56",0.0425048698120213
"57",0.0759514019319857
"58",0.0568392011969568
"59",0.0463382507189448
"60",0.0218686219576916
"61",0.0493612141961986
"62",0.0168274420126499
"63",0.0209595696592649
"64",0.0303466650682046
"65",0.0531599845745782
"66",0.0228940385073785
"67",0.0499407561753041
"68",0.0357549581825734
"69",0.0440052877255427
"70",0.0409680137318743
"71",0.0406459083148173
"72",0.0291294486711257
"73",0.0336350619219443
"74",0.051003309761776
"75",0.0342226132710214
"76",0.0690214962982194
"77",0.0441722041030778
"78",0.0418065263925706
"79",0.0290487464834956
"80",0.0428831538150963
"81",0.0263759839385405
"82",0.0686449490271041
"83",0.0412425983035681
"84",0.0306494818286506
"85",0.0391021453861545
"86",0.0509400535950726
"87",0.0600575805826626
"88",0.0514126593558323
"89",0.0742888166739071
"90",0.0361317686848367
"91",0.0202698722014442
"92",0.0504256084970493
"93",0.0855278110549807
"94",0.0370728940246188
"95",0.0491834146256034
"96",0.0729030619563841
"97",0.0358637481642833
"98",0.0431450873189791
"99",0.0229276417040743
"100",0.0640031189514216
"101",0.0484487908386609
"102",0.045837449605336
"103",0.0411978522186645
"104",0.040381932040851
"105",0.0319487537013726
"106",0.0292128699682298
"107",0.048336749615518
"108",0.0197495460180655
"109",0.0356086070457067
"110",0.0531830218527265
"111",0.0524468506674165
"112",0.0895721518194033
"113",0.0449508969487966
"114",0.055541137287762
"115",0.0604326813859129
"116",0.0913966036990498
"117",0.0788141022896271
"118",0.0447629648215969
"119",0.0355880152514331
"120",0.02740993786622
"121",0.0163099546724131
"122",0.0566333855813135
"123",0.0644022470897476
"124",0.0506208807921619
"125",0.0390265663939673
"126",0.0410953862251252
"127",0.0295716160579191
"128",0.0459754036378497
"129",0.0236914254940355
"130",0.0312483745256089
"131",0.0322840992567089
"132",0.0408190933725399
"133",0.0489334624428686
"134",0.0461063294665422
"135",0.0497633674128455
"136",0.0233821219778248
"137",0.037259802928015
"138",0.0448813491911023
"139",0.0618496844631298
"140",0.0242700100883845
"141",0.0397889705823061
"142",0.0421637238637552
"143",0.0447389639532045
"144",0.0402925546622533
"145",0.0503724431323907
"146",0.0417617587699838
"147",0.031885347504969
"148",0.0633880546843327
"149",0.0358081987902118
"150",0.0122466017861566
"151",0.0350957315563355
"152",0.0399244169258046
"153",0.0577212564816981
"154",0.0255661810560593
"155",0.0451788857350774
"156",0.0479023397336126
"157",0.0510484333634289
"158",0.0281863984468862
"159",0.0418982542811519
"160",0.129637043307325
"161",0.0447999279836599
"162",0.035920390940146
"163",0.0258809834825547
"164",0.0473043984707432
"165",0.0220248979872658
"166",0.053578863780314
"167",0.025718559719265
"168",0.0601079032832954
"169",0.0468946150640675
"170",0.0347809406724043
"171",0.0588755934637549
"172",0.035718567925394
"173",0.0678737330075881
"174",0.0744913890588765
"175",0.0529506061352168
"176",0.0449043547331144
"177",0.0182610805542788
"178",0.0453680792648609
"179",0.0671958124654412
"180",0.0705402577805914
"181",0.0779820331679223
"182",0.050311270996242
"183",0.0830942891442181
"184",0.0325863852291643
"185",0.054808224212124
"186",0.0506813143863977
"187",0.0401799060149444
"188",0.0560090726267742
"189",0.0339261356269274
"190",0.031384803765667
"191",0.0665977848197968
"192",0.0390932948626289
"193",0.0427805781033046
"194",0.0295568765338474
"195",0.0457286057576517
"196",0.0473181899797635
"197",0.0308208236966561
"198",0.0276489059741722
"199",0.0511617563927833
"200",0.0281782918347619
"201",0.0212408113316592
"202",0.0438679818792819
"203",0.0449463826782826
"204",0.0784310338036815
"205",0.0451923697198826
"206",0.0494023366985152
"207",0.0750979018795492
"208",0.060518532645474
"209",0.0727206243471026
"210",0.0294181964804765
"211",0.0454014912544247
"212",0.0520372916887229
"213",0.0619603735779797
"214",0.0597858891744719
"215",0.0639344568704596
