"","x"
"1",0.0655854717002596
"2",0.0607578203477404
"3",0.0345771068398137
"4",0.02317135433231
"5",0.0662052617396656
"6",0.0787839088972423
"7",0.0256687787453125
"8",0.0491914602883872
"9",0.0643226199744341
"10",0.0262665821168096
"11",0.0385034813941559
"12",0.0291491766160063
"13",0.0385466633640193
"14",0.0757033872061395
"15",0.0549850019457452
"16",0.0409496194669739
"17",0.0316753763067933
"18",0.0306812096933257
"19",0.0395045532703531
"20",0.0272097003999714
"21",0.0567796295432923
"22",0.0354630365723657
"23",0.0369731294555969
"24",0.069401931125505
"25",0.0590184734168474
"26",0.0396868024627122
"27",0.0353401566392864
"28",0.0354975713890776
"29",0.0364304843398125
"30",0.0387899297785552
"31",0.0612771840269519
"32",0.0345775483592382
"33",0.0447870261876891
"34",0.0332212764302868
"35",0.0355480179855437
"36",0.0284222202507882
"37",0.0314724199949778
"38",0.0546176139493908
"39",0.0430498460143355
"40",0.0220796878564845
"41",0.0875634435898365
"42",0.0426668189727111
"43",0.0432980784594841
"44",0.0300654176961191
"45",0.0496388197375576
"46",0.042330591019046
"47",0.0301897350265508
"48",0.0204684042645513
"49",0.0830044291053297
"50",0.05127667964964
"51",0.0674508276705079
"52",0.0316153841981509
"53",0.0495836763182439
"54",0.0239676542375979
"55",0.0425785540018675
"56",0.0397320773492536
"57",0.0593560702720641
"58",0.0599274375072279
"59",0.0291507670928402
"60",0.0592368235212772
"61",0.0440840238179785
"62",0.0262014563217427
"63",0.0530575916280647
"64",0.0468564874265552
"65",0.0623308832477748
"66",0.0430345676574863
"67",0.0367529972139014
"68",0.0397299704740501
"69",0.0548746694575767
"70",0.0513937055439439
"71",0.0457936802457146
"72",0.0648459886001534
"73",0.0834438182742598
"74",0.0209814164245568
"75",0.0423620317058711
"76",0.020910366127553
"77",0.0274654422368679
"78",0.0402785333073308
"79",0.0178815713784592
"80",0.0277733239226955
"81",0.0386546468962577
"82",0.0890969330211525
"83",0.0390339452221193
"84",0.030102173998046
"85",0.0521572055119164
"86",0.033233498862827
"87",0.0517962291526423
"88",0.041104598268454
"89",0.0745080924306836
"90",0.0574578810119581
"91",0.0451918091736804
"92",0.0257439803144478
"93",0.0510034645177591
"94",0.0528893999628566
"95",0.0617546790517095
"96",0.0794954884934267
"97",0.0184950102272627
"98",0.0943358567277784
"99",0.0576290942581516
"100",0.0554411812252221
"101",0.0563364473701375
"102",0.0490871333797382
"103",0.0177118070449127
"104",0.0340840500162414
"105",0.0506134534277709
"106",0.032154644135038
"107",0.0468818802508146
"108",0.0513773402395919
"109",0.0203633200485147
"110",0.0303809832227858
"111",0.0181206511023024
"112",0.0573582162346158
"113",0.0323555808714232
"114",0.0461195760988565
"115",0.0260064365012878
"116",0.0604990435838275
"117",0.0171235904587155
"118",0.0177448830764267
"119",0.0596776920255367
"120",0.0282753086713131
"121",0.057955811294395
"122",0.0556625369642797
"123",0.0338755038218952
"124",0.0507438679305495
"125",0.0224857774782634
"126",0.0401858201766347
"127",0.0375413692993341
"128",0.0554389148880303
"129",0.0347784177864532
"130",0.0523857805909188
"131",0.0341149060653634
"132",0.0278783173044005
"133",0.019913196651157
"134",0.0535211955604377
"135",0.0513282097200159
"136",0.0630440754670429
"137",0.0348048673672291
"138",0.0448989215882841
"139",0.04898618669835
"140",0.0723232364765223
"141",0.03204636185102
"142",0.0501420020106065
"143",0.0383440250786209
"144",0.0173577517552402
"145",0.028673642289366
"146",0.0335554375238502
"147",0.048108263360657
"148",0.0457138638771991
"149",0.0696712133283347
"150",0.0352422976840146
"151",0.0198821858039704
"152",0.0468174777325888
"153",0.0251487896372443
"154",0.0467163945866906
"155",0.0292907944192988
"156",0.0199802500255859
"157",0.0455653026814666
"158",0.0541932951956235
"159",0.0261875003266527
"160",0.0907492521536279
"161",0.0621317606393559
"162",0.0281376471386584
"163",0.0452204209843455
"164",0.0319937613333785
"165",0.0134158873390417
"166",0.0430846326781285
"167",0.0607588951898106
"168",0.0891365036650779
"169",0.0233245237007002
"170",0.0449538297215388
"171",0.0422587045612037
"172",0.0531778901764473
"173",0.0374806206752184
"174",0.0266887488571884
"175",0.0587880530258975
"176",0.0280006564053195
"177",0.0321046229954575
"178",0.0338154571839708
"179",0.0474993456385316
"180",0.0288190399520272
"181",0.0406455882484408
"182",0.0282759225562097
"183",0.0316118507646273
"184",0.0756526728335574
"185",0.0686583013635376
"186",0.0614653247710501
"187",0.0590005469206044
"188",0.0337207085039898
"189",0.0486838242848637
"190",0.0349608451503341
"191",0.0424838859460227
"192",0.0358053322540157
"193",0.0383819390507155
"194",0.0733104958538966
"195",0.0477621011781348
"196",0.0290506910684243
"197",0.0271903490875614
"198",0.0450876086468389
"199",0.0417494160191187
"200",0.0786245051959157
"201",0.0216045292278859
"202",0.0362268672226966
"203",0.0518346391512197
"204",0.0310060727826022
"205",0.0404151926267441
"206",0.0353789281425252
"207",0.0259706634919546
"208",0.0639216291593329
"209",0.0437018507472728
"210",0.0356706511392403
"211",0.0614956712468136
"212",0.0291201670979414
"213",0.0224641970546082
"214",0.0262128481019813
"215",0.0356632777277068
"216",0.0227936407848106
"217",0.0254823025874798
"218",0.0412318417022583
"219",0.0404026233051317
"220",0.0402243071992542
"221",0.0177868807147742
"222",0.0938292348070017
"223",0.0887620053298084
"224",0.0273460918065318
"225",0.0403501434363252
"226",0.0256338348112685
"227",0.0419045745172169
"228",0.0445167271710825
"229",0.026969235725436
"230",0.0447319954233733
"231",0.0364339646211973
"232",0.0243440883195364
"233",0.0508359351010648
"234",0.0468564762003598
"235",0.0596976223623306
"236",0.0217217717645047
"237",0.0446113690464217
"238",0.0324173896463989
"239",0.0440879155593676
"240",0.0249706988930641
"241",0.0187118224307922
"242",0.0184096778029412
"243",0.0368100274731625
"244",0.0367102025740605
"245",0.037568479053765
"246",0.0280151022008872
"247",0.0446668872728947
"248",0.0262331741462578
"249",0.023589675315546
"250",0.0593622036165389
"251",0.0546477606848226
"252",0.0302356408051322
"253",0.0351466842838504
"254",0.0281102816095744
"255",0.0305216530031179
"256",0.0409447485506289
"257",0.0436546831236735
"258",0.0364933114077802
"259",0.0641310608394977
"260",0.0742907143688639
"261",0.039354252631936
"262",0.0592576133065955
"263",0.0511878937138204
"264",0.072066191646077
"265",0.0387227950160291
"266",0.10133299374589
"267",0.0357800609440331
"268",0.0314467509066768
"269",0.0584175862203265
"270",0.0322392700892396
"271",0.0577813568773192
"272",0.0858175580775391
"273",0.0418304061366009
"274",0.0278827129653622
"275",0.038978549040854
"276",0.0269260380848664
"277",0.0221522315889589
"278",0.0543610643229529
"279",0.0607024017742495
"280",0.0404110674331214
"281",0.0549565862566565
"282",0.098712649057206
"283",0.0328633774724132
"284",0.0452889039260585
"285",0.0274012145701011
"286",0.0345563312640353
"287",0.0188458435120983
"288",0.0289712886341694
"289",0.030800440670002
"290",0.0648990695471153
"291",0.0371547937946893
"292",0.0387329837423145
"293",0.0251367905407707
"294",0.0468027414515692
"295",0.0282546249123235
"296",0.0459121982198967
"297",0.0325735978936407
"298",0.0731544326637824
"299",0.037999631820749
"300",0.019166719282819
"301",0.0403872656506256
"302",0.0315565218594083
"303",0.0446470147317332
"304",0.0433283256666021
"305",0.0592022741516621
"306",0.031553508728158
"307",0.0255831336369154
"308",0.0338740704016672
"309",0.0475017255919759
"310",0.0355815136075004
"311",0.0493907429337918
"312",0.0324872744983606
"313",0.0473276897977545
"314",0.0236333003071173
"315",0.0602684652084058
"316",0.0361287556152569
"317",0.0273174542185184
"318",0.0183576726971412
"319",0.0621134283535666
"320",0.0382039187566908
"321",0.026900162253199
"322",0.0541689493696137
"323",0.0281047549693803
"324",0.02892711672137
"325",0.0542270256674352
"326",0.0294058317716913
"327",0.0197485124979037
"328",0.0268984496963106
"329",0.0186756269054627
"330",0.0419271335864443
"331",0.0441785978829557
"332",0.0267701586595698
"333",0.0389838241330876
"334",0.0248389547083216
"335",0.0718589414819973
"336",0.0325597817963664
"337",0.0445291368483319
"338",0.0443258621294446
"339",0.0708968028095185
"340",0.0368390398895647
"341",0.0618349177492839
"342",0.0501452172997999
"343",0.0235453860044298
"344",0.0324521130552569
"345",0.0395665509955749
"346",0.0471798032647524
"347",0.0227867434506087
"348",0.0600754563279024
"349",0.0521273262102433
"350",0.0407981281725079
"351",0.0580731170223249
"352",0.0378205134121556
"353",0.0540641388753721
"354",0.036157159950121
"355",0.039161303427333
"356",0.0847600520370594
"357",0.0382076452136541
