"","x"
"1",0.027384076271012
"2",0.0547745639078211
"3",0.0857092246928058
"4",0.0457301380353638
"5",0.0331163561038103
"6",0.0394881668194009
"7",0.0238125263609164
"8",0.0522294930176841
"9",0.0488061848268003
"10",0.0592964324266828
"11",0.0437504746115263
"12",0.0260105196301615
"13",0.0392392630587354
"14",0.0199042350022843
"15",0.0475906055808435
"16",0.0555559388848472
"17",0.0502847232884059
"18",0.0409382312566796
"19",0.0626630342075765
"20",0.028264994890878
"21",0.0575443797341152
"22",0.041050155452416
"23",0.04529229546427
"24",0.0254304408982397
"25",0.036850971081346
"26",0.0247360807722534
"27",0.0304133208964402
"28",0.0210336196488817
"29",0.0428645626476614
"30",0.0594415787833839
"31",0.0447073411842958
"32",0.0500383569097777
"33",0.0680157888828776
"34",0.0591770347738654
"35",0.0699634816622612
"36",0.0518184909184199
"37",0.0225071868470662
"38",0.0404866524260177
"39",0.0472664298652624
"40",0.0397871031376621
"41",0.0425354163188632
"42",0.0594869089192305
"43",0.0359966776985473
"44",0.0606499101324768
"45",0.0532546912802082
"46",0.0583759330831446
"47",0.0896233817476179
"48",0.0382024761291331
"49",0.0412394786112912
"50",0.0679915855522691
"51",0.0477296414496278
"52",0.0494035815138247
"53",0.0317908169258827
"54",0.0609484524465084
"55",0.042539965132695
"56",0.041601035462834
"57",0.0263410607436638
"58",0.033122703374451
"59",0.0393677581825976
"60",0.0650273757477282
"61",0.0340257035638284
"62",0.0410069987679585
"63",0.0180971625676569
"64",0.0359770838641401
"65",0.0621251962945322
"66",0.0329691875924087
"67",0.0373607504800168
"68",0.0373894763290606
"69",0.0322145554594611
"70",0.0261608354861255
"71",0.051947001886106
"72",0.0272191809542486
"73",0.0157161684791259
"74",0.0494706194148713
"75",0.0307897705505739
"76",0.0578726767621178
"77",0.0641332306600754
"78",0.0704447275373887
"79",0.0444405993437959
"80",0.0397691134003778
"81",0.0513143761282215
"82",0.0432545396429067
"83",0.067860530585641
"84",0.0352124821635362
"85",0.0277826589652138
"86",0.0435218261631086
"87",0.0552711930741067
"88",0.0471099430263323
"89",0.0464310038975439
"90",0.0762710445853584
"91",0.0242778101327862
"92",0.0921771415642982
"93",0.0478621962244051
"94",0.0465265567092264
"95",0.0206266342182266
"96",0.0215170515519942
"97",0.0807785007326854
"98",0.0623918884483864
"99",0.0557227243788024
"100",0.0396681896165418
"101",0.0879534843781318
"102",0.0492723773978491
"103",0.067485626582862
"104",0.0386971110538289
"105",0.0475738244049747
"106",0.047938272093132
"107",0.0220463848136362
"108",0.119874181102831
"109",0.0719944068791999
"110",0.0449379197850927
"111",0.0339304741839618
"112",0.0818861367768763
"113",0.0526242336515937
"114",0.0656371570620117
"115",0.0320599853851379
"116",0.0321097067959652
"117",0.0568597765838705
"118",0.0249605002217955
"119",0.0248276826398108
"120",0.0270572189662
"121",0.0409391176235075
"122",0.0344721469686787
"123",0.0503456181905978
"124",0.0312969797620444
"125",0.0677986624241778
"126",0.026749145505452
"127",0.034998551865684
"128",0.0551700262036018
"129",0.0339689838490789
"130",0.0285465226748514
"131",0.0468941941480082
"132",0.0615037251309637
"133",0.0388771634691277
"134",0.103526862863176
"135",0.0549472613289627
"136",0.0218018680868713
"137",0.022266967249744
"138",0.0234226400644038
"139",0.03019693907776
"140",0.0357685734449661
"141",0.041402635874853
"142",0.0619261676129492
"143",0.0328659711293374
"144",0.0684325287574089
"145",0.0616614601857715
"146",0.0485400770286287
"147",0.0451060137731806
"148",0.0414544392410063
"149",0.0684378186926405
"150",0.0347591594860281
"151",0.0411838113445655
"152",0.0347967958683388
"153",0.0527831084914053
"154",0.0471926473533537
"155",0.0588039673876449
"156",0.0397500700725815
"157",0.0329356079840454
"158",0.0414685947935383
"159",0.0491413104872136
"160",0.0322313756619918
"161",0.0689937829052869
"162",0.0500647585935158
"163",0.0592798053172836
"164",0.0321849109461909
"165",0.0202223677060395
"166",0.0322051843319857
