"","x"
"1",0.0242639277568067
"2",0.0491794685576058
"3",0.070451794986932
"4",0.0610044519827101
"5",0.0633871580640517
"6",0.0430019265514589
"7",0.0287933717485604
"8",0.0307900281256767
"9",0.0417861635894091
"10",0.0478055249168063
"11",0.0536270819238932
"12",0.0538748961587978
"13",0.0340182550684694
"14",0.0470959840208537
"15",0.0211569666484643
"16",0.0320827266711738
"17",0.0195886593007279
"18",0.0272140856030118
"19",0.0452136760977564
"20",0.0634850754545174
"21",0.0552817706448937
"22",0.0297245231862042
"23",0.0338936441455747
"24",0.0517153652200936
"25",0.0714820260242072
"26",0.0508464583095732
"27",0.0193925581028098
"28",0.0316730268403906
"29",0.0365276264426823
"30",0.0192860369455048
"31",0.0459881106111184
"32",0.0235700857428205
"33",0.0238342084425307
"34",0.0286268110959183
"35",0.0417531032425087
"36",0.0501034023755509
"37",0.0335315197893108
"38",0.0486749494078709
"39",0.0356829690115391
"40",0.0320662282695333
"41",0.028404465334968
"42",0.0321232231822145
"43",0.0226569194230005
"44",0.0643532089433363
"45",0.0448203339123948
"46",0.0208358386969004
"47",0.022812223051481
"48",0.0700987020162601
"49",0.0550970093880636
"50",0.0334813203969242
"51",0.0316480596337934
"52",0.0636914905029707
"53",0.0338053520910607
"54",0.0624814608022793
"55",0.0507397353895791
"56",0.0269182995158984
"57",0.0542085630245367
"58",0.0535508039854133
"59",0.0330380452098894
"60",0.0818865787914902
"61",0.0440035331460796
"62",0.0189980754939039
"63",0.0350552412530814
"64",0.0346718187670769
"65",0.0505382111168615
"66",0.0628620455353189
"67",0.0436053540660577
"68",0.084236346872932
"69",0.0623680710628946
"70",0.0358891944149573
"71",0.0207302775617127
"72",0.0368323661497079
"73",0.0615901676146291
"74",0.0543288291872522
"75",0.0437413547785401
"76",0.045890440563253
"77",0.0282331045230569
"78",0.0260672038893009
"79",0.0437688630511697
"80",0.165216715743695
"81",0.0227933396292029
"82",0.0475734127298369
"83",0.0570868557152876
"84",0.0397101056395882
"85",0.0351138227765643
"86",0.0683102802595839
"87",0.0548295012883295
"88",0.0380995932090292
"89",0.0363844297740002
"90",0.07624516214787
"91",0.0372916494559712
"92",0.0805081962900682
"93",0.0374074146427086
"94",0.045982292100238
"95",0.0220800365974621
"96",0.0588356412757786
"97",0.0430111886824392
"98",0.0770134797769859
"99",0.0357417193178075
"100",0.0704692636292373
"101",0.0432844264230259
"102",0.0400591584837856
"103",0.03581900493644
"104",0.0471732722769234
"105",0.0410672673881807
"106",0.0336941070421165
"107",0.0774854252954099
"108",0.026471759776352
"109",0.036953605038138
"110",0.0300083372960519
"111",0.0380238091266722
"112",0.0626120760686724
"113",0.0267267702922509
"114",0.0639089397025625
"115",0.0159502774821022
"116",0.0318568839684378
"117",0.0231267029060362
"118",0.0224340563584179
"119",0.0410436855544028
"120",0.0402676024955504
"121",0.0423064941922861
"122",0.0263447035233559
"123",0.025013228387707
"124",0.0574305955621951
"125",0.0401081558521064
"126",0.0618316156948736
"127",0.048261183645213
"128",0.045841066484314
"129",0.0214572488674857
"130",0.0602667471224535
"131",0.04711034703549
"132",0.0533974203621972
"133",0.0437774917477632
"134",0.0566309797616954
"135",0.0389125582635846
"136",0.0541003705562129
"137",0.0574188579462993
"138",0.0206446782629438
"139",0.0760033367112242
"140",0.0472900509711962
"141",0.0373379885574546
"142",0.0517725701761275
"143",0.0502997541424761
"144",0.0332301104808681
"145",0.0370490022301705
"146",0.0645524254711268
"147",0.0231240736164185
"148",0.0357731604620882
"149",0.0393717494953061
"150",0.0333620798119308
"151",0.0479153988297823
"152",0.052499165878302
"153",0.0179606211430576
"154",0.0209001465649692
"155",0.0348469513375728
"156",0.0276401450293877
"157",0.0350258997308596
"158",0.0362426271761533
"159",0.0371152070243337
"160",0.0439217430581233
"161",0.0431994973188736
"162",0.0290400848980768
"163",0.0555518176034115
"164",0.0573854146941262
"165",0.0186308849170124
"166",0.0329612237928202
"167",0.049287972605349
"168",0.0420017939847784
"169",0.0757855792502472
"170",0.0200384738693941
"171",0.0378864319149186
"172",0.0349474825102249
"173",0.0815775503189647
"174",0.0295624259445813
"175",0.0291765584132163
"176",0.0349537601710247
"177",0.0375784728779091
"178",0.0231343413813632
"179",0.0300800558597761
"180",0.0396617985783623
"181",0.0279772252934688
"182",0.0300141606347866
"183",0.0856935889746978
"184",0.0304373601549341
"185",0.0276398398586192
"186",0.0285909401039486
"187",0.046980845645037
"188",0.0499369942605505
"189",0.035104036710284
"190",0.0347348875146903
"191",0.0634698428136679
"192",0.0245774338204901
"193",0.0772951442644732
"194",0.0509504129280981
"195",0.0388155860342769
"196",0.0265735114496501
"197",0.037939771800109
"198",0.0212420287817554
"199",0.0432296997785388
"200",0.0319629519768248
"201",0.043415248378672
"202",0.0546915053124642
"203",0.0170515772464066
"204",0.109464778637228
"205",0.0764632929294499
"206",0.028562320058168
"207",0.0327343762828766
"208",0.0196281534819915
"209",0.0351058708052668
"210",0.0638033242341971
"211",0.0282236831696936
"212",0.0507558522113933
"213",0.0341640270590218
"214",0.0233883578333757
"215",0.0480454779159973
"216",0.0386198210149226
"217",0.0739485320055921
"218",0.0376005381162272
"219",0.0348305514244193
"220",0.0220401852935861
"221",0.0207947897340566
"222",0.0446001786659179
"223",0.0728779826473141
"224",0.0881836384598812
"225",0.0243054381306079
"226",0.0448179940787392
"227",0.0563034017014751
"228",0.0268640445538984
"229",0.0745405187900702
"230",0.0262507315473686
"231",0.0487123755084742
"232",0.0358810152505181
"233",0.0263813012176052
"234",0.0494901904401204
"235",0.0220136098013792
"236",0.0226527239012875
"237",0.0271132159556431
"238",0.034491527078078
"239",0.0441537944638157
"240",0.0321927339488908
"241",0.0311249560557885
"242",0.0458725797598325
"243",0.0717722193237783
"244",0.0444878922853665
"245",0.0799341843919154
"246",0.0452079069848076
"247",0.0332381474045
"248",0.0506392827858601
"249",0.0394454007299744
"250",0.0349936957346859
"251",0.0494952251124748
"252",0.0386611675732452
"253",0.0511472716309964
"254",0.0572335148990612
"255",0.0597873906170397
"256",0.0241353760236226
"257",0.0408410973879814
"258",0.0437836876312254
"259",0.0457179782454648
"260",0.023739129092308
"261",0.0651057161414176
"262",0.0475485636046777
"263",0.0412373995666798
"264",0.03089218301348
"265",0.0177478286220681
"266",0.0801686860836647
"267",0.0546613120844327
"268",0.0542413331458505
"269",0.024030873559064
"270",0.0482856041099517
"271",0.0275188100934783
"272",0.0573004176874713
"273",0.0334184930129238
"274",0.100264232869439
"275",0.031307917822935
"276",0.0319196678725705
"277",0.0412311405145305
"278",0.0380872452462572
"279",0.0317405310913952
"280",0.0361082189719445
"281",0.0432803538467838
"282",0.0318843099889522
"283",0.0599222058032165
"284",0.0247057861970451
"285",0.0543846408515079
"286",0.0673641918731905
"287",0.118121013734128
"288",0.0401536402224241
"289",0.0467086867528485
"290",0.0101980007644178
"291",0.0534858479448597
"292",0.0589118237681223
"293",0.104114088972466
"294",0.0461095542756882
"295",0.0827066932090879
"296",0.0393981755344825
"297",0.0343678776210358
"298",0.0416049008743994
"299",0.034763502912625
"300",0.0499537558180213
"301",0.0279230730374708
"302",0.0676044516554314
"303",0.0283873627226373
"304",0.0389615564958405
"305",0.0598306762383087
"306",0.0334420121985179
"307",0.090838543370762
"308",0.0291534293998911
"309",0.0376804009833021
"310",0.0513621786666042
"311",0.0523571687240065
"312",0.0534472523883861
"313",0.0554258701559101
"314",0.0324784786334278
"315",0.0457222353147227
"316",0.0417688770751434
"317",0.0398770419319234
"318",0.029606520332149
"319",0.0284132163550982
"320",0.0340997048921389
"321",0.0565589451966648
"322",0.0336081370893907
"323",0.0694399404012722
"324",0.0272010392503273
"325",0.0447695246235381
"326",0.0371943366580061
"327",0.0274058354816339
"328",0.064256100531809
"329",0.0515915928690314
"330",0.064861584327032
"331",0.0506098480031859
"332",0.050692906762535
"333",0.0216846029843879
"334",0.0718763360468445
"335",0.0230089269378703
"336",0.0196307991045431
"337",0.115328048638915
"338",0.0443004276418464
"339",0.0563346741488635
"340",0.0412010576621395
"341",0.0489765109575512
"342",0.0342152704391704
"343",0.0559420079502227
"344",0.0667264133590084
"345",0.0622427029412537
"346",0.0378308970971866
"347",0.0503644920768251
"348",0.0612277799981481
"349",0.0276184163927223
"350",0.0438882063098495
