"","x"
"1",0.029717808052788
"2",0.0309572152267513
"3",0.0132752208065515
"4",0.0336504898298723
"5",0.0298196909204655
"6",0.0354486077746804
"7",0.0424600916087367
"8",0.0403926335276369
"9",0.025446802750066
"10",0.0164595100310745
"11",0.0258876517750844
"12",0.0921597667102392
"13",0.0413097135573731
"14",0.0331688250386635
"15",0.0462664361840471
"16",0.0514971009190678
"17",0.0342096936774753
"18",0.0604669873712983
"19",0.0248036310634607
"20",0.0269003396610399
"21",0.025345173744101
"22",0.0461094513521001
"23",0.0506203393427378
"24",0.0546470380903466
"25",0.0242331940232279
"26",0.082922070245387
"27",0.0336226262406255
"28",0.125054731913218
"29",0.0590923003560389
"30",0.0256664631482899
"31",0.0489643060283071
"32",0.0328996647049371
"33",0.0353491248166037
"34",0.0390927453973153
"35",0.023243861994026
"36",0.0387316372914681
"37",0.0401436539344214
"38",0.0417545985412785
"39",0.0230544742297419
"40",0.0138628923895812
"41",0.0345297201205413
"42",0.0386124930702095
"43",0.0499181556454347
"44",0.0470381993773479
"45",0.0540625344332195
"46",0.0307000331536179
"47",0.0731398842993966
"48",0.0382701935573529
"49",0.0849291612739171
"50",0.0575610269181526
"51",0.0475346075592761
"52",0.0285011620258762
"53",0.0779793417850821
"54",0.0270596558632895
"55",0.0556626102907367
"56",0.0398493333638941
"57",0.0362387565100984
"58",0.048527766063367
"59",0.097386078394209
"60",0.0243228761757496
"61",0.028420214093257
"62",0.0420727408109765
"63",0.0315200330835124
"64",0.0505818719071488
"65",0.0339815267188115
"66",0.0278370869289489
"67",0.0592950945244108
"68",0.0501676821542871
"69",0.0445735079557033
"70",0.0353189761966787
"71",0.0579710058739014
"72",0.0316413076057308
"73",0.0431456253421286
"74",0.0229988488554024
"75",0.0632087876912557
"76",0.042599554035097
"77",0.0284618506592802
"78",0.0709855577281406
"79",0.0421028727687081
"80",0.0410220495108652
"81",0.032552030778754
"82",0.0294909319860398
"83",0.0855937055292909
"84",0.0458091631792514
"85",0.0336216811251532
"86",0.0419560041591307
"87",0.0446714559648937
"88",0.0299970390271424
"89",0.0313345964324171
"90",0.0485924224833265
"91",0.075708635112717
"92",0.0402101385648588
"93",0.0295182656091175
