"","x"
"1",0.0393774735227316
"2",0.0358774261234811
"3",0.0405014941981958
"4",0.0421412721860733
"5",0.0652173191332583
"6",0.0189584356615074
"7",0.0411293628671246
"8",0.0464038744947419
"9",0.0392707876008816
"10",0.0573239433310114
"11",0.0515998044051203
"12",0.0346683701177162
"13",0.0318618635448004
"14",0.0256327614198881
"15",0.0518764014987592
"16",0.0327731659831373
"17",0.0375432781863167
"18",0.0294025805398796
"19",0.0352219130253964
"20",0.0211611817175774
"21",0.0327167543320276
"22",0.0673728841227077
"23",0.0268926195736973
"24",0.01971779958389
"25",0.0521208552977851
"26",0.0231878767894252
"27",0.0495783612500907
"28",0.0344023640264749
"29",0.0484914134505416
"30",0.0364822753943557
"31",0.0428014242471721
"32",0.0537061990853547
"33",0.019407972399261
"34",0.0834720911115755
"35",0.0420811416922797
"36",0.0594710818703702
"37",0.06969109999835
"38",0.0457363541775681
"39",0.032900640825203
"40",0.0578755382171541
"41",0.0619121991480324
"42",0.0869648943937317
"43",0.0325295761335646
"44",0.0466551500923718
"45",0.0217537553598606
"46",0.036952955208713
"47",0.0189965843402771
"48",0.0346446368718033
"49",0.0328177390162731
"50",0.0325541106834485
"51",0.0452280938374315
"52",0.0197421997342872
"53",0.0227481346476576
"54",0.0219899916500786
"55",0.0381249927515496
"56",0.0424827054941231
"57",0.0246659838091671
"58",0.0316806318497301
"59",0.0746637409706142
"60",0.0239437550565536
"61",0.0165524808922195
"62",0.0624114551649114
"63",0.0270519029705589
"64",0.031243612212459
"65",0.0340350741293546
"66",0.0439960441783841
"67",0.0365751407155123
"68",0.0274778620010178
"69",0.0339544606154868
"70",0.0308119548078668
"71",0.0521050077042579
"72",0.0292114012100877
"73",0.0380940202414671
"74",0.0311518690372204
"75",0.0518348758528063
"76",0.0514447661631154
"77",0.0246429958894322
"78",0.0369263321247666
"79",0.0591210914348463
"80",0.0278459915400092
"81",0.0262989885827095
"82",0.0279056986219157
"83",0.0246761126751822
"84",0.0549511037214621
"85",0.0128805954156681
"86",0.0399421167916899
"87",0.0218034869316855
"88",0.059612991694815
"89",0.0305199323745642
"90",0.0569800892941095
"91",0.0551103021987093
"92",0.0656223373533285
"93",0.0340062042891143
"94",0.0581276010138119
"95",0.0629865119687687
"96",0.0316721234960292
"97",0.0512047951469792
"98",0.106042725807089
"99",0.0657373718555269
"100",0.0455607151172174
"101",0.0261549718625535
"102",0.0660324456981637
"103",0.0394273663321834
"104",0.0406781299438047
"105",0.0620703493054469
"106",0.0300371721864634
"107",0.03364229469535
"108",0.022526609079978
"109",0.0588221618282265
"110",0.0277547166687616
"111",0.0390649620444698
"112",0.0530755943505096
"113",0.0398651817091144
"114",0.0454374250038306
"115",0.0748064869527258
"116",0.0325008866972935
"117",0.0472967108764989
"118",0.0743357001642787
"119",0.0349001010505255
"120",0.0293915574764749
"121",0.043736468513818
"122",0.0206064284055152
"123",0.0522868140649118
"124",0.0763228692418765
"125",0.032224811207523
"126",0.0331298095541067
"127",0.0400936942434175
"128",0.0762545425893781
"129",0.0462837749483137
"130",0.0256140315507192
"131",0.0339305559556446
"132",0.0278882626706201
"133",0.0322751144239258
"134",0.035801566414447
"135",0.0422634349435015
"136",0.0411671634188755
"137",0.0293443497313066
"138",0.0174014238383731
"139",0.0375537405385997
"140",0.109940485549424
"141",0.0434022446241984
"142",0.0344125784241741
"143",0.0324573382909148
"144",0.0374063364148528
"145",0.0646613347124085
"146",0.0721182608898157
"147",0.0379641432964533
"148",0.0164864447038255
"149",0.0390180918055264
"150",0.0502615581243655
"151",0.0252870696447004
"152",0.014136633655265
"153",0.0396858047067929
"154",0.0437659780655398
"155",0.0724687806594059
"156",0.0454176795043405
"157",0.0493658590795739
"158",0.0549681282877253
"159",0.0434147945413345
"160",0.0320289239621614
"161",0.0279380453004254
"162",0.0356592924671638
"163",0.0311584268221174
"164",0.0438903697472648
"165",0.0496466253042392
"166",0.0405353204573699
"167",0.0568654337014816
"168",0.07614463579077
"169",0.0509109675212394
"170",0.0246275940857484
"171",0.0447393577741007
"172",0.0489997111421598
"173",0.0295748038102909
"174",0.0352507040545619
"175",0.0300616151122584
"176",0.0485931776086905
"177",0.0474455353064906
"178",0.0392954400103937
"179",0.0166425533786635
"180",0.050595293068441
"181",0.0495122492748188
"182",0.0157851914630462
"183",0.045770053877793
"184",0.0299902609982604
"185",0.0665295652148114
"186",0.0462664470429358
"187",0.0354670578623396
"188",0.0351573613006586
"189",0.0295478953008886
"190",0.0757351151354548
"191",0.0342052837673098
"192",0.0324681656855475
"193",0.0510265982666938
"194",0.0270341812430027
"195",0.0539195632542578
"196",0.0786178787053267
"197",0.0381758511839094
"198",0.0215328346926862
"199",0.0222851987239758
"200",0.0471110906743429
"201",0.046448940323127
"202",0.0264625263814325
"203",0.0349058146260107
"204",0.0567021306764987
"205",0.0507573054566716
"206",0.0614508939192876
"207",0.0236013174244037
"208",0.0366740443706917
"209",0.0343252148275953
"210",0.0460316861748031
"211",0.0368775167490809
"212",0.031349250613277
"213",0.0328984892812659
"214",0.0317334150623967
"215",0.0271794509165391
"216",0.0400580572083339
"217",0.0453621556173212
"218",0.0900129365847409
"219",0.0334281438083168
"220",0.0238266004467344
"221",0.0351037539563284
"222",0.0272318148095626
"223",0.0270316345944196
"224",0.0619354713243619
"225",0.0850851800031098
"226",0.0201337220875701
"227",0.0392057668469317
"228",0.0431687472046939
"229",0.0631701500509635
"230",0.0303033718118539
"231",0.0336531906947234
"232",0.0531639042671262
"233",0.032698588462083
"234",0.017562046483096
"235",0.0366050622272112
"236",0.0397316730906137
"237",0.0463047335540422
"238",0.0879226963930519
"239",0.0352465877020159
"240",0.0304308926585489
"241",0.0326780142020757
"242",0.0686629703549077
"243",0.0318599091878617
"244",0.0531967188530975
"245",0.0405926618660193
"246",0.0554811915413112
"247",0.0254564437314397
"248",0.0545013134821247
"249",0.0462715275806474
"250",0.0583470830177381
"251",0.0315437600355127
"252",0.0792056344146461
"253",0.037220314827781
"254",0.0499903693751492
"255",0.0338022967649376
"256",0.0344120472365038
"257",0.0536083870129699
"258",0.0254167008351079
"259",0.0345049556697651
"260",0.0255188621516843
"261",0.0650687449120384
"262",0.0353760425676497
"263",0.064898883459994
"264",0.0189482153490644
"265",0.0512490577912413
"266",0.0396831565735787
"267",0.0476547773916316
"268",0.0351827652415472
"269",0.0820980302119765
"270",0.0860441829555864
"271",0.0262016380465075
"272",0.048064877698819
"273",0.0429340484800272
"274",0.0480252965409658
"275",0.0470786146993459
"276",0.062409659789087
"277",0.0500143197211591
"278",0.0237940236697479
"279",0.0428312238864843
"280",0.0239212273899793
"281",0.0280513069471906
"282",0.0291426094462735
"283",0.0532646154838135
"284",0.0241702988213764
"285",0.0450559918153483
"286",0.0314409157353785
"287",0.0687140034265066
"288",0.0176001855250852
"289",0.045949841939819
"290",0.0179568042842634
"291",0.0347054881635386
"292",0.0393429038088328
"293",0.0178870514366662
"294",0.0334840267432701
"295",0.0282706343236722
"296",0.0398189005620159
"297",0.0261853779526127
"298",0.0633094606563829
"299",0.0770321953708193
"300",0.0400997526101977
"301",0.0236260237832151
"302",0.0383511563428124
"303",0.0339344836737096
"304",0.0477471521678442
"305",0.0691540001426184
