"","x"
"1",0.0705247981407569
"2",0.0568888689479046
"3",0.038724288530258
"4",0.0294652719728322
"5",0.0557126130366713
"6",0.0396505897636266
"7",0.0458024974934356
"8",0.0401367891303259
"9",0.039254677048364
"10",0.0366692776330773
"11",0.0249256993644435
"12",0.069677784459414
"13",0.0521101634891445
"14",0.0371445735114282
"15",0.0515465190247844
"16",0.0564693381301316
"17",0.0411146017857982
"18",0.0331469399633654
"19",0.0377609249088173
"20",0.0602384456433932
"21",0.0742539724012362
"22",0.0381204766402375
"23",0.0235135122268377
"24",0.0345575902310078
"25",0.0284642724117607
"26",0.0275252331555533
"27",0.0633894033928584
"28",0.0536063763553464
"29",0.0531072271408722
"30",0.0703944299952063
"31",0.02923334756764
"32",0.0468513981197384
"33",0.0717152357184043
"34",0.0607778034327207
"35",0.0418936582563701
"36",0.0805567984961145
"37",0.0491863284018572
"38",0.0474992439454402
"39",0.0797796800159815
"40",0.029257835322179
"41",0.0132844099707174
"42",0.0835739989362057
"43",0.0411005118539818
"44",0.0408183459858748
"45",0.0452160134276962
"46",0.027710774066095
"47",0.0386810023151059
"48",0.0567292733503038
"49",0.050741254001418
"50",0.0417816961958742
"51",0.0792585097459141
"52",0.0553868861143
"53",0.0486319822635169
"54",0.0263493121846746
"55",0.0361517767385544
"56",0.0405903183640452
"57",0.0719396419880715
"58",0.0335901827947231
"59",0.0364831747487917
"60",0.0470310885120946
"61",0.028853366501054
"62",0.0454638765173475
"63",0.0742997840950682
"64",0.0186247839863263
"65",0.072585106860518
"66",0.0592853281497242
"67",0.0619812247783918
"68",0.0305053863071258
"69",0.0471819566320666
"70",0.0347531405697651
"71",0.0375189161453919
"72",0.0335411361887426
"73",0.0256103679739359
"74",0.0394365892020354
"75",0.0753500448781573
"76",0.0361591240917453
"77",0.0677205176818268
"78",0.0441503769204412
"79",0.0728634397721473
"80",0.0803656893924303
"81",0.0315146012998717
"82",0.0412736345584559
"83",0.0527124152032587
"84",0.0470958892672802
"85",0.0668942289750013
"86",0.0325160762311376
"87",0.0278119617006723
"88",0.0512771730119811
"89",0.0279781268662732
"90",0.0410870867210001
"91",0.0685005276139016
"92",0.0363970749228051
"93",0.0427141022531536
"94",0.0404927228095261
"95",0.0836085057761422
"96",0.0381561824633858
"97",0.0478577148837659
"98",0.0803540405761053
"99",0.0960698109499987
"100",0.0430208657304465
"101",0.0507239571766562
"102",0.0591209162517997
"103",0.0423550329000928
"104",0.0565593861724251
"105",0.044542382015781
"106",0.0323984092721199
"107",0.0405034169179442
"108",0.0437116167810855
"109",0.025361311553181
"110",0.053028646288397
"111",0.0640507491398813
"112",0.0410625449146309
"113",0.0329424831949805
"114",0.0259798633802231
"115",0.0619647832771601
"116",0.0519944612728753
"117",0.0613508212180056
"118",0.0400835797532679
"119",0.0460354898588003
"120",0.0589942688105682
"121",0.0468953629967626
"122",0.0796759194337786
"123",0.0334405971397453
"124",0.0959596290483771
"125",0.073016115047917
"126",0.0481512674040131
"127",0.055067120913037
"128",0.0572695974140422
"129",0.0758959031540322
"130",0.0604874672419017
"131",0.079046788757549
"132",0.0371781074144861
"133",0.0454962307531158
"134",0.046049072037305
"135",0.0201285097575575
"136",0.0547566536444281
"137",0.0687532659769471
"138",0.0237341903748905
"139",0.044883528970323
"140",0.0367036932114489
"141",0.0339580746818904
"142",0.0491064025270356
"143",0.0563178230400352
"144",0.0533914997465909
"145",0.044864311188121
"146",0.0417599106646086
"147",0.0205449390526209
"148",0.0457891283985244
"149",0.0511171155495788
"150",0.0383807777892497
"151",0.0500548816227158
"152",0.0582458366958445
"153",0.0442719371740499
"154",0.0319886635593482
"155",0.0444196341319573
"156",0.0750417375055827
"157",0.023922818198974
"158",0.0411036088069388
"159",0.0268431851741786
"160",0.0270052205947499
"161",0.0256740691795549
"162",0.0566940044487545
"163",0.0463825609499706
"164",0.0331352918346281
"165",0.0333357410593904
"166",0.0437307316973732
"167",0.0504197576295321
"168",0.0468105125973711
"169",0.0586232608021377
"170",0.0575815156146809
"171",0.0463474161883505
"172",0.0403377903033554
"173",0.0504356807348796
"174",0.0530170357838442
"175",0.0921763776398094
"176",0.0317751009651342
"177",0.0347224317199837
"178",0.0843209679487428
"179",0.0228062467633766
"180",0.0336837047534937
"181",0.0256372956103338
"182",0.0304857268604513
"183",0.0305926870875298
"184",0.0145076732591378
"185",0.0956723718497664
"186",0.0440829399629723
"187",0.0378542162515893
"188",0.03366051571569
"189",0.0260483060385893
"190",0.0221381574536834
"191",0.0264427092937743
"192",0.0337470584313765
"193",0.0831574313175174
"194",0.0386498448161465
"195",0.0448207711901817
"196",0.0451646675796168
"197",0.0426501400764278
"198",0.0339171095334124
"199",0.0286358736389423
"200",0.024397928011387
"201",0.0781551961864337
"202",0.0656328659360674
"203",0.10850583724748
"204",0.0312192507796074
"205",0.0817437693044983
"206",0.0222414954282274
"207",0.0282699429439278
"208",0.0628073439012595
"209",0.0482323753921635
"210",0.0426562786591044
"211",0.0597151383245525
"212",0.0449156815932993
"213",0.036094500341678
"214",0.0391047329182314
"215",0.0258243515679229
"216",0.0404930171272985
"217",0.0560396301377349
"218",0.0295065499874694
"219",0.056361267876987
"220",0.0549978797326199
"221",0.0591198233040553
"222",0.0507900711287608
"223",0.068798153560066
"224",0.0362618743100256
"225",0.0195158432937224
"226",0.0463618676298115
"227",0.0425632477664182
"228",0.0433797795283836
"229",0.0267277587007961
