"","x"
"1",0.0467914608220867
"2",0.0541173174679085
"3",0.0571809982508682
"4",0.0456064152563512
"5",0.0388216423432879
"6",0.0685319007670793
"7",0.0496907373185984
"8",0.0726595844429015
"9",0.0916193662291676
"10",0.0522506700811162
"11",0.0364429811417241
"12",0.0560105911447531
"13",0.0351978254873187
"14",0.0540307363408683
"15",0.0347532217300026
"16",0.0346201421701532
"17",0.0335191656498074
"18",0.0300039744604073
"19",0.0545835652288153
"20",0.0317121315323656
"21",0.057122181151929
"22",0.0553965208989882
"23",0.0392613328767447
"24",0.0297978961539871
"25",0.0200117940082438
"26",0.0427124394092997
"27",0.0337615149154341
"28",0.0545980171634833
"29",0.0557355983155503
"30",0.0406132541082003
"31",0.060163166880809
"32",0.039410792712309
"33",0.0375009699631595
"34",0.021350063871596
"35",0.0385041662998646
"36",0.0481721722057574
"37",0.0357643478682254
"38",0.0588614603879029
"39",0.0351557966883511
"40",0.0300405047775981
"41",0.0282646385219709
"42",0.0603572168898778
"43",0.0251645496654015
"44",0.02693953883784
"45",0.0186806721860067
"46",0.034636520367483
"47",0.0189878752410374
"48",0.0527918226972778
"49",0.0434742009010686
"50",0.045035385877374
"51",0.0878034177485747
"52",0.0510903264255002
"53",0.0538795881386935
"54",0.0316258516328674
"55",0.0413965195639717
"56",0.0330510589181183
"57",0.0358754706821946
"58",0.0291318867681979
"59",0.0326823165237238
"60",0.0489680447558752
"61",0.0191180011105396
"62",0.0473314467650475
"63",0.0483549196594852
"64",0.0253691672904551
"65",0.0583719706272453
"66",0.043191095279215
"67",0.0300088758889279
"68",0.0248238926303197
"69",0.0457300811709452
"70",0.0638025907351947
"71",0.0256873893475311
"72",0.0306214209760714
"73",0.0412435729781392
"74",0.0230039890055411
"75",0.0221059046811947
"76",0.0475007359049393
"77",0.0837350477020853
"78",0.0550833221667763
"79",0.02747381971438
"80",0.0246945115651205
"81",0.0637683624101495
"82",0.0312674019031502
"83",0.0434525065858378
"84",0.0486142037894085
"85",0.0351896570473826
"86",0.0466175744097564
"87",0.0560640180121041
"88",0.0286204835848551
"89",0.074373403309878
"90",0.0507994077820487
"91",0.0154286218501187
"92",0.0329128784858539
"93",0.0572767405639724
"94",0.037834926790202
"95",0.0232368408582653
"96",0.0475213396756374
"97",0.0319531939846133
"98",0.0283895477062562
"99",0.0354614683939092
"100",0.0344927815225156
"101",0.0414058526997868
"102",0.0290450103191939
"103",0.0346998535022961
