"","x"
"1",0.0398524661365379
"2",0.0597805528044064
"3",0.0173386121326664
"4",0.0368920180602743
"5",0.0570134239315307
"6",0.0208369439155132
"7",0.0558777687193156
"8",0.034753424407512
"9",0.0193114592738609
"10",0.037899336228572
"11",0.0489109244518503
"12",0.0419245762379819
"13",0.0431663651339771
"14",0.0505911995324074
"15",0.0415777431266901
"16",0.076332591720043
"17",0.0549843151644089
"18",0.0235212197430264
"19",0.0183760699966936
"20",0.0513962652942866
"21",0.0406337907998238
"22",0.0293646713820482
"23",0.0382804727060774
"24",0.0447245759871461
"25",0.0475171835974006
"26",0.0293689648199651
"27",0.0296561491051683
"28",0.0512436530879017
"29",0.021244583997675
"30",0.0410432664714127
"31",0.0686366913460936
"32",0.0331373628372756
"33",0.0479836298691417
"34",0.0558428628966729
"35",0.0258290319721018
"36",0.0379711418837438
"37",0.0294946659585248
"38",0.0451174306383423
"39",0.032811571923803
"40",0.0692492988334028
"41",0.0330571154293769
"42",0.0174746147171426
"43",0.0275583442547359
"44",0.0445031872499691
"45",0.0292724345843092
"46",0.0215446817961127
"47",0.0461482656168914
"48",0.025044804015031
"49",0.023546128906226
"50",0.0942167682543297
"51",0.0175488333439792
"52",0.0377342214276803
"53",0.0515282432178058
"54",0.0488030362760998
"55",0.0512427635810249
"56",0.068138361888885
"57",0.0377217704692671
"58",0.0440695089577479
"59",0.0497826640942633
"60",0.0447364204176544
"61",0.0471428095273301
"62",0.043569946304918
"63",0.0489959201766148
"64",0.0257254454346346
"65",0.0399162227153847
"66",0.0304996573744835
"67",0.0501844164007097
"68",0.0557323630063133
"69",0.0328692469344579
"70",0.0545005490604922
"71",0.0448666299844145
"72",0.0345312035377502
"73",0.0588500833761622
"74",0.0459049120004642
"75",0.0394112825705452
"76",0.0265730092688092
"77",0.0351505142774836
"78",0.0467812992851602
"79",0.0357282258581207
"80",0.0588151381300063
"81",0.0391191367664038
"82",0.0625341578542672
"83",0.0326049319370266
"84",0.0260129157262689
"85",0.0235178231435087
"86",0.0464254905156378
"87",0.0350541018577986
"88",0.113682758006926
"89",0.0233735955633691
"90",0.0448888814810937
"91",0.0628928163233887
"92",0.0250640894045194
"93",0.0231912034270535
"94",0.0618647582583973
"95",0.0504100427399253
"96",0.0305973264509331
"97",0.0362007011142051
"98",0.0250161703539467
"99",0.023966596553875
"100",0.0328200316302685
"101",0.0325754228715912
"102",0.0196994764880693
"103",0.0560648794799815
"104",0.042566205722075
"105",0.0169130012633
"106",0.0458209000029801
"107",0.051118110167893
"108",0.0374305730343757
"109",0.0336540800048573
"110",0.0577419629770138
"111",0.0273691349934708
"112",0.0266862128137971
"113",0.0503063258570364
"114",0.0742954157567538
"115",0.0452663651207008
"116",0.0675696797913452
"117",0.0432644154004881
"118",0.0527311582631477
"119",0.0451007712231345
"120",0.0533317909606502
"121",0.0491834773304491
"122",0.0511497683869628
"123",0.0339730820330697
"124",0.0242635037767777
"125",0.0186300275409799
"126",0.0477920023260556
"127",0.0228759115939052
"128",0.0345532379031618
"129",0.0479370901340075
"130",0.0402999469185924
"131",0.0401144721293093
"132",0.0422954600841619
"133",0.0473500262373827
"134",0.0270854924678045
"135",0.0348475333245209
"136",0.040496702700392
"137",0.0532480895934069
"138",0.0578184039389246
"139",0.0394868121230772
"140",0.0257665587828472
"141",0.0356281740656703
"142",0.0390564608937577
"143",0.0646413032072558
"144",0.0493163873204029
"145",0.0386730752699024
"146",0.0297580223785216
"147",0.045655053368528
"148",0.0325523463552882
"149",0.0225356977375115
"150",0.0538981279682227
"151",0.0440605635030549
"152",0.0475126988020907
"153",0.0621698630473226
"154",0.0380960461572699
"155",0.0521224401614843
"156",0.0288696594022716
"157",0.043065084119623
"158",0.0396707654947817
"159",0.0565904305965794
"160",0.0286255996686588
"161",0.0514427862827991
"162",0.0993863563303825
"163",0.018134338295655
"164",0.0261252902452496
"165",0.0328219434428154
