"","x"
"1",0.0323428943088212
"2",0.0349262774591706
"3",0.0922260815959065
"4",0.0564071861717259
"5",0.0438269301041476
"6",0.0374664118535492
"7",0.0356285441659861
"8",0.0609550835980262
"9",0.0388213867231862
"10",0.0606988542310824
"11",0.0596167804899272
"12",0.0316387715363392
"13",0.0554591535738127
"14",0.0429526907227811
"15",0.0798167527178213
"16",0.0328868461425911
"17",0.0479209870376579
"18",0.022433140275265
"19",0.0493255938791056
"20",0.0693169528945812
"21",0.023140310305651
"22",0.0767696048743279
"23",0.0230763736380803
"24",0.0212802200114855
"25",0.0768422306135408
"26",0.0202954850286151
"27",0.0337001979772813
"28",0.041352669663731
"29",0.0278757782022362
"30",0.0294081731270682
"31",0.038097281628114
"32",0.0550901550913726
"33",0.025150853793725
"34",0.0212774806340098
"35",0.0464052637932571
"36",0.0944376203346004
"37",0.0634348212194635
"38",0.0331874026999452
"39",0.0388310448837598
"40",0.033986261300221
"41",0.0184127415845993
"42",0.036435216749826
"43",0.0324156798114686
"44",0.0211742671474248
"45",0.0991182696359414
"46",0.0601089257458126
"47",0.0582125632542272
"48",0.0203208387824762
"49",0.0499291061627718
"50",0.0249304875486864
"51",0.0302106471107274
"52",0.0351890832494794
"53",0.0698634683855325
"54",0.0322499816232264
"55",0.0282054491423397
"56",0.0790404374141277
"57",0.0147986108047579
"58",0.032225002187313
"59",0.0257093333290031
"60",0.0415915912551243
"61",0.0314371648263273
"62",0.0583123922757839
"63",0.0573970053795697
"64",0.0472410187572823
"65",0.0253384332007251
"66",0.0575036494558117
"67",0.0215233464985232
"68",0.0482994656747492
"69",0.0683515880986528
"70",0.033533384955542
"71",0.0233457557941519
"72",0.0352928374554857
"73",0.0286689790260822
"74",0.0590265059594833
"75",0.0329484268925533
"76",0.0496022988655538
"77",0.0207783576387771
"78",0.0507613432277952
"79",0.0504261923281891
"80",0.0553444943382965
"81",0.0329269962207109
"82",0.0238927161911815
"83",0.0326547722031785
"84",0.0321113121835537
"85",0.063417750054271
"86",0.0395521601247199
"87",0.0442953910178752
"88",0.0480907961828083
"89",0.026754326638462
"90",0.0455215517527078
"91",0.037486669252413
"92",0.0239795565111448
"93",0.0418510989751024
"94",0.0442106177605108
"95",0.0397632232421981
"96",0.0407772370286814
"97",0.0347291057099162
"98",0.0272540935093722
"99",0.042134047581808
"100",0.0224714204345374
"101",0.0267492009078217
"102",0.0259317648160007
"103",0.0182658517731263
"104",0.0345332211972845
"105",0.0436428695967311
"106",0.0371562974783198
"107",0.0330548454154128
"108",0.0456218680767285
"109",0.0605282620782951
"110",0.0766642783502762
"111",0.0285435995897827
"112",0.0275249776784806
"113",0.037503336232013
"114",0.0273354709751677
"115",0.0334892970913305
"116",0.0630880185277981
"117",0.0332805552354695
"118",0.0518718865503326
"119",0.0251041785030998
"120",0.0301416452052691
"121",0.0324763816084662
"122",0.0675614780049651
"123",0.030258790233224
"124",0.0473328748583493
"125",0.0317641992674784
"126",0.132833091865025
"127",0.0174799628689638
"128",0.0455359943697606
"129",0.0273379755191631
"130",0.037149286074138
"131",0.0259136777283946
"132",0.0370844641986733
"133",0.0866228920054368
"134",0.0414717574690798
"135",0.0556104365761112
"136",0.0487948041296711
"137",0.0495793777793033
"138",0.0275947822998542
"139",0.0402895669457072
"140",0.0357493396563832
"141",0.0190125343105421
"142",0.0286275146540868
"143",0.0464925803710649
"144",0.059263211732371
"145",0.0664345051836523
"146",0.0322177586851943
"147",0.0257269183451743
"148",0.0442344895966077
"149",0.0273316388825065
"150",0.0299258326443946
"151",0.0264490402210063
"152",0.027991469264316
"153",0.0336383047555576
"154",0.0353663677640511
"155",0.0440420242133006
"156",0.055733446080143
"157",0.0282980186234707
"158",0.0369172510543849
"159",0.0223375983725208
"160",0.0291525535255298
"161",0.0331239607390717
"162",0.0243082609581678
"163",0.0282078492861929
"164",0.0610249808428739
"165",0.0283050600411821
"166",0.0519259329738875
"167",0.0329328740832952
"168",0.0454803934835754
"169",0.0571209345939767
"170",0.0342361560057597
"171",0.0300765629480083
"172",0.0260391979462917
"173",0.0467996013579202
"174",0.0510269789331471
"175",0.0199567181475282
"176",0.0312448426710489
"177",0.0498312182436151
"178",0.031249620873791
"179",0.0371677500585051
"180",0.0829410698548372
"181",0.0271037066482347
"182",0.0501748649071732
"183",0.0378490444955333
"184",0.0308002982182164
"185",0.0465700902110583
"186",0.057169779218631
"187",0.0334599665910608
"188",0.0703455795738101
"189",0.039158787997954
"190",0.0421895994891919
"191",0.030544694427524
"192",0.0366180934663098
"193",0.0301276788416221
"194",0.0582131397474995
"195",0.0496160413894449
"196",0.0395582566114884
"197",0.0279447884502993
"198",0.032190511116389
"199",0.0328510770447232
"200",0.024784344714759
"201",0.0694942152727221
"202",0.0444849761609695
"203",0.0601693641694227
"204",0.0224039225269766
"205",0.0585254294438112
"206",0.0642131196524193
"207",0.0401447392457173
"208",0.0362733979306738
"209",0.0358665759532991
"210",0.0354781151435131
"211",0.0366695181009539
"212",0.051092870897544
"213",0.0288718015349309
"214",0.0347151245731685
"215",0.0227704005067634
"216",0.0263869489030293
"217",0.0396459743031731
"218",0.0344106486495196
"219",0.0289241873455688
"220",0.039645864856131
"221",0.0493184977967072
"222",0.0471439760543395
"223",0.0422121137697585
"224",0.040565132133629
"225",0.0211762179925186
"226",0.0203831823256159
"227",0.028764018006926
"228",0.0410540224149289
"229",0.0629981877756935
"230",0.033514942246729
"231",0.0118747672277272
"232",0.0284386625304125
"233",0.035452220845987
"234",0.034478044322728
"235",0.0400955991744855
"236",0.045243089429229
"237",0.12286020384802
"238",0.0262991307282067
"239",0.0277591455818401
"240",0.0390042415558338
"241",0.0479115414349046
"242",0.0483415083391634
"243",0.0336681944242126
"244",0.0419251998978679
"245",0.0404022259872516
"246",0.0277003907904841
"247",0.0298372884238379
"248",0.0517329622131936
"249",0.0483667738383658
"250",0.0278218074710562
"251",0.0390578685693337
"252",0.0352959563656479
"253",0.0441664271824058
"254",0.0280419543787428
"255",0.0419846494058202
"256",0.0403589192920586
"257",0.0341813299939313
"258",0.0538185479849615
"259",0.02487060216791
"260",0.0489452068023504
"261",0.0532453424271997
"262",0.0520898504004738
"263",0.0656243477945042
"264",0.0853536604700595
"265",0.0340824535959198
"266",0.0731382149257593
"267",0.0426362110218436
"268",0.0609866539414088
"269",0.0582632692285067
"270",0.02136675152916
"271",0.0522785667452621
"272",0.0386912211186866
"273",0.0428546742127308
"274",0.0516919780303637
"275",0.0478524143548292
"276",0.0544941621411246
"277",0.031965034971256
"278",0.0348029571430902
"279",0.042263180266025
"280",0.0137961518281277
"281",0.0320453129699328
"282",0.0230494829087244
"283",0.0380736516357818
"284",0.0391473065532407
"285",0.0279492518270556
"286",0.0312709277100979
"287",0.0172665957756925
"288",0.0358151833705461
"289",0.0353598663514679
"290",0.0636499545984569
"291",0.0340793235422642
"292",0.0515430229362428
"293",0.0654653898194839
"294",0.0295025104267803
"295",0.0246482449948294
"296",0.0343024865127102
"297",0.0561180185542245
"298",0.0358784626212769
"299",0.0849941760843575
"300",0.0490308607351013
"301",0.0249398655758232
"302",0.0335488386138603
"303",0.0383592222978616
