"","x"
"1",0.0332172030602355
"2",0.0274522387746246
"3",0.0276511463503816
"4",0.0374203036973912
"5",0.019496553695969
"6",0.0263755086162909
"7",0.0338909447232041
"8",0.0226223107689938
"9",0.0370393390769083
"10",0.0263406985868518
"11",0.0388735294996592
"12",0.0390222728635987
"13",0.063327348915832
"14",0.0205292903399059
"15",0.0455937205064935
"16",0.0679214884782486
"17",0.0336337982496318
"18",0.0505555279721888
"19",0.0660603288346525
"20",0.0390801265141065
"21",0.0514696784538568
"22",0.0339563620474871
"23",0.0365384444882328
"24",0.0267602526518717
"25",0.0210184682285138
"26",0.033943417756123
"27",0.0336730072231718
"28",0.0404008660044304
"29",0.0810011958579496
"30",0.0410597255665753
"31",0.0235395732137873
"32",0.0311336316693861
"33",0.0328181914257549
"34",0.0692922351049493
"35",0.0214113082498203
"36",0.0568309776076642
"37",0.0443096060240476
"38",0.0316243365301986
"39",0.033741809435503
"40",0.0227180123346861
"41",0.0341317671905766
"42",0.0512688595185651
"43",0.0326541184701885
"44",0.0395133599746083
"45",0.0317683490034478
"46",0.0707139512251376
"47",0.0578410204981467
"48",0.0559247357702733
"49",0.0395072172956894
"50",0.0607708639710509
"51",0.0208005183144495
"52",0.0207037830786013
"53",0.056791121458605
"54",0.0282940098888291
"55",0.0381532880813774
"56",0.0298455673410638
"57",0.0357886676592286
"58",0.0470216151574173
"59",0.0313563776134144
"60",0.0267293221052416
"61",0.0412233935799594
"62",0.0206426208214066
"63",0.0595907859237115
"64",0.0270863598104533
"65",0.0416981347938746
"66",0.0280513775259155
"67",0.0407020725240288
"68",0.036903072347462
"69",0.0549244151756259
"70",0.035683865497444
"71",0.0172671143227324
"72",0.0291209481056078
"73",0.0338639668958728
"74",0.0500263083109439
"75",0.0268027851283285
"76",0.0923434766998334
"77",0.0361305061072695
"78",0.0519005704605393
"79",0.0515015406534542
"80",0.0551423436224263
"81",0.0607393635031229
"82",0.0396489615710183
"83",0.0369612932129043
"84",0.0512153257194958
"85",0.034732755042659
"86",0.0411833440852554
"87",0.0528791977317821
"88",0.0298369802096124
"89",0.051428205823181
"90",0.031397329603363
"91",0.0240806194419959
"92",0.0307232347664372
"93",0.0217748801419254
"94",0.0335023273757722
"95",0.0521469017584537
"96",0.0248037774718527
"97",0.0548698195369496
"98",0.0231705711300144
"99",0.0757395272950384
"100",0.0479589913970212
"101",0.0419613737989558
"102",0.0332679571366692
"103",0.0348822302469425
"104",0.0331653095960951
"105",0.0490458846787894
"106",0.0470953987067886
"107",0.0352315793238396
"108",0.0433752797451805
"109",0.0312272628200243
"110",0.0247239884141448
"111",0.0251884752427966
"112",0.0480695835656805
"113",0.0385035490305818
"114",0.0465650780930935
"115",0.0273795413505316
"116",0.0472013880266927
"117",0.0351216418334409
"118",0.0486589805572545
"119",0.0715055138846658
"120",0.0236277100160884
"121",0.0562974208854831
"122",0.0429187026149932
"123",0.0714489103058455
"124",0.0418576982315418
"125",0.0320653181078666
"126",0.0363523236035881
"127",0.0395659864499631
"128",0.0853579481982428
"129",0.0355474055494857
"130",0.0267827614112801
"131",0.025780669651919
"132",0.051410674625593
"133",0.0606565626894846
"134",0.0457076845553917
"135",0.0745764288426676
"136",0.0207360744531105
"137",0.0483103639164136
"138",0.0425585350818461
"139",0.0340816547368523
"140",0.0644589848719551
"141",0.0442985326195685
"142",0.0183210552086794
"143",0.0251614239916511
"144",0.0403086844069197
"145",0.0367222702287509
"146",0.0297540441556621
"147",0.0356547241524977
"148",0.0332072620996531
"149",0.0424675532728317
"150",0.0541227078906949
"151",0.063308444790737
"152",0.0407408098352875
"153",0.0256705541531058
"154",0.0302872142368658
"155",0.0667048510200558
"156",0.0438589769378418
"157",0.0267663199716036
"158",0.0636948420290197
"159",0.0224371854394551
"160",0.0535830802681889
"161",0.0467857279939222
"162",0.0676122511811097
"163",0.0270586503627476
"164",0.0650180214543775
"165",0.0200865112177719
"166",0.0408273133312954
"167",0.0293867116971088
"168",0.0483040232181568
"169",0.0399282257328926
"170",0.0276546756658831
"171",0.0768956936432911
"172",0.032836440016885
"173",0.0467476574356887
"174",0.0355505706773335
"175",0.0437360557742361
"176",0.0379463653837005
"177",0.0268402675870495
"178",0.0520285614762634
"179",0.0419688021330744
"180",0.035857786726338
"181",0.0442345519970946
"182",0.0443867673031583
"183",0.0168553895546673
"184",0.0620271436690308
"185",0.0221711402950035
"186",0.0555685958120787
"187",0.024275200439082
"188",0.0456543538276747
"189",0.0378705669203077
"190",0.036190060696604
"191",0.0425937696172997
"192",0.0399771803173834
"193",0.047829688213105
"194",0.0566046943077029
"195",0.0338050921932466
"196",0.030625518106176
"197",0.0243302297710022
"198",0.0314170580105411
"199",0.0423106796833614
"200",0.0509425765753427
"201",0.0258888345189604
"202",0.0241283613164579
"203",0.0312687913152361
"204",0.0435112200708445
"205",0.0295268969465239
"206",0.0455558078632652
"207",0.0400117092206853
"208",0.0321736254956425
"209",0.0361788229710831
"210",0.020825305431558
"211",0.0400283939488096
"212",0.0203292590823822
"213",0.0347784788283116
"214",0.0327796552318973
"215",0.0277116327672156
"216",0.0260286320601628
"217",0.0272051729288742
"218",0.0407245770008872
"219",0.114278533846266
"220",0.0324111819909539
"221",0.027977463507669
"222",0.034400247767344
"223",0.0274140798011438
"224",0.0642244686208768
"225",0.0325028945237594
"226",0.0370606083976318
"227",0.0388181456077809
"228",0.0503072090661785
"229",0.0430482161818999
"230",0.0395075739844962
"231",0.0644483038723238
"232",0.0379397218300728
"233",0.0281846647125193
"234",0.0197737755865987
"235",0.0329168777249945
"236",0.0261519512480676
"237",0.055608945513819
"238",0.0161372735198945
"239",0.0332238737070857
"240",0.0366565348868398
"241",0.0502034325397346
"242",0.0370844425393118
"243",0.050334227618457
"244",0.0489619137545422
"245",0.043817207260579
"246",0.0325806375064596
"247",0.0184214618847609
"248",0.0197205260795881
"249",0.0159894205046927
"250",0.0343117263560365
"251",0.0383419068441213
"252",0.0377697905249632
"253",0.0416891715195919
"254",0.0440376757827262
"255",0.0382224736071764
"256",0.0460475158579658
"257",0.0314039432756616
"258",0.0680327971678054
"259",0.0245633239267302
"260",0.0291871347632754
"261",0.0130230829456644
"262",0.0399687748052415
"263",0.0365936874588503
"264",0.0397673283010471
"265",0.0218494610185216
"266",0.0255955624331397
"267",0.0254864741248051
"268",0.0352775309495776
"269",0.0368682743827636
"270",0.0801526997650245
"271",0.036332004400729
"272",0.0266555347572971
"273",0.0293988502252444
"274",0.0345997273496091
"275",0.032247088065302
"276",0.0647810375968731
"277",0.0310865020181816
"278",0.0466784235904146
"279",0.0356051990843258
"280",0.0777932176299023
"281",0.0288860607554367
"282",0.0156886692646182
"283",0.0534885551565695
"284",0.0648794658457285
"285",0.0301969978655486
"286",0.0425834933859516
"287",0.0633517549888255
"288",0.0228459651973924
"289",0.0690628313568021
"290",0.0344912445926613
"291",0.0485156747199418
"292",0.0329117601195214
"293",0.0556942396113092
"294",0.0657560632718469
"295",0.0220934046492206
"296",0.0670970126836916
"297",0.0975260409019722
"298",0.0303556333168304
"299",0.0298321227556956
"300",0.0375871591401048
"301",0.0544114822063988
"302",0.0297407736620939
"303",0.038763490233889
"304",0.037541058506026
"305",0.0218417713192201
"306",0.0436056431080604
"307",0.0368333944271097
"308",0.0272632425321829
"309",0.0201574991430969
"310",0.0281191595539002
"311",0.0405646672898056
"312",0.0314594771449186
"313",0.0337653448646499
"314",0.0244466187543403
"315",0.0359387615722403
"316",0.0254800264293465
"317",0.0272483940216951
"318",0.0652310532571864
"319",0.034427210104145
"320",0.0394283363792953
"321",0.0298326166424094
"322",0.0222414848629078
"323",0.0301234425836615
"324",0.0242321598050466
"325",0.0355664822406644
"326",0.0597482836795203
"327",0.0244107202835051
"328",0.0307829594021776
"329",0.0588766487236328
"330",0.0407644856571322
"331",0.0408498418146219
"332",0.0701333229977907
"333",0.0308078691039437
"334",0.0555809808410969
"335",0.0306147289757904
"336",0.0629637753097809
"337",0.0340283357059703
"338",0.0684610863361688
"339",0.0226703174056615
"340",0.0294896702187701
"341",0.053486394764923
"342",0.0346607819163429
"343",0.0354217974526004
"344",0.0495900620262542
"345",0.0484090001012081
"346",0.02684435393649
"347",0.0788917554292302
"348",0.0572394801975822
"349",0.0250697422486069
"350",0.023170981707775
"351",0.0275488317831226
"352",0.0354685861783491
"353",0.0274330967360932
"354",0.0509937163888739
"355",0.0231132915902964
"356",0.0407143354795211
"357",0.0270556784502698
"358",0.0394547591194093
"359",0.0849334073493355
"360",0.0390483247564547
"361",0.065437775536874
"362",0.0322306162743694
"363",0.0261996152241196
"364",0.0779021388649641
"365",0.0259652935675504
"366",0.0293349293587644
"367",0.0380694755467277
"368",0.036560993382035
"369",0.0455590144034927
"370",0.0377325895390499
"371",0.0267157128031721
"372",0.0331980564836087
"373",0.0396398187428949
"374",0.0478839614728448
"375",0.0506459562440308
"376",0.027168142558391
"377",0.0502299969468935
"378",0.03562603391448
"379",0.0277501949346197
"380",0.0421195356899678
"381",0.0323702280691341
"382",0.0446523959021933
"383",0.0467913880663714
"384",0.0427931339792981
"385",0.0182343182356245
"386",0.0345920775964687
"387",0.0691473361558679
"388",0.0476518026684134
"389",0.0598947879875802
"390",0.0177755333373244
"391",0.049850545571411
"392",0.0367967564172058
"393",0.0250122180787102
"394",0.0622660326400727
"395",0.0234897076966935
"396",0.0310812722925177
"397",0.0303586934611979
"398",0.0329647179990374
"399",0.0406865909604697
"400",0.0702151950773038
"401",0.0363552984136874
"402",0.016974872551078
"403",0.0477027164655373
"404",0.0316248205606534
"405",0.0268300713629611
"406",0.0489438976626219
"407",0.0402267346920218
"408",0.0262049057661368
"409",0.0668464180339429
"410",0.0224236302859464
"411",0.0277184117968684
"412",0.0362866924642055
"413",0.0460384077552736
"414",0.040157809245485
"415",0.043727973652964
"416",0.0230232580567849
"417",0.036672081251724
"418",0.0309915877720908
"419",0.0438587473289572
"420",0.0690694660726533
"421",0.021144719368335
"422",0.0559279684805435
"423",0.0461869124021047
"424",0.0409577665722734
"425",0.0289991657786765
"426",0.0384528593939293
"427",0.0239828448172229
"428",0.0304886305875174
"429",0.0361236952670952
"430",0.0318841869729222
"431",0.0292393836126586
"432",0.0391073391381504
"433",0.0390648123046551
"434",0.0203548797152345
"435",0.0398666399499068
"436",0.026782555980408
"437",0.04485333053102
"438",0.0533048383778591
"439",0.055887027614406
"440",0.0265284708432055
"441",0.02274402628825
"442",0.0250571774041892
