"","x"
"1",0.0679081889646221
"2",0.0318006088083774
"3",0.0343969355584641
"4",0.0382934478654272
"5",0.0371047490192852
"6",0.0331650574282908
"7",0.0316347253248441
"8",0.0479771146573709
"9",0.0617483055727671
"10",0.0654112002702548
"11",0.0585526530675664
"12",0.0475162061812031
"13",0.0419658129238233
"14",0.0869056011497922
"15",0.0236391742911139
"16",0.0636949689332635
"17",0.0518109378247248
"18",0.048672365025002
"19",0.0199488569916214
"20",0.0628960582438609
"21",0.0542251783859819
"22",0.0356598238178813
"23",0.0636960619641824
"24",0.035836527145951
"25",0.0331430348261576
"26",0.0723283679850288
"27",0.0542657023293972
"28",0.0573975978467017
"29",0.0689432781611152
"30",0.0498513782945267
"31",0.0267201964271018
"32",0.0360120866962977
"33",0.0314739331961541
"34",0.0502430751931774
"35",0.0482226583510316
"36",0.0640385685717178
"37",0.0395438524138117
"38",0.0372945297144627
"39",0.0281644727212606
"40",0.0458531579111885
"41",0.050433858739894
"42",0.0869621796327661
"43",0.0221235654344483
"44",0.0461034147591985
"45",0.0282916651672274
"46",0.0219664132295208
"47",0.0232016499111328
"48",0.0828788259637546
"49",0.040765417659787
"50",0.0409290315476952
"51",0.0319570195861463
"52",0.0430845417017028
"53",0.03624600229037
"54",0.055211413650564
"55",0.0382147166495056
"56",0.0446453368968619
"57",0.0609114730511785
"58",0.0178691010156686
"59",0.0341109411490273
"60",0.0514216304558732
"61",0.0364186932752946
"62",0.0342617531823611
"63",0.125547583514823
"64",0.0460087137033598
"65",0.0659806252832122
"66",0.0273433893711137
"67",0.0680358364607135
"68",0.0242026874049641
"69",0.0318675298284749
"70",0.0333256856124969
"71",0.0543974407304922
"72",0.0232323488541864
"73",0.0464973411673802
"74",0.0369606684952522
"75",0.0757030321739492
"76",0.0315709433659618
"77",0.0582437363724178
"78",0.019024238619296
"79",0.0320056218677811
"80",0.0363091463736028
"81",0.045166528715966
"82",0.04468121984452
"83",0.0570722307448994
"84",0.0260070070784697
"85",0.0197187252048007
"86",0.0360945097112996
"87",0.0919285402623556
"88",0.0248242485346032
"89",0.03121594460397
"90",0.0199458512292642
"91",0.05155461118081
"92",0.0328679636359236
"93",0.0593219524539906
"94",0.0286947494956105
"95",0.0532461046948797
"96",0.0529830366802546
"97",0.0489025291736996
"98",0.0430138364365495
"99",0.05572869674861
"100",0.0394167367388085
"101",0.0403340497535778
"102",0.0437044780240691
"103",0.0184513610963336
"104",0.0749807790488864
"105",0.070938260458707
"106",0.0401588727526292
"107",0.043197068989035
"108",0.0625370098564384
"109",0.0525295460275396
"110",0.0556410597914841
"111",0.0429422597770677
"112",0.0494823289966962
"113",0.109996440185153
"114",0.0475791716474053
"115",0.0268733937538653
"116",0.0637151339418205
"117",0.0753485198433906
"118",0.0582497928596284
"119",0.0440262818535261
"120",0.0556989476665204
"121",0.0306672150311112
"122",0.0274338247609028
"123",0.0365585396516491
"124",0.0386162902228871
"125",0.0437065897597893
"126",0.0881478347873751
