"","x"
"1",0.0309076385839808
"2",0.0571492447802651
"3",0.0326820316158871
"4",0.031240089596455
"5",0.128537135731928
"6",0.024374242571585
"7",0.0830094766556099
"8",0.0382473203796184
"9",0.0493753886993613
"10",0.0314669241164538
"11",0.0476273600940954
"12",0.0309720107101928
"13",0.0346999513756226
"14",0.0605632808338994
"15",0.0416836787983557
"16",0.0719086408133406
"17",0.047774804966749
"18",0.048017653726048
"19",0.0164061031123188
"20",0.0397172327789381
"21",0.033200704657783
"22",0.0278128608128955
"23",0.0283681459380234
"24",0.0325099127886526
"25",0.0290799297590085
"26",0.0542754081158402
"27",0.0337918087790303
"28",0.0334105833132593
"29",0.0332267396683767
"30",0.0408484889780178
"31",0.0640184354689394
"32",0.031244909055654
"33",0.0406301929424215
"34",0.0315045221226491
"35",0.0348354612234157
"36",0.0206785838659183
"37",0.0293541577444769
"38",0.021092713295974
"39",0.0445737248085892
"40",0.0779746190022918
"41",0.0474599667218766
"42",0.0398125079266112
"43",0.0294387262222589
"44",0.0388825669952521
"45",0.0325992075214104
"46",0.0301786217944734
"47",0.0471595442656404
"48",0.0262595045363525
"49",0.0336566203259464
"50",0.0430563696458295
"51",0.0336251921551544
"52",0.0404172764737761
"53",0.0263680347617955
"54",0.0348003791337506
"55",0.0268275814634926
"56",0.0350085896683405
"57",0.0494613469285506
"58",0.0227300012294142
"59",0.0525748119656081
"60",0.0262958677649261
"61",0.0692756428458831
"62",0.0326498941027048
"63",0.0625153901841067
"64",0.0530069561649736
"65",0.0991980950666258
"66",0.0484996160752789
"67",0.0332027531612773
"68",0.0265014742716742
"69",0.0428415513862682
"70",0.0311635296286682
"71",0.0454975675509303
"72",0.0431834721378559
"73",0.0504234459166098
"74",0.0561941420313861
"75",0.0210753453338074
"76",0.0426170118683128
"77",0.0581466872136258
"78",0.0449411825526983
"79",0.0784244345900336
"80",0.0553007442671139
"81",0.0227368573660768
"82",0.0405364865865889
"83",0.0244609111306106
"84",0.0375287312222916
"85",0.0243451661966777
"86",0.0297473218822418
"87",0.0470056297799974
"88",0.0500218114522371
"89",0.0739949075331525
"90",0.0185945273606573
"91",0.0777967029687593
"92",0.041617679952273
"93",0.0547604599767978
"94",0.0462903444477742
"95",0.0352758500447736
"96",0.0343654497484812
"97",0.0516303823452406
"98",0.061467332720068
"99",0.0259367798606652
"100",0.0281777438927596
"101",0.0346941157572149
"102",0.0478880652698779
"103",0.0314776783105736
"104",0.063629938567007
"105",0.0603711063748562
"106",0.04273223689863
"107",0.0282501084536446
"108",0.0235796320426535
"109",0.037255646255647
"110",0.0291834388630462
"111",0.0213509850499589
"112",0.0443622741559029
"113",0.0313215880905933
"114",0.0294884334984891
"115",0.0373456700885885
"116",0.0327783808547032
"117",0.019189686244405
"118",0.0296594325075095
"119",0.0261058822171036
"120",0.0306997303665898
"121",0.042751338044349
"122",0.0350959858961392
"123",0.0324314746996757
"124",0.0273268173281146
"125",0.0339454544797449
"126",0.028682917040653
"127",0.0558576676432849
"128",0.0402149377474052
"129",0.0383078732494925
"130",0.0360438697694888
"131",0.0424131020922768
"132",0.0333715436817163
"133",0.0253590076950997
"134",0.0313956235920816
"135",0.0316730988160486
"136",0.0344299470033005
"137",0.0414496805205343
"138",0.0232550669943162
"139",0.0592245892509904
"140",0.0646563983258063
"141",0.0273392194864887
"142",0.0313364658351113
"143",0.045891110850933
"144",0.0698930275906
"145",0.0406029760388177
"146",0.0497308444262947
"147",0.0421218205343993
"148",0.0319851255167273
"149",0.0317693697983863
"150",0.0889148609312448
"151",0.049810656866302
"152",0.017037374864988
"153",0.0450001545327298
"154",0.0515166688812783
"155",0.0329671588876675
"156",0.038276979376224
"157",0.0186133549248141
"158",0.0251433420046221
"159",0.0151041540345944
"160",0.0736586154802921
"161",0.0376530369802393
"162",0.0431824693538461
"163",0.0312072714405374
"164",0.0872631506533546
"165",0.0293666051266327
"166",0.0383571468900359
"167",0.0330106479809298
"168",0.0536420944654041
"169",0.0569886556358128
"170",0.0532834237853299
"171",0.0288025991618788
"172",0.0295283856977981
"173",0.0268556917183997
"174",0.0527154017333751
"175",0.0579074714330752
"176",0.030973543172705
"177",0.047829769504229
"178",0.0556502449855253
"179",0.0642972713516602
"180",0.0636908646610769
"181",0.0479152799635347
"182",0.0741899669782318
"183",0.0481427551720859
"184",0.120477663118136
"185",0.0297512619745811
"186",0.0222123143594277
"187",0.0366733772633942
"188",0.0299327445925367
"189",0.0202863326328275
"190",0.0302179051653002
"191",0.032002632320782
"192",0.0293578396909135
"193",0.0354418504359004
"194",0.0437134638340418
"195",0.0320172745475644
"196",0.0246949962664451
"197",0.0214523972665369
"198",0.0847224872209
"199",0.0445804989753651
"200",0.037491537270427
"201",0.0317792790678162
"202",0.0305814010165084
"203",0.0271303339991183
"204",0.0320510978027141
"205",0.0489708680611652
"206",0.0331614716373963
"207",0.0400810922376047
"208",0.0294063342252297
"209",0.0278018995399894
"210",0.0257022715221822
"211",0.0568479328800417
"212",0.0428508199163592
"213",0.0257634756343955
"214",0.0243725746858201
"215",0.0746039433236078
"216",0.0775101135696457
"217",0.038102942114993
"218",0.0308958141700671
"219",0.0376899657633658
"220",0.0379941084647237
"221",0.0314816902492964
"222",0.0443931570491073
"223",0.0343882438750275
"224",0.0229298719251901
"225",0.0561274145659662
"226",0.0738323317151353
"227",0.0254986821082401
"228",0.0325666831091436
"229",0.0661303795449597
"230",0.0241367333153839
"231",0.0590783786589722
"232",0.034735772932252
"233",0.0277632975428092
"234",0.0540305972455723
"235",0.0532077859572367
"236",0.0404693942896119
"237",0.0508574877471394
"238",0.0351383684553581
"239",0.0358162902181256
"240",0.0712728761639016
"241",0.0738617020043082
"242",0.0397570192735283
"243",0.0247608656810784
"244",0.0371572072484024
"245",0.0505959381040907
"246",0.0319565961609003
"247",0.0327706197921749
"248",0.0425180101301338
"249",0.0509375489379035
"250",0.0254784822367229
"251",0.0424131311779334
"252",0.0413603589801721
"253",0.0698537996811414
"254",0.0442870004492515
"255",0.0671043305068671
"256",0.0410896671805098
"257",0.0372149122806658
"258",0.0159089684639925
"259",0.023700142372404
"260",0.0267156996347867
"261",0.0226342746607936
"262",0.0246731984721507
"263",0.045822974732177
"264",0.0535666040746749
"265",0.0647809774163646
"266",0.0414129424573439
"267",0.0528561027882357
"268",0.035319857059311
"269",0.0522185359018479
"270",0.0249737099549515
"271",0.0431879092180239
"272",0.0411827673913439
"273",0.0244767840301001
"274",0.0311253299715165
"275",0.0177233816451325
"276",0.0683330515422047
"277",0.0172149446326037
"278",0.0416257101264246
"279",0.0390109878442336
"280",0.0663784941496533
"281",0.046785949080299
"282",0.0226821452194391
"283",0.0385229648953617
"284",0.0672431037954709
"285",0.119213623369336
"286",0.0631872555791353
"287",0.0476807865549561
"288",0.0239508772715866
"289",0.0390041485038962
"290",0.0247486668353539
"291",0.0901798924979205
"292",0.0296588718782262
"293",0.0214302592219188
"294",0.0640705379558733
"295",0.0304090429325527
"296",0.0286059763152098
"297",0.0595862020522676
"298",0.0276797418147136
"299",0.0285869114956989
"300",0.0358784539053886
"301",0.0376005245350693
"302",0.0552693288133833
"303",0.0228179509060553
"304",0.0440072558914569
"305",0.0659612204795073
"306",0.0216605733034431
"307",0.0331413445158753
"308",0.0334710357010346
"309",0.0536092072320547
"310",0.0557257757808518
"311",0.0588667473847282
"312",0.0275232672311395
"313",0.0317608630846753
"314",0.0777767602425456
"315",0.0306119781239102
"316",0.0217807218005738
"317",0.0562471661616135
"318",0.0383080706851369
"319",0.0843334935188497
"320",0.0575786069882894
"321",0.0213411459402605
"322",0.025705618312466
"323",0.0337093459975779
"324",0.0312931447212798
"325",0.0540341065436142
"326",0.0408020577745777
"327",0.030360595221977
"328",0.0421210987042533
"329",0.077038904985765
"330",0.0303266581975485
"331",0.0390850556603986
"332",0.0467411425410193
"333",0.064207126018483
"334",0.0388330526447528
"335",0.0436943986802632
"336",0.0273584176281124
"337",0.027521740012726
"338",0.0653452450599057
"339",0.0262026393796664
"340",0.0603529185181897
"341",0.0307740992662068
"342",0.0358728723594999
"343",0.0155477652837078
"344",0.0467691354109831
"345",0.0574761352881006
"346",0.0343105550968937
"347",0.0574202510838787
"348",0.0392224245525778
"349",0.0211603815170805
"350",0.0468189822141094
"351",0.0325094902748362
"352",0.0246462619221102
"353",0.0386072850397783
"354",0.0468924549052302
"355",0.0557214136341995
"356",0.027148299838965
"357",0.047395807981869
"358",0.0414325588625432
"359",0.0651592360881949
"360",0.0484193202906834
"361",0.0215568966516049
"362",0.0637542052608227
"363",0.022541877851504
"364",0.0264771595615248
"365",0.0276034870863016
"366",0.0383626292413534
"367",0.0337319359529907
"368",0.0256358229016023
"369",0.034787305205269
"370",0.0528727731347482
"371",0.0266395025320093
"372",0.0430028659452456
"373",0.0547069948093705
"374",0.0641134521861067
"375",0.0457401506520337
"376",0.0275030578141918
"377",0.0329702916823647
"378",0.0213416286776503
"379",0.0600831100385803
"380",0.0398180081872092
"381",0.0193538988260962
"382",0.0272040987640875
"383",0.0338114565445118
"384",0.050305312487324
"385",0.0269153070670489
"386",0.0369275276769852
"387",0.0311640653626857
"388",0.0424948722824914
"389",0.0397167734833848
"390",0.0350663245636035
"391",0.0339699401832913
"392",0.0491934598152139
"393",0.0601545629111245
"394",0.0274576178074008
"395",0.0430912129333084
"396",0.0228444727087201
"397",0.0386019806691433
"398",0.0407103274014025
"399",0.0320273768058183
"400",0.0602574331559826
"401",0.0319819751226122
"402",0.0478648853667346
"403",0.0633486039875876
"404",0.0640073746870763
"405",0.05213372621872
"406",0.022170661459588
"407",0.0934587395236363
"408",0.0677021515818806
"409",0.0270532917370797
"410",0.0676028350884015
"411",0.0589251407200948
"412",0.0217682255122655
"413",0.0647130187610303
"414",0.0133901310453457
"415",0.0190106550816318
"416",0.0409685565066982
"417",0.030535138031051
"418",0.0468441298221765
"419",0.0237448630677978
"420",0.0460077538573075
"421",0.0324806256394348
"422",0.0250315955020127
"423",0.0366284692114058
"424",0.0407426902303331
"425",0.0494222772927662
"426",0.036386255798889
"427",0.0933891645313223
"428",0.0201479302945646
"429",0.0559912323661748
"430",0.0386859145613376
"431",0.024516905040262
"432",0.0405167239448725
"433",0.0299860735507897
"434",0.037826139121966
"435",0.0418960388918905
"436",0.0338598788820954
"437",0.035707532333909
"438",0.0437188619428604
"439",0.0314320377564292
"440",0.0661053688620587
"441",0.0311228227388911
"442",0.0482657405332375
"443",0.0252373592197425
"444",0.0271171166230314
"445",0.0506057529928463
"446",0.0449899618615134
"447",0.0210862537407035
"448",0.0457096749802962
"449",0.0357901218451601
"450",0.0456346437858483
"451",0.0382291992613984
"452",0.0199438706803263
"453",0.0432786190070154
"454",0.0312269911119555
"455",0.0391857582739201
"456",0.0267259652229279
"457",0.0328314783148187
"458",0.0449659600775587
"459",0.0283725990552337
"460",0.0265768432420805
"461",0.0252990298637069
"462",0.0282218911078532
"463",0.0428945757657005
"464",0.0362265487671386
"465",0.0442466062003619
"466",0.0419263205293863
"467",0.0215036915440803
"468",0.0342797055558644
"469",0.0538603849606939
"470",0.0424391029411096
"471",0.0251512194428557
"472",0.0397986808075914
"473",0.0481288095913437
"474",0.0416559042881848
"475",0.0662956952512113
"476",0.048924415233197
"477",0.0654776917790278
"478",0.0477713609550893
"479",0.0281488293805374
"480",0.0327704532972338
"481",0.0709151754182341
"482",0.0383230734578094
"483",0.0196037936182955
"484",0.0401001141137317
"485",0.0473955768947894
"486",0.0340574397550923
"487",0.0295827779853761
"488",0.0269481852029243
"489",0.0345414182811513
"490",0.0599849837413402
"491",0.0304033114360974
"492",0.0265487339599546
"493",0.0349101408735512
"494",0.0322936425090192
"495",0.0198985266119961
"496",0.0336557199884609
"497",0.0295872419628925
"498",0.0353079166182634
"499",0.0533465251874638
"500",0.0323409550171814
