"","x"
"1",0.0700856341690873
"2",0.0312868071406027
"3",0.0474210241598703
"4",0.0445729508940789
"5",0.0248502711990489
"6",0.0460944198342253
"7",0.03458369516889
"8",0.04779191350893
"9",0.0636564619018703
"10",0.0318763530930285
"11",0.0160432869848547
"12",0.0203703740787122
"13",0.0311589834174638
"14",0.0479721526505559
"15",0.0522284899379629
"16",0.031729177839177
"17",0.0382140985147468
"18",0.0713085760283214
"19",0.047943495478769
"20",0.0393371853327389
"21",0.0386509209635261
"22",0.0799482101501401
"23",0.0533499816295272
"24",0.0255140433573309
"25",0.0363745329461713
"26",0.0477297131696033
"27",0.0282396571534957
"28",0.0566620665665394
"29",0.0291144220028496
"30",0.0409178763794916
"31",0.0426915414282681
"32",0.0427888191387455
"33",0.0485762122751415
"34",0.0672142643123503
"35",0.0529196525573058
"36",0.0219614720717695
"37",0.0571562895626257
"38",0.0254348752372064
"39",0.0636009010960441
"40",0.0416526532822306
"41",0.0159724627878703
"42",0.0246507022466439
"43",0.0381602465331196
"44",0.0246920101274951
"45",0.0812039799098524
"46",0.0933370352389857
"47",0.0167482016624323
"48",0.0596491860792959
"49",0.0265285719576111
"50",0.0569845105042404
"51",0.0548860811677656
"52",0.028592622049857
"53",0.0534966767814662
"54",0.0572917006266093
"55",0.0727541865153794
"56",0.0502608863513855
"57",0.0482539425207972
"58",0.0348978473288383
"59",0.0167943847492472
"60",0.0576995800854855
"61",0.0631464706670441
"62",0.0458789424747243
"63",0.0958557765563419
"64",0.0563968677745464
"65",0.0452418440886695
"66",0.0302471716896779
"67",0.0392242314651082
"68",0.0332670545807371
"69",0.0221688441095311
"70",0.102234475331429
"71",0.0406109663770567
"72",0.0463595725206923
"73",0.0621017394440499
"74",0.0569522277159657
"75",0.0399293983636719
"76",0.0502195712663966
"77",0.037880312298162
"78",0.0410751899630112
"79",0.0306405062911018
"80",0.0400903017468393
"81",0.0328981363717028
"82",0.0213452146946533
"83",0.0895655987524396
"84",0.0544977327118461
"85",0.0338187762424145
"86",0.0589340529272125
"87",0.0264665317610234
"88",0.0488319369697118
"89",0.0623568230076897
"90",0.0952172388409181
"91",0.0624605171300244
"92",0.063324327436154
"93",0.0272816795857116
"94",0.0369084046731272
"95",0.0335239009054103
"96",0.044685082811047
"97",0.0338631152915451
"98",0.0692730134398946
"99",0.0500181171677322
"100",0.0581396395206745
"101",0.0410299581327305
"102",0.0245265014254588
"103",0.0370208105043394
"104",0.0361656278643476
"105",0.0309800447055353
"106",0.0362899401177297
"107",0.0600175644319816
"108",0.0504081848547324
"109",0.039868296658844
"110",0.0610351530453442
"111",0.0260175185891887
"112",0.052332343489108
"113",0.0608051423450015
"114",0.0388084781290862
"115",0.038461884095834
"116",0.0274875839605794
"117",0.038885451463675
"118",0.0378674983356812
"119",0.0633061774225127
"120",0.0521188238150427
"121",0.0358026613918238
"122",0.0620652041363721
"123",0.025026827577512
"124",0.027526674041096
"125",0.0395979299113937
"126",0.0475657567273389
"127",0.0497429051284667
"128",0.0272374065264627
"129",0.0506508289795145
"130",0.0380046053798376
"131",0.0342706410407451
"132",0.0457026921164152
"133",0.0520462474597858
"134",0.0425678814451585
"135",0.028775904959793
"136",0.050104771072304
"137",0.0322669938680811
"138",0.0428306282821243
"139",0.0439837844382619
"140",0.0493662352778604
"141",0.0618194982949282
"142",0.0569287020746432
"143",0.105600444685511
"144",0.0220593292746919
"145",0.0432453819428059
"146",0.0241876831163641
"147",0.0568219676544013
"148",0.0392357602644405
"149",0.0462844999951069
"150",0.0287390271563088
"151",0.0395516726781413
"152",0.0450468242814008
"153",0.0471573284086583
"154",0.0315707247404263
"155",0.0563851335894693
"156",0.0540952988182637
"157",0.0402480732646327
"158",0.0313299060715456
"159",0.0202143004714862
"160",0.0431912889697796
"161",0.0540661047429149
"162",0.0327632815622123
