"","x"
"1",0.0710753609918549
"2",0.0424344042629223
"3",0.0420479983555541
"4",0.03588752034798
"5",0.0218315502462991
"6",0.0548633452437529
"7",0.0395857783153209
"8",0.036900330944119
"9",0.0492278751652277
"10",0.050906361061544
"11",0.0159811620189886
"12",0.0481321647075188
"13",0.0454570849067708
"14",0.0442583531456672
"15",0.0331210192687865
"16",0.0662612311255344
"17",0.0338199439440363
"18",0.0553060427372726
"19",0.0538059048472833
"20",0.0302401023873808
"21",0.0600654974484189
"22",0.0567743689655183
"23",0.0211784958190992
"24",0.0498521877684191
"25",0.0323113810474577
"26",0.0333386310106405
"27",0.0501575752601782
"28",0.0269987023099245
"29",0.0757753757002691
"30",0.0255743872546694
"31",0.0349034929000985
"32",0.0477034882181179
"33",0.061123898915795
"34",0.0381888711405234
"35",0.0193464013845877
"36",0.0221623811668222
"37",0.0322775335340237
"38",0.0213398064515778
"39",0.0677200504576458
"40",0.0557137357362832
"41",0.0261695324732276
"42",0.0377429378577008
"43",0.0430888671686585
"44",0.043739942072115
"45",0.0266965167669615
"46",0.0452234788097666
"47",0.0838512015410509
"48",0.0359800654156932
"49",0.0352140492841384
"50",0.0702631916415338
"51",0.0366863995274652
"52",0.0374899466275462
"53",0.0774319540018525
"54",0.0392280046262873
"55",0.0489360167510687
"56",0.0459399030594442
"57",0.0781991449753281
"58",0.0245445567080505
"59",0.0317950441346839
"60",0.0435429266944795
"61",0.0413688733152059
"62",0.0416025954225468
"63",0.0235289546472051
"64",0.0355742633945781
"65",0.0696572295909133
"66",0.0244870898945912
"67",0.0368715336668969
"68",0.0440655445765215
"69",0.0490340604521681
"70",0.0878091132965064
"71",0.0441384558711286
"72",0.0384515826042654
"73",0.025468832973881
"74",0.0364608155734282
"75",0.0349441413043381
"76",0.0486744696419755
"77",0.0292302974736709
"78",0.035127600885565
"79",0.0334229996577303
"80",0.0453248317464783
"81",0.0294025269083442
"82",0.0354865197450982
"83",0.0238089638300059
"84",0.0547388002222322
"85",0.0371538568374707
"86",0.0301045211669809
"87",0.0253494465090799
"88",0.018319706121526
"89",0.0300302124631318
"90",0.0416218106556331
"91",0.0330496408595996
"92",0.0350334592398694
"93",0.045324194622724
"94",0.0669298584666916
"95",0.0494417445646964
"96",0.0248742387788269
"97",0.0357516651373698
"98",0.0407417663831049
"99",0.0379187310016695
"100",0.0423141615250003
"101",0.0302451061290545
"102",0.0355401775953505
"103",0.0443172523878525
"104",0.0193301913865856
"105",0.070761456965091
"106",0.0286861595461992
"107",0.049850764236656
"108",0.0143071804280695
"109",0.0402512114489474
"110",0.026774517303761
"111",0.028179948808395
"112",0.0151252206628762
"113",0.0434381431342469
"114",0.0343783176161643
"115",0.0264978417833409
"116",0.0313814971356253
"117",0.0285802685663996
"118",0.028866410952685
"119",0.0376477332047343
"120",0.0311949988300735
"121",0.0339368621546054
"122",0.0851723451284369
"123",0.0463959541229231
"124",0.0469991606128943
"125",0.0221457600416084
"126",0.0302373206057324
"127",0.0583665135309233
"128",0.0166962550480277
"129",0.0598910996131162
"130",0.0312233446863601
"131",0.042251107447599
"132",0.0260845111663589
"133",0.027831878336852
"134",0.0477324850810035
"135",0.0224063807902953
"136",0.0358609714030423
"137",0.0432405239305499
"138",0.0212907756232047
"139",0.0284568526662969
"140",0.0366336343749208
"141",0.0307784353481732
"142",0.0270156400382967
"143",0.0297802617142599
"144",0.0228989658964859
"145",0.0648579732061131
"146",0.0366059865540738
"147",0.0455584776082975
"148",0.0193966773927206
"149",0.0634309389953035
"150",0.0703258715820098
"151",0.0419081605801332
"152",0.0424722451104292
"153",0.0339146018123417
"154",0.0320767534863912
"155",0.0366363757142342
"156",0.0298744461426488
"157",0.0274476733502647
"158",0.0221734500618724
"159",0.0760476391509021
"160",0.062434354548579
"161",0.0275585693237669
