"","x"
"1",0.0300295798742285
"2",0.0610992303754369
"3",0.0435782787070013
"4",0.0360260576084895
"5",0.0462991840057013
"6",0.0351501450328383
"7",0.0491345489253983
"8",0.0489038103549636
"9",0.0475153228749946
"10",0.0210947155435309
"11",0.035644932136977
"12",0.0425443488408375
"13",0.0239400361708235
"14",0.0611162301642823
"15",0.045459198550328
"16",0.0414465097729828
"17",0.0407472982875032
"18",0.0474700092135305
"19",0.0371665658931537
"20",0.0193998252231809
"21",0.0302063111481356
"22",0.026978111360629
"23",0.0329945021650143
"24",0.0259713253840062
"25",0.0598711188679251
"26",0.0178776664773537
"27",0.0585925728328217
"28",0.0264703334200859
"29",0.0795510487989961
"30",0.0387068498530926
"31",0.0718185340781932
"32",0.0445765751981142
"33",0.0422481907898923
"34",0.0495377801837373
"35",0.051463823567377
"36",0.0421279616235115
"37",0.064656987239552
"38",0.039436591470634
"39",0.0428468304290625
"40",0.0250496270235389
"41",0.0619198600704808
"42",0.0547483490762246
"43",0.0367177838649665
"44",0.0383326866030575
"45",0.0930367079775169
"46",0.0312329676481371
"47",0.020329722816926
"48",0.0304424441976402
"49",0.0448256045980347
"50",0.0637563929568447
"51",0.0613704603950608
"52",0.0775496828058956
"53",0.0522817961814191
"54",0.0330390495288559
"55",0.0420065258613037
"56",0.0385628822807357
"57",0.0447330959498775
"58",0.0714752574489864
"59",0.0342153095892416
"60",0.0504222309741366
"61",0.0288173617221087
"62",0.0512487912555377
"63",0.0317366681547157
"64",0.0512496937631705
"65",0.0471576653140676
"66",0.0295694289843199
"67",0.0277158055249487
"68",0.0378489062392793
"69",0.0337899369894462
"70",0.0337717008760588
"71",0.0536732092718352
"72",0.0387376165885865
"73",0.101660860436842
"74",0.0419734072949501
"75",0.04136568238428
"76",0.0324474112105539
"77",0.0311591196905893
"78",0.0349339504896857
"79",0.0414771612576413
"80",0.0304064037512571
"81",0.0742582970435258
"82",0.063365177021469
"83",0.0724876578142923
"84",0.0385564162125341
"85",0.0198891130643032
"86",0.0319350721418176
"87",0.0534421871990912
"88",0.039103791645574
"89",0.0155858670618542
"90",0.0432822726317114
"91",0.0316320718901512
"92",0.0707266932570202
"93",0.0358788058551094
"94",0.0326579397539187
"95",0.0775671996126969
"96",0.0285741281621284
"97",0.0229644944114178
"98",0.0291368959702887
"99",0.0798864760377121
"100",0.0358075005557315
"101",0.0283814765554756
"102",0.0672583225150564
"103",0.0306503127005652
"104",0.0286303650579362
"105",0.0338067526559395
"106",0.0396589055002855
"107",0.0378323923788159
"108",0.0281142565379421
"109",0.0358381360750323
"110",0.0364468413366283
"111",0.0534171486599293
"112",0.028130767275373
"113",0.0342345517437374
"114",0.0332999415002325
"115",0.033745704992951
"116",0.0312792806039795
"117",0.0429472484431402
"118",0.0468540174076723
"119",0.0375080482358101
"120",0.0353768577886005
"121",0.0335866358582597
"122",0.0325054027670006
"123",0.0427400327421871
"124",0.0164632823757597
"125",0.0891745712410107
"126",0.0434453651051781
"127",0.0425626137650142
"128",0.0430573598182913
"129",0.0666219133250235
"130",0.0650311660597294
"131",0.0554261004065405
"132",0.0388969292449231
"133",0.0638922764946962
"134",0.0423110736674814
"135",0.0283465078233619
"136",0.0442548100047777
"137",0.0245670311348415
"138",0.0452753888057984
"139",0.0305880314443251
"140",0.0390855438681448
"141",0.034734227144339
"142",0.0489284928972564
"143",0.0226309930130045
"144",0.04324361629522
"145",0.0413730371742351
"146",0.0575739038463627
"147",0.0368974941502285
"148",0.0401709106219983
"149",0.0264937314185556
"150",0.0264280429379397
"151",0.0333140377453577
"152",0.0384214782560478
"153",0.0496079182683625
"154",0.0409752130115036
"155",0.0611248924129509
"156",0.0276409572387691
"157",0.0854172205909226
"158",0.0313599113636743
"159",0.030818337255638
"160",0.035033132500841
"161",0.0373870198519808
"162",0.0201807911235132
"163",0.0577899419839917
"164",0.0485083108695666
"165",0.0665785984475354
"166",0.0377388063860396
"167",0.0485825150362281
"168",0.0526266035988517
"169",0.0369253873040389
"170",0.0517399717774718
"171",0.0329021303483531
"172",0.0518588415062451
"173",0.0701807798045187
"174",0.0596105195549771
"175",0.0376578807682087
"176",0.0692138852598839
"177",0.0251105820067495
"178",0.0400454317590732
"179",0.0643942609253826
"180",0.0410301645811263
"181",0.0259476492332604
"182",0.0494578516255426
"183",0.0411322101408238
"184",0.0396718371928752
"185",0.0426632308168869
"186",0.0262308842764023
"187",0.0452700191121263
"188",0.0233532963573231
"189",0.0483908156511806
"190",0.0369639722375095
"191",0.0351223957284745
"192",0.0630561803276976
"193",0.0321285541520356
"194",0.0252701172402023
"195",0.0637015418386762
"196",0.0396918916285637
"197",0.0357057065563583
"198",0.0357745609912333
"199",0.0339428680584659
"200",0.0689392504011937
"201",0.0321469944888354
"202",0.0336404826845714
"203",0.0493752863411714
"204",0.0326355366689219
"205",0.0572009316145783
"206",0.0333742089797022
"207",0.039924629268862
"208",0.028872105871673
"209",0.0383750818640896
"210",0.0525549373371145
"211",0.0246880491596514
"212",0.0629456326283937
"213",0.0291299002792249
"214",0.0287877857644743
"215",0.050719136107847
"216",0.0601234301074236
"217",0.0300528105513783
"218",0.0410105217075379
"219",0.127507540398919
"220",0.0293185032342891
"221",0.0589073320779291
"222",0.046072248162644
"223",0.0222221708254914
"224",0.0651824533470409
"225",0.029214209007213
"226",0.0320202132893203
"227",0.0309527884557537
"228",0.032199377867188
"229",0.0324684825268024
"230",0.0525369823936819
"231",0.0654786097387206
"232",0.0309626693782017
"233",0.0446843683085779
"234",0.101716573012046
