"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"1101",2.05402093729264,1.56949787384869,3.10455755991752,1.78325468566362,2.03535449753594,-1.06449891305378,2.13306325724274,2.57527952059666,-0.311305177174007,1.03457131941482,0.496811700853021,0.183841008419546,0.0998736052036353,0.133558872435539,0.197685466962448,0.128307453101569,0.0806759230862884,0.105017771267837,0.108003388947242,0.158982708870102,0.0209957664904567,0.0418156338063834,1.69369256079033,2.41434931379495,1.37374560764956,1.76525014004782,2.84278216994387,3.36633294989118,1.39579117041722,2.17071820091002,1.78387188945687,2.28683710561502,-1.2226237223029,-0.90637410380465,1.93684779140318,2.34915664493322,2.3720595779841,2.79590979533526,-0.583025931716288,0.0230506265599127,0.99341961709352,1.07572302173611,0.41485305859251,0.578770343113533
"1102",2.46110275850046,1.42541144631914,3.23567568385653,2.08591655430572,2.08980568824628,-1.17021677462194,2.18845235382592,2.65237399792202,-0.568446063310532,1.03016656241488,0.484699884964179,0.170105527617314,0.0986423607513927,0.121650621843592,0.18618328782871,0.127645930762238,0.0810513729373883,0.110017840463336,0.112060451431216,0.116435971975171,0.0196647178868888,0.0425676173839949,2.12769592437052,2.7945095926304,1.23207241924641,1.61875047339187,2.99724046504309,3.47411090266997,1.72099731016145,2.45083579845,1.83961966395229,2.33999171254026,-1.32907746557922,-1.01135608366466,1.98310047957059,2.41506860308122,2.44158354775741,2.8813627251521,-0.754096943820878,-0.298673098158012,0.991623715356582,1.06870940947319,0.401267354891549,0.568132415036809
"1103",2.44952882485306,1.7080482442857,3.33220053733968,2.22063834070715,1.88312012427328,-1.19964617309797,2.2592245963375,2.83671365327909,-0.669258100908201,1.00627440502897,0.431592050983955,0.168345167453407,0.109815335387041,0.125639392074585,0.193031716068141,0.137056331656235,0.0868981268005547,0.113888433922941,0.121411670884687,0.101339058165342,0.0202629222146058,0.0447590412741299,2.11957229664438,2.77948535306174,1.4928101869271,1.9232863016443,3.08594732887349,3.57845374580587,1.8422961772136,2.59898050420071,1.61448971422706,2.1517505343195,-1.36996650162706,-1.02932584456888,2.04667649488974,2.49384589574393,2.60845473956316,3.08494689543574,-0.82400405302762,-0.421596488443561,0.966559077488347,1.0459897325696,0.343864330086661,0.51931977188125
"1104",2.47749601553463,1.75207280549525,3.35145248181256,2.23897706431028,1.8361499835915,-1.16447066440302,2.30031788990926,2.3979881252352,-0.686716285531816,0.987591741013254,0.563164008036933,0.157533688010238,0.104421876822506,0.120783375165773,0.167194152362733,0.113189727308832,0.0718419315327705,0.108492892091184,0.0961386566243445,0.0804557591988444,0.0186025309829068,0.0409195635851758,2.16872998703456,2.78626204403469,1.54740592692314,1.95673968406736,3.11471706648765,3.58818789713748,1.91127652567932,2.56667760294124,1.61429811806619,2.05800184911681,-1.30528085020725,-1.02366047859879,2.09720454877523,2.5231026690872,2.21676959115052,2.59402107991953,-0.814460747636071,-0.495475170278598,0.951130780286757,1.02405270173975,0.482961663409989,0.643366352663878
"1105",2.32283599813261,1.60039818001108,3.43253791802936,1.79337899117071,1.86171967014623,-1.08717091429987,2.44604635001055,2.58094439155503,-0.527423483182154,0.98918435160445,0.477975967144322,0.187236092234353,0.116861206040595,0.14499839229203,0.184570616159674,0.122879303145088,0.0790763124891331,0.126631152458374,0.10703455556277,0.116450378576467,0.0221752932613937,0.0422722318736796,1.95585325735328,2.68981873891194,1.37135021617151,1.82944614385064,3.14834106913698,3.71673476692174,1.43162058349775,2.15513739884367,1.62087623598186,2.1025631043106,-1.24216048677857,-0.932181341821171,2.21002609007255,2.70727244953181,2.37945639274709,2.79949402418294,-0.717644692796124,-0.263965743701156,0.945720776812119,1.03264792639678,0.39512239267191,0.560829541616734
"1106",2.42858381727512,1.59448369178932,3.29463651491548,2.16176977075575,2.11842488801687,-1.15567580448592,2.1891741064649,2.69817725191782,-0.606483321543336,1.01509280402728,0.471302401592574,0.157326837168178,0.10066175869848,0.11303257722476,0.188946798701543,0.134004792282239,0.0869979760751361,0.104082139045148,0.114264461899361,0.0994875950100338,0.0178217821381411,0.043106111583058,2.12022321642549,2.73694441812475,1.3971866447403,1.79178073883834,3.07309266355495,3.51618036627601,1.79143404530072,2.53210549621077,1.85577549514368,2.38107428089006,-1.32619183759319,-0.985159771378658,1.99438966615387,2.40298240095607,2.4832616630984,2.93169285820778,-0.766501481376714,-0.37556737204864,0.980162111036526,1.05002349701804,0.386814422889781,0.555790380295368
"1107",2.31215081205703,1.61985535429241,3.17368610838741,2.17959154889307,1.83857650383773,-1.15963541476951,2.2452884184395,2.67073521105564,-0.671710705779125,1.02747311163309,0.525777779078827,0.161245398565684,0.104626820694209,0.119495126285836,0.188117541574368,0.124033041628343,0.0802074739009598,0.114804771617971,0.111378804281778,0.0911017228363257,0.0207231933991763,0.0436196062252477,1.99610983086829,2.62819179324577,1.41478678573176,1.82492392285306,2.93947566086717,3.40789655590765,1.81088116740731,2.54830193037883,1.59547174224617,2.08168126542928,-1.31684206361539,-1.00242876592363,2.03117900076491,2.48196740911563,2.46111643509906,2.89820768568608,-0.81414934368573,-0.453019748151093,0.9868556525707,1.06809057069547,0.440283350877342,0.611272207280313
"1108",2.5165642918522,1.78460578131327,3.39345104773966,2.11157223657276,1.85099233119535,-1.30601214659711,2.38469448182876,2.85466731567222,-0.672451190970852,0.978169361657587,0.471498371137605,0.18136484142345,0.109929870946574,0.133185676520768,0.196635458915796,0.131763472577011,0.0843806935294363,0.12578141792898,0.122039352760125,0.104187212635802,0.0206010127382679,0.0418371135090331,2.16108920266224,2.87203938104217,1.56914323425799,2.00006832836856,3.13240712175896,3.65449497372037,1.7261667370978,2.49697773604772,1.59273592494441,2.10924873744629,-1.4713983059148,-1.14062598727941,2.15047819735946,2.64442010090929,2.62521740368282,3.10417166659612,-0.829949567590747,-0.415660123484298,0.937791376690582,1.01854734662459,0.3894976286599,0.55349911361531
"1109",2.21293369639081,1.63584270082386,3.20440483569498,2.02178015911907,1.87713369113022,-1.11206063808346,2.16781288063035,2.54615037917681,-0.543093363960912,1.02182740375402,0.460663052993612,0.170956020987364,0.0998698035689777,0.126332917902814,0.188356629631741,0.129406871182397,0.0803100599777361,0.108120707476836,0.111728338403362,0.127614138102481,0.0203037963715646,0.0455814299390807,1.87785989525557,2.54800749752604,1.44009788582866,1.83158751581906,2.95679231660547,3.4520173547845,1.65260116504086,2.39095915319728,1.62349622361272,2.13077115864772,-1.26946835563982,-0.954652920527095,1.96592491616339,2.39043345286961,2.33631582277852,2.77483107813406,-0.745742159976902,-0.248461292754741,0.982031962865754,1.06162284464229,0.371323450313014,0.550002655674211
"1110",2.3821303079631,1.80029828675259,3.66270690706082,2.1234715403772,1.90690970959461,-1.18972339780862,2.60372157699183,2.79046565547399,-0.682266067386605,0.944067856987398,0.496047629859611,0.182310239480049,0.116176242304233,0.149698381280927,0.194391389225038,0.135165354978781,0.0835799109513277,0.132805860182044,0.123334710898241,0.0815883643072064,0.0220441977140572,0.0450758089425842,2.02480223858221,2.739458377344,1.5725928518363,2.02800372166889,3.36929807975021,3.95611573437144,1.74246441749613,2.50447866325828,1.6419856138362,2.17183380535302,-1.35354002327322,-1.02590677234401,2.3560104660392,2.877477052082,2.55890441121769,3.04298141823692,-0.811878884303309,-0.488559038125911,0.900861229467846,0.98727448450695,0.407699044332146,0.584396215387076
