"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1281",2.6619693038774,2.81920401984614,1.98201225468176,1.8814865095232,1.80163952208221,0.659689551268293,0.466113365103351,-2.24160244451255,1.08252807928303,1.48019225210057,0.988411578573653,0.513910044184611,0.155008121749281,0.154409917539586,0.111460088262396,0.118599825762767,0.182345974868626,0.173172444866529,0.130406675425882,0.146677165252925,0.0372886451260874,0.0626454700755831,0.0107819214309861,0.033965523252665,2.35815338524881,2.96578522250599,2.51656058146855,3.12184745822373,1.76355048168746,2.20047402767605,1.64903085102818,2.11394216801822,1.4442414113397,2.15903763282472,0.320271559329896,0.999107543206689,0.210516281268623,0.721710448938079,-2.52908968840829,-1.95411520061682,1.01185489060635,1.15813744966332,1.36236183249089,1.60821380262296,0.96727901256892,1.00954414457839,0.447337618609388,0.580482469759834
"1282",2.70732040549518,2.72425387561035,1.71362665158504,2.24635004485479,2.06113267463981,0.976551510233294,0.572116468844198,-2.38142266084902,1.1433917316189,1.50356400980217,0.989774929419226,0.484137938016071,0.177728475798868,0.18558815489958,0.145049137465141,0.155036158227641,0.193858882003029,0.198674299150579,0.157407323449621,0.172397183392471,0.0407030796692742,0.0562479935964332,0.0110689498373888,0.0316444287710326,2.3589725929294,3.05566821806096,2.36050109200717,3.08800665921353,1.42933034215336,1.99792296101672,1.94247917472861,2.55022091498097,1.68116926591387,2.44109608336575,0.587149883898159,1.36595313656843,0.263598114882941,0.880634822805455,-2.71932114029826,-2.04352418139978,1.06633326075589,1.22601882549151,1.39726273633784,1.61795249581877,0.968079787737944,1.01147007110051,0.422114857624847,0.546161018407295
"1283",2.74285406845571,2.49625348524849,1.77457448096358,2.16191015614522,1.87093699061058,1.24276397350602,0.467877818239118,-2.18315659518143,1.11467984114259,1.45986052445002,0.983882569639756,0.508551902215879,0.167668352518491,0.167939074951443,0.13241491154851,0.141356056493211,0.180929269107395,0.173150488790669,0.13661365757279,0.150183317495096,0.0412578835279554,0.050960880576571,0.0113832147233053,0.0298818156519534,2.41422409751947,3.07148403939195,2.16709289834366,2.82541407215332,1.5150412543285,2.03410770759866,1.88485228541853,2.43896802687192,1.51631562316009,2.22555835806108,0.903389015476309,1.58213893153573,0.200115049396449,0.735640587081786,-2.47751589747182,-1.88879729289104,1.03667795466197,1.19855075789166,1.36331758066703,1.56324012913027,0.961571468782077,1.00619367049743,0.449983543538051,0.567120260893708
"1284",2.95690201562852,2.46728607624323,1.92451642960063,2.10768893679851,1.65308256072112,1.0547096932875,0.476173179895423,-2.21995391422847,1.09687121399365,1.32538255979939,0.995401361415241,0.463396234894673,0.162980729236153,0.156800801976686,0.125899573439018,0.134879644430551,0.173957532794495,0.166409501737948,0.131522288836301,0.145350094024536,0.0391876858875837,0.0535321719998375,0.0103309656675184,0.0345492277672153,2.63745978632566,3.27634424493138,2.15995650436893,2.77461564811754,1.67775326566015,2.1712795935411,1.84332483371463,2.3720530398824,1.31212579644391,1.99403932499833,0.728547069881124,1.38087231669388,0.218389493776273,0.733956866014573,-2.50484009851656,-1.93506772994038,1.02269087931824,1.17643217947729,1.22450512881804,1.43457049585085,0.975152668706905,1.01565005412358,0.395679748470931,0.531112721318415
"1285",2.57515279325103,2.9309227164259,1.81507232851434,2.14936748297235,2.20321895350572,0.653754083960571,0.430130009311635,-2.25196399931386,1.15146782684501,1.47134285743231,0.979698121751499,0.430183127023629,0.156245840239544,0.172633250717548,0.127253915288518,0.134899779063695,0.183603715900664,0.185298914159529,0.134489780686552,0.150280014370168,0.0378352772247517,0.0570914758052592,0.0108668589529763,0.0349079153552965,2.26891094638152,2.88139464012054,2.59256154501951,3.26928388783229,1.56565465454885,2.06449000247984,1.88496391600751,2.41377104993719,1.84335567034042,2.56308223667102,0.290568212207895,1.01693995571325,0.166530039165993,0.693729979457277,-2.54651282747939,-1.95741517114833,1.07964817955156,1.2280650135583,1.36359282451953,1.58760721323089,0.958399078203665,1.00099716529933,0.361763612927248,0.49860264112001
"1286",2.51529612476394,2.90780278701575,1.79017515998741,2.15123369145516,2.01216673749883,0.681242467779816,0.646507892434526,-2.38738056752,1.07008531216051,1.38351637540035,0.985591914708634,0.525015877991863,0.155128667169286,0.172754752464286,0.131668231781102,0.137306449195791,0.180031446051832,0.185282757291802,0.146567894947294,0.156531934028065,0.0364111724449387,0.0511533426929855,0.0103757133023387,0.0295773700070868,2.21124393711214,2.81934831241574,2.56920347218575,3.24640210184575,1.53210542569645,2.04824489427837,1.88211305103141,2.42035433187891,1.65930510323724,2.36502837176042,0.318088263487884,1.04439667207175,0.35923481833783,0.933780966531223,-2.69418315821501,-2.08057797682499,1.00104714063074,1.14388476708516,1.28680247283444,1.48749913169244,0.96525551663605,1.00592831278122,0.467044232777973,0.582987523205754
"1287",2.49305305367534,2.64908716833923,1.7549465716109,2.17782516493865,2.24098028128028,0.8489295215149,0.490155186043653,-2.31762219990829,1.10122747323797,1.44216133482506,0.99453796347759,0.464738877097653,0.161667268378645,0.174483829970738,0.133561697074735,0.138029859892153,0.188468951054961,0.189649687143394,0.144442795762038,0.161971294278967,0.0375081670160302,0.0604223622591366,0.0101226967823061,0.0346792687570221,2.1761852076532,2.80992089969748,2.30709886159659,2.99107547508188,1.49316564534442,2.01672749787738,1.90728663955003,2.44836369032727,1.87158113721256,2.61037942534801,0.477216134713847,1.22064290831595,0.207047306350058,0.773263065737248,-2.63508593669506,-2.00015846312151,1.03011165880811,1.17725290986148,1.32846563746289,1.56558758993305,0.97469747778427,1.01437844917091,0.39676751033389,0.532710243861417
"1288",2.58549007664449,2.82239185592464,1.85888328524716,2.13121765099285,2.14522004236635,0.71213464762991,0.372623273102465,-2.15403801017358,1.07293059293633,1.47085231422671,0.981648561853143,0.499622371511727,0.154718807966858,0.158394390474277,0.127332962370746,0.135611552191511,0.177927216986636,0.165296784053849,0.13245658359645,0.147977059925467,0.0361323311673269,0.0547386124998822,0.0097804587601431,0.0335205882029048,2.28224121302945,2.88873894025953,2.51193885059506,3.13284486125422,1.6093106790005,2.10845589149383,1.86541900869749,2.39701629328821,1.79648269707255,2.49395738766016,0.388152950884366,1.03611634437545,0.113008369253423,0.632238176951508,-2.4440730476275,-1.86400297271967,1.00439787337011,1.14613948095696,1.36738412141184,1.58214981173858,0.962478862683263,1.00081826102302,0.433922018634033,0.56532272438942
"1289",2.86618852593316,2.79025233507815,1.77627993438366,2.17829920783115,1.79157981946883,0.866157442513116,0.6129294058077,-2.47755282330474,1.15168931989039,1.44319511039257,0.989196745666165,0.44546995003524,0.167889652094374,0.179037879243594,0.13596115893443,0.149385158820506,0.194301724223212,0.204618219800973,0.156224473308554,0.171686862779203,0.039926857957858,0.0565641825581318,0.0118672899512773,0.0334485969951539,2.53712480782819,3.19525224403813,2.4393380917607,3.14116657839559,1.50979606287218,2.04276380589515,1.88550429654296,2.47109411911934,1.41074843999133,2.17241119894632,0.465105731703209,1.26720915332302,0.306729438122935,0.919129373492466,-2.81405907435197,-2.1410465722575,1.07603221479087,1.23266596605322,1.33648067153311,1.55843041431476,0.965936857361661,1.01245663397067,0.379910699924738,0.511029200145741
"1290",2.52224142057825,2.74376577929572,1.82591028523943,2.08937218168333,2.22093050028976,0.652911400829073,0.549821923231541,-2.38619327117283,1.12344731511529,1.41873705700995,0.992728287100774,0.457983874427497,0.157838383959774,0.166183495882189,0.125374810466792,0.133253608055602,0.187176278450653,0.199046571529909,0.143909052480754,0.161978891445032,0.038253741799237,0.0579634450575302,0.00976143438187149,0.0352999126909286,2.21287818801709,2.83160465313941,2.41804612736663,3.06948543122481,1.58017565672452,2.07164491375434,1.82819510989435,2.35054925347231,1.85406499452648,2.58779600605304,0.262780120630451,1.04304268102769,0.267760180369264,0.831883666093818,-2.7036718984051,-2.06871464394057,1.05091718109305,1.20098319120353,1.30955839482112,1.53701800919553,0.973595875712305,1.01186069848924,0.388796045553277,0.527171703301718
