"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1151",2.73111589293123,2.45523840887373,1.90416187411134,2.09886537759283,1.99951517041337,1.28971736654991,0.412588854329087,-2.2961367001998,1.15661708566301,1.38402358917244,0.979350017210275,0.448921270445528,0.163981874780433,0.164281173261672,0.122843342403471,0.126636902561714,0.178990270440474,0.178620984972182,0.129891031259995,0.145965516632416,0.0413983173009156,0.0515995269511788,0.0105609749794538,0.032704431315813,2.40971141836158,3.05252036750088,2.13324730928086,2.77722950846661,1.66338892300054,2.14493482522214,1.85065704857187,2.34707370661379,1.64869424035004,2.3503361004767,0.93962023600443,1.63981449709538,0.158002433059497,0.667175275598677,-2.58222911279934,-2.01004428760026,1.07825712995258,1.24067167810559,1.28649526491808,1.48894546884147,0.958650506250546,1.00004952817,0.384820585066535,0.513021955824522
"1152",2.78736492828664,2.67429830408493,1.85443248937335,2.10614951972079,1.86760568202292,0.873525359002471,0.502058195273171,-2.26198168203387,1.12164365134124,1.43334484990962,0.987822797571572,0.45822628640816,0.15585629013489,0.157912725499603,0.121581866386101,0.134027728976146,0.177168781990484,0.16356902039409,0.132678033661318,0.147480332258594,0.0419737821424367,0.0551552577801698,0.0110935495302733,0.0351232416142119,2.48188659962226,3.09284325695103,2.36478936210571,2.98380724606416,1.61613203125659,2.09273294749011,1.84345517092755,2.36884386851404,1.52035486932157,2.21485649472426,0.552930079030054,1.19412063897489,0.242009249296987,0.762107141249355,-2.55104313326071,-1.97292023080702,1.04231966438696,1.20700445705786,1.32921662706994,1.54563027344249,0.966079440492237,1.00956615465091,0.389384732844305,0.527067839972015
"1153",2.84185240316526,2.54280633423588,2.12583118460482,1.92448781678543,1.90589922129459,1.17393198979574,0.204256972879031,-2.04750316625765,1.13957422255268,1.40906779559958,0.977171893379905,0.482659491649048,0.15216247756149,0.135598573578532,0.106772170182097,0.110409153949157,0.16733826973495,0.149448689930296,0.108672372526773,0.125672484000217,0.0417543629647553,0.0531473975215599,0.0117361208892206,0.0332678238194132,2.54361394714474,3.14009085918578,2.27703313002196,2.80857953844981,1.91655773104791,2.33510463816173,1.70808587504508,2.14088975852578,1.57791621261409,2.2338822299751,0.881012557532359,1.46685142205912,-0.00874087727344444,0.417254823031506,-2.29382123489807,-1.80118509761723,1.06060518933663,1.22442301976552,1.3086562137604,1.51718383462273,0.954169096437032,1.00017469032278,0.417454556962998,0.547864426335098
"1154",2.56196040873876,2.65052244496584,1.74728912017748,2.15120842386148,1.85315609961173,1.00051240431323,0.482142542109419,-2.13822256690313,1.10610399274658,1.31736500544382,0.995460322064475,0.528185676866648,0.159497150441502,0.16175449486253,0.128288138046513,0.137999756837295,0.167659608678824,0.157784605796646,0.128343424536206,0.144424945017922,0.0391220548501096,0.0484722498480763,0.0116899675601519,0.0335772097605534,2.24934599387342,2.87457482360411,2.33348363503528,2.9675612548964,1.49584436960631,1.99873387074864,1.88072890046038,2.42168794726258,1.52454326660123,2.18176893262222,0.691254576951806,1.30977023167466,0.230589430018455,0.733695654200383,-2.42129545913825,-1.855149674668,1.03202224196274,1.18550356089524,1.22570430842462,1.41588027849764,0.972547985646577,1.01837265848237,0.462374345735964,0.593997007997333
"1155",2.44569815566647,2.40699848441856,2.01495225392804,1.91166509766778,1.99098557497739,1.17733027772931,0.212082922739203,-1.95482871477154,1.12899685283304,1.36969523680835,0.9818348436559,0.475152534285766,0.151961124032089,0.149199308816117,0.11022196189964,0.112802686085451,0.165678784460186,0.151740204977171,0.109845960145965,0.124946527944016,0.0399382081428955,0.0533123297465508,0.00995014378950565,0.0344378847811038,2.14785435256358,2.74354195876937,2.11456783913897,2.69942912969815,1.79891720860475,2.23098729925134,1.69057183294029,2.13275836239526,1.66625515743542,2.31571599251935,0.87991947597405,1.47474107948456,-0.00321515914688858,0.427381004625294,-2.19972390954182,-1.70993352000127,1.05337004796848,1.21005329149539,1.26908939971098,1.4782765045258,0.962332561828469,1.00133712548333,0.407654280114802,0.542650788456729
"1156",2.81934940682346,2.640124685106,1.82108839522293,2.16365589241099,1.98977130383959,0.883903819435454,0.445428402605379,-2.21308285206369,1.13336094510286,1.38178984092534,0.98477190716276,0.5052634064262,0.162463394160471,0.167727880637656,0.13263348644856,0.138895397436441,0.174455305988308,0.171565209853455,0.136159931451296,0.146386882692055,0.0380396387129235,0.0508475712483974,0.010660984669513,0.0294146293272545,2.50092115426893,3.13777765937798,2.31137803905619,2.9688713311558,1.56112676178375,2.08105002866211,1.89142091343557,2.43589087138642,1.64783890410251,2.33170370357667,0.547636008122682,1.22017163074823,0.178554936960838,0.71230186824992,-2.50000114214012,-1.92616456198726,1.06120272380474,1.21042568311461,1.28563775186867,1.48513308800185,0.963876377210514,1.005667437115,0.447610732944781,0.562916079907619
"1157",2.57522356293023,2.53105188859464,1.94611197043566,1.80641226906832,1.93197941963861,0.821062086245481,0.24384243756156,-1.9919482272126,1.07252447442916,1.41595697150415,1.01818899107671,0.495399660234586,0.147607149143848,0.137709063580527,0.105902237123473,0.109283014928725,0.166143044140893,0.154766251423336,0.114691241718613,0.130264944144369,0.0378867947970241,0.0544028829233975,0.0102794324032366,0.0319678585219895,2.28591355060829,2.86453357525218,2.26114212397681,2.80096165321248,1.73854358567365,2.15368035519767,1.59221755980802,2.02060697832862,1.60633905312246,2.25761978615476,0.517720233455743,1.12440393903522,0.0190476037930779,0.468637271330043,-2.24726751773556,-1.73662893668964,1.00077873630242,1.14941365810748,1.3132433191795,1.52670424122459,0.998041303566363,1.03833667858705,0.432742657531487,0.558056662937686
"1158",2.45917856194636,2.63414487181859,1.67401770473026,2.30356180078544,2.20890621531158,0.9196019474124,0.664168262276687,-2.41681407217126,1.14128633606041,1.40966355445789,0.980568058724869,0.504222404536555,0.168341318625603,0.167985208916633,0.143769362910644,0.148036450421087,0.187341705219333,0.173028158578337,0.151998816781436,0.164917383667896,0.0402555522185815,0.051963088049312,0.011210079722498,0.0344946599273174,2.12922957744018,2.78912754645254,2.30489386234199,2.9633958812952,1.3922297534254,1.95580565603512,2.01341035796011,2.59371324361077,1.84171647308169,2.57609595754148,0.580466756598859,1.25873713822594,0.366250581385072,0.962085943168301,-2.74005214416033,-2.09357600018218,1.0650510140453,1.22297850872972,1.31140809888547,1.51528066545851,0.958596302468773,1.00253981498097,0.436612871079013,0.571831937994097
"1159",3.0590343089018,2.79748100180062,1.86239491399757,2.21004215780905,1.65824775737261,1.08315052971572,0.307667708499335,-2.04994756203551,1.10008330185023,1.40974914407093,0.981721985149539,0.48176604826054,0.175641516727618,0.177511110138769,0.137974993309286,0.146100372957286,0.168423349255026,0.176680710315329,0.131514656976636,0.1474840792455,0.0379231655518483,0.0539005731376611,0.0100358852944898,0.0299358002284796,2.71477693611567,3.40329168168793,2.44955922592864,3.14540277767261,1.59196392711137,2.13282590088377,1.92368542681277,2.49639888880533,1.32813799283276,1.98835752191246,0.736856337497679,1.42944472193377,0.0498989808251282,0.565436436173541,-2.33901635735669,-1.76087876671433,1.02820939382582,1.1769813408403,1.30796543208878,1.51945349659197,0.962051649972339,1.00139232032674,0.42309187981272,0.54044021670836
"1160",2.63932736629294,2.71776176620978,1.84540231651555,2.01645801343433,1.75421099587914,0.7858293617644,0.61182214378489,-2.26176542594575,1.10200152952497,1.40947181694176,0.988348395431186,0.537787519822817,0.151279045189385,0.158836033444476,0.122263983707057,0.128215592185723,0.177019033210269,0.174820135600374,0.136924598647323,0.14710223495933,0.041358624790984,0.0590825874568787,0.00886989607638141,0.031898100971887,2.34282043772175,2.93583429486414,2.40644314065861,3.02908039176095,1.60576490844972,2.08503972458138,1.76515545275032,2.26776057411835,1.40725369078701,2.10116830097126,0.443181895987666,1.12847682754113,0.343449930436136,0.880194357133643,-2.55008580646604,-1.97344504542546,1.02384832574047,1.18612038574863,1.29829942383728,1.5301638175895,0.970963399121479,1.00573339174089,0.475267241917918,0.600307797727715
