"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"931",2.32257731406018,1.73155337083061,3.42208724807181,2.02885545274866,1.75801616319452,-1.06743947786546,2.41419315777537,2.52510241843096,-0.564650556861243,0.97735842483168,0.520325907461426,0.201435188638949,0.116970631905597,0.156231239185513,0.184898248215677,0.115308124739224,0.0764352591943153,0.135818454590489,0.101119872290885,0.129671919982387,0.0228114461928791,0.0417929436965754,1.92776434432784,2.71739028379252,1.50229093229564,1.96081580936558,3.1158740192682,3.72830047687541,1.66645488624594,2.39125601925139,1.53201223870564,1.9840200876834,-1.21725258588632,-0.917626369844607,2.16214076367373,2.69562865701047,2.33448604565003,2.73128307425392,-0.766898192620623,-0.260379988364246,0.932647990293637,1.02206885936972,0.438411737816138,0.602240077106713
"932",2.10888847746544,1.84856281525434,3.13414648607337,2.09423329607816,1.80821335673272,-1.25556580224896,2.19334941724353,2.5534126783312,-0.439999481325691,1.01195040767446,0.494549079386255,0.166873209966354,0.102637498525134,0.135484735130241,0.190816179420131,0.128059633321969,0.0852952107090336,0.11118233090388,0.110742772480405,0.1310543012077,0.0227384362195861,0.0440508292028743,1.78181698593138,2.43595996899949,1.64739331814508,2.0497323123636,2.8685964052181,3.39969656692865,1.7202335844147,2.46823300774161,1.55721647542166,2.05921023804377,-1.42274441523866,-1.08838718925925,1.98590771136923,2.42245983465446,2.34532643978817,2.77996111554151,-0.658842041634872,-0.152496692578086,0.967383072684069,1.05651774266485,0.408209454148622,0.580888704623889
"933",2.14590917783336,1.7224919043155,3.17403855245325,1.99345986901545,1.68494205120038,-1.1383988443937,2.12913665555508,2.65454642523635,-0.548921876835723,1.01661778799964,0.504193234194029,0.159136010892835,0.0980567613506709,0.121503290627815,0.18734072238705,0.122218871432873,0.0814780102254342,0.10411858219055,0.113738028955761,0.105707290009825,0.0194149145647508,0.0419642868705353,1.83400259648341,2.45781575918332,1.53030065206818,1.91468315656281,2.93589210282273,3.41218500208377,1.62627205313683,2.36064768489407,1.44539306319194,1.92449103920881,-1.29809574443555,-0.978701944351847,1.93453903566163,2.34330908524567,2.44072385709058,2.88710117830981,-0.722747971074488,-0.309777573500868,0.978564555452725,1.05467102054655,0.42194323192778,0.586443236460278
"934",2.27056092346722,1.85420952606402,3.20824873519497,2.31453849002232,1.87705966085079,-1.30808949103791,2.26212018194497,2.69237890867331,-0.6889013282466,1.01327666739504,0.470984884934565,0.166219381956958,0.104557235367492,0.123252087800831,0.197334017116926,0.126930276398092,0.0822747915171978,0.113028958113038,0.118771390407648,0.116700624172637,0.0199883732850965,0.0437561958268362,1.94477093483158,2.59635091210285,1.64927734474374,2.0591417073843,2.96667464310534,3.4498228272846,1.92776381647314,2.70131316357149,1.62827631911053,2.12584300259105,-1.46934808241162,-1.14683089966421,2.05108570974373,2.49486781232663,2.46936706882375,2.93553124579481,-0.856804285878188,-0.388917038057216,0.974099455756247,1.05245387903383,0.385222741113966,0.556747028755164
"935",2.24562868582215,1.6010390007116,3.40711160249904,2.01562942170454,1.75361074934679,-1.06749482464158,2.26795130177568,2.5165133769423,-0.654290738611381,0.985703498060969,0.561934946284888,0.164622191519492,0.105245031919706,0.133335467127627,0.16780556272023,0.116447007454764,0.0728677064212378,0.11404689964479,0.0996075098578404,0.0833569960311378,0.0207921328296408,0.0417396297159757,1.92296919044395,2.56828818120036,1.39475873814898,1.80731926327422,3.1457740869289,3.66844911806919,1.68673051877289,2.34452832463619,1.52537461473545,1.98184688395813,-1.2103155292272,-0.924674120055952,2.05508199703448,2.50287001426138,2.3286635452356,2.71951677574308,-0.788873425979497,-0.459823747055547,0.944950917714873,1.02645607840706,0.480125272041576,0.643744620528201
"936",2.67865831799057,1.79737912441617,3.56650899029128,2.21811092784884,1.74305352566949,-1.06683062870664,2.51895972874387,2.63678200697333,-0.729417297137225,0.96582027866996,0.521723034104524,0.179446825238563,0.116594294143855,0.139209605978672,0.179851450273487,0.119407419041045,0.0794347896567868,0.131790067994607,0.104188124703052,0.0790755593716504,0.0216872235391418,0.0399392614562953,2.32694254052299,3.03037409545816,1.56885430789422,2.02590394093813,3.29365816257308,3.83935981800948,1.8656020853128,2.57061977038487,1.50901498434904,1.97709206698994,-1.22252281643395,-0.911138440979342,2.27345407177937,2.79097703964927,2.44028063085349,2.84910647750649,-0.850701793634049,-0.534393470603438,0.923313320533242,1.00832723680668,0.443442081650186,0.600003986558863
"937",2.11058590269141,1.74358601285402,3.16234541548828,2.35414048488366,1.7637067058836,-1.22150600141661,2.11316721831357,2.56867376546194,-0.517699079881927,1.01008814654537,0.500949858118508,0.167105671872623,0.097392577689561,0.126309779470865,0.198749940883876,0.122606378367877,0.0814606368175416,0.104275497932284,0.111243742325806,0.141288079964077,0.0197397527647371,0.0426715166610949,1.78305878582107,2.43811301956175,1.55269656058248,1.93447546512556,2.91477824772538,3.40991258325117,1.96459060075127,2.74369036901606,1.52339820428256,2.00401520748464,-1.38116884957899,-1.06184315325422,1.91835971013622,2.32775723393294,2.35963355091272,2.7962328772704,-0.740465876843767,-0.192442635879514,0.971398231126488,1.04877806196426,0.417313685462762,0.584586030774254
"938",2.43035008024384,1.7830079344269,3.37338504491423,2.14245239077477,1.91690732395886,-1.19471934908217,2.19264558218754,2.6933986359853,-0.598470172167899,1.00457095082047,0.504419516401018,0.170258211618188,0.0971574280134631,0.129482373786545,0.189766429708525,0.12799349988149,0.0827238922752942,0.110486998726254,0.113196956488246,0.114682362211403,0.0194703789969447,0.0408684352356612,2.09664398547219,2.76405617501548,1.59257937552051,1.97343649333329,3.1195995922926,3.62717049753586,1.77051018854606,2.51439459300348,1.66604006419114,2.16777458372658,-1.35685817794175,-1.03258052022259,1.98644142951031,2.42025492303173,2.48042477030469,2.92465883230006,-0.778271492298554,-0.327967238822862,0.966409007986463,1.04273289365449,0.424317383339122,0.584521649462914
"939",2.25928949724029,1.6862963719836,3.27444411182801,2.44438517499645,1.89154773012446,-1.29280800955927,2.23652978761463,2.76826708556567,-0.522722060699957,1.010513504952,0.501377069246478,0.156238178463867,0.10255569206376,0.120031767766579,0.197020104772684,0.137071211284837,0.0863523021454416,0.102723618262625,0.122180248928687,0.103523788605626,0.0192285672560013,0.0429130822000733,1.95306266745111,2.56551632702947,1.48528721553864,1.88730552842857,3.03918184700551,3.5097063766505,2.05822576964199,2.83054458035092,1.62288815600618,2.16020730424274,-1.46205852176433,-1.1235574973542,2.04398806532396,2.44720875613075,2.53885947464883,3.01840363105807,-0.695881742564108,-0.292122400658966,0.972825513130237,1.04820149677376,0.417267428134334,0.585486710358622
"940",2.26021074869412,1.80779786613924,3.3193403211344,1.9227803089721,1.79825431253063,-1.12427132409823,2.26183360322347,2.60498645714344,-0.414653456696861,0.996717445888511,0.449622309403742,0.175547057030898,0.111357805582275,0.13820167483864,0.185636709707259,0.122795785084338,0.0815073764121417,0.113041794259944,0.110555417334598,0.120228090208583,0.0209581931759466,0.0444458124015327,1.91613851691356,2.60428298047468,1.58953656719798,2.0260591650805,3.04846503845067,3.59021560381814,1.55893235794588,2.28662825999833,1.55757457376533,2.03893405129593,-1.28402578186602,-0.964516866330428,2.05077760758788,2.4946104491009,2.3970653847616,2.83094257046127,-0.620485613684283,-0.155372802054947,0.955639387263656,1.03779550451337,0.362508517096738,0.536736101710746
