"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"661",2.6845156669032,2.74531208524079,1.78743636131203,1.95475593916611,1.60602602534847,0.745109470799816,0.517264776821694,-2.34725257534542,1.15594444583622,1.34497355738062,0.680865280774044,1.00064714940046,0.450239549493549,0.15233166157256,0.16258571024168,0.116151868460277,0.129954714708166,0.175032406921245,0.177963331305546,0.133885492632343,0.151797136777987,0.0399132470481903,0.0484415078563928,0.0899977025614927,0.0117539616296736,0.030460060260992,2.38594561022098,2.98308572358542,2.4266440931671,3.06398007731449,1.55977869912989,2.01509402349418,1.7000446983381,2.20946717999411,1.26296250778283,1.9490895429141,0.396301341440946,1.09391760015869,0.254849211262302,0.779680342381087,-2.64477496343027,-2.04973018726056,1.08030291655752,1.23688230530521,1.25330194278265,1.44335040767331,0.463601018058118,0.820897160150539,0.977609384606296,1.02368491419462,0.390537831382005,0.509941267605094
"662",2.71845788160025,3.11562810383267,1.46929241413698,2.34366901709343,1.47290246714242,0.418714253989446,0.775898615661896,-2.43933776129069,1.08909527711739,1.35026346290921,0.591053842607907,0.996701929609581,0.477755663541103,0.176396109403897,0.198145572341969,0.15344887660986,0.165605675583086,0.180561583188751,0.20548116985905,0.160134849072579,0.172479396476487,0.0374800964439489,0.0470057431884547,0.102528389023694,0.0122047445630012,0.0319452211120432,2.37272150716862,3.06419425603189,2.72726278204241,3.50399342562293,1.16853261598166,1.77005221229231,2.01908189295058,2.66825614123628,1.11900176409247,1.82680317019237,0.0159711610657077,0.821457346913184,0.462034311479641,1.08976291984415,-2.7773973783846,-2.10127814419677,1.01805703363527,1.16509044528085,1.2612050740044,1.44561059644231,0.354370440768448,0.756566094549202,0.972780630266099,1.02062322895306,0.415143030161499,0.540368296920708
"663",2.56311417504321,2.85129024602541,2.03401839368452,1.98210699337919,1.78380524069223,0.783189843253951,0.41158559428745,-2.05887403931772,1.14495792781714,1.44436213278669,0.742665046099076,0.971934594026766,0.474025685481697,0.171073605782234,0.17544807502186,0.121148431040303,0.12804907784799,0.177838059507647,0.172425530415231,0.120757068019419,0.134604776457265,0.0386977438184656,0.0563399683750782,0.196222200174367,0.0117723026654288,0.0304937502623768,2.22780990771003,2.89841844237639,2.50741201898256,3.19516847306825,1.79656746884553,2.27146931852351,1.73113080079713,2.23308318596125,1.43524264405725,2.13236783732722,0.445235803640098,1.1211438828678,0.174901740969389,0.648269447605511,-2.32269940117396,-1.79504867746148,1.07156803803481,1.22337416751948,1.33805147634722,1.55911936685966,0.0984627807774352,0.948237725136735,0.948860880802526,0.995008307251006,0.414257934967439,0.533793435995956
"664",2.65591154547344,2.67259097511148,1.78625855271067,2.027966444239,1.60452784971041,0.784797748393758,0.590012694161414,-2.26366848021463,1.14290224939209,1.38943808469495,0.714473278710925,0.997613303990555,0.525604107775911,0.165287853154172,0.17305637617379,0.12643469879277,0.139604843107041,0.182885296313244,0.180562917911972,0.139645392454305,0.147904168657983,0.0456031081938493,0.0534427923433299,0.102359289177785,0.0113384096459195,0.0284977312838074,2.33194735329127,2.97987573765562,2.33340047781085,3.01178147241211,1.53844654307684,2.0340705623445,1.7543409517492,2.3015919367288,1.24607266893646,1.96298303048437,0.430894429286293,1.13870106750122,0.316307724950977,0.863717663371851,-2.55356065078428,-1.97377630964499,1.0569259167098,1.23587238330929,1.28854123315724,1.49823547863539,0.45137901125851,0.863283939472952,0.975390021084553,1.01983658689656,0.469748554459648,0.581459661092173
"665",2.70222345976988,2.70011282691101,1.92130222995191,1.96122749318302,1.66530278977117,0.878815745621163,0.389071823845201,-2.09229061125987,1.18159900006387,1.41730057466532,0.611295832088741,0.990068646021904,0.532202883177957,0.157462815814594,0.161547716378563,0.118937214472701,0.13113881990653,0.178439440842251,0.169884092741757,0.126623416042762,0.137938195767513,0.0406456780144073,0.0489710021800855,0.0866920682795264,0.0109510549291792,0.0295868979789485,2.39359634077328,3.01085057876649,2.38347930280903,3.016746351013,1.68818528958541,2.1544191703184,1.70419540616622,2.21825958019982,1.31556148572036,2.01504409382198,0.545842923847319,1.21178856739501,0.140889928401388,0.637253719289014,-2.36264947496419,-1.82193174755554,1.10455971559195,1.26401151268106,1.32449537817398,1.51660847749881,0.413390137831617,0.754052152606246,0.968604578360713,1.0115327136831,0.474212563139218,0.590193203216696
"666",2.27428132224256,2.77490461945452,1.79723550381133,2.00989517494942,1.85796015704082,0.896190690015894,0.412735700293088,-2.11453800875063,1.10951425015152,1.37265264074747,0.75072046905019,0.983538077572291,0.478772793574794,0.146531801780728,0.154473507401151,0.115507159441987,0.120053479932384,0.161562006712324,0.1699540466764,0.121757272622726,0.132876829518657,0.0357550572479729,0.0525754866945412,0.0833821615524005,0.00982487684526403,0.0294136105507236,1.98707899075234,2.56148365373279,2.47213654494826,3.07767269396077,1.57084147130503,2.02362953631762,1.77459035428195,2.2451999956169,1.54129862388467,2.17462169019698,0.563080758530149,1.22930062150164,0.174091445952546,0.651379954633631,-2.37497659460719,-1.85409942289406,1.04160168507066,1.18185472329164,1.27337769771101,1.47966724683332,0.537139464473394,0.87383630848894,0.964281318955573,1.00279483618901,0.421122116895375,0.536423470254212
"667",2.55348654596546,2.59287730190973,1.92907123648403,1.90899095856335,1.75706941604108,0.953735924538273,0.385532313291134,-2.08798140609188,1.13556174865907,1.40245721265015,0.867294102896342,0.992247278707835,0.517098021326445,0.147612039256533,0.15100957279119,0.111010059574736,0.119131828258013,0.165248682278925,0.167890147836476,0.11802157798835,0.128729438891058,0.0388958589437727,0.0445994455774365,0.0437371782754995,0.0107088294511322,0.0281147757295735,2.26416694902265,2.84280614290826,2.296898539239,2.88885606458046,1.71149151971754,2.14665095325051,1.67549257517765,2.14248934194906,1.43318199877439,2.08095683330777,0.624671234778779,1.28280061429777,0.154210020433969,0.6168546061483,-2.34029110631835,-1.83567170586541,1.06182859256796,1.21441491973678,1.31771084730985,1.49265389848606,0.751378178439299,0.931286451473923,0.971257972983616,1.01323658443205,0.461993060896481,0.572202981756409
"668",2.45182797817952,2.43640652064878,1.84874109929089,1.90681328882991,1.6224865121948,0.877976332096245,0.481650270954844,-2.15221612581005,1.1049740713113,1.34618095416088,0.720395951722468,0.991682364286486,0.523670972957782,0.150309036883273,0.143510723305999,0.115757248025671,0.123635463209361,0.169787158050516,0.164482699053173,0.125159987952764,0.13869357637762,0.0387553784937582,0.0505352829968431,0.0692395502984998,0.0128551966110028,0.0336122529353972,2.1572222658883,2.74643369047073,2.15512550296903,2.71768753832854,1.62185689316058,2.07562530542121,1.66448778093956,2.14913879672026,1.28970368241579,1.95526934197381,0.555590241952027,1.20036242224046,0.236336694567427,0.726963847342261,-2.42405553551018,-1.88037671610991,1.03156563788445,1.18360640702831,1.25068796293515,1.44896506167099,0.555530097793102,0.83076194558768,0.96648617892892,1.01687854964405,0.457790957204404,0.589550988711161
"669",2.56404661640502,2.69550557462785,1.60825938366914,2.11750112088257,1.66729876008444,0.618218408770233,0.744353190627152,-2.46100067022694,1.12311419201817,1.37429006609608,0.775724330827193,1.00927520269788,0.494576306230589,0.160452171715643,0.182806756641021,0.14045435676059,0.14817119344839,0.187273337352595,0.210391783556258,0.162498396557555,0.170427113711994,0.0391904118170298,0.0451278826740461,0.0653061981073923,0.0106190137636049,0.0289550787075931,2.24956035984236,2.87853287296768,2.33720433161145,3.05380681764426,1.33296884441838,1.8835499229199,1.82708558172373,2.40791666004142,1.30024301887336,2.03435450129553,0.205850512999966,1.0305863045405,0.425856333374344,1.06285004787996,-2.79503781310245,-2.12696352735143,1.04886885604789,1.2026150657819,1.28862570580921,1.46564916193749,0.612641297502622,0.875450147969083,0.988461935721218,1.03008846967455,0.437824351963706,0.551328260497471
"670",2.56478664761765,2.56254167961336,1.77302254913926,1.93236011689493,1.42881606270066,0.899867410554107,0.456020057661841,-2.03660900321858,1.03276730925645,1.29555028387622,0.743493102125964,1.01287385414295,0.517852808227489,0.148794439574656,0.153376622861951,0.117744069226211,0.123427014999477,0.159391423751906,0.149311758922785,0.12419511607063,0.133679954694659,0.0316466429542371,0.0464614562474985,0.0679930143947201,0.0104598315790137,0.0277618553847761,2.27314954605132,2.85642374918397,2.26192349880393,2.86315986042278,1.54224417345589,2.00380092482264,1.69044316749596,2.17427706629391,1.11640887214692,1.74122325325439,0.607216363065449,1.19251845804277,0.212597630163405,0.699442485160276,-2.29862171442011,-1.77459629201705,0.972565817974007,1.09669525224597,1.20761261002753,1.38989152987852,0.578533483219651,0.850022739359854,0.992372584248087,1.03337512403782,0.463439571673328,0.572266044781651
