"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"2001",2.28220818588937,1.56165559334595,3.31692392639735,2.02920764596866,1.83301205933685,-1.09251364280622,2.29352482816716,2.46677531833726,-0.459036678484602,1.01451151822818,0.550181427827651,0.171875954788337,0.104026789411519,0.13559453703517,0.180817793724228,0.115549802545966,0.0767984400903528,0.112528749616629,0.0994313539453531,0.121784850190999,0.0218199823484379,0.0414825921268957,1.94533131450423,2.61908505727451,1.35776308609937,1.76554810059252,3.05115863380841,3.58268921898628,1.67480477026918,2.38361052166815,1.60653444634676,2.05948967232695,-1.24303858538332,-0.941988700229133,2.08324143636326,2.52503432660311,2.27938945027964,2.66956595346677,-0.663204884023688,-0.191281270691316,0.971744352825243,1.05727868363112,0.468875547258935,0.631487308396367
"2002",2.32635204329886,1.79469180966349,3.43116189226288,2.14553413672519,1.84802932116917,-1.20929215625847,2.33274757962194,2.67596373765753,-0.754267051248368,0.975389925667363,0.490983011477996,0.166563395860223,0.103875908774365,0.129889452286938,0.181355043503789,0.125631183342989,0.0821309968219281,0.119004817684949,0.113128308554045,0.0855273197808574,0.0201595536543582,0.0417898962722388,1.99988778741282,2.65281629918489,1.59109502846574,1.99828859086125,3.17657856578048,3.68574521874528,1.79007825145776,2.50099002199261,1.60179220181691,2.09426644052143,-1.37026891002945,-1.04831540248749,2.11078020322946,2.57805680662833,2.46317007604235,2.90714067814738,-0.879067272042352,-0.532703936214264,0.935877200504821,1.01490265082991,0.409074814784408,0.572891208171584
"2003",2.22860784912647,1.53683906483058,3.26289521364051,1.9756703865724,2.07795763133351,-1.19871189114683,2.10399157466377,2.62914197693042,-0.530235354356239,1.00535155380003,0.464551854939217,0.157252781430506,0.0965298733202509,0.11740936625768,0.186394907175921,0.131435212273944,0.0850924047051901,0.100315102699884,0.110145125362925,0.12186963027947,0.0184485369702466,0.042754786582732,1.92039239752268,2.53682330073026,1.34764051312288,1.72603761653827,3.03277285577546,3.49301757150556,1.61033636850759,2.34100440463721,1.82034461527658,2.33557064739044,-1.36549300436901,-1.03193077792466,1.91628130170221,2.31008909930074,2.42188319971093,2.85413744795068,-0.727200124984142,-0.2525978422645,0.969192421338347,1.04151068626171,0.380752473237062,0.548351236641371
"2004",2.3017976138802,1.62260926987167,3.09453385988405,1.87467373875286,2.01944481217713,-1.10131401937126,2.06293428407684,2.8603550971034,-0.306115621696813,1.05025779139261,0.463098098640808,0.190818616041834,0.0974607167431594,0.136011690098741,0.215018971729079,0.136564980666052,0.0898194315106828,0.105981523633771,0.121781805929331,0.168965287761563,0.0211466636698547,0.042664965410991,1.9277931264382,2.67580210132219,1.43158626505508,1.81363227468826,2.82795094729052,3.36111677247758,1.45323655416386,2.29611092334186,1.75177745007166,2.28711217428259,-1.2773601051322,-0.925267933610325,1.86532633840419,2.28147631478812,2.63135067209315,3.1092896010767,-0.592602343168961,0.0491203937040606,1.0088103305997,1.09170525218553,0.379474766435266,0.546721430846351
"2005",2.42055335543146,1.69917073859342,3.32997406126361,2.23185919137011,1.85453844943673,-1.27795933619215,2.30369187225591,2.73538057256754,-0.537196851833805,1.00795462932179,0.464339463009724,0.174848938190324,0.105114108172078,0.131544437682649,0.20160844347066,0.132416209484569,0.0887599568801529,0.114913062791748,0.119199015746088,0.12316281301769,0.0200597792564879,0.043040535915361,2.07784943657843,2.7632572742845,1.49314708657614,1.90519439061069,3.07214696340562,3.5878011591216,1.83670664216761,2.6270117405726,1.59500267884698,2.11407422002649,-1.45192885167725,-1.10398982070705,2.08912228522548,2.54029947400861,2.51144963589243,2.97927809096643,-0.735005012777444,-0.255124684416316,0.96863746197907,1.0472717966645,0.379980012615617,0.548698913403832
"2006",2.4049472725994,1.7745258397006,3.33687277272111,2.04678442466726,1.97693808618302,-1.1440662960546,2.25711811157325,2.49154059834231,-0.611966229872423,0.98952616395498,0.49269954780176,0.154885579198245,0.0994962177467857,0.120119738147125,0.167476367203427,0.118969484252803,0.0761210255338197,0.104995305423393,0.102221232559581,0.0849391271996811,0.0184430876138138,0.0415592657410498,2.10137153737084,2.70852300782795,1.5795132529169,1.9695384264843,3.10143808595274,3.57230745948947,1.71853074494855,2.37503810438598,1.74375789704752,2.21011827531851,-1.29326350610088,-0.994869086008312,2.06042998065538,2.47258204230339,2.29903090116403,2.70017012387476,-0.752292637061809,-0.418524206775107,0.953377712231905,1.02567461567806,0.411243386949303,0.574155708654218
"2007",2.2778302940151,1.68771023017628,3.37632401334669,2.52200386417002,2.18715701062965,-1.26260550296806,2.34172526584048,2.66021351493703,-0.628119566847158,0.980091121119929,0.48841913717064,0.152357331975499,0.105047781735661,0.120716202800291,0.188599618926789,0.13164607650423,0.0808909860112967,0.108970578499682,0.115982551745718,0.093711284418735,0.0190769093668731,0.04250825987324,1.97920992334312,2.57645066468708,1.48181657797438,1.89360388237818,3.13972025585812,3.61292777083526,2.15234861107352,2.89165911726653,1.92913070068136,2.44518332057794,-1.4211518355502,-1.10405917038592,2.13759356854134,2.56535072961396,2.442329800547,2.89753494530865,-0.778544438327143,-0.409445022581316,0.942700378760858,1.017481863479,0.405102947819089,0.57173532652219
"2008",2.52209353330475,1.68696862951898,3.56300573592372,2.19770801326687,1.85570044994788,-1.18726859800997,2.43000757072125,2.83038434141884,-0.7258527222356,0.977197199828404,0.437533267710937,0.174731327969164,0.108571690279536,0.135162584096012,0.191464426668442,0.131919865933609,0.0849874667888202,0.12209301129793,0.120510748987244,0.08623731400112,0.0196476949160947,0.0442730934299736,2.17962013048519,2.86456693612431,1.47416811657109,1.89976914246687,3.29808707109554,3.82792440075191,1.82243773699672,2.57297828953701,1.597137512718,2.11426338717775,-1.35384403291606,-1.02069316310388,2.20211082447507,2.68148938197521,2.60377045825093,3.07672110449028,-0.855723308023059,-0.509950314284494,0.938687717792858,1.01570668186395,0.350758004588189,0.524308530833685
"2009",2.44928074816962,1.55155030734116,3.29040634788278,1.92171140458453,1.63845257625911,-1.1091769058137,2.28615353748066,2.64509947449741,-0.644522452810147,1.0163599620077,0.510063517274239,0.161565775601714,0.106856243263906,0.124145303769985,0.168382545408303,0.123214565025653,0.074789113923222,0.115951479498134,0.104114973943212,0.0819860165108313,0.0201724482532095,0.0416899390707445,2.13261182799026,2.76594966834898,1.3421120705439,1.76098854413841,3.04708155249361,3.53373114327195,1.59168161558426,2.25174119358481,1.39695202880883,1.87995312370939,-1.25576356910322,-0.962590242524186,2.06981956631411,2.52509836219326,2.44870720508058,2.85724288125179,-0.778184881363274,-0.45500274270086,0.976821963431405,1.05589796058399,0.428351236695579,0.591775797852898
"2010",2.29829927594166,1.87215551268791,3.30543600475791,1.9937261134715,1.95074722358201,-1.15018633809566,2.21360490730382,2.45103459964162,-0.493811686055897,0.994361187381501,0.52397168890569,0.166717101885361,0.105345765964152,0.131986981948529,0.173706525502471,0.116258720767469,0.0713327862973311,0.108872153938282,0.102187687208533,0.110308141282226,0.0203999866768941,0.0403791047131769,1.97153375624636,2.62506479563697,1.66567781139817,2.07863321397765,3.04674152013879,3.56413048937702,1.65326132348666,2.33419090345634,1.72288013087777,2.17861431628625,-1.28999859923843,-1.01037407695289,2.01017807192679,2.43761821605326,2.25871163688578,2.65973332342828,-0.678870541847801,-0.249764327024085,0.954377213494789,1.03434516126821,0.444828643667863,0.603114734143517
