"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"551",2.19283664170508,1.62438173880979,3.31110904013819,1.6035817947497,2.19625338852013,-1.07155904283163,2.17843769952232,2.55051743456878,-0.407040163630756,0.99294239384121,0.466967862905168,0.183175869131015,0.105384485674673,0.139919358652149,0.187308589515395,0.126754789664366,0.0838395426327844,0.11045504485706,0.111812252950668,0.133192073069388,0.0214823982350309,0.0417154210008006,1.83381193820829,2.55186134520187,1.41782814688744,1.83093533073215,3.03686709717998,3.5853509830964,1.23645695929952,1.97070663019987,1.94781400077798,2.44469277626229,-1.23588454639188,-0.90723353927137,1.97235555646768,2.40605239513663,2.34051671308302,2.77936027872688,-0.632130361143139,-0.118599735276581,0.95083689330055,1.03504789438187,0.385205637743598,0.548730088066737
"552",2.181674045822,1.93276289567091,3.22453178672033,2.37326134369423,1.85752716215548,-1.25191462640677,2.20580504263054,2.72992126314245,-0.421138113687582,1.00266560527951,0.465478761917352,0.166734430251766,0.102456591313249,0.129503732648763,0.215204467392045,0.125352331056114,0.0884559374453768,0.105767841271013,0.116899999902121,0.136274807724627,0.0199804570727853,0.0429659018069486,1.85487456252853,2.50847352911546,1.73194797669694,2.13357781464488,2.97070447072875,3.4783591027119,1.95146058760583,2.79506209978264,1.6118365932855,2.10321773102546,-1.42528826379971,-1.07854098901383,2.00794336067773,2.42316391058563,2.51014906973182,2.96893526875416,-0.649109550050298,-0.123753436011197,0.963503909416851,1.04182730114217,0.381265594375733,0.549691929458971
"553",2.07417679077695,1.7839231891221,3.10652774007714,2.04037556598596,1.85942117754073,-1.09273531707513,2.10928961948472,2.70677868547933,-0.3129360141585,1.02182670549045,0.509318990367602,0.164735826051388,0.0960514526060328,0.120743298578087,0.20468654423969,0.129083803530311,0.0841642254940632,0.0970165632882744,0.114080575440473,0.149755350115613,0.0186442735188686,0.0434489567950869,1.75129457171623,2.39705900983767,1.59566234201427,1.97218403622992,2.86987087486409,3.34318460529019,1.63918993927617,2.44156119269576,1.60641692262132,2.11242543246014,-1.25769719904349,-0.927773435106766,1.92745641743722,2.30827667936669,2.49216696185405,2.93987159139391,-0.57111901285895,0.00158824919578507,0.985283929393469,1.05836948158743,0.424159035049232,0.594478945685972
"554",2.29774115328431,1.58087896639269,3.30436490085943,1.72839519284669,1.65059387188184,-1.05216738997205,2.20718784936971,2.43330884909309,-0.445088309040562,1.01838709734515,0.41177546122621,0.183843876047854,0.103403765623986,0.13574976846724,0.177022949103233,0.110175953435485,0.0763036138039691,0.113577354170086,0.100840855108999,0.140981333878387,0.0210517603085025,0.0438853505088229,1.93740715623052,2.6580751503381,1.37820758576967,1.7835503470157,3.03829535466364,3.57043444705522,1.38143021260435,2.07536017308902,1.43464900314829,1.86653874061539,-1.20172247302783,-0.902612306916267,1.99543418620066,2.4414126189153,2.24347486614151,2.6392058339651,-0.676778432439881,-0.133175138351554,0.977125647140483,1.05964854754981,0.325760174228917,0.497790748223503
"555",2.52054178417645,1.79916392433099,3.47741633141095,2.01408478892765,1.68196924437764,-1.15324481329227,2.4619960951115,2.68091963524206,-0.607685885293702,0.974118087288467,0.455775611071626,0.182302580101513,0.113022194266394,0.144009280480392,0.183963867928883,0.127108531869937,0.0816474613171402,0.128095995548896,0.112984409462971,0.102175750492729,0.0223819461294532,0.0437019482579478,2.16322872717749,2.87785484117542,1.57764042356885,2.02068742509312,3.19515814166938,3.75967452115252,1.65351560778704,2.37465397006826,1.43283652191256,1.93110196684271,-1.31327383747387,-0.993215789110676,2.22330530391587,2.72631237899194,2.46836956814233,2.91177228215285,-0.770989301324391,-0.369398019362787,0.930249472874738,1.0179867017022,0.370119792486048,0.541431429657203
"556",2.44702841486588,1.87972266518915,3.3732824292295,2.24999610921702,1.89042202446087,-1.18149555727361,2.29402592742567,2.72441613982606,-0.726693367586459,0.995938548823174,0.459646911575305,0.167637227869637,0.109010247279911,0.128537578920699,0.186646951425727,0.129301327711932,0.0801380157075099,0.11663967504215,0.114654180954472,0.09244680176069,0.0210082684588685,0.0430519919570807,2.11845944824139,2.77559738149037,1.66606258052052,2.09338274985777,3.12134877454493,3.62521608391407,1.88416808442259,2.61582413401144,1.63699142214548,2.14385262677625,-1.33856606806033,-1.02442504648689,2.07643438240436,2.53441909857394,2.50871234344071,2.95866655352156,-0.863168442123039,-0.491265911791115,0.954762342643792,1.03711475500256,0.375265007339427,0.544028815811183
"557",2.25977651693211,1.88969994308157,3.52662697934027,2.17274013098392,2.03534487193126,-1.14308102863689,2.346632836227,2.57633645461905,-0.559344478058017,0.959542285938231,0.520340623253946,0.173722790648154,0.113310945272728,0.142396781399243,0.190195478718023,0.125368849178129,0.0832284766319025,0.116925713391909,0.110216428342158,0.1031947008821,0.020929496538869,0.0428400171209118,1.91927984726173,2.6002731866025,1.66761049034703,2.11178939581612,3.24752928779775,3.80572467088278,1.7999569926966,2.54552326927125,1.78962192754213,2.2810678163204,-1.30620884283542,-0.979953214438362,2.12829355850823,2.58737129849631,2.36912108638493,2.80167593186523,-0.728833323146278,-0.325264386349467,0.918520472722048,1.00056409915441,0.436374189696959,0.604307056810933
"558",2.18195719603607,1.48870690254982,3.14071759661666,1.69771219369774,1.8119360753743,-1.05886673004271,2.13712606430235,2.51943440903439,-0.279419832499614,1.02741610151032,0.469878176789536,0.172167197624445,0.105338025382663,0.131764096024212,0.179793980002719,0.121785914044784,0.0817520667491392,0.10598593036377,0.102736347104873,0.127972678937736,0.0214060854005467,0.0437176206316756,1.84450948869216,2.51940490337998,1.2822443727998,1.69516943229984,2.8824599684092,3.39897522482411,1.34531599289241,2.05010839450307,1.57323568384652,2.05063646690208,-1.21910078087102,-0.898632679214398,1.93917030113523,2.35528968860893,2.32590788157235,2.72906325814392,-0.507324934069949,-0.0149832358769249,0.985460174125253,1.0693720288954,0.384191640351452,0.55556471322762
"559",2.28339595778554,1.74577685376572,3.39547579291962,1.92906502733415,1.93833165217921,-1.12827360309926,2.42146034853946,2.55726553292574,-0.573365012061653,0.977465006513337,0.507136435834569,0.184712587177311,0.114332864479995,0.145310310150289,0.185993986650421,0.122736977003956,0.0784680026644403,0.129073322670487,0.105423635424323,0.115204277322072,0.0214071635885676,0.0410004466175898,1.92135928691801,2.64543262865307,1.52168443938493,1.9698692681465,3.11066758502506,3.68028400081419,1.56451681349933,2.29361324116898,1.69776717725145,2.17889612710696,-1.28207088832156,-0.974476317876952,2.18124350574988,2.68813188628065,2.35876283129317,2.77247331487952,-0.756896383301148,-0.306007934534646,0.935506965879745,1.01942304714693,0.426775560464093,0.587497311205045
"560",2.20372988601028,1.56909778578733,3.34922246562269,2.03641407920855,1.81665232498537,-1.14855796247097,2.21469079604128,2.67144741659296,-0.585426198935923,1.00925888027133,0.499254065416006,0.171506884875984,0.0973309762569958,0.133228581795085,0.190005814365513,0.12303620541951,0.0788099328889812,0.114116075999075,0.113248269677094,0.118497965996845,0.0206590950634247,0.0425308954580836,1.86757639165335,2.53988338036721,1.37832907232361,1.75986649925104,3.08809444530432,3.61035048594106,1.66400268305214,2.40882547536496,1.57550136236313,2.05780328760761,-1.30302543093338,-0.994090494008571,2.00194686747854,2.45004270680153,2.45845206604428,2.90289625662877,-0.771506999823869,-0.307079279386,0.968767053947019,1.04975070659564,0.415893510318162,0.58261462051385
