"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"1561",2.4356564238898,2.50138491273336,1.75607422428621,1.98898406471022,1.728118468174,0.786320722183393,0.5082670725268,-2.20495252094171,1.12912602933191,1.31483295072287,0.841194406855749,1.00604174501082,0.468132213729213,0.0868215184382398,0.0656074038401414,0.0521980854278458,0.0682857534959774,0.0972107933580345,0.0669714693901446,0.0520848318365033,0.0786652855867289,0.037953772581251,0.0499566605555228,0.0671036938086361,0.0112627729685488,0.0324276718268058,2.26548624775085,2.60582660002875,2.37279440120668,2.62997542426003,1.65376597684763,1.85838247172479,1.85514398785811,2.12282414156234,1.53758531319226,1.91865162315575,0.65505664217871,0.917584802188076,0.406180802127253,0.610353342926346,-2.35913648069169,-2.05076856119172,1.05713416701359,1.2060206073147,1.22047490099371,1.41648606366181,0.650073660348008,0.932217888879856,0.98396670999246,1.02811678002917,0.404573976948674,0.531690450509752
"1562",2.46106379631764,2.50654195999377,1.80697381888748,1.93944284109414,1.81827548677597,0.941900997583111,0.417147221513803,-2.07799087385436,1.08785252305484,1.38389305076359,0.816244551500303,1.0070287537514,0.52447787652751,0.0767118129137665,0.0626725662390211,0.049001132753794,0.0628085053660438,0.0951861715169649,0.0716551116678119,0.0523919800338858,0.0766278805749674,0.036010936003019,0.0494639284164887,0.0628820478042793,0.0106920712071166,0.0287516270520952,2.31070864300666,2.61141894962862,2.38370373016528,2.62938018982225,1.71093159869004,1.90301603908491,1.81633817057669,2.06254751161159,1.63171059060271,2.00484038294922,0.8014569787142,1.08234501645202,0.314458940647386,0.519835502380219,-2.22818151978129,-1.92780022792742,1.0195120739027,1.16077400377088,1.2902617350039,1.484318974976,0.650502690884281,0.907778506076421,0.986072294185455,1.02798521331735,0.468124687505403,0.580831065549616
"1563",2.45031070055134,2.50623069637482,1.85736835219402,1.88207721773041,1.91399722364177,0.876708942742623,0.503538100891023,-2.23632684669314,1.06728763904551,1.36304447651745,0.795086141560377,1.00770882408542,0.50952606210419,0.0759246539762254,0.0607898429319511,0.0475281754991457,0.0598503702516796,0.102023101902799,0.0719496895851712,0.0537103472849765,0.0813943874552515,0.0354688024003001,0.0508860145636914,0.0648729910568583,0.00888134788687276,0.0298634856363597,2.30149837875794,2.59912302234474,2.3870826042282,2.62537878852144,1.76421312821569,1.95052357617235,1.76477049203711,1.9993839434237,1.71403194391229,2.11396250337126,0.735687551155688,1.01773033432956,0.398265820212469,0.608810381569577,-2.39585984610544,-2.07679384728085,0.999984508742914,1.13912055086864,1.26686945116436,1.46652067682048,0.628805472768987,0.891826464176605,0.990301382227151,1.02511626594369,0.450993630256925,0.568058493951455
"1564",2.5418568258472,2.64668781898895,1.73237255692839,2.13486153260835,1.7987944193277,0.75148219475234,0.500664276371614,-2.17720071554722,1.10831569133208,1.35068874849186,0.729929368022742,0.993320363338577,0.535218723171901,0.084972626460613,0.070158648785672,0.0482538858489566,0.0719820111535244,0.0966518912024065,0.0688651111220926,0.0507100262962225,0.0750717381139295,0.038093248722375,0.0463776147264033,0.0839881961757512,0.011223369394439,0.0297301514911411,2.3753104779844,2.70840317371,2.50917686736903,2.78419877060887,1.63779494066444,1.82695017319235,1.99377679074745,2.27594627446926,1.60935671257099,1.98823212608442,0.616506576953039,0.886457812551642,0.401272624831018,0.60005592791221,-2.32434132225053,-2.03006010884392,1.03611225520236,1.18555076005061,1.26277989362613,1.44471740840265,0.51992048557736,0.856730255405826,0.971322559325476,1.01531816735168,0.476947626249265,0.593489820094538
"1565",2.48242471934116,2.59586822636955,1.78819397857126,1.98949064423312,1.62078202157755,1.04535419795303,0.457208007442467,-2.08784538137234,1.03863754400908,1.37590372905078,0.859465702559421,1.00761774784384,0.463124620605841,0.0762636559180165,0.0621169139140858,0.0464278923520102,0.0602744452593206,0.0940934404910096,0.0716308386493976,0.0511753520936583,0.0781179049635315,0.0347885127953155,0.0511017870093746,0.0536586075065271,0.00963371853093319,0.0328341826829063,2.33294795374184,2.63190148494047,2.47411907509794,2.71761737764116,1.69719530956132,1.8791926475812,1.87135273152486,2.10762855694139,1.43635887821517,1.80520516493993,0.904957754200214,1.18575064170585,0.356904317338897,0.557511697546038,-2.24095647510086,-1.93473428764382,0.972642028267475,1.1091109745142,1.27930292977676,1.47979890263066,0.710817526160196,0.93462425374925,0.988735659523212,1.02649983616447,0.398769622547344,0.527479618664337
"1566",2.63045613279925,2.58827407293755,1.72991066226659,2.11663349327988,1.82404606029383,0.853742000587705,0.571377331774032,-2.22328722602864,1.0828885493026,1.34556105270518,0.817692582989709,1.00189015143196,0.507871120308449,0.0784188849603716,0.0664150437951326,0.0472732883352441,0.0653078231093669,0.0921225103129766,0.0717199087909297,0.0511327298631474,0.076038675270802,0.0360678110049627,0.0475555680742845,0.0557957087933725,0.0100341738601981,0.0303294111433146,2.47675511827692,2.78415714732158,2.45810058709909,2.71844755877601,1.63725501712952,1.82256630740367,1.98863015998552,2.24463682657423,1.64348594008039,2.00460618050726,0.713170979357483,0.994313021817928,0.471157181242264,0.671597482305801,-2.37232302955942,-2.07425142249787,1.01445371654314,1.15593998137895,1.2555072247753,1.442074175942,0.674961331486679,0.901435794440282,0.982223170665971,1.02155713219795,0.448425474467553,0.567316766149346
"1567",2.42732521083956,2.7389269928417,1.79797013729129,2.03854634995227,1.67882157907997,1.02934788379816,0.467857541488302,-2.13942474165332,1.10135582671163,1.46079417346481,0.709975639420123,0.998367285425189,0.474063723527173,0.0829693934673164,0.0714071509248575,0.0512518378348621,0.0679886533044771,0.103895218221795,0.0733778404674948,0.0565282624709853,0.0839020868783244,0.0396283569636312,0.053057231571997,0.079636803806038,0.0105690165267376,0.0329203040700852,2.26470519964362,2.5899452220355,2.59896897702898,2.87888500865442,1.69751653513496,1.89842373944762,1.90528858947549,2.17180411042904,1.47518695136525,1.88245620679469,0.885527316481873,1.17316845111445,0.357062147045171,0.578652935931434,-2.30387283193484,-1.97497665137181,1.02635982188245,1.18183178176921,1.36041724346483,1.56857730779263,0.517119240030407,0.834224126393969,0.977652013032783,1.01908255781759,0.409539927549806,0.53858751950454
"1568",2.50921707774811,2.71079256156911,1.77204645165157,2.03421412135555,1.66986052474298,0.876797090835219,0.514159110648124,-2.15131677773727,1.08353801097385,1.32758144125238,0.739115384953741,0.999705650949301,0.510105361770274,0.0816344455838977,0.0674688452900176,0.0481707938635268,0.0659533226850673,0.0974217836480965,0.068683796102852,0.0502875241730571,0.0785691387863089,0.0364738846296496,0.0486334656984406,0.05967927419341,0.0110675490657801,0.0317055058019947,2.34921356440367,2.66922059109255,2.57855362480068,2.84303149833755,1.67763169567906,1.86646120762409,1.90494560889281,2.16348263381828,1.47891382879271,1.86080722069325,0.742176850473629,1.01141733119681,0.415595563268932,0.612722658027316,-2.30531228975843,-1.9973212657161,1.01435649258064,1.15743787298906,1.23560148459994,1.42640851854301,0.598441166116566,0.835577815257388,0.978013254780372,1.02139804711823,0.447962570398364,0.572248153142183
"1569",2.5939065187774,2.55831158380359,1.79287441973465,2.01149210790244,1.87333634651944,0.970403683261579,0.502583107101249,-2.17820053578791,1.06646706454251,1.53204119793451,0.792441619472984,1.00223163788213,0.486905860324076,0.0807418505023063,0.0648165427040672,0.046268089129127,0.0645228054808726,0.113637753531306,0.0810597800317459,0.0604065051269537,0.0880882504095056,0.0357431853952166,0.0606931153978989,0.0695405789370632,0.0102475002465556,0.0354041760997037,2.43565249179288,2.75216054576192,2.43127116010362,2.68535200750356,1.70218896504156,1.88355987442774,1.88502740915993,2.13795680664495,1.65060634959808,2.0960663434408,0.811526514399357,1.1292808521238,0.38418635705242,0.620979857150078,-2.35085350659054,-2.00554756498528,0.998661877111832,1.13887595573707,1.41758383133567,1.65573998537855,0.611679049488974,0.894564320639398,0.982146537398882,1.02231673836538,0.417513675168656,0.556298045479495
"1570",2.49752420882099,2.55992677622602,1.70764441508646,2.03623061535332,1.64319870722218,0.825944067035646,0.522516463491633,-2.18074582529992,1.06586267243681,1.36696144256765,0.798851176041108,1.01207797442542,0.505690426590574,0.0857136791177882,0.0685864104202099,0.0480699429740215,0.0701089178222669,0.0940283256726538,0.0709302074746129,0.0518496496393303,0.0765600917804752,0.0364729527625096,0.0507803335123846,0.0666710843908718,0.0109564565174981,0.0307791815704809,2.32952539775013,2.66552301989186,2.42549741180241,2.69435614064963,1.61342732685738,1.80186150331554,1.89881713642167,2.17364409428496,1.45890318890378,1.82749422554059,0.686920860385405,0.964967273685887,0.420891150198546,0.624141776784721,-2.33080360518965,-2.03068804541019,0.996720278361986,1.13980146803188,1.27096903151917,1.47020386738546,0.625679779518672,0.896985073676831,0.990603319651125,1.03355262919972,0.445363230712432,0.566017622468717
