"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"331",2.35737052568868,1.73460033120772,3.41727135758601,2.23967243989263,2.00342462986425,-1.26347627219348,2.446755662603,2.58658976091625,-0.628602818834479,0.96441192129876,0.496403461822994,0.176700762913668,0.111928918300531,0.139226754510679,0.187483341410487,0.130498433495749,0.08033762918332,0.121641164761321,0.109495226603349,0.103611994878535,0.0212855709278851,0.0426216321869629,2.01103703037789,2.70370402099946,1.51521965133868,1.95398101107676,3.14438691874508,3.69015579642694,1.87220509072807,2.60713978905718,1.74764770021259,2.25920155951592,-1.42093802539279,-1.10601451899417,2.21958659774518,2.69717490570608,2.38064108321005,2.81035500834733,-0.791281475632492,-0.382816571555383,0.922692202280105,1.00613164031741,0.412865062736547,0.579941860909441
"332",2.18000954056391,1.7098892697475,3.21742593856351,1.81030400237667,1.71951977341472,-1.07164191888138,2.23603558086257,2.62674924601895,-0.508910650896021,0.993236631837258,0.523439624111073,0.166021639809236,0.102863517344505,0.126738264426053,0.179175679214619,0.116154773235948,0.0820129566752515,0.111800568053388,0.107627328858246,0.110165188418626,0.0210163553711844,0.0420398774206193,1.85460712653781,2.50541195459001,1.50827677575227,1.91150176374273,2.96901894028845,3.46583293683857,1.45911967111601,2.16148833363732,1.49185641787226,1.94718312895718,-1.23238731396487,-0.910896523797885,2.02730136011229,2.46626141394512,2.42404790406485,2.84640067957853,-0.692451236258435,-0.263501439953503,0.952044575309736,1.03442868836478,0.441041464366659,0.605837783855487
"333",2.39844470430839,1.79963985324649,3.3347246763259,2.05785054166085,1.77907786248191,-1.10475184085696,2.30194092226314,2.67426336063286,-0.629164621558648,1.00650182618058,0.541218792416269,0.168014300778811,0.108629261024303,0.126329642489492,0.183892548538708,0.1236038782139,0.0787315497316087,0.115324398482159,0.111539641333012,0.0974702255277508,0.019660928885075,0.0417888763651987,2.06913667478192,2.72775273383486,1.58672650163886,2.01255320485413,3.08711857704649,3.5823307756053,1.69742114652498,2.41827993679671,1.53681426118267,2.02134146378116,-1.25906567833091,-0.950438003383008,2.08664824037688,2.53944671030542,2.46434292338916,2.90206547722984,-0.784223148745893,-0.400141685277874,0.967966405565828,1.04503724679532,0.45931259474048,0.623124990092059
"334",2.04403867431396,1.70622567743848,3.33474593809966,1.90882142032579,2.08037530173239,-1.07586390571157,2.26391312733921,2.4835764478001,-0.425920160792649,0.987246111506059,0.540972918616586,0.18806831088593,0.104451230199096,0.14795545435369,0.197481143179873,0.121323347653343,0.0778895549679299,0.116308852995199,0.100796958495899,0.156939169394489,0.0215816615525497,0.0391919634339541,1.67542478497754,2.41265256365039,1.50150126624825,1.91095008862871,3.04475324756643,3.62473862863289,1.52175837969323,2.29588446095834,1.84258154033184,2.31816906313294,-1.22852743344872,-0.92320037797443,2.04704955429786,2.50375113654578,2.29366790533597,2.68920882474653,-0.680835692674266,-0.0789691884333015,0.944946054863061,1.02954616814906,0.464156670286036,0.617789166947136
"335",2.35199223482233,1.71795662337526,3.26208303043324,1.90845118597958,1.77295927971231,-1.17344617144674,2.14854587073252,2.68599616055218,-0.553803697274935,1.00425439185196,0.472264218363023,0.165529945710821,0.104603891516767,0.123285224641605,0.181498475055916,0.119206456729515,0.0826759628922772,0.106976200110964,0.11167127391135,0.103951422638339,0.01999208051277,0.041138206557426,2.02755354122912,2.67643092841554,1.51293299600239,1.92298025074812,3.02044399013569,3.50372207073078,1.55271417486999,2.26418819708918,1.53931462452246,2.00660393490216,-1.3354910587156,-1.01140128417787,1.94877853070641,2.36879116118362,2.47580092807337,2.91403694565835,-0.724820480706681,-0.318498241050424,0.965069914046933,1.04343886965699,0.391633333510468,0.552895103215578
"336",2.12816378670251,1.91570139439951,3.3494440719409,1.64904384914918,1.78373996563549,-1.00619651820649,2.27608613452104,2.43863570880653,-0.425978210742201,0.980335563221853,0.50262964728935,0.170179942973546,0.106053672242317,0.131509730078045,0.174004046863839,0.111941313321433,0.0760088165731832,0.110411384927485,0.0998848121538325,0.11252696686452,0.019824527263022,0.04145667570193,1.79461109847436,2.46171647493066,1.70783619680457,2.12356659199445,3.09168500098793,3.60720314289387,1.30799591729605,1.9900917810023,1.56433499152548,2.0031449397455,-1.15517379868993,-0.857219237723055,2.06964914546339,2.50311416459868,2.25051373932093,2.64248292128213,-0.619638938546849,-0.183427452245183,0.94147948978633,1.01919163665738,0.421374562913567,0.583884731665132
"337",2.08353021129972,1.64188059596786,2.9847728197148,1.89942219002822,1.8602424759735,-1.15956684709599,2.06573613979957,2.46410880483111,-0.351994959286125,1.06017319261823,0.53470826385204,0.159769759658575,0.100646096668954,0.118450697395919,0.173922817772902,0.121833478443331,0.0759461323312793,0.0986561469898021,0.100832785889235,0.125443805914054,0.0200405602399166,0.0410525807261749,1.77038148236891,2.39667894023052,1.44461424649671,1.83914694543901,2.7526094528188,3.2169361866108,1.55853346719333,2.24031091286311,1.62144885822457,2.09903609372243,-1.3084212664653,-1.01071242772668,1.88114434065572,2.26844145185935,2.27419432377346,2.66988275301448,-0.57056522434151,-0.0868581398139416,1.02089369454799,1.09945269068847,0.454245205628737,0.615171322075343
"338",2.16636173803893,1.78380028068919,3.29000536176762,1.76646773785981,1.91772766898516,-1.09516610457287,2.23286878650211,2.54829408888844,-0.377261290112556,0.993174302623223,0.434095802659274,0.188635388354087,0.106259275849692,0.138936386249076,0.204050345115325,0.119063981671309,0.0820873471869595,0.113866826116208,0.106255291317703,0.163357153090633,0.0202878832478939,0.0427771485491101,1.79663637686492,2.53608709921294,1.57553210002379,1.99206846135459,3.01769004471943,3.56232067881581,1.36652906143377,2.16640641428585,1.68436226490939,2.15109307306093,-1.25605730505931,-0.934274904086432,2.02048086142163,2.46758240225419,2.34831662992913,2.76530118668868,-0.647031005115454,-0.0235461887399111,0.953410051457351,1.0329385537891,0.350252591503018,0.51793901381553
"339",2.58761788341725,1.81117340046849,3.67131845067781,2.35476614218228,1.85488743772108,-1.2643300925598,2.60056846506171,2.69414342830438,-0.846237562979206,0.930982299028435,0.463084583104443,0.176461354129121,0.120683735302711,0.139774862644334,0.179743452079796,0.120103866617504,0.0782127442799946,0.134493191053648,0.109911021592551,0.0649798616297771,0.0212942484728776,0.0410848144638697,2.24175362932417,2.93348213751033,1.57463327927517,2.0477135216618,3.39735971989492,3.9452771814607,2.00246897610588,2.70706330825868,1.61948385915078,2.09029101629139,-1.41762707134859,-1.11103311377101,2.34988184749605,2.87799846136084,2.48710557221939,2.91841604689044,-0.93432366083631,-0.660730570077006,0.889245572021595,0.972719026035275,0.382558346755258,0.543610819453627
"340",2.26731928709268,1.58026943957941,3.43385401220901,1.9046376017847,1.90933461617594,-1.15510022378143,2.43560142463568,2.67473377473129,-0.501128527956924,0.991585269102208,0.549069498517637,0.187815947436911,0.118159905278495,0.146990093955256,0.186979176628219,0.12304173332267,0.0810054092521095,0.124751668902523,0.111751955006828,0.117303693431159,0.0213961082040419,0.0398041525498509,1.89920003011633,2.63543854406903,1.34867602523356,1.81186285392526,3.1457534280567,3.72195459636131,1.53815841559339,2.27111678797601,1.66817281886351,2.15049641348837,-1.31387082591556,-0.996329621647296,2.20296104674928,2.69280943866026,2.46442840364136,2.90298584252538,-0.695136974509463,-0.239077860034589,0.949648897022286,1.03352164118213,0.471053359519929,0.627085637515345
