"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"321",2.60948301524736,2.68987776534048,1.89364402448081,2.09112006827777,1.74954061797651,0.850968725243607,0.496234619518552,-2.1497460505658,1.12788423788829,1.36112705581513,0.8247724939249,0.976609580814222,0.466131085918208,0.0877181655895729,0.0717911347306683,0.0537922618831449,0.068558002677065,0.0990132852796188,0.0753603868808404,0.0522736986564227,0.0817489325807026,0.0397587841047126,0.0487421203623305,0.060274302615368,0.0108145731219655,0.0308041414062668,2.4375554106918,2.78141061980292,2.54916714126837,2.83058838941259,1.78821119118985,1.99907685777177,1.95674638303072,2.22549375352481,1.55547457882845,1.94360665712456,0.70326236695716,0.998675083530054,0.393778170151964,0.598691068885141,-2.30997395842398,-1.98951814270762,1.0525881322187,1.20856659422466,1.2688680996631,1.46009412843138,0.665206000024592,0.912293465765909,0.95541301749517,0.997806144133275,0.405754968761925,0.526507203074491
"322",2.48729972099371,2.67266512273746,1.72406460468752,1.99529692440186,1.68379657740764,0.809911093165612,0.514398593773621,-2.22840605695608,1.06755401983556,1.3450886412415,0.790497539786596,1.01133757359815,0.479095428657955,0.0783782881331515,0.0637154833036946,0.0468495504496261,0.0651400866077953,0.0951413959639651,0.0715054300459685,0.0521153883148376,0.0815487353966916,0.0357714676748764,0.0507245045895561,0.0651768262946469,0.00997131900665394,0.0332583940772198,2.33367827625273,2.64092116573468,2.54778277546222,2.7975474700127,1.63223948580626,1.81588972356879,1.86762235465058,2.12297149415313,1.49731944131826,1.87027371349701,0.669760450275513,0.95006173605571,0.412252432676539,0.616544754870702,-2.38824157833359,-2.06857053557856,0.999694678644527,1.14001965761419,1.24925397005253,1.44827512753137,0.624410858857867,0.888195177168034,0.991793788345113,1.0308813588512,0.413908976266605,0.544281881049306
"323",2.51592481297332,2.59781663808229,1.74637326713061,2.02906878415057,1.89554356808917,0.897376118193916,0.520245682169818,-2.2442839861892,1.14099817945851,1.41151156757049,0.77225182197931,1.00549094670992,0.484070800301417,0.084314673584845,0.0671449611276541,0.0475522434286049,0.0687719036608912,0.108708683328088,0.072610383389776,0.0575173669009306,0.0837691876569212,0.0385567300934343,0.0541774675297438,0.075897579482227,0.0105131975673657,0.0334096864880869,2.35066805274703,2.68118157319962,2.46621251427209,2.72942076189249,1.65317087001054,1.83957566425068,1.89427585297522,2.16386171532592,1.68247454876612,2.10861258741222,0.755059766749955,1.03969246963788,0.407511643043994,0.632979721295642,-2.40847159399677,-2.08009637838163,1.06787527481939,1.2191281849351,1.30921967348003,1.5217957274423,0.576581596134044,0.884143687593607,0.984885079477886,1.02609681394196,0.418587814784767,0.549553785818067
"324",2.51838053683574,2.5049115192158,1.7210844952635,2.01289975741574,1.86510384567101,0.931271609086288,0.477926866571848,-2.12330140439185,1.11079813293274,1.38677349750277,0.774990250638335,1.01342243096897,0.531875152054726,0.0868464753652534,0.0669328159161621,0.0520058666178958,0.0653616423746506,0.105519273108099,0.074260440183441,0.0533755454124736,0.08012259296163,0.0380221556205486,0.0501023212623008,0.0746529594131581,0.0107935064831405,0.0327906964740703,2.34816144511984,2.68859962855163,2.37372320002013,2.63609983841148,1.61915299669242,1.82301599383458,1.88479093836142,2.14100857647005,1.65828607037913,2.07192162096288,0.785721146326744,1.07682207184583,0.3733107975634,0.582542935580296,-2.28034168659664,-1.96626112218705,1.03871961491475,1.18787830171873,1.29196921217888,1.48853449079699,0.582570583287457,0.885148584529253,0.992267158262011,1.03457770367592,0.467605386965548,0.596144917143904
"325",2.44370867597841,2.58564407753001,1.8420975146096,1.93069362812611,1.76468689929215,0.908479663531879,0.480963752178599,-2.13942013801129,1.08845763860511,1.3679897502711,0.69749635695262,1.00228090290134,0.521767017723692,0.0793438730229108,0.0635532477031604,0.0480348146821556,0.0650957742466914,0.0972858886235295,0.0685494664952224,0.052708033505365,0.0728575949063406,0.0366833748438553,0.0492952656100106,0.0708012889250454,0.00950867572143797,0.0294093355693482,2.28819468485351,2.59922266710332,2.46107971203181,2.7102084430282,1.74794927783258,1.93624575138663,1.8031059106026,2.05828134564963,1.57400655759003,1.95536724099427,0.774122709201243,1.04283661786252,0.377656006508083,0.584271497849114,-2.28222102402772,-1.99661925199486,1.01888149050203,1.1627849186406,1.27470410576234,1.46810224301239,0.531449569549546,0.811925383596091,0.983643898487319,1.02091790731536,0.46412472000777,0.579409315439615
"326",2.45054319491657,2.51564254101917,1.81393713152063,1.97585887787746,1.72979475197628,1.0039189341336,0.426467007005044,-2.13669534210427,1.0917167030383,1.40371886186454,0.813471795278594,1.0040291449245,0.48854967667443,0.0834096364041932,0.0650283326198776,0.0496843365351768,0.0609915194161018,0.102162559742075,0.0749194931948808,0.0548992104513322,0.0843443122254125,0.0363154981527912,0.0535357268577004,0.0566832367647495,0.00996852934086889,0.0333955954915459,2.28706030756436,2.61402608226879,2.38818700908421,2.64309807295413,1.71655583191168,1.91131843112958,1.8563154998219,2.09540225593302,1.52955613488181,1.93003336907075,0.857076727471629,1.15076114079556,0.318864554520433,0.534069459489655,-2.30201019406608,-1.97138049014246,1.02280907431735,1.16526670482298,1.30261475138336,1.51267029723233,0.66891032267793,0.898743907597604,0.984490827416397,1.0235674624326,0.423094309511,0.55400504383786
"327",2.4127797640168,2.65136873002467,1.70747272244461,2.08638075471036,1.81612298151206,0.988046339329381,0.44895182341169,-2.0824877645555,1.10164379409782,1.40624918252263,0.76665414800663,0.993812257434344,0.542716759596129,0.0828687361145474,0.0685205014218331,0.0505167133106869,0.0699378506763345,0.103071993315029,0.0708901243000197,0.0538156585278764,0.0787159011756451,0.0380023570027637,0.0507913210738025,0.0687770360084261,0.011019304245056,0.0306571836782955,2.25035704123229,2.57520248680131,2.51706854723788,2.78566891281146,1.60845996435567,1.80648548053356,1.94930256738475,2.22345894203598,1.6141018746146,2.01814408840952,0.849101695701342,1.12699098295742,0.343473132697052,0.554430514126328,-2.23677093085977,-1.92820459825124,1.0296214072582,1.17870417273667,1.31014019410009,1.5094085138758,0.594863957363565,0.871470493086501,0.972214421114034,1.01541009375465,0.48262867958667,0.602804839605588
"328",2.58890034169717,2.65750008408575,1.82655164949549,2.10840255518164,1.83151393528373,0.935434020852583,0.493361089091175,-2.28582423463748,1.07989165683445,1.37565512791609,0.76274266132788,0.988401578763123,0.429385183426335,0.0837807875566079,0.0652586444397266,0.0482409551582451,0.06771823644403,0.0968406770135789,0.0757091537860132,0.0527540744083844,0.085603320794725,0.0366492577766367,0.0533699776031764,0.0831006148345055,0.00992390296046008,0.034350179807977,2.42468999808622,2.75311068530812,2.52959314098388,2.78540702718761,1.73199937738533,1.92110392160565,1.97567481175134,2.24113029861194,1.64170620833712,2.02132166223035,0.787044079431997,1.08382396227317,0.389963103250742,0.596759074931609,-2.45360674339514,-2.11804172587982,1.01039609721036,1.15416715654421,1.27492815376293,1.48434013742372,0.546439141771472,0.883651875723485,0.968950728960621,1.00785242856562,0.3620588310027,0.49671153584997
"329",2.57741761176766,2.72955344326824,1.81124950770111,2.07027934698026,1.77846799718956,0.84573257760757,0.493177097824121,-2.18745425343433,1.09932725455846,1.41455638203656,0.673747069746543,0.987501272712825,0.498873315989372,0.085325255651609,0.0680675314961239,0.0477581917274556,0.0693885575105836,0.101289664675196,0.0739972991764536,0.0554661368013003,0.0793325323232892,0.037103822570275,0.052320167539079,0.0909338625510256,0.00964851486578685,0.030063813553661,2.41018011069051,2.74465511284482,2.59614108153584,2.86296580500064,1.7176434519153,1.90485556348693,1.93427777425952,2.20628091970101,1.57994025442618,1.97699573995294,0.700697871221721,0.990767283993419,0.384463469693572,0.60189072595467,-2.34294601678798,-2.03196249008069,1.02895701472217,1.17451010617907,1.31563770085396,1.52091244927198,0.455154971791272,0.815744609845135,0.968590183575883,1.00641236184977,0.439948241424197,0.557798390554548
"330",2.5320063028955,2.51342951879124,1.80858493391632,1.9363651306929,1.80140693112128,0.852026510552048,0.485781235797317,-2.15797885607612,1.06434521517231,1.40777000445748,0.700839424030608,1.00640954997752,0.53821845929018,0.0855442127627203,0.0660564830382903,0.048987556504361,0.0639170979982158,0.105150004749256,0.0727869702456518,0.056719629431956,0.0854003510246856,0.0359926901920407,0.0567001532504734,0.0890607408221059,0.0115186390774213,0.0352182563634614,2.36433964588057,2.69967295991043,2.38395881203619,2.64290022554628,1.71256932316778,1.90460054466487,1.8110876186164,2.06164264276941,1.59531292181274,2.00750094042982,0.70936404887057,0.994688972233525,0.374610762110683,0.596951709483951,-2.3253635440845,-1.99059416806774,0.996086646646597,1.13728132073043,1.30091102769422,1.52340655376168,0.482229063380187,0.83728200970957,0.983833017385774,1.02898608256927,0.469190676817796,0.607246241762564
