"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"891",2.62217301033668,2.61202041339861,1.77708218101205,2.06591344669062,2.00447329189277,0.87877118970299,0.461381309700306,-2.21579435815,1.13106745418398,1.31998651426901,0.826116953112472,1.00411329569723,0.50659596195583,0.0851025571099068,0.0692970916643235,0.0491733093499682,0.0683943722713827,0.099539301750237,0.0707261903321542,0.0518954569230784,0.0782838553830037,0.0389971961246797,0.0498213979287124,0.0620839846165149,0.0109156853811003,0.0320250552143753,2.45537199840126,2.7889740222721,2.47619811373654,2.74784271306068,1.68070249468611,1.87346186733799,1.93186047703871,2.19996641634253,1.8093762604623,2.19957032332323,0.740147856651967,1.01739452275401,0.359666214131072,0.56309640526954,-2.36923071470068,-2.06235800159931,1.05715836336764,1.21014374973954,1.22586110151512,1.42133916778871,0.659857180150207,0.91525887905561,0.982718552350275,1.02550803904419,0.443826853735655,0.569365070176006
"892",2.43789885939868,2.46004047538069,1.79338447950973,1.97486276325561,1.76037258334665,0.804258926268436,0.538942755528933,-2.20946040409919,1.07842267886093,1.40516441446752,0.769233180558417,1.00950010824763,0.514052245507649,0.0887748338631249,0.0673804790083832,0.050445939786917,0.06904642663794,0.098132188239196,0.0718947567210933,0.0534681789692099,0.0796738022534825,0.0387877650037981,0.0513097399482196,0.0804310577554436,0.0111108358857099,0.0297740221739398,2.26390018502696,2.61189753377041,2.32797473652426,2.59210621423712,1.69451043752737,1.89225852149208,1.83953176704525,2.11019375946597,1.56803349439783,1.95271167229547,0.663345203095093,0.945172649441779,0.434145124749282,0.643740386308585,-2.36562105651602,-2.05329975168237,1.00501646347823,1.15719047054873,1.30811175874073,1.509417691946,0.559652906473296,0.886334637388978,0.987722869911638,1.03127734658362,0.455695162046727,0.572409328968571
"893",2.42318245659481,2.6167883098482,1.86695149511334,1.96221209550958,1.88555605851752,0.903316626775813,0.493395681094842,-2.26470640980246,1.07518806924255,1.43714546862763,0.758214865310462,0.992176677220596,0.509286264933336,0.076741737938301,0.062938009112061,0.0464479373414263,0.0614322500347867,0.105742155129335,0.0752846504394459,0.055703964349724,0.0838769265900924,0.035484307014291,0.0544547283476443,0.0703590470822538,0.00950658097007067,0.0325547287565888,2.27276865023574,2.57359626295388,2.49342981198856,2.74014680770784,1.77591353792414,1.95798945230253,1.8418048854414,2.08261930557776,1.67830143446402,2.09281068257101,0.755758711914499,1.05087454163713,0.384215910969383,0.602575451220301,-2.42910518591904,-2.10030763368587,1.00784051912369,1.14703602634142,1.33428114431403,1.54793995763073,0.583403682340458,0.865885276421627,0.973543778519257,1.01080957592193,0.445478996570422,0.57309353329625
"894",2.50136713032793,2.67806750318336,1.8092409799586,1.96185797052388,1.82785462815691,0.870916769269603,0.494185398351153,-2.23410653878826,1.13005838933329,1.40189384907081,0.814941545067598,1.00043197084852,0.48226658141027,0.081417305252099,0.0690506843287169,0.0479890551057408,0.0667530271559628,0.102828688552344,0.0774808263751115,0.0554172995086321,0.0824438600972606,0.0375742271415355,0.0533283792932647,0.056753712408833,0.0109366178415792,0.032426300204713,2.34178921203382,2.66094504862205,2.54272816189908,2.81340684446765,1.71518243195134,1.90329952796585,1.83102203729819,2.09269390374957,1.62631039859431,2.0293988577195,0.719054349574384,1.02277918896482,0.385567491314234,0.602803305388072,-2.39569650457889,-2.07251657299763,1.05876133723522,1.20615658920575,1.30117174429702,1.51041272812481,0.669798293560816,0.900102567997358,0.978996199879029,1.02186774181802,0.418711033009032,0.545822129811507
"895",2.53430772123656,2.59704239875144,1.88260155597243,2.07331758472466,1.688125837737,0.799236866304276,0.603962194267805,-2.17897380368074,1.10706293016393,1.30814095009522,0.597680987995964,0.977885031055169,0.547362917192644,0.0910579521886337,0.0740139105748461,0.0521343814150323,0.0732064390182868,0.0940886953750609,0.0666874017764201,0.050977786074227,0.0691321462050702,0.0392680385630707,0.0473577162736413,0.0918758962447108,0.0109006772524444,0.0298005218944882,2.35583413494683,2.71278130752628,2.45197513402474,2.74210966347814,1.78041816839897,1.98478494354589,1.92983296424882,2.2168022052005,1.50371199480188,1.87253968067212,0.668529558822492,0.929944173786059,0.50404573356232,0.70387865497329,-2.31447281024268,-2.0434747971188,1.03271203472712,1.18676677537412,1.21853643056612,1.40433449701704,0.387943938721562,0.748566139618142,0.956519703640378,0.99925035846996,0.488953894279447,0.605771940105841
"896",2.70461761566867,2.62343634075661,1.9313940198027,2.08675670028245,1.76444969191693,0.860725121622415,0.539161456810456,-2.19901666677853,1.1276745892971,1.38380963151878,0.810017305836855,0.982753084168632,0.520304828086385,0.0852537346386466,0.070764302781863,0.0498709985694432,0.0692665051705664,0.0969790552498984,0.0739108154704909,0.0530265238002601,0.0781591295848306,0.0376611130303451,0.050137898706367,0.0557366127993651,0.0106006316021729,0.0311696082067648,2.53752029577692,2.87171493556041,2.48473830730416,2.76213437420906,1.83364686260659,2.02914117699881,1.95099435014814,2.22251905041676,1.57437074362713,1.95452864020673,0.715859923300253,1.00559031994458,0.435229470161947,0.643093443458966,-2.3522085607648,-2.04582477279226,1.05622287660174,1.20395989096331,1.288947497116,1.48565329508669,0.669254739978712,0.894653200313946,0.961975846228373,1.00353032210889,0.459212396001126,0.581397260171644
"897",2.43238128597542,2.48036614804141,1.77662610653389,1.93602409973552,1.71955318872622,0.808726665198451,0.435696082126908,-2.0388129099558,1.06916445387865,1.4030717312765,0.766685724097446,1.01390941814211,0.523243154284256,0.0806789466386549,0.0647234103025272,0.0482534345642608,0.0637267208527548,0.101244009438232,0.0796724225934714,0.055208441303979,0.0794460010068929,0.0370137324868344,0.0538550820444673,0.0688650861953864,0.0108796734916062,0.0330337161141954,2.27425055056366,2.59051202138718,2.35350826384845,2.60722403223436,1.68204937478794,1.87120283827984,1.81111972686412,2.06092847260692,1.52111493022728,1.91799144722515,0.652568716915247,0.964884613481655,0.327487537171109,0.543904627082706,-2.19452707192931,-1.88309874798229,0.999024093940757,1.14422928973465,1.30138863897036,1.51269976097591,0.594618051310827,0.8715988077104,0.992585258098558,1.03523357818565,0.458497070700433,0.587989237868079
"898",2.47679534383277,2.65082642520909,1.82006729863403,1.96913333029792,1.97967433273297,0.877183077340124,0.463490881629987,-2.18202433797377,1.16396133123575,1.38759020581602,0.792365097163996,0.997320690273993,0.514414441673509,0.0850573353330743,0.067354712694712,0.0512802619369666,0.0667423468563378,0.104928719604929,0.0693051113293578,0.054786481749502,0.0809090871092556,0.0388588540766545,0.0515992866320341,0.0670126266701471,0.0107359982861949,0.0323534380393267,2.31008296657994,2.64350772108559,2.51881118832745,2.78284166209073,1.71955798523758,1.92057661203049,1.8383183304595,2.09994833013635,1.7740140423073,2.18533462315863,0.741345059134583,1.01302109554567,0.356109377400964,0.570872385859011,-2.34060614870791,-2.02344252723963,1.09023636318723,1.24267179701421,1.29005327132154,1.49250160600279,0.619890491671582,0.891806446450837,0.97627813363305,1.01836324691493,0.451001703116429,0.57782718023059
"899",2.37311482418988,2.69474506275085,1.83181880942733,1.93151673247409,1.64297215878435,0.985416451830258,0.474082930545124,-2.08005310940804,1.0985226781361,1.37249653923492,0.863139009612423,0.994434259129157,0.546189593530131,0.0787225205230048,0.0668699972675127,0.0477915059143806,0.0634529703913582,0.0982151460888815,0.0681019284623598,0.0529337683618195,0.0764939908303272,0.0370675612688312,0.0497734173543019,0.0533928508617525,0.0102274998336074,0.0298067376802958,2.21881868396479,2.52741096441497,2.56367986810652,2.82581025739517,1.73814745783515,1.92549016101952,1.80714891050703,2.05588455444115,1.45047047245015,1.83547384511856,0.851936672044033,1.11889623161648,0.370332744555958,0.57783311653429,-2.22998133143548,-1.9301248873806,1.02822064584778,1.17363143723333,1.27832702988636,1.47360315957592,0.713913205191222,0.937371395486017,0.974388359455286,1.01448015880303,0.487768387676751,0.604610799383511
"900",2.49399540944095,2.43191273951044,1.87275351485247,1.92080262684496,1.82235228405782,0.901328547056627,0.463234454910548,-2.08029394788848,1.07780814448024,1.29669165850901,0.740735079703804,0.995292595875435,0.552229250648736,0.0858052596792861,0.0711522017995688,0.0499353627365613,0.0690417183849799,0.0946844594830475,0.0694954994408356,0.0501624387031388,0.0715494868657684,0.0379760923622997,0.0459049741433174,0.0836710617829781,0.0111426702673315,0.0274355071912024,2.32581710046955,2.66217371841235,2.29245442398329,2.5713710550376,1.77488020388881,1.97062682581613,1.7854808588104,2.05612439487952,1.63677074347104,2.00793382464459,0.765117368152589,1.03753972596066,0.364916075052396,0.5615528347687,-2.22053094214539,-1.94005695363158,1.00588701234825,1.15487165262828,1.20976845819364,1.38986038680281,0.528982527521008,0.865655724784371,0.973452962151465,1.0171322295994,0.498455656553979,0.606002844743493
