"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1271",2.69001105645213,2.24077986952143,1.79436781691045,2.2555489356641,2.13799766823851,1.2165746133285,0.546741743219653,-2.33323185966374,1.21034234327424,1.45907749423911,0.971738071533613,0.490535691318184,0.169062656467281,0.17597431875912,0.138722619678575,0.144433761657823,0.182247328548573,0.183828898726726,0.144034775989685,0.156816560801373,0.044912314031497,0.0572302640557332,0.0114905344093403,0.03058774073059,2.35864824977626,3.021373863128,1.89587020475355,2.5856895342893,1.52247148234044,2.06626415148046,1.97245876281476,2.53863910851343,1.7807929042833,2.49520243219371,0.856269971824117,1.57687925483288,0.264433582279869,0.829049904159436,-2.64059231883443,-2.02587140049305,1.12543913315117,1.30165065774891,1.35110954143152,1.57567322923312,0.949216624091306,0.99425951897592,0.430583719486227,0.55048766315014
"1272",2.72682251494482,2.59291177409123,1.92239951589257,2.03412995525778,1.94261350797693,0.837939773026134,0.471064800202431,-2.16340722682863,1.11532202953423,1.38499727164306,0.985456134529003,0.519712300598426,0.166719499407075,0.1628360647353,0.125711605034278,0.135356449384294,0.176322390290374,0.166786987962126,0.133009231730351,0.146964124456901,0.0405829976667163,0.0485305882236893,0.0117277098885103,0.0322311251630335,2.40005229610696,3.05359273378269,2.27375308721005,2.91207046097242,1.67600477002538,2.16879426175975,1.76883131446457,2.299428596051,1.5970216230078,2.28820539294607,0.511037276620367,1.1648422694319,0.210366706010942,0.731762894393919,-2.45145691076415,-1.8753575428931,1.03854952729234,1.19776977108402,1.29307017075786,1.48345966509649,0.962469823147523,1.00844244591048,0.456539295278881,0.582885305917972
"1273",2.62138124113238,2.98421110065804,2.00299294287161,2.08273658093878,2.06439647246145,0.765439953231269,0.199600098031641,-1.96737794292526,1.11659913944549,1.39531709786555,0.970655408558292,0.475394896956083,0.161001539683242,0.179444610330153,0.116196499049854,0.121615094589947,0.173009284595573,0.167180995438082,0.112311521607763,0.125093657939802,0.0401987657483136,0.0506101928622357,0.00967165819410941,0.0335356718336265,2.30581822335322,2.93694425891153,2.63249966441094,3.33592253690515,1.7752478047339,2.23073808100933,1.84437099554248,2.32110216633507,1.72529827465413,2.40349467026877,0.437765202172628,1.09311470428991,-0.0205304843195746,0.419730680382856,-2.21256151248727,-1.72219437336324,1.04052509268566,1.1982350516818,1.29956505022623,1.49812416335528,0.951698958497838,0.989611858618747,0.409664980162175,0.541124813749991
"1274",2.44547044990834,2.53197898796933,1.63311882394738,2.22729014900255,2.31533185855546,0.986389251585407,0.561150022184206,-2.46945130276062,1.09455386827432,1.45594481795198,0.996348695014842,0.426926053443285,0.163046683719094,0.16725156139234,0.140698701431381,0.146758669183,0.194240683324493,0.184991510065376,0.158221461712617,0.176952784208364,0.0414224914269345,0.0589110632859219,0.0106398807431567,0.033739147451406,2.12589894981892,2.76504194999777,2.20416592764034,2.85979204829832,1.35734936914187,1.90888827875288,1.93964315740387,2.51493714060123,1.93462011923946,2.69604359787147,0.62380589185727,1.34897261131354,0.251035957227477,0.871264087140936,-2.81627875980901,-2.12262384571222,1.01630374401864,1.17882884679435,1.34493904077496,1.57611255875196,0.975494528758255,1.01720286127143,0.360797324438529,0.493054782448041
"1275",2.72356831103092,2.8982178883967,2.05981258311606,2.0010008882454,2.02408453938106,0.673740126651483,0.290497381671398,-2.08379235863477,1.06855791206489,1.44382717441882,0.975592155963546,0.485971814346482,0.157527788686764,0.175383787565396,0.114102520838963,0.11911756596135,0.174944960105303,0.179737654068677,0.12044822656423,0.132793991830478,0.0352335914950281,0.0525828254968713,0.00887682630885691,0.0322410125891189,2.41481384520486,3.03232277685697,2.55446566476853,3.24197011202488,1.83617164227169,2.28345352396042,1.76753045896116,2.23447131752965,1.68119241757467,2.36697666118746,0.321454324676876,1.02602592862609,0.0544188576055064,0.526575905737289,-2.34406858262251,-1.82351613464704,1.00168427280438,1.13989611540948,1.34435721865035,1.55065698362753,0.958193576398186,0.992990735528905,0.422779429671809,0.549164199021155
"1276",2.48560326299639,2.57736372358177,1.91172660263738,1.96128018892072,2.10919776786986,0.907932477524314,0.305203424757457,-2.09784971895369,1.13509703875821,1.41018755134255,1.00014094711751,0.468165136749769,0.143396271594696,0.152437281364658,0.111411667604318,0.116532420158667,0.171459613904609,0.161938784903757,0.119697099690702,0.134284267986287,0.0389186129735334,0.0552868059966818,0.0106415456071413,0.0345304908346226,2.20454657067078,2.76665995532199,2.27858665210704,2.8761407950565,1.69335973413292,2.13009347114185,1.73287664540973,2.18968373243171,1.77313692461683,2.4452586111229,0.590532459112951,1.22533249593568,0.0705971093636812,0.539809740151232,-2.36104688420681,-1.83465255370056,1.06132318445635,1.21399900262957,1.30588418858273,1.52282181478877,0.979283517727512,1.02099837650751,0.400485374713908,0.535844898785629
"1277",2.68753526805268,2.79396818313319,1.81622857039045,2.17682674407215,1.95875286211089,0.807718066079856,0.517790691146206,-2.30022072346392,1.09773378161787,1.38578433388321,0.97322705834315,0.466436498598144,0.170369027465922,0.179198779409092,0.13480174048817,0.138468042585496,0.186720081576206,0.183777178209372,0.140464645580341,0.155756140774532,0.0385016110124493,0.0503192071641205,0.0109403166745817,0.0301619276679571,2.35361197421947,3.02145856188589,2.44273857549137,3.14519779077501,1.55201715903364,2.08043998174726,1.90542938060458,2.44822410753972,1.59278150222153,2.32472422200026,0.447514796789488,1.16792133537022,0.242479985808738,0.793101396483675,-2.605502759382,-1.99493868754584,1.02480603270978,1.17585125071792,1.29058646153569,1.48800431220317,0.95178403766097,0.99467007902533,0.407319120368948,0.525553876827339
"1278",2.47579092426092,2.30922636483106,2.06069534483633,1.78177896676269,2.13266007247869,1.16061013614649,0.302152966220713,-1.98982062790515,1.13619306064536,1.36293839591307,0.992104818850587,0.583261193795076,0.142114047477163,0.142166245527521,0.107568192389671,0.110019607938051,0.170094126695423,0.155567236892409,0.117648033575005,0.129474355564699,0.0348396866812745,0.0501305126434701,0.0103605320939503,0.0306697672632619,2.19724739120568,2.75433445731616,2.03058052359712,2.587872206065,1.84986168775257,2.27152900192008,1.56614053520411,1.99741739832127,1.79927558415566,2.46604456080172,0.85569835183737,1.46552192045561,0.0715628204137045,0.532743112027722,-2.24359036481196,-1.73605089099834,1.06991878159043,1.20657258594872,1.26814068233875,1.46482255235928,0.971798175946445,1.01241146175473,0.523148449959082,0.643373937631069
"1279",2.76089326741892,2.72967676663156,1.88319887012697,2.09833915749115,1.95856624284251,0.80044361195168,0.481983059836816,-2.27337124136306,1.09187819499437,1.39197626881451,0.98047481598922,0.483682378049128,0.156314544331754,0.158234183460036,0.121986635700182,0.128884152331968,0.171950815715307,0.167785467097241,0.130399513616872,0.143924413159108,0.0377009847809071,0.0501269207318286,0.0115559268433875,0.0292022476597968,2.45451676052868,3.06726977430916,2.41953776704989,3.03981576621323,1.64410506415461,2.12229267609933,1.84572621892049,2.3509520960618,1.62154264404051,2.29558984164451,0.471584096441087,1.12930312746227,0.226400013147747,0.737566106525885,-2.55546309115491,-1.99127939157121,1.02042922239176,1.16832992092268,1.29711465440243,1.49377537780992,0.95782519937618,1.00312443260226,0.426445972635926,0.54091878346233
"1280",2.67530089632499,2.54995182998624,1.63969600071531,2.39076673588698,2.06248342880196,1.13727826825895,0.626733827589044,-2.49004346659386,1.16202707350488,1.48897387324926,0.975535037616101,0.37250510465688,0.173370419456776,0.180250423494965,0.149153445359796,0.155645477098439,0.196386928737902,0.181332569928075,0.155419550974916,0.172589273091332,0.0415663495699037,0.0541956768225469,0.0114815978767533,0.0402991835237982,2.33549487418971,3.01510691846027,2.19666099993611,2.90324266003637,1.34735524781011,1.93203675362052,2.08570160077404,2.69583187099992,1.67756504847567,2.44740180912825,0.781866431199917,1.49269010531797,0.322111507678208,0.93135614749988,-2.82831844185287,-2.15176849133485,1.08334738220876,1.24642099268775,1.38645082636493,1.59907813033057,0.953031105777665,0.998038969454538,0.293518704950236,0.451491504363524
