"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"1961",6.34988473754433,3.58561603112366,-3.38670412283967,-0.722847604005436,0.227113967475477,8.07810612409378,1.51156268786021,2.02342078897451,-0.171461244907425,1.17299329303806,0.692544152640378,0.826414722560946,0.234685679140292,0.750238164739561,0.219856049807012,0.201038113479503,0.934666181801528,0.122424957688833,0.178140504222221,0.424398836256476,0.054701177592581,0.100872140268114,4.73011188132488,7.96965759376379,3.12563210000869,4.04559996223863,-4.85717092572921,-1.91623731995013,-1.15376546162718,-0.291929746383691,-0.16692073494435,0.621148669895304,6.24616040776278,9.91005184042477,1.28968638404611,1.77161036015829,1.70272950597702,2.40451091901703,-1,1,1.0657789849566,1.28020760111952,0.494834757714875,0.890253547565882
"1962",5.06232545293764,3.08795402591495,-2.45588565623921,-0.45357366302768,0.640927438281287,4.73290933047585,1.60769287791278,1.7989228147408,0.449827752266516,1.04128124764017,0.680133419351179,0.824331708182028,0.261652358472525,0.739012047578295,0.183389687668997,0.163133989981667,0.480374627554452,0.134134519497174,0.125505691658527,0.259262096442368,0.0617127656515384,0.0754927865420525,3.44663530490086,6.67801560097441,2.5751154033088,3.6007926485211,-3.90434926949267,-1.00742204298576,-0.813017450858914,-0.0941298751964451,0.321184817917219,0.960670058645355,3.79137506046912,5.67444360048257,1.36515997962326,1.89331391798106,1.56900939881385,2.06252639139155,-1,1,0.920324226963151,1.16223826831718,0.532167557728756,0.828099280973602
"1963",3.51217180631745,2.58346780508114,-1.71808108206204,-0.420967965878467,0.482087080219053,4.30030286245708,1.5134275717784,1.78946421755322,0.67151999108014,0.955438173396229,0.717509332720363,0.653117974722833,0.230792514004726,0.594050874792964,0.18242517768453,0.181490348666633,0.511299783801408,0.107697497086666,0.118741297439258,0.165108792171378,0.0671091990054713,0.0774914610318353,2.2320605758607,4.7922830367742,2.13111447763187,3.0358211325304,-2.88242079665625,-0.553741367467829,-0.778521314140145,-0.0634146176167875,0.126365996832452,0.837808163605654,3.29815528620632,5.30245043870784,1.31640010118631,1.73994442339754,1.5712302678753,2.03800948299799,-0.999999999997015,1,0.823904143345505,1.08697220344695,0.565626069097966,0.86939259634276
"1964",5.83272678139032,3.02589504955041,-3.85819795070181,-0.666134701268406,0.166069158754469,6.73519313649812,1.82226605403433,1.95546512712175,-0.240927763709272,1.01304254806022,0.763698756896679,1.11157204683746,0.20758310482791,1.07642691569504,0.22153419605371,0.223604210339003,0.74343532300182,0.143680324792696,0.179016944714373,0.54007190405493,0.0588321196941999,0.100387724011312,3.6540455695889,8.01140799319173,2.61903216408771,3.43275793501312,-5.96799470546409,-1.74840119593953,-1.10034172553368,-0.231927677003135,-0.272195093509977,0.604333411018915,5.27805990341455,8.19232636958168,1.56133397721464,2.12680542417308,1.63426961053398,2.33978765727638,-1,1,0.897731593459588,1.12835350266085,0.566938817834509,0.96045869595885
"1965",5.53471988269941,3.2690723480493,-2.716893024499,-0.801970585464891,-0.172727819306812,7.49373091735884,1.7667341276484,1.96965070745753,0.386805905029208,1.12771066358919,0.680998263250103,0.739558179772344,0.223310867455966,0.691466853403095,0.212866887978333,0.207988111280785,0.811030996848296,0.137732663576693,0.157783344141063,0.308499912604986,0.059223383306951,0.0947292990337341,4.08518585034562,6.98425391505321,2.83138304783561,3.706761648263,-4.07216805716906,-1.36161799182893,-1.21918968590242,-0.384751485027359,-0.58038451741715,0.234928878803527,5.90411016353618,9.0833516711815,1.51639113211119,2.05840657578357,1.68345119478559,2.30450631500609,-1,1,1.01163283230756,1.24378849487081,0.495328837143984,0.866667689356222
"1966",4.49664604629355,2.93876234965705,-2.3475840603182,-0.533429435676497,0.540667600026494,5.70013804631837,1.77263707851513,1.86802129632829,0.471121502564979,1.00357072136487,0.767688290417463,0.746755498028106,0.204351635962847,0.709664969560761,0.189491972735223,0.185585265574894,0.751093803786335,0.125817491060222,0.127575034196707,0.271860024074356,0.0606315897898459,0.0801447361408263,3.03300527015846,5.96028682242864,2.53823314316987,3.33929155614423,-3.7385274006573,-0.956640719979112,-0.904833702237533,-0.162025169115461,0.176920479499702,0.904414720553285,4.22799419089715,7.17228190173958,1.54241944963376,2.03721640885218,1.63398708659577,2.13557597374041,-1,1,0.884732805376769,1.12240863735296,0.610604607581444,0.924771973253483
"1967",6.70370643935302,3.92172382417436,-3.88386199561606,-0.410092550445562,0.447791370148038,6.37757832329139,1.8112313430588,1.97360402654533,-0.0231864917184497,1.11240077551956,0.734244180570739,0.480171484270763,0.244085580132253,0.43642797763164,0.209960017796571,0.189637116548989,0.571415225786281,0.133739383051309,0.144809489851476,0.219720151999495,0.0531577733587938,0.0800512306351141,5.76257033018232,7.64484254852371,3.44331608711514,4.40013156123357,-4.73926083177408,-3.02846315945805,-0.821614185326841,0.00142908443571788,0.0761026217120193,0.819480118584056,5.25760448075028,7.4975521658325,1.56718750158668,2.09327791011427,1.7092420155584,2.27885391193326,-1,1,1.00821153973632,1.21659001130279,0.577343768525915,0.891144592615563
"1968",4.93220378524837,3.15062157915774,-2.44630152803912,-0.278477515500249,0.450522817101736,4.37685308955783,1.65160341620799,1.7196238610417,0.595674008648652,1.05997649223832,0.735347956631276,0.659810478377254,0.21159277415608,0.607364059707845,0.180709119834179,0.183397151295498,0.510904233941977,0.118007011230296,0.117723497186385,0.208890591010991,0.0551329334906946,0.0825524696027126,3.63897524762895,6.22543232286778,2.73589974181183,3.56534341650366,-3.6367350850665,-1.25586797101175,-0.63266739037524,0.0757123593747427,0.0910644005625605,0.809981233640911,3.37548079103156,5.37822538808411,1.43577481775107,1.89987580970571,1.5036961943957,1.96655829447806,-1,1,0.95191594259656,1.16803704188008,0.573545116209959,0.897150797052593
"1969",4.86596124477647,3.4623016533597,-2.46950735244614,-0.654488799208609,0.193505050889955,5.65393678428894,1.79245111657191,2.03213485506128,0.663549832766573,1.06352565146556,0.65629142815279,0.726660548201747,0.261103805302686,0.68316725947206,0.219920925132818,0.214651740149991,0.640068126062489,0.120047801458566,0.151433671894367,0.178831383838786,0.0522005503076533,0.0863029705620682,3.44170657030105,6.2902159192519,2.95053819496644,3.97406511175297,-3.80851518101138,-1.13049952388091,-1.08553381246893,-0.223443785948287,-0.227212359804028,0.614222461583937,4.39940325720646,6.90847031137142,1.57194669561805,2.04388673881632,1.75598275505369,2.35171561751964,-0.9999999999998,1,0.961212572862561,1.16583873006856,0.487137605851136,0.825445250454443
"1970",5.17796992509625,3.09481906613131,-3.05489425082824,-0.676667444462883,0.026236097927837,6.41003050235426,1.4767350475239,2.11813727580076,0.284575246985669,0.899476713026896,0.686548340160581,0.777035948567596,0.216877891305815,0.740919237752763,0.217108029586663,0.232452000528338,0.663438909988661,0.119706124724335,0.149942882972726,0.333940682149951,0.0643968407795434,0.0796862980546885,3.65497946590376,6.70096038428874,2.66973839917192,3.51989973309071,-4.50709595682365,-1.60269254483282,-1.10219918245274,-0.251135706473022,-0.429369823107705,0.481842018963379,5.10969023877649,7.71037076593204,1.25980049557747,1.73102519664099,1.84372634215771,2.43339014936788,-1,1,0.773258905098991,1.0256945209548,0.530363195973392,0.842733484347771
