"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"1861",4.34860394665165,3.25397456946318,-1.93386265777099,-0.494099151035027,0.106735886003702,7.21478533617023,1.66316596450155,1.96917487252934,0.572124815801237,1.04662609720527,0.719530357657813,0.586575168517874,0.217992406610373,0.545360417449351,0.222302861185993,0.2339894789016,0.901083923102478,0.113977147747179,0.154521581097887,0.215606773420585,0.0528918315799202,0.094713394557968,3.19891661635661,5.49829127694668,2.82670945250685,3.68123968641951,-3.00276907597172,-0.864956239570261,-0.929812758959573,-0.0583855431104813,-0.351883492643435,0.565355264650838,5.44866084688938,8.98090982545109,1.45412412107405,1.9022592262848,1.68845343330063,2.29656892048293,-1,1,0.942958107308631,1.15029408710192,0.533892104324195,0.90516861099143
"1862",6.7183554131948,3.51784769439854,-4.27485681113939,-0.561812486825276,0.427779302308828,6.17965782275586,2.01822605288994,1.89027048311361,-0.560794016770935,0.967898514115064,0.621906607462156,1.07822091263271,0.283065576699516,1.00952542776498,0.20247391840089,0.182757431268544,0.555343886313928,0.191987300891448,0.161786839817025,0.447896185315177,0.0679770771727387,0.0905184785695167,4.60504242443468,8.83166840195492,2.96303916406749,4.0726562247296,-6.25352664955874,-2.29618697272003,-0.95866136689102,-0.164963606759532,0.069574737022482,0.785983867595174,5.09118380558056,7.26813183993116,1.67492851822019,2.43188670815159,1.59833904706475,2.23552224785622,-1,1,0.834663442856496,1.10113358537363,0.444490389465903,0.799322825458409
"1863",4.16743264990993,2.68942126866613,-2.14195276411666,-0.849062240929325,0.167911217987976,5.55855286915908,1.76394797399887,1.71941808799638,0.723796386982542,0.995472818394459,0.647108269087086,0.743342359374191,0.223082496401428,0.717897773817433,0.189701986435588,0.198423184909276,0.628118275380967,0.131710527006959,0.137868985304867,0.19097508131513,0.0632814804235535,0.0958739185662756,2.71048162553652,5.62438367428334,2.25217957571934,3.12666296161293,-3.54903240079883,-0.734873127434488,-1.22087813434308,-0.477246347515573,-0.220998224434205,0.556820660410156,4.32744104941238,6.78966468890577,1.52379680395019,2.04194709354202,1.46935896007697,2.01203289438156,-0.999999999999982,1,0.871441116764294,1.11950452002462,0.459195388697186,0.835021149476987
"1864",5.25975075361434,3.31517893481562,-2.47149289458024,-0.540823247905167,-0.0365192776531469,6.34514657830843,1.81243726977036,2.12935906330755,0.652600405854773,1.11274364133725,0.6903363033385,0.722823261819001,0.233413264446998,0.682579168067557,0.224662507423749,0.193908821606044,0.594157180495736,0.140820435626925,0.156165081897169,0.176544419338657,0.0539555482008216,0.0840806539274712,3.8430171604491,6.67648434677958,2.8576889364995,3.77266893313173,-3.80934806399265,-1.13363772516783,-0.981161762455715,-0.100484733354619,-0.416580568000994,0.3435420126947,5.18059850453679,7.50969465208008,1.55641783505532,2.11057004286763,1.84425715248446,2.4585345998967,-0.999999999999686,1,1.00699076686364,1.21849651581086,0.525538221640657,0.855134385036344
"1865",5.07746408351057,3.18346002840229,-2.7903178252197,-0.558988127848052,0.418326293965581,5.97641399693802,1.74166227945561,1.91845551964437,0.309195166486662,0.961934265674444,0.663527600150411,0.776640484621865,0.237591284733825,0.708364059996284,0.198128792798451,0.181928068565084,0.688406869175824,0.135619385319807,0.137506521537915,0.288198810558609,0.0632243195192925,0.086199971647136,3.55524873365172,6.59967943336943,2.71778111032399,3.64913894648058,-4.17871138281242,-1.40192426762699,-0.947320561733015,-0.170655693963088,0.0617472795780158,0.774905308353146,4.6271365333534,7.32569146052263,1.49513892662066,2.02883320183137,1.66701765873896,2.20781799254489,-1,1,0.838014599416631,1.08585393193226,0.494575655722024,0.832479544578797
"1866",5.96532009896337,3.41667881816981,-3.58226309065701,-0.559638353873647,0.31594751915986,6.03245531760172,1.79565873215635,2.04593513779399,0.0593510013398348,1.11050252150092,0.510846598678404,0.853221537269225,0.338092951626025,0.766290647508032,0.22203733923763,0.202460224329601,0.659150178131159,0.155559460736028,0.16505486498474,0.285062078857464,0.078018329710559,0.0996319008398348,4.29300588591569,7.63763431201105,2.7540166329828,4.07934100335681,-5.08419275977276,-2.08033342154127,-0.994831538779401,-0.124445168967893,-0.0808745205261586,0.712769558845879,4.74052096846465,7.32438966673879,1.51524243638112,2.12796989112198,1.74670800667458,2.396422625914,-1,1,0.957586595268223,1.26341844773361,0.315568073032328,0.70612512432448
"1867",4.63870648535321,3.1624546765408,-2.15475563961393,-0.159304970987943,0.330481139111185,6.80340204057262,1.44172701077034,1.96491019566825,0.417370570386409,0.990916270036545,0.787092898008634,0.703362923824791,0.24435547648779,0.619975386604554,0.212852466649742,0.191072387079038,0.891207534279443,0.108191915919827,0.148058195139146,0.327514805555277,0.067075650054339,0.0920995863861162,3.26011515465662,6.0172978160498,2.68351794262473,3.64139141045687,-3.36990739735886,-0.939603881869008,-0.576495805621437,0.257885863645551,-0.0440207395637291,0.704983017786099,5.05663527338491,8.55016880776033,1.24452868237772,1.67017185141413,1.69512813858234,2.27762845130394,-1,1,0.859447995930041,1.12238454414305,0.606577708691846,0.967608087325421
"1868",4.84330081349126,3.00049604502273,-2.76432771384436,-0.0172277256972216,0.728321944751747,5.14468231126684,1.60909278278717,1.77918025976121,0.383858716444854,0.996614147207506,0.796800881546212,0.738415078593862,0.204685986645104,0.708998273810122,0.487567347617571,0.169293299480499,0.61985698391354,0.126735907730663,0.121850531535785,0.296893798162554,0.0593488247593301,0.0413329072662656,3.39600725944729,6.29059436753523,2.59931151119833,3.40168057884714,-4.1539643305122,-1.37469109717652,-0.97285972702766,0.938404275633217,0.396507077769969,1.06013681173352,3.9297626227963,6.35960199973738,1.37891416302247,1.87769453171943,1.55568881580814,2.0347786553184,-1,1,0.880290450679218,1.11293784373579,0.715788383304332,0.877813379788093
"1869",5.81311467584842,3.07453166164813,-3.43041026227537,-0.10762327102139,0.371723221414413,5.53510426389573,1.72381381468311,1.81805193659827,0.217594634995782,1.10846212143553,0.833953579069006,0.765963683954992,0.214293890635496,0.722795165353312,0.177277547273064,0.173581455632783,0.636831887291097,0.138103392586593,0.119040994555551,0.288012492671533,0.0530527848491915,0.0806296888991637,4.31182585529664,7.31440349640021,2.65451563600255,3.4945476872937,-4.84708878636786,-2.01373173818288,-0.455087263676595,0.239840721633815,0.0315035683741587,0.711942874454667,4.28691376480518,6.78329476298628,1.47331315963644,2.01690594308246,1.59908278194188,2.06700546181535,-1,1,1.00447866313111,1.21244557973994,0.675919388826645,0.991987769311367
"1870",5.32690319377258,3.48769405713036,-3.02817875193189,-0.579976561146587,0.600302768442193,6.28373052609546,1.83849025401706,2.05191051249899,0.436723706331622,1.04037148779232,0.588434180613152,0.841845920092239,0.268626917979287,0.794362490571623,0.222059511784297,0.229974033900587,0.869658787900236,0.140679349940301,0.150818586592431,0.285623128169451,0.0596267549064205,0.0902836048284315,3.67688519039179,6.97692119715337,2.96118529789096,4.01420281636976,-4.58512923345227,-1.47122827041151,-1.01521320424381,-0.144739918049365,0.149553661997042,1.05105187488734,4.57919930181099,7.98826175037992,1.58243938687787,2.13597212136163,1.77661220334319,2.36986819260892,-1,1,0.923503048175736,1.1572399274089,0.411478315149426,0.765390046076878
