"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"571",3.80179570890045,2.81043951338418,-1.840479176064,-0.427824359002314,0.580824025899411,4.44395959239801,1.81918779974153,1.88281388889996,0.77801459609469,1.00920974611645,0.747493711662759,0.680975395847361,0.214479110775103,0.6610206386339,0.19396348504231,0.189457457401117,0.564859411997831,0.123970589536773,0.125337655647335,0.130251988618822,0.053605974227312,0.0773662754677285,2.46708393303962,5.13650748476128,2.39006045626497,3.23081857050338,-3.13607962778645,-0.544878724341559,-0.807992789685241,-0.0476559283193876,0.209487409393221,0.952160642405601,3.33683514488226,5.55108403991376,1.59173360999524,2.07914454400339,1.65250368721578,2.14522252970422,-0.999999997136514,0.999999999999928,0.904142036630917,1.11427745560198,0.595855811746011,0.899131611579506
"572",5.58868630160361,3.30743898814933,-3.06908361106485,-0.412952518426914,0.578262784637055,5.82564456764534,1.61339738623003,1.81884297649158,0.254953199945228,1.08520636261478,0.701813859965094,0.891190116948769,0.234127186603629,0.815104961610016,0.181741076426854,0.172615527335671,0.705637653840591,0.123496914897199,0.132415477917276,0.424273390741635,0.0581424672783191,0.0805201694774286,3.84195367238403,7.3354189308232,2.84854970240622,3.76632827389245,-4.66668933582048,-1.47147788630922,-0.769165028223549,-0.0567400086302801,0.23993635105914,0.916589218214971,4.44259476611778,7.2086943691729,1.38862583167362,1.87455185300465,1.57697518870242,2.09780711632808,-1,1,0.971247126749275,1.19916559848029,0.543994327789334,0.859633392140854
"573",5.19423067604267,3.10010079471657,-2.86193647812237,-1.03729615008986,0.536493920176404,6.0888749866935,1.7772220326945,2.09539063334364,0.339167548977741,1.07112702090058,0.559384005273268,0.868581096884785,0.244529211464937,0.809748911969697,0.228768902136388,0.203306846941967,0.660026751490255,0.14552198052974,0.169374554365656,0.272272140095045,0.060677210828118,0.0905427585871326,3.49181172614849,6.89664962593684,2.62082354024529,3.57937804918785,-4.44904434558298,-1.27482861066176,-1.48568319827718,-0.588909101902539,0.138012500170148,0.934975340182659,4.7952225537726,7.3825274196144,1.51370961421246,2.08660771117455,1.78837848172909,2.4551077700617,-1,1,0.952199687677468,1.19005435412369,0.381920198442488,0.736847812104048
"574",5.2612108583585,3.31179908872366,-2.59902771873035,-0.546603396564643,0.0811266616437805,5.40075344393181,1.89896578930277,1.89811577157619,0.362403150326882,1.07490724564336,0.685836752412673,0.853864816803236,0.247262716840109,0.803491771342767,0.198636407345882,0.198031698497619,0.556473914714724,0.139002980750832,0.139727294898317,0.294422437568767,0.0629604183245447,0.0870322844461354,3.58763581742416,6.93478589929284,2.82716416371704,3.79643401373027,-4.17387159056217,-1.02418384689852,-0.935930754962571,-0.157276038166714,-0.307015467411552,0.469268790699113,4.31006457109095,6.49144231677267,1.64516185890525,2.19192479416093,1.64309042490155,2.19272380126136,-1,1,0.951504825727249,1.19830966555946,0.515253474898248,0.856420029927098
"575",4.81694131575539,3.22280992998274,-2.55083871826107,-0.272972801368359,0.327914633004508,6.7101384009252,1.54278453191502,1.86067021237039,0.388232152343753,0.999527375250556,0.652096610029164,0.575857619625881,0.188132963591863,0.543289750106659,0.215383896998751,0.213875236077782,0.993057726289386,0.103915944810227,0.145577445429422,0.300470409082995,0.0510757426509071,0.0963393990153442,3.68826038128866,5.94562225022212,2.85406932134269,3.59155053862279,-3.61568662847012,-1.48599080805202,-0.695125239485911,0.149179636749193,-0.091280829707945,0.74711009571696,4.76374525739801,8.6565315444524,1.35198106305894,1.76051586590344,1.59613936772252,2.16904219594711,-1,1,0.899418919654778,1.09963583084633,0.463271387959089,0.840921832099239
"576",5.14607216834311,2.99042339458815,-2.6928636612919,-0.401765400197503,0.445551322797087,4.51721109073753,1.72705068181851,1.60466398724002,0.727224812145268,1.10775345668803,0.71243361308819,0.769908870215851,0.232960983662632,0.72027139200038,0.160990844787625,0.165143724452477,0.490807540065484,0.137488873587904,0.106232724108658,0.147027672339457,0.0618660179224761,0.0754572252320569,3.63705078272004,6.65509355396618,2.5338198666094,3.44702692256691,-4.10459558961264,-1.28113173297115,-0.717307455981248,-0.0862233444137583,0.121869622870232,0.769233022723943,3.55522831220918,5.47919386926588,1.47754421689727,2.01869021817379,1.40939077149012,1.82699260136534,-0.999999999894866,0.999999999999997,0.986496061559979,1.22901085181609,0.564537451633358,0.860329774543021
"577",5.23337162061906,3.32224515528864,-2.95441986251544,-0.507811226562316,0.4272264375344,5.79370510862902,1.72226076568793,1.73193475148027,0.420412386586602,1.05180520519199,0.801150518599714,0.779887749078579,0.191225825308826,0.761215232342091,0.181489844008553,0.195394047075561,0.643590198266869,0.121369244544813,0.12681770772953,0.288955489160154,0.0461337793462177,0.0831762365068544,3.70479163242505,6.76195160881308,2.94744253768334,3.69704777289394,-4.44640171790594,-1.46243800712494,-0.86353132081908,-0.152091132305553,0.0442541052663012,0.810198769802499,4.53226832002595,7.05514189723208,1.50007467027361,1.97735633019319,1.50038504946348,1.99921879017499,-1,1,0.961382997673404,1.14222741271058,0.63812509504628,0.964175942153149
"578",6.99710346147848,3.73862245792291,-4.83139281196978,-0.549604964968469,0.288611790465712,7.14764019521679,1.69550486638306,2.15268601453598,-0.717322728887722,1.01559673483111,0.586071220086572,0.712383535002658,0.23206701413687,0.66304154588421,0.232851310499595,0.206620118317095,0.745834265875647,0.132883739144785,0.194344246429704,0.294057763174021,0.0489457972657743,0.101460159708518,5.60083173287327,8.39337519008368,3.28377111021465,4.19347380563118,-6.13095424190283,-3.53183138203673,-1.00599353354767,-0.0932163963892629,-0.116363641435795,0.693587222367219,5.68580503410052,8.60947535633306,1.45407103740112,1.97702634739682,1.80356957132632,2.5693808272508,-1,1,0.919662972190197,1.11153049747203,0.387209307057877,0.784933133115267
"579",6.69592922718675,3.28105982892507,-4.38814132912975,-0.688137762555,0.162498648214764,6.81597279808684,1.81630898926041,2.00728787194545,-0.99,1.07751398778014,0.638275742288833,0.566425809896168,0.229133642238872,0.536818013025998,0.208696519399744,0.180898483757733,0.499594931448127,0.144840210962674,0.163484086617231,0.0418508981816504,0.0625205588091119,0.0965940878190049,5.58573463979025,7.80612381458324,2.83195789013688,3.73016176771326,-5.44030463466071,-3.3359780235988,-1.0971829405785,-0.279092584531503,-0.192062379950392,0.517059676379921,5.83676673244851,7.79517886372517,1.55349568168552,2.12358385244355,1.71112625092033,2.354709127215,-0.900592292540131,0.999997358477199,0.954973692514281,1.200054283046,0.448951330163584,0.827600154414083
"580",4.57169544486079,2.739799992425,-2.25733656922356,-0.347926247729667,0.297835224805672,5.44928033528739,1.62533312757867,1.86695986178123,0.583422599844412,0.964680828443756,0.776514581890657,0.788712595516176,0.257853183277026,0.729108187562104,0.188932438695394,0.203618645333659,0.617535009190028,0.140087658521341,0.125003107010902,0.212970076105267,0.0668828785355806,0.0742546002845309,3.02581875764909,6.1175721320725,2.23440775320203,3.24519223164797,-3.68638861684529,-0.828284521601837,-0.718233827572638,0.0223813321133045,-0.101257320048299,0.696927769659643,4.23891171727493,6.65964895329984,1.37270076379456,1.92446004641404,1.63734940149499,2.1287692915878,-1,1,0.833590386514018,1.09577127037349,0.630975565332976,0.922053598448337
