"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"601",2.71575304118859,2.5314594297771,1.06968604702744,1.47871845332615,1.25635255325169,1.0963944010584,0.852383923074591,-1.93528032620116,1.02727667863425,1.41136552588385,0.842825343258318,1.0085628661349,0.455160165305232,0.41685166002247,0.205979598676891,0.602762088499014,0.22360047522597,0.384477001254991,0.24185619739337,0.781646416375347,0.332468798371893,0.0675201528004928,0.1039332280003,0.0756888882199904,0.0358365489050796,0.0789115804707156,1.89872378754455,3.53278229483263,2.12773941637039,2.93517944318381,-0.11172764643063,2.25109974048551,1.04046152188325,1.91697538476906,0.502777630791908,2.00992747571147,0.622356254167391,1.5704325479494,-0.679643053021089,2.38441089917027,-2.58691917101007,-1.28364148139225,0.90310697482062,1.16851868481629,1.22167506107008,1.63050938103675,0.616084845756534,0.94057674810138,0.938323230280942,1.07880250198885,0.300493467582629,0.609826863027834
"602",1.68649215070018,2.21808287564785,3.12177585625495,2.60378063151739,2.99168684967661,1.55655385350648,-1.61667360867481,-2.76851001412014,1.02016055005505,1.28488459738678,0.904891099932901,0.980096814934074,0.501130015835632,0.770962053707304,0.345856510810378,1.13687558235656,0.432027686987198,0.702103709983817,0.363753437756267,1.25276626715191,0.504656415021619,0.0583931951798396,0.092547082771241,0.0653084593736612,0.0322192862064756,0.0759447566674166,0.175406525433869,3.1975777759665,1.5402041144595,2.89596163683619,0.893499714836099,5.3500519976738,1.75700636502249,3.4505548980123,1.61556357810832,4.36781012124489,0.843597115504193,2.26951059150876,-4.07209549229256,0.838748274942946,-3.75763658756251,-1.77938344067777,0.911896432478655,1.14127823162964,1.11571440222495,1.47970522322695,0.659564801359381,0.975987030959277,0.916947013969382,1.04324661589877,0.352278292767496,0.649981738903769
"603",2.5101893087609,2.41977465187105,2.53798579768644,2.33915700228666,2.13427511477319,0.946577909367077,-0.501580237573038,-2.76266766122473,1.03913082505442,1.21873157713105,0.516597448074659,1.00657020798748,0.517921997918868,0.65662115324642,0.280216321126463,1.03895766677684,0.437155376259935,0.611042856062812,0.281887149900455,1.1949907739051,0.478424164210734,0.0913978092252299,0.0742776906300328,0.227520923204323,0.0473074639004156,0.0714331088670714,1.22321184839792,3.79716676912389,1.87055066246318,2.96899864127891,0.501628770803829,4.57434282456906,1.48233246481718,3.19598153975613,0.936631116890075,3.3319191126563,0.394079095562186,1.49907672317197,-2.84376215442703,1.84060167928096,-3.70037902307776,-1.82495629937169,0.87458203933312,1.23463874515606,1.08150658841834,1.37336810797292,-0.0365687267605936,0.827438958805299,0.913847578742665,1.09929283723229,0.377913104539409,0.657930891298328
"604",2.14605946247437,2.57974048720967,2.27165075179346,2.09822698468644,1.97054225008701,0.887747965781949,0.0168441685951392,-2.31703024941348,0.9605796962107,1.32809253620092,0.756720372856257,1.05507775114644,0.483150842448611,0.597003156702098,0.257997136930839,0.885713268740655,0.333679888648041,0.29542444007124,0.247513852657099,0.261576230047343,0.203052988702406,0.0659091984112856,0.0840778700236675,0.111933327505848,0.0393621151244188,0.0802115424053812,0.975933275338263,3.31618564961049,2.07406609882523,3.08541487559412,0.53565274506178,4.00764875852515,1.44421440293628,2.7522395664366,1.39151034754738,2.54957415262664,0.402620814574035,1.37287511698986,-0.495845242297654,0.529533579487932,-2.71501410727019,-1.91904639155676,0.839707441167698,1.09885098968411,1.17311375569012,1.50354539460239,0.442354103917506,0.905479943342119,0.977928005502582,1.1322274967903,0.325936219334064,0.640365465563159
"605",2.71652683464955,2.65830387602606,2.12275671179485,1.98534384897783,1.46067319555254,0.621035431013947,0.82789353941367,-2.12572958258796,1.24606132909689,1.45114839285395,0.722961914958236,1.05537261795579,0.497202156335002,0.54283146468752,0.26058831844982,0.774327025755634,0.304211165561095,0.413049259087378,0.235484064715701,0.819789447534524,0.341491129894572,0.082667111144766,0.091998108890134,0.102656681277526,0.0448154962951393,0.0656510450469669,1.65257716386201,3.78047650543708,2.14755077186441,3.1690569801877,0.605075741313811,3.6404376822759,1.38908996447808,2.58159773347757,0.651096647741281,2.2702497433638,0.159486664171173,1.08258419785672,-0.778893777753996,2.43468085658134,-2.79505219718132,-1.4564069679946,1.09412601837892,1.41909506746871,1.28158498963958,1.64314631889907,0.456034392583809,0.870551378318104,0.967534245217314,1.14321099069426,0.368526108042947,0.625878204627057
"606",2.58794656727973,2.58049882800175,1.94907882686779,2.09284609661881,2.12456888242945,0.806941722219229,0.0452953248900596,-2.32677692414358,0.96087042272462,1.35514543715967,0.783519916812685,1.05675395672029,0.47097823831904,0.541897578892006,0.579432541143484,1.04027335447527,0.488437192350399,9.19280722876988,3.27637154877579,23.2915562054959,7.77198576056586,0.18458945581478,0.269882637745177,0.729870635880743,0.0560742942815116,1.48863362534042,1.52582731265139,3.65006582190806,1.44481104736052,3.71618660864298,-0.0898569479037419,3.98801460163933,1.13550919961202,3.05018299362559,-15.8933332859595,20.1424710508184,-5.61474651338132,7.22862995781978,-45.6061548378819,45.696745487662,-17.5598690148527,12.9063151665655,0.659387134826652,1.40019712321156,0.917196941526203,2.00220811115975,-0.990080805324426,0.999853146678445,0.946848339928531,1.16665957351206,-2.44674366734818,3.38870014398626
"607",2.76357951295107,2.63196173633205,0.900977162249778,1.48645331254664,1.45912022412412,1.00337950307239,1.10528629837721,-2.10853748892359,0.947241663707045,1.28350107260205,0.666939714226535,0.917906088387071,0.479655596965082,0.502837908995018,0.206914955239305,0.631463141194116,0.235337707577059,0.402137439428328,0.252328848818696,0.85051290326075,0.358615980108462,0.0655381386121806,0.0949624983891704,0.238098945729696,0.0491940480509366,0.0873525554960123,1.77801721132084,3.74914181458131,2.22640842406302,3.03751504860109,-0.336690594490689,2.13864491899024,1.0251914056956,1.94771521939767,0.670930842844592,2.24730960540364,0.508814959387745,1.49794404675703,-0.561718992013863,2.77229158876828,-2.81142480993618,-1.405650167911,0.827116022262158,1.08481367222034,1.11024074299403,1.48379980987554,-0.0353387022392361,0.928275520136957,0.821485754207236,1.01432642256691,0.308444588192898,0.650866605737266
"608",3.75873758035369,3.16115243902594,-0.106821974900187,1.46929249018618,1.67501448231208,0.751251729868617,1.20253179086487,-2.19298158886667,1.01257452078426,1.45188284523535,0.48775918146957,0.963077135035996,0.37862036343615,0.44926265838379,0.206683615310228,0.541032122377024,0.201931552790718,0.409613322757476,0.272049638598322,0.814421995818586,0.361700210158876,0.0795510350583788,0.116925754250669,0.246619878474581,0.0394919190224401,0.0816686145595068,2.87818276992146,4.63929239078591,2.7560525530179,3.56625232503399,-1.16724493475915,0.95360098495878,1.07350664671637,1.86507833365599,0.872172369707423,2.47785659491673,0.218034438215906,1.28446902152133,-0.393735320939554,2.7987989026693,-2.90191400077807,-1.48404917695528,0.86806590594181,1.18113976499176,1.23988028355103,1.70013494387658,-0.100815213209546,0.823433783160405,0.885672973752013,1.04048129631998,0.218549878899517,0.538690847972783
"609",2.68306180866213,2.88737163979532,1.43663840828949,2.15038857256492,1.70242258525611,0.729516423499377,0.516526890836276,-1.87813728692982,1.06806021946631,1.39556754836596,0.849006873192727,0.980790758587953,0.400873451352446,0.491202831674259,0.232082045792623,0.760806280054817,0.320873719889309,0.445900965847501,0.218050273047001,0.832302029779672,0.351357707057356,0.0870583011961958,0.0865419507304736,0.0780329303813384,0.0295299536947907,0.0761282778083428,1.72030425858058,3.64581935874368,2.43249083004178,3.34225244954886,-0.0545419006179562,2.92781871719693,1.52147608158188,2.77930106354797,0.828456692195009,2.57638847831721,0.302137888327254,1.1568949586715,-1.11478508753188,2.14783886920443,-2.56679839276223,-1.1894761810974,0.910358515779033,1.25308064090579,1.2358483222522,1.57592865320468,0.607383168560738,0.946847970996932,0.922912049346163,1.03866946782974,0.251662026848094,0.550084875856798
"610",2.4622057666013,2.99100723788653,1.94729174799162,2.13524296655497,1.97113856760409,0.670453155339898,0.905502549233447,-2.15062517617621,1.08970276370981,1.34874430328087,0.881172205127382,1.02151986490623,0.555454712004965,0.531961816781403,0.256512303772886,0.797834080137593,0.340785893456404,0.500583594828274,0.258183862611072,0.916282812885189,0.390302091586401,0.0751486334856583,0.0974189217969549,0.0597206929092054,0.0442139597623116,0.0798762264404448,1.41956060570975,3.50485092749285,2.48824312249167,3.49377135328139,0.383536950921937,3.5110465450613,1.46730261538041,2.80318331772952,0.989994721740677,2.95228241346751,0.164412784622196,1.1764935260576,-0.890411764021523,2.70141686248842,-2.91561727568556,-1.38563307666687,0.951932122393148,1.24741258888454,1.17070308020208,1.55386214181532,0.694887582747641,0.956632025192014,0.934860503772098,1.10817922604036,0.398897308181693,0.712012115828236
