"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"2251",3.32222561151919,2.87999109868913,1.3298310422631,2.30983328833561,1.68251628309669,0.507532834210134,1.34498805067768,-2.12734231630261,1.00953851739155,1.44771818408358,1.02804294785445,0.468908724654432,0.533888482814964,0.221581417814988,0.851262500247204,0.336920863798664,0.480134776860201,0.232411918530283,0.89092432944566,0.378195674892201,0.0675344308722514,0.105749616967535,0.033939932883518,0.0816081834399622,2.27580418520186,4.36864703783652,2.44569151977175,3.3142906776065,-0.338643458221423,2.99830554274762,1.64946839529023,2.97019818138099,0.7414521204507,2.62358044574269,0.0520054738907796,0.963060194529488,-0.401223635035818,3.09119973639117,-2.86860583909133,-1.3860787935139,0.885481679479816,1.15097583802733,1.25460281418033,1.67055893453864,0.96152067940275,1.09456521630614,0.308956685112106,0.628860764196758
"2252",2.3567455802585,2.42727073237803,2.99371147972067,2.52763939276894,2.98309412578406,1.58390630567825,-0.571570896132692,-2.88830386755354,1.2009736731384,1.51509758724679,1.06421894100321,0.489974406927821,0.729528673534607,0.346596434574641,1.1230698750387,0.427685580334926,0.733950868630722,0.341521935764552,1.3411673571026,0.532197358834908,0.0945037557328752,0.113927408646418,0.0610148592800586,0.0828216403593257,0.926869380130673,3.78662178038633,1.74794172061173,3.10659974414433,0.792494524644831,5.19492843479652,1.68937565531249,3.36590313022539,1.54455042326784,4.42163782830027,0.914523311579733,2.25328929977678,-3.20025891605379,2.0571171237884,-3.93141069086996,-1.84519704423712,1.02932333480912,1.4012484850924,1.30747540936846,1.75568938615056,0.94462981681429,1.18380806519212,0.327643991823542,0.652304822032099
"2253",3.77969862127415,2.84677508444356,0.184578404440596,1.54678188379275,1.40113354410635,0.726637717023068,1.16715024210089,-2.04150355714555,1.13393041251307,1.25818596716657,1.0248224095752,0.463143442519472,0.472523113849397,0.234257454294886,0.576531656409787,0.197959454738686,0.347920290282333,0.2030205218798,0.697940209415649,0.313777269589238,0.0828188847297828,0.0761488905416288,0.0427559943006559,0.0625533459821453,2.85355331812933,4.70584392441897,2.38763047402558,3.30591969486154,-0.945423642122586,1.31458045100378,1.15878135250492,1.93478241508057,0.71920977515298,2.08305731305972,0.32871749413866,1.12455793990748,-0.200812568353778,2.53511305255557,-2.65650700554046,-1.42650010875065,0.982688892135671,1.30844888012078,1.11744671090799,1.41665093513817,0.941020660745919,1.10862415840449,0.340538884394467,0.585748000644477
"2254",3.35245274223593,2.65459963259137,0.928679805943333,2.07289947950993,1.88757895465642,0.641151064783989,2.05964712940087,-1.824937757641,1.13297866665773,1.50442853862096,1.00286173062047,0.585723668953249,0.532087939255774,0.243068101462402,0.79128978460572,0.325319043069895,0.435676376951667,0.249840678036027,0.876851429592622,0.314405411947898,0.0821207239701261,0.110728210051109,0.0386474129793961,0.0928609684298912,2.30956038129461,4.39534510317724,2.17818615372507,3.13101311145768,-0.622248171883878,2.47960778377055,1.43527415509293,2.71052480392692,1.03365325583115,2.74150465348169,0.151463335833376,1.1308387937346,0.341018327399327,3.7782759314024,-2.44117236505888,-1.20870315022312,0.98293247756961,1.30592964256859,1.30232894869545,1.73789059214597,0.927112801180851,1.07861066006008,0.403716170830663,0.767731167075836
"2255",3.05964484877558,2.38936797827216,0.771789622145277,2.04260559713005,1.9090761518885,0.865609348334088,1.29992727599686,-1.80817370810168,0.965658673845849,1.51695965270337,0.987978742786062,0.555230515945775,0.515694105139735,0.198478230078832,0.702037233448844,0.274834191587626,0.447885695362901,0.255761517357181,0.787032014783788,0.30812081841912,0.0509333631612854,0.11724735141641,0.0347982812574505,0.0896743399425058,2.0488844027017,4.07040529484946,2.00035064731765,2.77838530922666,-0.604203355414458,2.14778259970501,1.50393058161831,2.5812806126418,1.03122018897721,2.78693211479978,0.364316774314014,1.36690192235416,-0.242655472979365,2.84251002497308,-2.41209051220315,-1.2042569040002,0.870816126414181,1.07083073692437,1.30371478139676,1.76508437333549,0.919774111521459,1.05618337405067,0.379468809658464,0.730992222233087
"2256",3.65353045236197,2.77064525417792,0.384893531748489,1.73167679793524,1.37388588133844,0.790293259398858,2.29999096839002,-1.7233517983127,1.07189694428817,1.33287335641253,1.00398446968488,0.691539240368719,0.479068184625282,0.234170334772726,0.668364966728056,0.253374727861753,0.363859804471108,0.237037223855192,0.833267283796124,0.293851004271497,0.0845029362322667,0.0930203411652485,0.035259983644975,0.0749102037431867,2.71455681049642,4.59250409422753,2.31167139802337,3.22961911033246,-0.925101803038502,1.69488886653548,1.2350623313262,2.22829126454427,0.660720664575073,2.08705109810182,0.325700300642682,1.25488621815503,0.666787092149618,3.93319484463043,-2.29929976668483,-1.14740382994056,0.91843277455765,1.2510039830925,1.16247335704929,1.52825126998509,0.934874901740727,1.07309403762903,0.544715241032073,0.838363239705365
"2257",3.42943009111862,2.49966579587952,0.670445554053592,1.69749025334926,1.31235674397544,0.635653646847836,1.30128728054892,-2.16909275755974,1.03720006334386,1.49664064866771,0.981903422061865,0.252296877599945,0.463064572161679,0.209850544395855,0.681212114721371,0.250432353552976,0.467588275825124,0.285123844084134,0.909508694624965,0.382783161694437,0.0716172871843903,0.125475240812378,0.0364870485436808,0.0852882137691118,2.52182352968173,4.33703665255551,2.08835872886365,2.9109728628954,-0.664730190800296,2.00562129890748,1.20664284038543,2.18833766631309,0.3958837233582,2.22882976459269,0.0768109124429333,1.19449638125274,-0.481349760916012,3.08392432201385,-2.91934775448084,-1.41883776063865,0.905914306575217,1.18751184697312,1.26985243824397,1.76393190561734,0.91038880691625,1.05341803720748,0.0851319786124856,0.419461776587404
"2258",2.6617655876777,2.92566222240698,1.51472689059537,2.36605534273778,1.86684128896866,0.445677778782614,6.69133404657205,-1.82026121323247,1.1647800991801,1.4332324261229,1.03608351428748,0.423388900988369,0.570640149645853,0.216383783212698,0.863669077787197,0.34622798549778,0.510026704991598,0.240580055892667,3.03667880308234,0.393300814492477,0.0677191117566958,0.12639716276285,0.0331213739884195,0.128296191725332,1.54331089437183,3.78022028098357,2.50155000731009,3.34977443750387,-0.178064501867536,3.20751828305828,1.68744849116213,3.04466219431343,0.867188947185128,2.86649363075219,-0.0258591307670127,0.917214688332241,0.739443592530657,12.6432245006134,-2.59113080963773,-1.04939161682722,1.03933380709392,1.30536760200219,1.20572300463083,1.70367089240292,0.971165621270174,1.10100140730478,0.171928365206718,0.67484943677002
"2259",3.82350069680767,2.88095812325616,0.295531626326757,1.28948321326523,0.73207883829802,0.667784385244801,2.83841512958061,-1.60360752964403,1.15656463157995,1.35901285644713,1.09240747715493,0.441380411433864,0.408116902837382,0.208559696861687,0.459592731391974,0.215289228521014,0.2606845946263,0.191006803911496,0.487591527544141,0.217269886979232,0.100756155147025,0.0846748456189292,0.0475004900660629,0.0712224114710683,3.0235915672464,4.62340982636894,2.47218111740725,3.28973512910507,-0.605270127201512,1.19633337985503,0.867516325364046,1.71145010116642,0.221137032830472,1.24302064376557,0.29341104957827,1.04215772091133,1.8827357355941,3.79409452356713,-2.02945650812333,-1.17775855116474,0.975022482837708,1.37190861807472,1.20278362802085,1.53553465557862,0.999306516625446,1.18550843768441,0.30178448495057,0.580976337917158
"2260",4.43604047689333,3.00532048927811,0.376495515864331,1.92178583420166,1.59414807965179,0.936788674639395,0.587545013843119,-2.26533687541822,1.23360040392894,1.29701123780336,1.06797102797117,0.478656664065601,0.634218049864675,0.268516441559282,0.87839631217955,0.306666738631391,0.412287691694199,0.254073996911973,0.926413341787446,0.369666167801306,0.11394541312356,0.0998559238126598,0.0439884291649113,0.0822374812397928,3.19297309915856,5.67910785462809,2.47902826382191,3.5316127147343,-1.34516125600759,2.09815228773625,1.32071902648413,2.52285264191918,0.786064203931158,2.40223195537242,0.438803640691928,1.43477370858686,-1.22822513606028,2.40331516374651,-2.98988256430877,-1.54079118652766,1.0293169593476,1.47842697310475,1.11534484785435,1.50826728990986,0.981753706807945,1.1541883491344,0.317471200835607,0.639842127295595
