"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"1921",4.25935494574201,2.97142626840746,-1.95110991579906,-0.758060187615409,0.26141490598715,5.43571039970507,1.6747760656862,1.73715748114358,0.482863320212067,0.995423305925446,0.650964274400336,0.74645283673026,0.23953871214382,0.665448270828143,0.189800535880803,0.199649281863779,0.548373354568555,0.126970206151658,0.123889088308755,0.239357982196992,0.0624788323439204,0.0801575521716493,2.7963073857507,5.72240250573332,2.50193039260557,3.44092214420934,-3.25538852662222,-0.646831304975896,-1.13006923794178,-0.386051137289035,-0.129897686465857,0.652727498440157,4.3608986247507,6.51052217465943,1.44352134414446,1.94307821049764,1.51054206275605,1.99777032940557,-1,1,0.872964794531362,1.11788181731953,0.493855472143904,0.808073076656769
"1922",3.57035340902903,2.81116284644131,-1.35472964714289,-0.564621020503253,0.392520860001203,5.04844504775003,1.69836521029209,1.9146667720204,0.738438123231371,1.04420631660284,0.667840065386114,0.590748119008768,0.196887640944691,0.547494831180534,0.200427440046079,0.212060945062485,0.571055243720038,0.11516336966935,0.13779652144179,0.146624897603621,0.0525903573748197,0.0856520092317583,2.41248709577185,4.72821972228622,2.42526307018972,3.1970626226929,-2.42781951625674,-0.281639778029043,-0.957458802993569,-0.171783238012938,-0.0231185923212674,0.808160312323673,3.92917677005876,6.16771332544131,1.48700160993886,1.93977220216265,1.66276934538844,2.20472482130264,-0.999999999886184,0.999999999999997,0.941129216148197,1.14728341705749,0.499962127291867,0.83571800348036
"1923",5.92621854283016,3.38297111554842,-3.78367206073833,-0.480724869318419,0.384389327167134,5.80583852163868,1.91974432188722,1.75541404117306,0.18872628652788,1.04190500715223,0.748623615901465,0.968709786836411,0.289669029091099,0.915258572789019,0.177450477227626,0.170546371459142,0.659784873528255,0.164262360265369,0.124034698064411,0.450199577865774,0.0732342892970086,0.0815704470420455,4.02754736063079,7.82488972502953,2.81521981852986,3.95072241256697,-5.57757886340481,-1.98976525807185,-0.828527804684567,-0.132921933952271,0.0501184391072163,0.718660215227051,4.5126601695233,7.09901687375406,1.62333907588067,2.27027015869674,1.52838915540003,2.01616090055349,-1,1,0.898365800130093,1.18544421417437,0.588745539699056,0.908501692103875
"1924",5.03443537737279,3.28052460494142,-1.93299162886059,-0.956585804014153,-0.180268771808523,6.98969264108423,1.77934564864735,2.11469129739851,0.493650055034284,1.18145797270564,0.588357621279526,0.748651636643368,0.26344008862416,0.678432821010624,0.230133484847111,0.239694901864251,0.674967251490447,0.138723923822525,0.16787952473011,0.2520574886996,0.0594836723860486,0.0904909989823738,3.56707816955179,6.50179258519379,2.76418203123806,3.79686717864477,-3.26271995804141,-0.603263299679764,-1.40764743431449,-0.505524173713816,-0.650070779462456,0.28953323584541,5.66675682816295,8.3126284540055,1.52720203122134,2.07311860031268,1.80996921164765,2.47071566439635,-1,1,1.06486997482899,1.2980459705823,0.410995263274073,0.765719979284978
"1925",6.7961557272205,3.64031831254625,-4.10872928527464,-0.562628166760895,0.043033791870912,15.5678574179326,1.73451674093073,2.0502442533145,-0.588785318455697,1.12625838711027,0.606686440788875,1.03363129024253,0.255501844874148,0.962943294921779,0.217241259780055,0.200946890368842,0.000173317637440833,0.14334682571751,0.192461005714154,0.584733930190824,0.0552162095966511,0.106302663269697,4.77023839834513,8.82207305609586,3.13953469659292,4.14110192849958,-5.99609814332133,-2.22136042722796,-0.988421035929803,-0.136835297591988,-0.350822113252018,0.436889696993842,15.5675177153632,15.568197120502,1.47513166437238,2.03951172443241,1.70568938065614,2.46440034505704,-1,1,1.01803461630084,1.23448215791971,0.398333220780269,0.81503966079748
"1926",5.59074872379862,3.34927400444803,-2.68104341050256,-0.297635755160369,0.174669813442711,6.13398806755087,1.37282499881482,2.1245012496003,-0.30586666359548,1.15433523498074,0.612997307143522,0.878228548519482,0.216651551975331,0.784092038789064,0.239764542677111,0.218158730915596,0.708248722705926,0.11594138140312,0.209999346689062,0.749602945640664,0.0525305321277542,0.122379523010599,3.86942076870043,7.3120766788968,2.92463696257638,3.77391104631968,-4.21786380652912,-1.14422301447599,-0.767574258807507,0.172302748486768,-0.252921299151857,0.602260926037279,4.74582057104725,7.52215556405448,1.16339173750847,1.61996034234099,1.75031904365364,2.57867591392462,-1,1,1.05137539201034,1.25729507795114,0.373133442042747,0.852861172244296
"1927",6.18423923455048,3.48681415422633,-3.85701636672602,-0.44089771491977,0.013097000811163,6.98375548085709,1.7338021152048,2.04751937485045,-0.0491257907627919,1.07813710967424,0.688428625289378,0.810747768164627,0.259040437953076,0.79096843970751,0.206406096365239,0.200585055815798,0.743311198260397,0.139541610612326,0.152044094421992,0.344767357556335,0.0589251419494382,0.0842708999780981,4.59517360894781,7.77330486015315,2.9790948958383,3.99453341261436,-5.40731450855274,-2.3067182248993,-0.845453663795639,-0.0363417660439017,-0.380049708587801,0.406243710210127,5.52686553226671,8.44064542944747,1.48078159707049,2.03005614105126,1.7701847029404,2.36830404387983,-1,1,0.962643831453345,1.19363038789514,0.523257661332306,0.853599589246451
"1928",7.88137110624261,3.55270065506222,-5.61469284322734,-1.06701717564161,0.249951010891565,7.15865717382927,1.96142525378823,2.30803184808862,-0.99,0.942519256294588,0.389967897781395,0.534782651206091,0.219771556028691,0.483252913226859,0.242694746715835,0.193705237927037,0.575270875150623,0.148843751397962,0.179645157714045,0.0154138762185173,0.0527643706095996,0.0879479192032537,6.83319710987867,8.92954510260654,3.12194840524598,3.98345290487845,-6.56186855315198,-4.6675171333027,-1.54269887920465,-0.591335472078575,-0.129711255445428,0.629613277228557,6.03112625853405,8.28618808912449,1.69035029734526,2.27597145528967,1.98146995971427,2.68841371309992,0.810505879616625,0.999517582254414,0.839101089899772,1.0459374226894,0.217589976143018,0.562345819419773
"1929",6.24717846434599,3.26174786671108,-3.743481831664,-0.661026971619352,0.29033377887577,6.14088622238681,1.67745490222583,2.03820755789067,-0.474665127825938,1.00072968355884,0.643727350342694,0.821600374128313,0.241027639516595,0.736111005810146,0.205339388899693,0.173035274678286,0.573484752199611,0.161677425726315,0.167072476879718,0.457693010603377,0.0633247833288868,0.0909875301444732,4.63684173105449,7.85751519763748,2.78933369325855,3.73416204016361,-5.18625940305188,-2.30070426027611,-1.06349217386275,-0.258561769375953,-0.0488153594936711,0.62948291724521,5.01685610807558,7.26491633669805,1.38869971890559,2.02625154357992,1.73569688107671,2.39344213516453,-1,1,0.876613108234218,1.12484625888345,0.465391791259526,0.822062909425861
"1930",4.29415288830528,3.10278011918924,-2.24259075881756,-0.216997079511331,0.456508890380485,6.29012432121273,1.52883103821986,2.08236466731375,0.496472677468446,1.03425094885428,0.757649196083323,0.649061475761106,0.218412397012438,0.621628798861223,0.204396236587479,0.213823949144596,0.839898712671115,0.116492373116753,0.147709460486905,0.255618988681452,0.0520678544946407,0.0776717446135078,3.02199239581351,5.56631338079705,2.67469182104486,3.53086841733362,-3.46098320458556,-1.02419831304957,-0.61761370322279,0.183619544200128,0.0374139500570766,0.875603830703893,4.64392284437734,7.93632579804811,1.31673771803401,1.77508725649193,1.81207827285854,2.3929665029515,-1,1,0.93219795404478,1.13630394366377,0.605412576640847,0.909885815525798
