"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"1181",2.38802646683401,2.51768265064348,1.7548227014043,1.83230802898663,1.5131415181986,0.942936189867777,0.905696587467121,-2.05318630761567,1.07930930393294,1.35844833965994,0.701725145775139,0.981518952556806,0.543498771413683,0.215721278890749,0.105239510159104,0.230783992097425,0.136639859799347,0.549083549542403,0.134592976648295,0.773456613576776,0.307967753510337,0.0396883004130731,0.0541916328117263,0.0694985570306247,0.0249830825725607,0.0432754289435697,1.96521276020814,2.81084017345988,2.31141321073164,2.72395209055533,1.30248607689335,2.20715932591525,1.56449390377991,2.10012215419335,0.436937761095491,2.58934527530171,0.679133955637118,1.20673842409844,-0.61027837514336,2.4216715500776,-2.65680310449593,-1.44956951073541,1.00425733128707,1.15997019614807,1.25627903845076,1.46892675515829,0.538702809159711,0.814096031158009,0.932552110714587,1.03048579439902,0.458678930684286,0.628318612143079
"1182",2.55082941441166,2.62116264244735,1.61454181728427,1.90547949940339,1.1997483680237,0.745843072151091,1.30254514730765,-1.84810840185791,1.12699408074714,1.30916226336366,0.585106222685472,0.99716715709836,0.510286885941881,0.367056931118255,0.112159370972484,0.406102322515546,0.167179937199541,0.293339529601639,0.113760365307358,0.393281778626999,0.159654717682642,0.0391655264100464,0.054759772649984,0.117096169640275,0.0202362881695412,0.0371777662143665,1.83139782941988,3.27026099940344,2.40133027534128,2.84099500955342,0.818581265153797,2.41050236941474,1.57780682249229,2.23315217631449,0.624802890004489,1.77469384604291,0.522872756148669,0.968813388153513,0.53171286119873,2.07337743341657,-2.16103164851588,-1.53518515519993,1.05278566570834,1.20643327451133,1.20611489007415,1.42101374083036,0.310600357377496,0.769530067215727,0.957504032286059,1.03683028191066,0.437418464161722,0.583155307722039
"1183",2.75119465937142,2.57371001762357,1.40056778899282,1.82258938341641,1.05947654373564,0.832080826564864,1.52538819693464,-1.76690363467516,1.12054013793654,1.41122654781677,0.774062227861027,1.00079113169665,0.529834361223796,0.318897065600229,0.111390559126577,0.338923582243822,0.134358601464709,0.25217570418052,0.114278312999682,0.344568714821348,0.14983822368602,0.0377530399030301,0.0552740606286104,0.0578622763480739,0.0228124317043542,0.0377514374301142,2.12615641079497,3.37623290794786,2.35538452173548,2.79203551351166,0.73627756779493,2.06485801019071,1.55924652454558,2.08593224228724,0.565212163541824,1.55374092392946,0.608095333085488,1.05606632004424,0.850033515884794,2.20074287798448,-2.06058655309976,-1.47322071625056,1.04893447388032,1.19703397303928,1.30694340708972,1.52383061000141,0.633621667095401,0.865113943712865,0.956078765556118,1.04550349783719,0.455841543860772,0.60382717858682
"1184",2.62634886647189,2.63484552496653,1.57190611783981,1.92200983334255,1.7076682868739,0.927364946515305,0.868453947857293,-2.02068082685592,1.03216323273129,1.35846443227136,0.812937401494743,1.00803973552842,0.561673190367088,0.290397679054266,0.106804511195447,0.33830515882227,0.152065025957292,0.609701595153178,0.123908436650287,0.84225390779448,0.335881758094856,0.0427299193243025,0.0532435727387088,0.0521700529852226,0.02293341912222,0.0395217441261097,2.05716941552553,3.19552831741825,2.42550868302345,2.8441823669096,0.908828006548158,2.23498422913146,1.62396238246626,2.22005728421885,0.512653160373675,2.90268341337413,0.684504410680742,1.17022548234987,-0.782363711419887,2.51927160713447,-2.67900907272183,-1.36235258099,0.951720325783282,1.11940547043114,1.25801470393202,1.46693485217488,0.682679980508166,0.893121383153572,0.963090234048864,1.05298923700797,0.484210571879913,0.639135808854263
"1185",2.8694056868198,2.60392778488196,1.20660482165913,1.85408708541285,1.81799946617717,0.898118498483062,0.284174520894231,-2.15839955300282,1.03501295996123,1.32125510538758,0.805155859000591,0.991030906923868,0.502527348991224,0.305749967481697,0.11231073823842,0.360983517881307,0.154558075283449,0.295416792513108,0.121993993279619,0.390955166099566,0.175114769862087,0.0373952374233216,0.0502622734190353,0.0523821020533412,0.0203825278615941,0.0388993935675459,2.27013575055567,3.46867562308393,2.38379873793466,2.82405683182926,0.499077126611771,1.9141325167065,1.55115325785729,2.15702091296841,1.23898255285148,2.39701637950286,0.659010271655009,1.13722672531112,-0.482097604660919,1.05044664644938,-2.50162450193251,-1.81517460407313,0.964253293087388,1.11096517374364,1.22632409861591,1.42353481879956,0.675722056778477,0.886428289088172,0.951081152315143,1.03098066153259,0.426284537598834,0.578770160383614
"1186",1.68670932671189,2.34814462793356,2.50476055439602,1.97612652882958,1.51609497558317,0.87300248280941,0.881795239886324,-2.05439225185779,1.07023609489703,1.29986790705976,0.812157763285614,0.963617775734236,0.569018931299186,0.329402713269184,0.10590683109655,0.412774376307248,0.175980288712068,0.309963632822118,0.117536558611356,0.415227118118108,0.177988761091493,0.0444648388330485,0.0441697498063768,0.0510873160933683,0.0225673241252967,0.0324772819089503,1.04108000870429,2.33233864471949,2.14056723898432,2.5557220168828,1.69572277683381,3.31379833195822,1.63120516295393,2.32104789470524,0.908566255251814,2.12362369591452,0.642630827931153,1.10337413768767,0.0679500883748327,1.69564039139782,-2.40325022359711,-1.70553428011846,0.986539050010188,1.16103391833157,1.21611516849712,1.3893886200696,0.685373466971501,0.891151695563203,0.919385820448654,1.00784973101982,0.505363458757644,0.632674403840729
"1187",2.67187083143761,2.49644343071218,1.3661378429441,1.83050209925924,1.48074596421597,0.869654293261488,0.859979455390655,-2.10378594388389,1.03746510549034,1.52558405106009,0.777077984606386,0.946385888619879,0.469184783134483,0.328080407164897,0.106205756626246,0.367864115885537,0.145968909814614,0.327770242028738,0.133198080246733,0.43615161429545,0.190056019755167,0.0373390972342498,0.0590055618972436,0.0590821743389423,0.0232735859857894,0.0353364610351324,2.02883323339441,3.3149084294808,2.28828014772473,2.70460671369962,0.645124175808446,2.08715151007975,1.54440303602259,2.11660116249588,0.83831628983964,2.12317563859229,0.608586055977892,1.13072253054508,0.00512229137157327,1.71483661940974,-2.47629574260402,-1.73127614516376,0.966802121093579,1.1132928048323,1.41420805725871,1.64573146426583,0.632537940372866,0.869314866357514,0.900769660087732,0.992002117152026,0.399925319505624,0.538444246763343
"1188",1.92002981891441,2.41282799025133,2.06755316744866,1.9075247005363,1.67160100704455,1.03920210504597,0.756694498274856,-2.00826093263346,1.03381274883261,1.34729180197422,0.876756919331997,0.978237660272896,0.497114628985066,0.32575804759702,0.113419830684074,0.377546816661716,0.169196634291933,0.34002170697969,0.124839302188576,0.422428947641822,0.185246727583445,0.0358524917549339,0.0590614895780147,0.0381278249044368,0.0230106190119054,0.0420038339116067,1.28154404562425,2.55851559220457,2.19052512211055,2.63513085839212,1.32756140679169,2.80754492810562,1.57589929732411,2.23915010374848,1.00515846136436,2.33804355272474,0.794517072756361,1.28388713733558,-0.071266239103115,1.58465523565283,-2.37134451869701,-1.6451773465699,0.96587690586918,1.10652692196535,1.23636498209909,1.46817098991685,0.777286308035632,0.933464160037716,0.933136847009561,1.02333847353623,0.414787114518317,0.579442143451816
"1189",2.57996386937468,2.52771631617278,1.64576799013639,1.86242671094187,1.97369184397744,0.898119790806304,-0.0186169273514234,-2.44011282736572,1.06642749713737,1.35315900677405,0.720418499687346,0.960180617107373,0.50210010830794,0.354846634397078,0.108107252036037,0.438441359692399,0.180695484828744,0.129120962775841,0.126420386753239,0.0727103199112793,0.0879229479673159,0.0398319030604878,0.0534652107708343,0.0786404122194137,0.0224608145164192,0.0425575713177075,1.8844644659564,3.27546327279295,2.31582610218214,2.73960653016341,0.786422925139286,2.50511305513349,1.50826356067754,2.21658986120621,1.7206147569368,2.22676893101809,0.650335832769955,1.14590374884265,-0.161129154377531,0.123895299674684,-2.61244180538166,-2.26778384934978,0.9911461660766,1.14742673237842,1.25232210773814,1.46211528671392,0.528502661299664,0.842278502371584,0.916157420655191,1.00420381355955,0.418687268525233,0.585512948090646
"1190",2.98197751669883,2.69147276140818,1.48468213769882,1.9213731698312,1.04789983749524,0.670419672970023,1.23614339788141,-1.92410459565502,1.0918546528578,1.30956171750495,0.58610542077557,1.03004574769304,0.440634252270567,0.337925553524178,0.115806952957564,0.371678620256922,0.158285626534924,0.272147253981066,0.109679323141877,0.373645058690846,0.162008428894999,0.043374281668777,0.0538751920276802,0.142732075795411,0.0225440910459795,0.0392728675387778,2.31964343179144,3.64431160160622,2.46449113361135,2.91845438920501,0.756192041995253,2.21317223340239,1.61113334182275,2.23161299783965,0.514491219692352,1.58130845529813,0.455448199611943,0.885391146328102,0.503799082847349,1.96848771291547,-2.24164111628922,-1.60656807502083,1.01006645768103,1.18026549035616,1.20811147924952,1.41953116199164,0.240749229086429,0.79972767251728,0.985859329242916,1.07423216614316,0.363659431894562,0.517609072646571
