"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"721",2.61670346011379,2.72574628625092,1.90954623715374,2.2762106816961,2.18023526996162,0.605881075580834,0.355204290928638,-2.4316210919174,1.07480669605016,1.4121394182184,1.00381875999317,0.405522484519922,0.399114783559836,0.13033780701357,0.483905108767212,0.181618550576791,0.385525609254125,0.151298988344269,0.521459843041768,0.211849335654494,0.0408750679475792,0.0584158037347546,0.0228272949859804,0.0418677894210197,1.83443848433651,3.39896843589107,2.47028418450432,2.98120838799751,0.961092223970005,2.85800025033748,1.92023832256559,2.63218304082661,1.42460507582353,2.9358654640997,0.309335058426066,0.902427092735602,-0.666857001433226,1.3772655832905,-2.8468457898002,-2.01639639403459,0.997604592633939,1.15798327554228,1.30216307414818,1.53140399699222,0.959077261820652,1.0485602581657,0.323461617254723,0.48758335178512
"722",3.11387195251048,2.69123176227641,1.50653486425052,2.21225725077294,1.83908471775992,0.676232457984215,0.735817696132098,-2.33967825369532,1.06511016037283,1.50219753625573,0.96433696771935,0.488496853302976,0.44549596257843,0.123715545561121,0.520646652091681,0.179536139977571,0.35537274984995,0.128879535255097,0.498226186088092,0.205131398254683,0.0413802602318317,0.060351921391737,0.0260695378923781,0.0387955962273578,2.24069986585676,3.98704403916421,2.44874929297661,2.9337142315762,0.486067426150829,2.52700230235022,1.86036641641691,2.56414808512898,1.14255412805401,2.53561530746582,0.423628568884224,0.928836347084206,-0.240705628600562,1.71234102086476,-2.7417357942745,-1.93762071311614,0.987015916562188,1.1493833429564,1.38844522618506,1.62526932670805,0.913240673450289,1.01543326198841,0.412457484697355,0.564536221908597
"723",3.48821748766473,2.79402476624484,1.07282413802574,2.29542573848341,2.44592098207859,0.86485769144438,0.0300416007108405,-2.50295173548811,1.17714562015115,1.59704491135175,1.00368014754289,0.357502807991498,0.44627414576011,0.127294845276897,0.520430716518859,0.191968256706531,0.183427980612678,0.140564114554724,0.241108286110905,0.134366314994274,0.0467414184513809,0.0723932096718216,0.0236247285786815,0.0579612459133363,2.61352016197491,4.36291481335454,2.54452686950212,3.04352266298756,0.0527799336487751,2.0928683424027,1.91916795533861,2.67168352162821,2.08640214007774,2.80543982407944,0.589352026917122,1.14036335597164,-0.442530640066534,0.502613841488215,-2.76630971287689,-2.23959375809934,1.08900669745938,1.2724180799565,1.46127481742101,1.74542968815132,0.957375679528676,1.04998461555711,0.243898766001359,0.471106849981638
"724",2.9831457930972,2.45951805732534,1.42378996067776,2.19591856226606,1.91856699793196,1.00786949553469,0.889765140913439,-2.17130468909853,0.988695364015418,1.50990282307486,0.992231735779379,0.481500758553681,0.368825774515586,0.12410505074201,0.43727877932837,0.170917464587924,0.341714053160381,0.143188385499885,0.456418370868655,0.192931248729693,0.0348016860917551,0.0663272189420406,0.0206560556805889,0.0416654507584083,2.26024727504666,3.70604431114775,2.216272157871,2.70276395677968,0.566723553194153,2.28085636816136,1.86092033167373,2.53091679285839,1.24880745373761,2.5883265421263,0.727220259954916,1.28851873111447,-0.00481486598912506,1.784345147816,-2.54944993660873,-1.79315944158833,0.922783858701766,1.05931471775072,1.3853407572906,1.64566481072006,0.951745866645425,1.03271760491333,0.399836475067201,0.563165042040161
"725",3.41847005891184,2.85485446193516,1.1787171592289,2.20907050626235,1.61660188423264,0.618017031661908,0.739649427347674,-2.1656937147729,1.05161670880343,1.35340571586053,0.986424654806529,0.44014828949728,0.410661157863912,0.12787667715653,0.473051110227596,0.168549772252744,0.324777795353697,0.126868712211648,0.445990824662757,0.180236752945948,0.04152943919072,0.0527723949271909,0.0242583034510896,0.0341458938243391,2.61357418949858,4.22336592832511,2.60421617470836,3.10549274916195,0.251536983182817,2.10589733527499,1.87871295264697,2.53942805987773,0.980037405339396,2.25316636312589,0.369354355727077,0.866679707596739,-0.13449258899133,1.61379144368668,-2.51895775054695,-1.81242967899884,0.973289469634924,1.13624747491554,1.25382549011847,1.46089471474287,0.938878380042393,1.03397092957066,0.373222337601575,0.507074241392985
"726",3.17697486794843,2.76774072819588,1.56725654189127,2.14095949955996,1.39222961832666,0.585484434018742,1.22799971491792,-2.00955842829042,1.12510590288679,1.50640001171088,1.02603851911908,0.487516778550625,0.379674842099637,0.121673930343717,0.451901255976257,0.177843227126147,0.305061745607812,0.119251409868392,0.422201260489327,0.175509168863094,0.0444310961426531,0.0592055444808224,0.0222551183924713,0.0373539186032229,2.43281217743314,3.92113755846372,2.5292598247222,3.00622163166957,0.681530080177808,2.45298300360474,1.79238677439271,2.48953222472721,0.794308596935347,1.99015063971797,0.351751670676693,0.81921719736079,0.400485244358835,2.055514185477,-2.35355639926209,-1.66556045731876,1.04130591228834,1.2156497699402,1.39471413122485,1.62702947111439,0.982418487069836,1.06965855116832,0.414303098088308,0.560730459012941
"727",3.27025205944815,2.68712391082553,1.35340661854297,2.16694257658624,1.54154086882076,0.694516065950873,1.27299998242314,-2.00253660304356,1.1288073822733,1.37438931801678,1.03461368282336,0.490637472821033,0.373145350552174,0.11767108753302,0.439088831872409,0.175946649626476,0.320952158217139,0.117131274952938,0.423581911730732,0.176365552983427,0.0452849620435715,0.0535031146428443,0.0224831555017648,0.0364519664423181,2.53888717236589,4.00161694653041,2.45648857926081,2.91775924239025,0.492792508073047,2.21402072901289,1.82208714331835,2.51179800985413,0.912474638715166,2.17060709892635,0.464938767043114,0.924093364858632,0.442779435430902,2.10322052941537,-2.34821308689108,-1.65686011919604,1.04344872217406,1.2211487533569,1.27342402442501,1.48335979316201,0.990546698039899,1.07868066760682,0.419191618594089,0.562083327047976
"728",2.90190551304935,2.57258825529641,1.56628289178697,2.11988133128732,1.89801201351411,0.9968079136649,0.520011992864958,-2.29172399995342,1.05411014046451,1.47922101996251,0.977880861733999,0.475799650825803,0.372103843098441,0.117338874730706,0.438256249372449,0.170021791202458,0.346560150608941,0.137894269845713,0.472175751114636,0.199718144284091,0.0427743176554765,0.0546749813599855,0.0238243048473871,0.0357384233443818,2.17258198057641,3.63122904552229,2.34260406082422,2.80257244976859,0.707300643016972,2.42526514055697,1.78663862053051,2.45312404204414,1.21875411832058,2.57726990870763,0.726535144767302,1.2670806825625,-0.405452479319728,1.44547646504964,-2.68317156275024,-1.9002764371566,0.973519794527115,1.14137195204115,1.37584773099193,1.59036118358927,0.931185224233121,1.02457649923488,0.405752341070815,0.545846960580792
"729",2.59289888313349,2.67926998255233,2.19736789338813,2.48836614430963,2.5785650166028,0.707982525913906,-0.152418383824319,-2.68036751813295,1.19858023826673,1.45126759755714,1.00789336552759,0.375197124115829,0.459892237440737,0.125591236694959,0.565109945824133,0.217203943151625,0.436871466740027,0.153565414656626,0.605605498202857,0.242927383294349,0.040437607724066,0.0687800223107875,0.0214885612216511,0.0447222553939885,1.69151009774964,3.49428766851733,2.43311115863021,2.92542880647445,1.08975239957283,3.30498338720343,2.06264641573244,2.91408587288681,1.72229694179234,3.43483309141325,0.406994313186919,1.00897073864089,-1.33940516030192,1.03456839265328,-3.15650518938987,-2.20422984687603,1.12188621868238,1.2805171893909,1.32253052883092,1.59253612208187,0.965775785533156,1.05001094552203,0.287541503543611,0.462852744688047
"730",3.29025512488735,2.52886161323806,0.981479348738761,1.8032266501998,1.37042287763354,0.871494679414781,1.45242615474149,-2.03079427569596,1.07815490229872,1.49947739871271,0.988524499154314,0.481224633513859,0.308312307838195,0.113729793019055,0.362697766676012,0.142664360176711,0.287408775898157,0.136416055889893,0.398209891297206,0.165704775144871,0.0426887444412072,0.0556512005751049,0.0205241318920584,0.0394442015801206,2.68596300152449,3.89454724825021,2.30595121892071,2.75177200755541,0.270591726053778,1.69236697142374,1.52360450425344,2.08284879614615,0.807101676873148,1.93374407839392,0.604119209870591,1.13887014895897,0.671934767798966,2.23291754168402,-2.35557563497991,-1.70601291641201,0.997649176207455,1.16515707231843,1.39427383882842,1.61261898963804,0.94829720064588,1.02875179766275,0.403913998416823,0.558535268610896
