"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"2421",5.38743226156938,3.03673821316061,-2.11116532851342,-1.54107877299493,0.353463956996341,6.06975696404813,1.67442947760267,1.98837274506644,0.163474141168123,1.01106626803645,0.665960450937596,0.476962336374115,0.111060137338768,0.426186381436972,0.143205747411771,0.116312239714334,0.273623525774283,0.066018004649872,0.0865187562214199,0.178064672213423,0.0283312567552271,0.0397399230754173,4.45258608227611,6.32227844086264,2.81906034397663,3.2544160823446,-2.94649063612988,-1.27584002089695,-1.821762037922,-1.26039550806786,0.125491967156246,0.581435946836435,5.53345485353053,6.60605907456572,1.54990750749236,1.80895573568835,1.82582583418021,2.16539064094151,-0.191251123892168,0.480430489335245,0.955537004796206,1.0665955312767,0.588070201709778,0.743850700165414
"2422",5.59738378302952,2.99850762896635,-2.30107199626766,-1.56089800904914,0.353416398256837,5.81802734776313,1.60941166408257,1.86113782085072,0.308886904536377,1.09065894409572,0.691542063009054,0.527526482279317,0.100002252230712,0.487582085804554,0.138515953997482,0.118332781369423,0.272747871564533,0.0603349784300396,0.0774744045491661,0.171894575268249,0.0271455693276011,0.0386877319701066,4.56343187776206,6.63133568829698,2.80250321459415,3.19451204333855,-3.25673288444459,-1.34541110809074,-1.8323892788842,-1.28940673921407,0.121484146772768,0.585348649740906,5.28344151949665,6.35261317602962,1.49539525612403,1.73212125281091,1.71531759192607,2.01935431928472,-0.0530847681117694,0.599113773897424,1.03745362821362,1.14386425997782,0.615714108347645,0.767370017670463
"2423",5.81903227303881,3.12760718436777,-2.59913773443901,-1.67047812716841,0.299439552510571,6.22706298972218,1.64141113009695,2.06765408794141,-0.00404936461544428,1.03012499020048,0.688991146884078,0.359617983279293,0.100641343500682,0.326348865011238,0.145215449526638,0.101612665643995,0.215661631769063,0.0628285190049731,0.0832775356241483,0.0666945322358995,0.0275229328794395,0.0353904050931575,5.1141810258114,6.52388352026623,2.93035015110643,3.32486421762911,-3.23878150986104,-1.95949395901699,-1.95510040824062,-1.3858558460962,0.100278727848341,0.498600377172802,5.80436619145482,6.64975978798954,1.52277317251459,1.7692920696502,1.91070646496116,2.2374935688867,-0.133962707265442,0.126000810357114,0.976180041756775,1.08406993864418,0.619625952901489,0.758356340866667
"2424",5.88346647167955,3.28486333119479,-2.56694844664026,-1.63760578377287,0.318521389003551,6.71584249481418,1.63823429850162,1.97821292943925,-0.149418418210609,1.02108087061581,0.658471762459226,0.432868497172005,0.113540272824588,0.385559839268408,0.140250252149325,0.107036024288478,0.271947406155615,0.0674458473571362,0.0931768415214702,0.18334833229249,0.0286366753882949,0.0405257369071988,5.03504421722242,6.73188872613667,3.06232439645859,3.50740226593098,-3.32264573160634,-1.81125116167418,-1.91249627798555,-1.3627152895602,0.108730781398133,0.528311996608968,6.18282557874917,7.24885941087919,1.51123337809292,1.775908112997,1.8037627351491,2.1695350047672,-0.476243504854034,0.213679285512893,0.964952986854752,1.07720875437687,0.579041318121116,0.737902206797336
"2425",6.08705916703105,3.10988411173128,-2.70919497541704,-1.65981966605268,0.133171577016634,6.64082824716792,1.68953886077974,1.98833655936599,-0.378118519495297,1.06150663617405,0.651303494698661,0.650070221270613,0.123909049185948,0.576837387157444,0.142889458973846,0.129554629653897,0.362166884455207,0.090295465853388,0.126088920840387,0.459384975034875,0.0353352177615128,0.0516750266229885,4.81292153334065,7.36119680072145,2.86702237532682,3.35274584813574,-3.83979625424563,-1.57859369658845,-1.93988300564141,-1.37975632646394,-0.120755497105004,0.387098651138272,5.93098115363571,7.35067534070013,1.52151367345893,1.8761195590149,1.75594366081788,2.25148583153854,-0.895389039839655,0.573512033417,0.992249609361483,1.13076366298661,0.550020442517604,0.752586546879719
"2426",6.02059439263258,3.06863271075177,-2.78350178348185,-1.82606530748818,0.350033013604782,6.17472388352879,1.66918224004863,1.99325709316435,-0.192910372294556,1.04126308104739,0.63886728494089,0.533163873767838,0.126533714297381,0.479128294939303,0.134860820159374,0.100018652172274,0.238484523362387,0.0767696210893775,0.0871777405789097,0.182303317577886,0.0342934766124416,0.0381731631521413,4.97559320004762,7.06559558521754,2.8206266307289,3.31663879077463,-3.72259324156289,-1.84441032540082,-2.09039251500056,-1.56173809997581,0.153996455347125,0.546069571862439,5.70729421773851,6.64215354931907,1.52529649683983,1.8266411522391,1.82950755214546,2.17166298919661,-0.51277244227977,0.173979472323793,0.974047866887007,1.10847829520778,0.564047885162693,0.713686684719087
"2427",5.75050098281914,3.04971724092016,-2.50853906766742,-1.73450525820264,0.245792933500925,6.25791562396774,1.64516297212147,1.8845017831965,0.113222757578481,1.03692522266162,0.589411592903151,0.506048315334538,0.113529725139778,0.458250009136477,0.130864800597416,0.102175555102463,0.26026115187414,0.0662844493269273,0.0831933938500524,0.179103075939931,0.0304229690829638,0.0417233629605676,4.75864628476345,6.74235568087483,2.8271989796462,3.27223550219413,-3.40670908557492,-1.61036904975993,-1.99100026737358,-1.47801024903171,0.0455288455000978,0.446057021501752,5.74780376629443,6.76802748164106,1.52024279838535,1.78034798633098,1.72829804404725,2.05482323092516,-0.23728040492905,0.437642400573094,0.977296203259014,1.09655424206423,0.507633801500439,0.671189384305864
"2428",5.94514893363074,3.05350142025723,-2.7713474943122,-1.72683926018961,0.117874162012502,6.31197789175506,1.71412975406791,2.03702656907379,0.0275243691825385,1.06559234651024,0.615262506441822,0.425817251213698,0.107297319518306,0.389250280675641,0.139186632247096,0.112074890602638,0.248272576125587,0.0676238645673623,0.0859335759890466,0.117340231314872,0.0288592416849412,0.0397638469782677,5.1105471212519,6.77975074600959,2.84319867400135,3.26380416651311,-3.53427804443646,-2.00841694418795,-1.99964505939392,-1.4540334609853,-0.101792623568669,0.337540947593672,5.82536364254891,6.79859214096121,1.58658176176948,1.85193154527628,1.87537198380822,2.21261556583907,-0.199901448494182,0.252136028239106,1.00902823280775,1.12215646021272,0.537325366364417,0.693199646519226
"2429",5.87108264395415,3.21490221972031,-2.37999466635908,-1.65659522673805,0.480457668690309,6.09705843231019,1.6001559506016,2.01965085655143,0.213598028883783,1.1161195394338,0.680050076198591,0.497550013867448,0.10733750734618,0.446433874720899,0.141835912223517,0.113545250943319,0.26752509670632,0.0616432161533197,0.0857626881377467,0.163455844974921,0.0272983209736592,0.0380814912343073,4.89588461677395,6.84628067113435,3.00452070532179,3.42528373411882,-3.25500506081204,-1.50498427190611,-1.93459361469614,-1.37859683877996,0.257908976841404,0.703006360539215,5.5727092427658,6.62140762185457,1.48378389866689,1.72565497478857,1.85836112910772,2.19493914206408,-0.118195540375897,0.502486753265694,1.06261483032542,1.16962424854217,0.605410353379348,0.754689799017833
"2430",5.91238842183521,3.07632236513999,-2.50356463630045,-1.66903990601137,0.482798455893523,6.34664133097226,1.59210327294528,2.00070275689561,-0.145273740133873,1.0486844601351,0.638572425150163,0.509436944065419,0.101303898172035,0.459366001264742,0.139470719056739,0.110141056025067,0.265899435243699,0.0668608707563912,0.0927300977374392,0.216088349609506,0.0291718102134136,0.0406908984237349,4.91389201146699,6.91088483220343,2.87776672472281,3.27487800555718,-3.40392199877935,-1.60320727382156,-1.94240251536258,-1.39567729666016,0.266921986084392,0.698674925702655,5.82547843789461,6.86780422404991,1.46630429090068,1.72869495605588,1.8269628110348,2.19096497053627,-0.521918704614992,0.278776938265288,0.991507712116805,1.10586120815339,0.558818264239643,0.718326586060683
