"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"1221",6.4906430428763,3.35964283623552,-3.23144055026865,-1.5434411148399,0.175261463288838,6.2749103975773,1.77469464826031,1.87153126366984,-0.113122359178745,0.979131540541599,0.703980646944415,0.64250920775433,0.123878213936101,0.595072094834999,0.12903009980182,0.114943034047747,0.275778357260659,0.0754790890888091,0.0812255431715765,0.267781437381037,0.0324182082467085,0.0386733098852655,5.23132499567781,7.74996109007478,3.11684153692076,3.60244413555028,-4.39778185614525,-2.06509924439205,-1.79634011045147,-1.29054211922834,-0.0500268834447458,0.400549810022421,5.7343848173464,6.81543597780819,1.63275392686216,1.92897474796868,1.71891248670414,2.03770075439362,-0.568472859197368,0.395283355821004,0.91559185237805,1.04267122870515,0.628180959569294,0.779780334319535
"1222",6.15889912296634,3.30473632097359,-2.80606648163017,-1.46563870492981,0.439197004657343,6.10506089806539,1.64445443946074,2.08794639387604,0.00852700675350062,1.07388580844572,0.598330528474989,0.358960331615985,0.103690782999331,0.329963924436726,0.148063187489784,0.111968280718587,0.217658315612013,0.0623668273747725,0.0886141103801029,0.107292397135588,0.0270898840882097,0.0401996595925673,5.45533687299901,6.86246137293367,3.1015023862949,3.50797025565228,-3.45279577352615,-2.15933718973419,-1.75584255240978,-1.17543485744983,0.219739174448912,0.658654834865774,5.67845059946584,6.53167119666493,1.52664820623797,1.77135137775194,1.92129037937392,2.26905843619567,-0.199086503957559,0.215407972430947,1.02078963563282,1.12698198125861,0.519539195673557,0.677121861276421
"1223",6.43782503649145,3.18856221371768,-2.95437323892323,-1.61179861982794,0.303118135717245,6.21470924057322,1.72932574012054,1.9686279771437,-0.00988152114557634,1.09786373897609,0.695315525314145,0.445462482932523,0.111269660654111,0.40878219928019,0.141192335411081,0.109644070793725,0.226796093679806,0.0695469884318405,0.0815504838737887,0.0677486678167166,0.0296938086009335,0.0368466625924585,5.5647185699437,7.31093150303919,2.97047367883562,3.40665074859974,-3.75558634951241,-2.15316012833406,-1.88853559723365,-1.33506164242222,0.0882157569615451,0.518020514472946,5.7701888969608,6.65922958418564,1.59824754699606,1.87115414071136,1.81510582570983,2.1351350744948,-0.14172176785049,0.122303174927429,1.03966387411826,1.15606360383392,0.623096066632927,0.767534983995364
"1224",5.89985953967247,3.1009441488594,-2.71558785950187,-1.31250655235617,0.358439507737097,6.05799687697539,1.68001489839812,1.95747302317804,0.110000280818779,1.07827481430474,0.714460082727037,0.471892365285836,0.105945680280188,0.431087372502468,0.138723324247233,0.115733262032937,0.274229065745152,0.0640774723408421,0.0832325037322318,0.163773201498595,0.0277908932911254,0.0389967237687212,4.97495050371223,6.8247685756327,2.89329061551023,3.30859768220856,-3.56051910960671,-1.87065660939704,-1.58440426788075,-1.0406088368316,0.13160231415254,0.585276701321654,5.52050790811489,6.59548584583589,1.55900262423058,1.81042033860118,1.80095020227359,2.12759943702634,-0.211250514331335,0.409802895339248,1.02380466345413,1.13274496515534,0.638026504140344,0.790893661313731
"1225",6.77980635699541,3.20777801705578,-3.21214446337473,-1.57619449016789,0.272068721964582,6.47434881199337,1.66647033444705,2.16085189811592,-0.200275981115111,1.06178173648945,0.724071451999465,0.624746349453077,0.120662238667843,0.557298367577307,0.15367982054644,0.118379524784182,0.289826385986705,0.0759533636965562,0.0984866190845139,0.260133747843674,0.0321422856479613,0.039993632828754,5.55530351206738,8.00430920192344,2.97128002926681,3.44427600484475,-4.30444926382625,-2.11983966292321,-1.87740693843891,-1.27498204189687,0.0400448533875864,0.504092590541578,5.90628909545943,7.04240852852731,1.52405742740091,1.82219076897128,1.9761890857728,2.36277032355191,-0.625620582401047,0.316855218180154,0.998782856619442,1.12478061635945,0.645683931655107,0.802458972343823
"1226",5.74309149126459,2.99536188809539,-2.64631691809898,-1.54950257929305,0.348724382265854,6.20144556849679,1.61537717013609,1.97488488545537,-0.0491949767272728,1.04558724625609,0.681288983272321,0.455518034101063,0.105983493459465,0.414574420445655,0.141278007562267,0.105237762046445,0.254427706126478,0.0652983063102242,0.0876701669118265,0.152182709155823,0.0305577255085684,0.0408965933079578,4.85027614442651,6.63590683810268,2.78763424091484,3.20308953527594,-3.45888278217247,-1.8337510540255,-1.8264074741151,-1.27259768447101,0.142458368654822,0.554990395876886,5.7027672644889,6.70012387250469,1.49233124985437,1.74856849111183,1.81031474395894,2.15441559199306,-0.334810618229335,0.24469964236744,0.9856941042593,1.10548038825289,0.601131660388724,0.761446306155919
"1227",7.06620008036347,3.32135471607073,-3.526950303959,-1.61478841397195,0.249276744802532,6.39590850265667,1.87541066442506,2.0402974902526,-0.552857431177974,1.06382134153371,0.673044656080515,0.476438542162131,0.123605151288007,0.42706179702989,0.138181948772622,0.102728743079148,0.229395356673947,0.0849064264772225,0.0901321467694224,0.153227883311215,0.0331744019407333,0.0387053951159458,6.13238053772569,8.00001962300124,3.07908861954624,3.56362081259523,-4.36399142613759,-2.68990918178042,-1.88562503356629,-1.34395179437762,0.0479284083674021,0.450625081237662,5.94629360357574,6.84552340173761,1.71616401051982,2.04943416752686,1.87107044871155,2.22483009744376,-0.783749339657669,-0.18770494068047,0.998799513729878,1.12884316933755,0.597182081653262,0.748907230507769
"1228",6.1063744498876,3.30356713858825,-2.57998508320476,-1.28482262223567,0.453406930091895,5.7954394179022,1.62718477430753,1.99422202220455,0.193550626862869,1.12657299611838,0.746828499858954,0.551599052072227,0.129196848164213,0.490828924187417,0.133749402505394,0.115642431403419,0.269251262952492,0.0657552824018238,0.0818703487593801,0.187906716165073,0.0313350367400462,0.0373616992676371,5.02524030782604,7.18750859194917,3.0503413161864,3.55679296099011,-3.5420097746121,-1.61796039179743,-1.54697145114625,-1.0226737933251,0.226747764541194,0.680066095642595,5.26770694251531,6.32317189328908,1.50327624720599,1.76130654273248,1.84004238196406,2.16132058306213,-0.184471566046089,0.521686882209914,1.06515632410789,1.18798966812887,0.673599569294385,0.820057430423523
"1229",6.26588804242752,3.32057255590597,-2.8305790285319,-1.54604877840418,0.33934574085701,5.9766315881873,1.67826947116992,1.91015945085919,-0.252430787194613,1.0547253603212,0.647653054386803,0.463575544642809,0.116051904222422,0.409310654869537,0.134870535581496,0.0998122849253229,0.234200548003072,0.0743189400671317,0.0828450557632687,0.195880586185339,0.0310501413068671,0.0391895559556376,5.35727997492761,7.17449610992742,3.09311082363002,3.54803428818192,-3.63282791207619,-2.0283301449876,-1.81039502814391,-1.28170252866444,0.143713662403377,0.534977819310643,5.51759851410128,6.43566466227332,1.53874684849836,1.83044301316336,1.75449320430095,2.07963708195749,-0.583703979708541,0.1508868871737,0.993867083359737,1.11558363728266,0.570841524713754,0.724464584059853
"1230",7.7317859703808,3.40577841400793,-4.12393991419521,-1.62737381317384,0.451210653427998,6.35219377742673,1.90655469694422,2.15994812204646,-0.724839255667771,1.04884280441986,0.585510255017998,0.494240766348224,0.114878121760036,0.450900752225083,0.153270808850603,0.109267327477031,0.246458349816837,0.0842793616021294,0.100565939559148,0.120910700505048,0.0292599664089303,0.042239330664755,6.76307406833828,8.70049787242332,3.18061729535825,3.6309395326576,-5.00770538855637,-3.24017443983405,-1.92778459852102,-1.32696302782666,0.237046691573018,0.665374615282978,5.86913541178573,6.83525214306773,1.74832095884611,2.07910955597028,1.97156517739543,2.3663310467348,-0.888991248567957,-0.395614635854129,0.991493270258358,1.10619233858137,0.502721166915078,0.668299343120918
