"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1811",3.61776853012532,2.75705468648164,0.813552666969623,2.00041894351968,1.40388741571324,0.766980996782515,1.36474236952394,-2.05938456798857,1.10105752954319,1.40293063921893,0.987386705724932,0.490307233403941,0.428760227357041,0.118239789833877,0.465680419477645,0.150669054101315,0.329674597148952,0.130884171252392,0.437720503646301,0.185682502543302,0.0437358805781502,0.0620389541291402,0.0238870920878177,0.0396213543049719,2.77739848450552,4.45813857574512,2.52530469840725,2.98880467455604,-0.099180955206562,1.72628628914581,1.7051075974811,2.29573028955825,0.757725205301291,2.05004962612518,0.510448021127828,1.0235139724372,0.506810182377189,2.22267455667069,-2.42332227297344,-1.6954468630037,1.01858720075133,1.19020510219401,1.28645485479775,1.52995215581713,0.94056800523281,1.03420540621706,0.412649378966196,0.567965087841686
"1812",3.01545786439353,2.62697641024368,1.41019419960484,2.0443095021887,2.16766586487058,0.972092473852373,0.182913963743713,-2.44198728040076,1.07082085356684,1.41261007485472,0.998493258636541,0.41963718158827,0.359423043951081,0.11819226029993,0.436373974750309,0.168123403336178,0.36287621049416,0.147568225949152,0.485419886531089,0.202392886445468,0.0402772886362213,0.0538611680283885,0.0240579643467021,0.0363535964684377,2.31098869824941,3.71992703053765,2.39531958005582,2.85863324043154,0.554901209094233,2.26548719011544,1.71478763164979,2.37383137272761,1.45642849230203,2.87890323743914,0.682858750992036,1.26132619671271,-0.768509013857221,1.13433694134465,-2.83867733783388,-2.04529722296764,0.994717108769582,1.15274713818081,1.31089040553823,1.52222276946315,0.951339648517005,1.04564686875608,0.348384132510132,0.490890230666407
"1813",2.17236732776635,2.55168156132438,2.44081280217288,2.43629898180686,2.44413184433658,0.997431726351645,-0.267160209535755,-2.71767731342808,0.985086920721632,1.49469551962299,0.935109400413544,0.391924135772993,0.418709426376527,0.115710489697474,0.52866749579189,0.206257905873943,0.4595303347589,0.143329507070507,0.618431511765846,0.258482369666489,0.0346484115775254,0.0670394534825885,0.0210731382911102,0.0378816595496516,1.35169685206835,2.99303780346434,2.32488900151733,2.77847412113143,1.40462451042078,3.47700109392499,2.03203348629393,2.84056447731979,1.54345238820914,3.34481130046402,0.716505892493451,1.27835756020984,-1.47928597259681,0.944965553525302,-3.2243027579744,-2.21105186888176,0.919464010066062,1.05539339305636,1.36890811589025,1.63204138425911,0.893806049362968,0.97641275146412,0.317676083055676,0.46617218849031
"1814",2.5352209161019,2.4944603429592,1.90827662384089,2.28415758235517,2.01176006376159,0.981934546203278,0.55882827136644,-2.34361171553794,1.07639579328269,1.4516522819529,0.963854095564019,0.520268011372668,0.391498271232536,0.118501660288905,0.483844698089407,0.183429458868435,0.3770387763495,0.132672096184535,0.513932766378199,0.216045284888308,0.0382370839569786,0.0634419724326623,0.0181443069094671,0.0350564554355522,1.76788430448612,3.30255752771767,2.26219708879295,2.72672359712546,0.959941015585648,2.85661223209613,1.92463584297304,2.6436793217373,1.27276406211657,2.75075606540661,0.721897237681589,1.24197185472497,-0.44847995073483,1.56613649346771,-2.76706047391902,-1.92016295715685,1.00400063005203,1.1540111321809,1.33248280837149,1.58147957666675,0.928291254021463,0.999416937106574,0.451557358718986,0.58897866402635
"1815",2.80607416090739,2.51908924916709,1.64975422629643,2.15455697502826,1.72714593947619,0.952077846940532,0.784833481208909,-2.2655947261237,1.0773644526663,1.56282384594023,0.957910693041805,0.438833450052772,0.409689985098294,0.118225323176253,0.485963924111277,0.174875863443747,0.365284920163622,0.132346581621219,0.489580178026729,0.210832391100541,0.0385847715066575,0.0570196216375419,0.0222406934037048,0.0372654287519536,2.00308179011473,3.60906653170004,2.28736761574163,2.75081088259254,0.697264935038329,2.60224351755453,1.81180028267852,2.49731366737801,1.01118749595549,2.44310438299689,0.692678546962943,1.21147714691812,-0.174743667723481,1.7444106301413,-2.67882621268076,-1.85236323956664,1.00433157678158,1.15570812538675,1.45496777201153,1.67867523970149,0.914318933970544,1.00150245211307,0.365793209698943,0.511873690406601
"1816",3.28396200672323,2.68994887245934,1.34209793197175,2.17644306315434,2.15762050856234,0.712087252127482,0.188370827175385,-2.51032421663235,1.00667499251149,1.4810133709491,0.996315809751367,0.516887148377049,0.405769527520776,0.120832004977305,0.485856443536933,0.175250397093456,0.35944685693312,0.142322994012125,0.47848243897415,0.200892771708701,0.0459393165797707,0.0532269152835543,0.0243153930062788,0.0338364998860784,2.48865373278251,4.07927028066395,2.45311814270383,2.92677960221486,0.38981930263936,2.29437656130414,1.83295228485116,2.51993384145751,1.45310466897342,2.86213634815125,0.433134183863717,0.991040320391246,-0.74945475321395,1.12619640756472,-2.9040740491814,-2.11657438408329,0.920543328386818,1.10086566193891,1.38027823296115,1.58910033683894,0.948657639459061,1.04397398004367,0.450567608600335,0.583206688153763
"1817",3.09857259699268,2.69478714211426,1.4963530936906,2.15669241501733,2.0809630967817,0.83008250629707,0.361174282453592,-2.72230024718616,1.10264529870343,1.54757305673048,0.986352224570166,0.399928310421375,0.368517063654645,0.117462444722731,0.446646008145804,0.166539538601836,0.383118777474063,0.157712227984178,0.519834853079445,0.232787421239908,0.0412253888473278,0.0711254579747969,0.0204599867176168,0.0415877966816562,2.37627915222958,3.82086604175579,2.46456075045771,2.92501353377082,0.620926917724826,2.37177926965638,1.83027491935774,2.48310991067693,1.33005029293254,2.83187590063087,0.520966539448082,1.13919847314606,-0.657702029582119,1.3800505944893,-3.17856359281638,-2.26603690155594,1.02473309879758,1.18648129564608,1.41426166036274,1.69345067680322,0.946250650603637,1.02645379853669,0.318416228925329,0.481440391917421
"1818",3.20398589024678,2.6639626564195,1.32196079962774,2.06658801612485,2.34142230938074,0.893472102578682,0.141364717686421,-2.62388157985087,1.04829693526359,1.52713363993762,1.01678260026786,0.433550363066569,0.414071877770447,0.118865917673007,0.480126559415272,0.176407543067576,0.462257738118836,0.155587928385295,0.619157610434539,0.255556260233465,0.0431613539606654,0.0640480762667335,0.0220922259197768,0.0414438977967249,2.3924050098167,4.01556677067685,2.43098545778041,2.89693985505859,0.380912743173804,2.26300885608167,1.7208292317124,2.4123468005373,1.43539714266782,3.24744747609365,0.588519762943503,1.19842444221386,-1.07218419876528,1.35491363413812,-3.12477184990846,-2.12299130979327,0.967024091248388,1.13640029698161,1.40662050579813,1.65797181586362,0.973481837465099,1.06008336307062,0.352320323384988,0.51478040274815
"1819",2.79982776898987,2.81090800664615,2.26530229183924,2.59574705594702,2.46781032109053,0.785263122900399,-0.263339233667471,-2.64684017611156,1.06838031778852,1.47992100454748,1.01880303005826,0.380624759532826,0.472363648472433,0.141339130238411,0.564866285484819,0.208135931541236,0.409685413672115,0.160578366061437,0.543599704199838,0.223829444302192,0.0427845441355692,0.0601919257663369,0.0198725106699843,0.0416700638295084,1.8739950179839,3.72566051999584,2.53388331137886,3.08793270191344,1.158164372289,3.37244021138949,2.1878006301262,3.00369348176784,1.66482691029318,3.27079373188787,0.470529525419983,1.09999672038081,-1.32879465389915,0.802116186564212,-3.08554588694386,-2.20813446527926,0.987729186884696,1.15561686198421,1.36652473151375,1.60272707049707,0.979852909145093,1.05775315097143,0.29895143442699,0.462298084638663
"1820",3.30598845022758,2.74872510433185,1.0966972170402,2.12802776986616,2.13879027285912,0.733453887467097,0.505369388159079,-2.37857592949623,1.06349606547033,1.5138760742092,0.964546311063999,0.419976598985744,0.381843531090299,0.117336034454468,0.449097316429462,0.169433390636984,0.362996453354684,0.128617195370024,0.480864380239289,0.197776604360346,0.0409825368141898,0.0669809844037075,0.0244405798354583,0.0390694422044937,2.5575751292906,4.05440177116457,2.51874647680109,2.97870373186261,0.21646647683845,1.97692795724194,1.79593832421767,2.46011721551465,1.42731722428394,2.8502633214343,0.48136418454185,0.985543590392344,-0.437124797109928,1.44786357342808,-2.76621807404251,-1.99093378494995,0.986128840143607,1.14693317468147,1.38812469678051,1.65101937410846,0.9166427745865,1.0124498475415,0.343400492264937,0.496552705706552
