"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"2071",5.22389305197109,2.96481788128314,-2.06906971892559,-1.58399522968309,0.392196378175286,5.81798831270513,1.54270643629456,1.94696835667753,0.40605854256705,1.05402489781185,0.625474722095392,0.467880852892322,0.103478890208294,0.424801087300857,0.141632601779932,0.113019683328743,0.264659232841441,0.057153956583275,0.0823247692617261,0.135244655680155,0.0272385724316998,0.0394663818179142,4.30684658030214,6.14093952364004,2.76199925647488,3.1676365060914,-2.90167985003527,-1.23645958781591,-1.86159512917176,-1.30639533019442,0.170677798850951,0.613714957499622,5.29925621633591,6.33672040907435,1.43465516070414,1.65889561043823,1.79211713919162,2.11519978187,0.112981788493098,0.634132892190606,1.00063729584571,1.10741249977798,0.54812061373228,0.702828830458504
"2072",5.69995164960497,3.04233798320753,-2.62977332132151,-1.67683912605512,0.47019670430735,5.83449302338408,1.60594040363422,2.04740052697534,0.26233784449099,1.01787023074055,0.624844078320467,0.456729842456657,0.104696315896467,0.4100842191949,0.143144984609086,0.112570538943558,0.272744373555245,0.0606254179745872,0.085991610863595,0.159893148140339,0.0290625236363916,0.0387861968817692,4.80476115838992,6.59514214082002,2.83713320405046,3.24754276236461,-3.43353839094352,-1.82600825169951,-1.95740329588893,-1.39627495622132,0.249558447977976,0.690834960636723,5.2999140512158,6.36907199555236,1.49140418330839,1.72927272760074,1.88560777847511,2.22307574550252,-0.0678307917277616,0.540718125257391,0.960907684413222,1.07483277706788,0.548823132432199,0.700865024208734
"2073",5.68002835885752,3.03163131620505,-2.54511043011638,-1.64440304665354,0.185677042932503,6.26714582383069,1.61025582521075,2.03133407576541,0.144480514275922,1.02139187881527,0.695746251685278,0.471239342175411,0.1129467851652,0.418620003440625,0.143159532502161,0.117867258810938,0.270767645895374,0.0634780338738359,0.0839145104486921,0.168553211374789,0.0308157853305357,0.0368837476265173,4.75639924819371,6.60365746952133,2.81025561728126,3.25300701512885,-3.36560563686,-1.72461522337275,-1.92499573035778,-1.36381036294931,-0.0453427843369357,0.416696870201942,5.73644123787576,6.79785040978563,1.49052399829812,1.73960555186346,1.87334398489899,2.20264839806674,-0.189587183274071,0.448568043952401,0.960992939567417,1.08179081806312,0.623454106337304,0.768038397033252
"2074",5.4819900959758,2.97859956000399,-2.44375138702661,-1.58787966294814,0.320028152905639,6.02026984706083,1.59292402322712,1.98114103919428,-0.0575543962831778,0.974020029025275,0.64857222435857,0.446176229092179,0.111606428214001,0.399324152715983,0.133506911984672,0.105517056275169,0.23965776911738,0.06513343895875,0.0814049667991874,0.158715524037602,0.0332162344380501,0.0369682714051733,4.60748468695513,6.35649550499647,2.75985096070454,3.19734815930343,-3.22642672634994,-1.66107604770329,-1.8495532104381,-1.32620611545819,0.113214722606308,0.526841583204971,5.55054061959077,6.4899990745309,1.47024410104548,1.72584058794709,1.82784317409936,2.14729571595425,-0.353759362308003,0.249142395238,0.908916209526696,1.03912384852385,0.57611441240443,0.72103003631271
"2075",6.25594700412832,3.27474226377488,-2.99591457577898,-1.53992854657291,0.261328807132557,6.21733992745463,1.72202095480724,1.98277580462684,0.0342728918170936,1.06084333784969,0.606106962623125,0.468604589339638,0.111074950800307,0.42489508074604,0.138096006656288,0.108421480008807,0.275150885453335,0.0661695479815081,0.0891150410357455,0.193280402130959,0.0278366956254334,0.042238002453091,5.33748200902263,7.17441199923401,3.05703536020628,3.49244916734348,-3.82870893404122,-2.16312021751674,-1.81059671961924,-1.26926037352659,0.0488227063152949,0.47383490794982,5.67804419196609,6.75663566294316,1.59709213263154,1.85672204389937,1.8155825720905,2.16536551509574,-0.331923866027926,0.391492449578803,1.00628341442384,1.11540326127554,0.523320477815066,0.688893447431183
"2076",6.33185068730827,3.2657553287092,-2.99464707985011,-1.67102784516036,0.447847559146158,6.11217179666582,1.73454650153328,1.87571658423268,0.200168274483493,1.06885302858728,0.659271685198463,0.560937549040935,0.120248640603458,0.518179692024866,0.136578371958021,0.113830767541997,0.263233505697143,0.0693194516682373,0.0805640487969754,0.164983450110699,0.0290911963709922,0.0381375860589464,5.23241309118804,7.4312882834285,3.03006799312642,3.50144266429198,-4.01027927621884,-1.97901488348137,-1.93872145419808,-1.40333423612264,0.224739254763844,0.670955863528473,5.59623412549941,6.62810946783222,1.60386528171963,1.8758754867214,1.72427496559755,2.04045919274031,-0.133161440656864,0.492815878959602,1.01183428370013,1.12587177347442,0.584522016522928,0.734021353873998
"2077",5.33806471119422,2.89186922670683,-2.25114756759446,-1.59766343284713,0.308795079291867,6.26889499583936,1.56329996761234,2.10175615552418,0.17568603240528,0.999644273658254,0.620558385578417,0.510189755041063,0.109791892638266,0.460203389148928,0.146672087900263,0.115872669448113,0.290317670107621,0.0642794056575443,0.0919548659005202,0.185561901639818,0.0303732283467976,0.0401648583266657,4.33809279131374,6.33803663107471,2.67667711713583,3.10706133627783,-3.15314621032636,-1.34914892486256,-1.88514072513164,-1.31018614056261,0.0816846471735663,0.535905511410168,5.69987236242842,6.83791762925029,1.44225538119505,1.69450349820275,1.9290360657114,2.28994108290801,-0.195218648058137,0.502625170025309,0.940112746098531,1.05917580121798,0.541835263258153,0.699281507898682
"2078",6.36281346990313,3.16994230360687,-3.12520679408748,-1.53817806139878,0.498727046686063,6.012884541785,1.62495298383541,1.96147241104652,-0.166593796643737,1.0074595067767,0.659267939183986,0.0191068312859662,0.00249596057293209,0.0269156169888393,0.0146264142257752,0.0186952671684097,0.00250179874791231,0.0601889836750965,0.0152500409689571,0.114529020928476,0.00227764706293434,0.000432574880244185,6.32536408058264,6.40026285922363,3.16505022088393,3.17483438632982,-3.17796140338561,-3.07245218478936,-1.56684583328129,-1.50951028951626,0.46208432303598,0.535369770336146,6.0079810162391,6.01778806733091,1.51116308253193,1.74731121359286,1.93180891970995,1.99159139397406,-0.379132306841616,0.0626414443814879,1.00299531853335,1.01192369502005,0.658420092418707,0.660115785949265
"2079",5.85164220981368,3.15669746739864,-2.48719083578542,-1.7712601252214,0.450174791016,6.5690578795598,1.71957258600043,2.11715019028823,0.0196336682424454,1.06704809254845,0.605615253972253,0.542700042335148,0.118353467065523,0.486699786060801,0.163646310877866,0.131516093136613,0.329476443511032,0.0697612696291933,0.10628785644223,0.220094194860553,0.0297320097050561,0.045776111437252,4.7879501268368,6.91533429279057,2.92472467195021,3.38867026284706,-3.44112241646459,-1.53325925510625,-2.09200689454202,-1.45051335590079,0.192403248468238,0.707946333563761,5.92328405027817,7.21483170884142,1.58813536862635,1.86188780688247,1.9187473112267,2.33606838274698,-0.39009729258726,0.422874370006512,1.00877335352654,1.12532283157036,0.515894075555239,0.695336432389267
"2080",6.13659731904174,3.28357125818514,-2.82169619465144,-1.58690775971087,0.501309466564056,5.62261049531254,1.81086821404204,1.94698820291114,0.1081392046989,1.06670660051924,0.663391467554125,0.582348093153213,0.130477149518845,0.526611630325868,0.129584310540064,0.108620077054103,0.259473637050445,0.0737530022844438,0.0801300186148218,0.203338104534428,0.0314684610907812,0.036875608637311,4.99519505646145,7.27799958162204,3.0278360451282,3.53930647124207,-3.85385499009014,-1.78953739921273,-1.84089300836939,-1.33292251105234,0.288414115538014,0.714204817590098,5.11404216669367,6.13117882393141,1.6719315386328,1.9613504577522,1.79610087834803,2.11055131032602,-0.28645007346334,0.471363706811137,1.00502841678131,1.12838478425717,0.591115274624996,0.735667660483255
