"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.69665513359161,2.64204658818509,1.83971353691279,2.05492398739989,2.17634931729262,0.910741279022771,0.522863451653311,-2.29664868782656,1.13955466386953,1.48434408190424,0.741116586982433,0.99419976522756,0.525163293689673,0.026379427406502,0.0219834300593989,0.0115227633221547,0.0188082810940374,0.0412318231877308,0.0262935476645636,0.0182163538757334,0.0269727313016029,0.0143965774592747,0.0193903359780131,0.105273035944333,0.00302154983317952,0.0124050793180861,2.64495145587487,2.74835881130835,2.59895906526867,2.68513411110151,1.81712892080137,1.86229815302421,2.01805975645558,2.09178821834421,2.09553494384467,2.25716369074057,0.859205925600227,0.962276632445316,0.487159398056873,0.558567505249748,-2.3495152411777,-2.24378213447542,1.11168386010541,1.16812421098176,1.44682143702823,1.52283985922248,0.458324811774593,0.887645980297572,0.988277527554528,1.00012200290059,0.500849338226224,0.549477249153122
2.69252041019471,2.62614519129286,1.83586922051771,2.02920471434429,2.16206346042188,0.967408319666142,0.518288277686216,-2.25611578349605,1.17679133169454,1.48838837210763,0.772858844073475,0.995954573557245,0.542344564412097,0.0348998167775603,0.025612547254049,0.0173008872652741,0.0232930763257111,0.0419330921837351,0.0252413438357709,0.0167035551911924,0.0258884865510915,0.0147726608231854,0.0191787765588111,0.0262604355680173,0.00432646235548493,0.0118773819850532,2.6241167693107,2.76092405107873,2.57594459867492,2.67634578391079,1.80195948147778,1.86977895955765,1.9835502847459,2.07485914394268,2.07987459974176,2.244252321102,0.917935285748031,1.01688135358425,0.485549309511479,0.551027245860954,-2.30685721713619,-2.20537434985591,1.14819021804684,1.2061048914936,1.45126868632903,1.52645748309281,0.716089257845809,0.819471167927306,0.987474707340494,1.004434439774,0.519064895721393,0.565624233102801
2.66368917890069,2.66594445643438,1.80996966965281,2.02262130042224,2.19342232935803,0.935008063656256,0.490775842967828,-2.23712407407979,1.14756483042309,1.48991632729654,0.722146728083887,1.00141209549552,0.539746204466073,0.0337145532878466,0.0250586184964028,0.016533506538973,0.02246480458908,0.0434213604457083,0.0239695649741817,0.0173419658119529,0.0267997238875898,0.0145197200506697,0.0193897837764258,0.0345342149118513,0.00408357115601384,0.0120393932476065,2.59760865445651,2.72976970334487,2.61682956418143,2.71505934868733,1.77756399683642,1.8423753424692,1.97859028342764,2.06665231741683,2.10831646288444,2.27852819583162,0.88802771630686,0.981988411005652,0.4567855899764,0.524766095959256,-2.28965153289947,-2.18459661526011,1.11945615552985,1.17637929231867,1.4523929485395,1.5284091433913,0.647313824020545,0.78319135975701,0.99340829602973,1.0094158949613,0.516148993700764,0.563343415231381
2.66061444306583,2.64253656677376,1.84501407955955,2.01883777779279,2.16387149915126,0.953128379421257,0.490549443343837,-2.20908115376968,1.14114866462573,1.45694763893344,0.756393219504339,0.995173410336044,0.55344510058673,0.0348059042459393,0.0249049093041168,0.0175024688580543,0.0233551984510334,0.0416743613543682,0.0238560596241665,0.0169207679611623,0.0257158754351968,0.014493181457976,0.0186642896852979,0.027917462665686,0.00433449936731498,0.0119450482493805,2.59239487074379,2.72883401538787,2.59372294453769,2.69135018900983,1.81070924059776,1.87931891852133,1.97306158882877,2.06461396675682,2.0821897508967,2.24555324740583,0.906370502557891,0.999886256284624,0.457384738139959,0.523714148547715,-2.25948426962266,-2.15867803791669,1.11309267684494,1.16991181585008,1.42082107399311,1.49399277744948,0.696178204137816,0.806038797463265,0.986677791576106,1.00366902909598,0.530032806017945,0.576857395155516
2.65232535316251,2.6143590768845,1.81665176597049,2.01637446899366,2.16332885883201,0.902407421946842,0.505214068008309,-2.26634260373172,1.13251277653347,1.50661507059075,0.743199236177077,0.999032909036416,0.524224181080568,0.0337054009585594,0.0247679336238262,0.0169738601942764,0.0227255708008934,0.0424004050182723,0.0244965249811773,0.0167599027911366,0.0263350345609348,0.0142843169022981,0.0193234763271571,0.03348123618303,0.00429019762835125,0.0118297301339861,2.58626276728373,2.71838793904128,2.56581392698181,2.6629042267872,1.78338299998971,1.84992053195127,1.9718323502239,2.06091658776341,2.0802240649962,2.24643365266783,0.854394232983735,0.95042061090995,0.472364658537681,0.538063477478937,-2.31795927147116,-2.21472593599229,1.10485874645625,1.16085897235764,1.46921314047256,1.54496914600226,0.670138821609152,0.801996085339752,0.990624121684848,1.00744169638798,0.501037910017956,0.547410452143181
2.69575398043678,2.64847594131373,1.8237128934396,2.05731422261602,2.16385945029795,0.901067476631343,0.506177478822906,-2.24404578630633,1.14027020189998,1.49715700212657,0.725620978833129,0.995410906854919,0.542839747825502,0.0351905432378184,0.0253035171984092,0.0170426824406533,0.0235270059702578,0.0469233944540067,0.0264173885971691,0.0176999699328744,0.025736188927309,0.0145712091370127,0.0193120570937748,0.0213296588575971,0.00428743198752207,0.012138518435366,2.62678051569065,2.7647274451829,2.59888104760485,2.69807083502261,1.79030923585592,1.85711655102328,2.01120129091431,2.10342715431772,2.0718895971681,2.25582930342781,0.849289394980892,0.952845558281794,0.471485537754472,0.54086941989134,-2.29448871660385,-2.1936028560088,1.11206532063903,1.16919043262123,1.45977985205001,1.53549118099476,0.681076597003257,0.764814206333607,0.987007540159375,1.00381427355046,0.519048251692185,0.566631243958819
2.71934436970498,2.65098027632507,1.83839446068206,2.04408018380741,2.16526768028254,0.917059559575668,0.511311049728094,-2.25154624021864,1.1436281140185,1.44658557447021,0.734754203558466,0.997007217851119,0.545881470654063,0.0360558523109681,0.0255982275516758,0.017151295024393,0.0236689937198964,0.040777962177623,0.0239960627894768,0.01591717178837,0.0250944695875825,0.0142604478927037,0.0190660464952236,0.0400999119702871,0.00435493006990195,0.0120606110112278,2.64867489917548,2.79001384023448,2.60080775032378,2.70115280232635,1.80477792243425,1.87201099892987,1.99768895611641,2.09047141149841,2.0853428744144,2.24519248615068,0.870027276508294,0.964091842643043,0.480113393022888,0.542508706433299,-2.3007314006103,-2.20236107982698,1.11601642785933,1.17192294891413,1.40969467371756,1.48444188892818,0.645865327455637,0.803988832946302,0.988471554914111,1.00554288078813,0.522242673072056,0.569520268236069
2.66547180531273,2.63553732995044,1.82141677792132,2.02652284730931,2.15746470702995,0.906448729175537,0.54747172731645,-2.30435422483823,1.12326640327561,1.51975604866751,0.735513415068494,0.999328994954866,0.538994316046389,0.0355359132014314,0.0250788395625892,0.0171849697375762,0.0230522353626288,0.0441987128971481,0.0261324758252535,0.0175077926484145,0.0266668141803557,0.0142147037125291,0.0195054665429321,0.060836635380576,0.00435835247134571,0.0118958075762086,2.59582141543793,2.73512219518754,2.58638280440776,2.68469185549311,1.78773423723567,1.85509931860697,1.98134046599856,2.07170522862007,2.07083522975154,2.24409418430836,0.85522907655804,0.957668381793034,0.513156453725558,0.581787000907343,-2.35662118063173,-2.25208726904474,1.09574826636423,1.15147561849606,1.48200218985591,1.55847168328815,0.592080561233185,0.833777915414564,0.990786624111028,1.0078713657987,0.51567853319702,0.562310098895758
2.67983749287187,2.63671194266698,1.82470612671269,2.03885363223493,2.1407354346152,0.935517058337143,0.510008980604331,-2.2365410339249,1.12190773428873,1.47355350160092,0.777680357210565,0.997983324470993,0.539158823204366,0.0331853668736765,0.0297584483781951,0.00431165215905422,0.0273379239466166,0.00949462248864617,0.022824213779356,0.0140736303428293,0.0253765627882421,0.0177290894702983,0.0179605401248267,0.0367903677445599,0.00417642336961127,0.0120320134576124,2.61479417379947,2.74488081194428,2.57838538384572,2.69503850148824,1.81625528848095,1.83315696494444,1.98527130129957,2.0924359631703,2.12212597453745,2.15934489469295,0.890781599329605,0.980252517344681,0.482424665132386,0.537593296076276,-2.28627909698985,-2.18680297085994,1.08769134890118,1.15720049215105,1.43876800378609,1.50918001815891,0.694718076378817,0.840222699130148,0.989797534666555,1.00616911427543,0.515576076827446,0.562741569581287
2.69136140683878,2.6465197686582,1.82200993212033,2.0349176724508,2.12487370053227,0.890209953304166,0.511744522598526,-2.25095798215038,1.16607056944091,1.4891348212553,0.782850246824678,0.999759759032662,0.54214749279186,0.0288340910445737,0.0238513356458793,0.0169903039143895,0.0208993469144798,0.0304401389781352,0.0147488435073592,0.00578922116409748,0.025316130540714,0.0144745557940072,0.018411332875655,0.00218283923405816,0.0041703437842261,0.0118692336094175,2.63484658839141,2.74787622528614,2.59977115079228,2.69326838652413,1.78870893644813,1.85531092779253,1.99395495249842,2.07588039240318,2.06521102813512,2.18453637292941,0.861302220029741,0.91911768657859,0.500397649116895,0.523091396080157,-2.30057759801018,-2.20133836629058,1.13804277630597,1.19478863292804,1.45348233693716,1.5256618257556,0.778534722628289,0.787091744511329,0.991585885215579,1.00793363284975,0.518883794917402,0.565411190666318
