"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.48665913281737,2.60597941278214,1.79829673779387,1.98720193418674,1.85894039599577,0.920441293850288,0.441959920363892,-2.13806050295823,1.08709821917901,1.38826981143862,0.775713679400239,1.00072637016069,0.500710344341586,0.0628928975143135,0.048915073436667,0.0326127545588346,0.0353866025430143,0.0702955187741327,0.0527763010545491,0.0350539708901388,0.0384749813426368,0.0121310319128696,0.0159423621613675,0.0214241588668285,0.00332748695021465,0.00953848949081412,2.36338905368931,2.60992921194542,2.51010586884627,2.701852956718,1.73437573885855,1.86221773672918,1.91784419320244,2.05655967517105,1.72116117919847,1.99671961279307,0.816999743783371,1.0238828439172,0.37325413741922,0.510665703308564,-2.2134714663898,-2.06264953952666,1.06357953249395,1.11113696910946,1.3573718104816,1.41987114692474,0.730165740639294,0.814397915353439,0.994204495738265,1.00724824458311,0.48201490493959,0.519405783743582
2.4421691169378,2.59120714338811,1.85536407370393,1.96269787190575,1.90199158951253,0.900858600502529,0.45176009952539,-2.16613232592394,1.08551681557427,1.3893266679148,0.75131587426367,0.998083990455898,0.496057219202927,0.060341207029372,0.0480870194035188,0.0317893183994618,0.0340065662937811,0.0603998256781547,0.048936538351782,0.0302535314921263,0.0359687871903817,0.0119576244695697,0.0160769769186094,0.0215678704549482,0.00326490099586382,0.00956458860284849,2.32390035116023,2.56043788271537,2.49695658535722,2.68545770141901,1.79305700964098,1.91767113776687,1.89604500196994,2.02935074184156,1.78360793118335,2.02037524784172,0.804942985333037,0.996774215672022,0.392463177800822,0.511057021249957,-2.23663114881709,-2.09563350303079,1.06233106920643,1.10920859894903,1.35817045084852,1.42119760371264,0.705871460374207,0.790600777546097,0.991684784504005,1.00448319640779,0.477310625541344,0.51480381286451
2.42945165806413,2.57425139974255,1.87339438094574,1.94032446798039,1.94245488699207,0.918423187507947,0.438545425898683,-2.14193527194234,1.08265777619715,1.39703430828578,0.748300519658441,1.00092117223279,0.503340342956534,0.0616380707728544,0.0466939458045114,0.0325590804990105,0.0350728889959615,0.0557052262497189,0.0542974149548963,0.0262997137797068,0.0302543384049182,0.0125769532386802,0.0160949912899826,0.0198149252302399,0.00341386888116832,0.0102910932988762,2.30864103934934,2.55026227677893,2.48273126596571,2.66577153351939,1.80957858316768,1.9372101787238,1.8715816055483,2.00906733041247,1.83327264354262,2.05163713044152,0.81200025419635,1.02484612081954,0.386997986890458,0.490092864906909,-2.20123377521598,-2.0826367686687,1.0582854650137,1.10759138163632,1.36584162892711,1.42893935665194,0.706832191799673,0.784643278842218,0.994229989225699,1.00761235523988,0.483169800090737,0.523510885822332
2.54443657882588,2.70564704055848,1.79472027131503,2.02799550167293,1.74298812846039,0.81464613753879,0.53342221662198,-2.22774034836331,1.09064807293082,1.38468681121499,0.751560285692081,0.995417956743724,0.513629865517471,0.0645260712183908,0.0500893093874328,0.0344064513111005,0.0368315733278504,0.0725093178468598,0.053813492998694,0.037129061721144,0.0405503199826519,0.0122829538482974,0.0153719732231991,0.0258927323813326,0.00326009141724968,0.00961614436890187,2.41796547923784,2.67090767841393,2.60747199415911,2.80382208695784,1.72728362674527,1.86215691588478,1.95580561795035,2.10018538539552,1.60086986548054,1.88510639144023,0.70917169126135,0.92012058381623,0.460649255648538,0.606195177595422,-2.3072189755293,-2.14826172119731,1.06683724618189,1.11499033544701,1.35488316474062,1.41514605469306,0.696209777314387,0.79802678013233,0.989028177565915,1.00180773592153,0.494782222554423,0.532477508480519
2.51960875225416,2.62196568561107,1.77868935698153,2.0396635317664,1.80784644723358,0.871244056621613,0.545560655414298,-2.25766155653416,1.10790205170016,1.39637542438633,0.74973039726984,0.996255228248445,0.515999225642383,0.0630808078000835,0.049067294422452,0.0346951999973463,0.0363621352039494,0.0750471888644361,0.0542055940199941,0.0394376374098892,0.0428057154536631,0.0122863566957381,0.0158857381524301,0.0358244827018601,0.003534000736429,0.00958952210299453,2.39597036896599,2.64324713554232,2.52579378854306,2.71813758267907,1.71068676498673,1.84669194897632,1.96839374676666,2.11093331676614,1.66075395705928,1.95493893740787,0.765001092342424,0.977487020900801,0.468262886090915,0.622858424737681,-2.34156075882334,-2.17376235424498,1.08408062067695,1.132246931409,1.365583943916,1.42786119778078,0.670688576256088,0.811936068157616,0.989328586805044,1.00318186969185,0.497203762320513,0.534794688964252
2.53710654632762,2.65333704521356,1.76145668723043,2.04956108389521,1.80513636288177,0.852366820083843,0.553435710636702,-2.26952717640779,1.1016410310932,1.39702208345748,0.744267743220807,1.00114979679879,0.508759038879302,0.0643806288079252,0.0489208696307616,0.0344067535023289,0.0366340382835966,0.0738882568133468,0.0602296017394005,0.0388996938602496,0.0414537330582683,0.0123241518670891,0.0157155979683253,0.020412149410222,0.00336438311863778,0.00973359192887653,2.41092051386409,2.66329257879116,2.55745214073726,2.74922194968985,1.69401945036587,1.828893924095,1.97775836885936,2.12136379893106,1.66031537952761,1.94995734623593,0.734316800674618,0.970416839493068,0.477192310670613,0.629679110602791,-2.350776493202,-2.18827785961359,1.0777485916915,1.12606313823463,1.36655660827366,1.42816674395464,0.701520988528982,0.78167802122608,0.994555605886257,1.00774398771132,0.489681198698704,0.5278368790599
2.48862167381723,2.78566796320941,1.75676813948604,2.10498363296034,1.83607490559786,0.779663524504579,0.579365477657851,-2.29290403042311,1.11245521436752,1.41231087990313,0.770877611712603,0.992171788818142,0.498792822004155,0.0652863426902236,0.053211745053899,0.0363674063313538,0.0386345233576511,0.072333948054974,0.0576782812236113,0.0392113749500069,0.0436571017805975,0.0124631170610938,0.0157981116852058,0.0252184032857461,0.00328549369653269,0.0100079145366768,2.3606604421444,2.61658290549007,2.68137294290377,2.88996298351505,1.68548802307658,1.82804825589549,2.02925996717935,2.18070729874134,1.69430036741011,1.97784944378561,0.666614093306301,0.892712955702857,0.502511182755838,0.656219772559865,-2.37847194991309,-2.20733611093314,1.088293749014,1.13715309409313,1.38168355321263,1.443617112511,0.716622680960378,0.815859252142452,0.985732221172938,0.998611356463346,0.479177309512268,0.518408334496041
2.45995965520328,2.5452180862214,1.81223101345364,2.02459096926874,1.86351696569238,0.994006452145972,0.493478504828686,-2.21280710662522,1.10725779726202,1.39398125662668,0.766921023672175,0.996361515642515,0.492096447051478,0.0645771408158454,0.0486055212766477,0.0339238639121789,0.0364054235869515,0.0735015007003446,0.05332652935535,0.0370879777726079,0.0407163114239877,0.0124413170804691,0.0157212690791666,0.0254675025250983,0.00320346083665349,0.00950133698435396,2.33338845920422,2.58653085120234,2.44995126451917,2.64048490792363,1.74574024018577,1.87872178672151,1.95323633903831,2.09594559949916,1.71945402431971,2.00757990706506,0.889486454609486,1.09852644968246,0.420786068394375,0.566170941262998,-2.29261107701623,-2.1330031362342,1.0831393689392,1.13191327428,1.36350563897561,1.42513803264239,0.712184458946761,0.812388468768214,0.990082732402674,1.00264029888236,0.473473826562145,0.510719067540812
2.38657355332219,2.57400723164847,1.85746313939513,1.96392735794798,1.95695093014389,0.935217483014586,0.45181599869565,-2.19323588087075,1.09242686438767,1.39992275373467,0.749827451865189,0.999055238127734,0.499892310615519,0.0609206364727206,0.0478216823036495,0.0327670606201153,0.0347822210363078,0.0639879048954172,0.0470283220969189,0.0295387738576665,0.0336808619451909,0.0118842817522713,0.0158282268597444,0.0196890353146448,0.00336823449503724,0.00930856260543987,2.26716910583566,2.50597800080873,2.48027673433332,2.66773772896363,1.7932397005797,1.92168657821055,1.89575420471681,2.03210051117914,1.83153463654887,2.08236722373891,0.843041971704625,1.02739299432455,0.393920001934623,0.509711995456676,-2.25925037028332,-2.12722139145818,1.06938025019345,1.11597016479404,1.36924065376547,1.4312923816822,0.708619770242444,0.785937560727345,0.992453498517461,1.00565697773801,0.481647527908857,0.518137093322181
2.40543312711889,2.58478699764472,1.81888836363172,1.95411058131646,1.92062827148131,0.909357312017716,0.457136699725734,-2.14941375267084,1.11134109616573,1.39706728916316,0.695485890043835,1.00674767727623,0.516015105008362,0.0602328240178436,0.0472917854598858,0.0333769108589835,0.0335358628052537,0.0606513512223357,0.043901841487086,0.0214467677701505,0.0233403241401991,0.0126710435302101,0.0154046960253202,0.00912995925663892,0.00346893160982113,0.00999186545655965,2.28737679204391,2.52348946219386,2.49209509814334,2.67747889714609,1.75346961834812,1.88430710891533,1.88838029021817,2.01984087241476,1.80175162308553,2.03950491987709,0.823309702703028,0.995404921332405,0.415101034896239,0.499172364555229,-2.19516078798563,-2.10366671735605,1.08678129304978,1.13645591797122,1.36719801265005,1.42758912197839,0.677156678641671,0.712952577714479,0.999948571320983,1.01354678323148,0.496431048713505,0.535599161303219
