"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.74029496482666,2.65241821774195,1.79195854646301,2.06391021423378,2.07252755277607,0.848590955364728,0.545868952124665,-2.27956567255856,1.12995244421297,1.47561619546636,0.766027595685974,1.000758740541,0.546823849591897,0.0662651753141208,0.0526139333497385,0.0353078870205188,0.0385062118467583,0.0766459342318491,0.057372177455674,0.0381224226470554,0.0430414254617707,0.0140135781112011,0.0185682750518903,0.0306359952294043,0.0044012766876423,0.0120015360884972,2.61041522121098,2.87017470844234,2.54929490837646,2.75554152710744,1.7227550879028,1.86116200502323,1.98843803901414,2.13938238945343,1.92230152168165,2.2227535838705,0.736141487551607,0.961040423177849,0.471149003736436,0.620588900512893,-2.36392686646363,-2.19520447865348,1.10281696854207,1.1577556046048,1.43966750832966,1.51246252605154,0.698989670287893,0.819719749713515,0.992132238233216,1.00938524284877,0.523300838858443,0.570346860325352
2.59574593129179,2.61344868711207,1.83335853823523,2.0494898658794,2.30620058345623,0.972977104423307,0.482384785869247,-2.23224430852064,1.13707092504738,1.48222602367795,0.701713124608144,0.997399778529759,0.544688000219962,0.0639647531465855,0.0514618519271072,0.0386888247628041,0.0356044775565855,0.0578005719879057,0.0530871072135128,0.0244553646275002,0.0275372654534973,0.0141208851971051,0.0195372043258999,0.0300878882192815,0.00407966249160666,0.0122820571554896,2.47037501512448,2.7211168474591,2.51258345733494,2.7143139168892,1.75752844170013,1.90918863477033,1.97970508986849,2.11927464189031,2.19291146235994,2.41948970455253,0.868926374284822,1.07702783456179,0.434452271199347,0.530317300539148,-2.2862173488095,-2.17827126823179,1.10972810963611,1.16508744561952,1.44442351468285,1.52101787525284,0.637819167967313,0.756014420629859,0.98940364004621,1.00539591701331,0.520615168195202,0.568760832244721
2.63979392294937,2.59416725280916,1.86147323772001,2.01770528126599,2.21394313910601,0.992299095997289,0.450163997703213,-2.15311533370777,1.12918603816391,1.49946955088315,0.768922273514896,0.995176025459196,0.547891882207974,0.0658643908751171,0.0512250428867365,0.0346616211470715,0.0372303671743522,0.0739944114683309,0.0538051626971996,0.0359519427681577,0.040867102315958,0.0145804829117696,0.0195443747565232,0.0248534829937585,0.00393848732117043,0.0120544148784301,2.51069971683414,2.7688881290646,2.49376616875116,2.69456833686717,1.79353646027175,1.92941001516827,1.94473376160426,2.09067680092772,2.06891409262808,2.35897218558394,0.886840977110777,1.0977572148838,0.379698189877624,0.520629805528802,-2.23321485424705,-2.0730158131685,1.10096688682594,1.1581284814662,1.4616477504658,1.5382700334668,0.715573145012016,0.813353525049161,0.987456590309702,1.00289546060869,0.524265229046251,0.571518535369697
2.80569312640391,2.7123082666541,1.77532301456806,2.14200892588741,2.04553538388888,0.844344857274292,0.579582495340724,-2.32972213265599,1.13270387731256,1.50702491418938,0.729397581493879,0.991092938874727,0.535147001221991,0.0691305410014509,0.0539254972811208,0.0368183713690255,0.04017617319239,0.0871019455675185,0.0727258323076603,0.0525874161054136,0.0597059367813943,0.01429351063125,0.0197038239914607,0.0295363358717661,0.00431358333437406,0.012283213379965,2.67019726604107,2.94118898676675,2.60661429198311,2.8180022413251,1.70315900668477,1.84748702245135,2.06326362643033,2.2207542253445,1.87481557057654,2.21625519720121,0.701802225951277,0.986887488597306,0.476511159774113,0.682653830907335,-2.44674576874752,-2.21269849656445,1.10503221017158,1.16106848458262,1.46889605682341,1.54614350105818,0.666119213180203,0.78225055538782,0.982638315539354,0.9995475622101,0.51107190299726,0.559222099446722
2.63158496694689,2.59302782923243,1.86220407949946,1.99263029830373,2.20581144624352,1.02286286906417,0.48311652795727,-2.2278063105789,1.11510940412676,1.49636577261451,0.733439722733733,0.99938909794958,0.545985409003911,0.065692849296229,0.0500860866256444,0.0339112908473252,0.037792340700173,0.0816442093279801,0.0614048482050838,0.0395067589417575,0.0440323729622295,0.0142966991669303,0.0194729324011266,0.0419134522688488,0.00445894566042643,0.0120323265821536,2.50282698232628,2.7603429515675,2.49485909944617,2.6911965590187,1.7957379494387,1.92867020956021,1.9185573105314,2.06670328607607,2.04578879596068,2.36583409652636,0.902509366582207,1.14321637154614,0.405683280431425,0.560549775483115,-2.31410976158487,-2.14150285957293,1.08743701893657,1.14348597805504,1.45868146420498,1.53502363634449,0.640099395579134,0.805443854343734,0.990649564455144,1.00812863144402,0.52240204890289,0.569568769104932
2.81279917541408,2.64791910149356,1.81409185266711,2.05727727642859,2.16332776809008,0.984041573069922,0.509574684659034,-2.27171178188128,1.12937228794021,1.49018621352117,0.734841116627973,0.996374754826764,0.564981973785465,0.357112945124592,0.177241613816379,0.0332232179961158,0.213813375560103,0.683951594818738,0.219956159201825,0.332106361922127,0.330294564393878,0.0459713336628872,0.0420746385283794,0.721483106986408,0.0258341485875263,0.096588544480604,2.11285780296988,3.51274054785828,2.30052553841346,2.99531266457366,1.74897434539472,1.87920935993949,1.63820306033079,2.47635149252639,0.822782642245355,3.50387289393481,0.552927501034346,1.4151556451055,-0.141353784708335,1.1605031540264,-2.91908912809328,-1.62433443566927,1.04276910293753,1.22316796803263,1.40996023150639,1.5749770109445,-0.972417531343692,0.999346846330602,0.945739823595213,1.04700968605832,0.375668426603481,0.754295520967449
2.61176571085236,2.58641070528793,1.88076584037304,1.99719980964267,2.25432270205208,0.950098522703895,0.48828455261391,-2.27161528288802,1.14051361026968,1.50292832485231,0.699968982254276,0.994476295417203,0.530816041611559,0.0609038723298,0.0503106991141323,0.0312125899780848,0.0343102927219935,0.348135473197425,0.192025976429404,0.218847123282569,0.211679947058848,0.0164651661270976,0.0357937233073642,0.0560922316819765,0.00604981730676596,0.015100170226726,2.49239412108595,2.73113730061877,2.48780173502423,2.68501967555163,1.81958916401599,1.94194251673008,1.92995163590756,2.06444798337777,1.57197717458513,2.93666822951904,0.573727608902264,1.32646943650553,0.0593441909800749,0.917224914247745,-2.68650797912336,-1.85672258665268,1.10869418542441,1.17324624978749,1.43438485471312,1.57474721112776,0.572805165640683,0.794231995014946,0.982618653495941,1.00633393733846,0.501219707967176,0.560412375255942
2.68231317661262,2.63201787662566,1.91395833361585,1.98336287442977,2.28380590279422,0.985460208630366,0.42954929659711,-2.19147365825944,1.1155395855391,1.49919901182844,0.695679336982815,0.992283219725,0.55484864311714,0.0787547262407064,0.0544040642818778,0.0278431611108929,0.0471068871125578,0.0866191872746121,0.0530414728284108,0.0278783631886955,0.0209366385398502,0.0194883928386671,0.0176336597687727,0.0210068828076212,0.00615612959487475,0.0143201154660179,2.52795391318084,2.8366724400444,2.52538591063318,2.73864984261814,1.8593857378385,1.9685309293932,1.89103337568915,2.07569237317038,2.11403229573598,2.45357950985245,0.881498921886681,1.08942149537405,0.374907704747266,0.484190888446953,-2.23250946979754,-2.15043784672133,1.07798889200386,1.15439832092471,1.46503238420427,1.53416245354068,0.652183779633734,0.734609342328296,0.980217205719045,1.00434923373095,0.526781216803745,0.582916069430535
2.6310962056569,2.67240594350803,1.79685528912534,2.08238398898472,2.25941575777861,0.916351996962653,0.55854965566491,-2.32224561850868,1.15984127370571,1.4843355171785,0.75993650228887,0.994670122034282,0.54281763921887,0.0616438617156548,0.050940621296042,0.036030162131199,0.0322550425984815,0.0746003837606478,0.0521717091683379,0.0365991587970977,0.0417840490900934,0.0162051450762234,0.0189641045246054,0.0241147831841993,0.00438903563491958,0.0122701502181243,2.51027423669422,2.75191817461958,2.57256232576779,2.77224956124827,1.72623617134819,1.86747440690249,2.01916410549169,2.14560387247774,2.11319900560774,2.40563250994948,0.814095446992711,1.0186085469326,0.486815304422599,0.630284006907222,-2.40414235472527,-2.2403488822921,1.12851014652244,1.19204225530155,1.44762739941311,1.52197445865613,0.708514220282179,0.8033313979229,0.986067612189839,1.00327263187872,0.518768144791346,0.566867133646393
2.76606018720072,2.66834685317389,1.85522226681198,2.03000618829693,2.07262985859717,0.862852059556601,0.536163670228617,-2.2445205079594,1.14925341327536,1.47392710941279,0.780744687193197,0.99585746219307,0.550844003937421,0.0674118383201712,0.0533393535528196,0.0352726474367504,0.0391062388667627,0.0805034063973544,0.0648025209436789,0.0395887127034175,0.0422041648269494,0.01469292394728,0.0185730534244997,0.0305124420174871,0.00451951120078342,0.0127698165451726,2.63393298409319,2.89818739030826,2.56380172021037,2.77289198613742,1.78608787783595,1.92435665578801,1.95335796011807,2.10665441647578,1.91484318205836,2.23041653513599,0.73583911850699,0.989865000606212,0.458569793329918,0.613757547127315,-2.32724067102023,-2.16180034489858,1.12081310087757,1.17841539047939,1.43796979104591,1.51078356262394,0.713414061654089,0.833791110082974,0.986999220239535,1.00471570414661,0.525815163508882,0.575872844365959
