"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.51009419918405,2.60865923120551,1.81161077121914,2.01319933092934,1.84876493127627,0.886052872739918,0.484822846455997,-2.21433399607084,1.10883002924644,1.43297702612673,0.766479787295521,0.997071009407223,0.493370584013225,0.0301846534690194,0.0213349686523468,0.0145614564821208,0.0199753041796478,0.0377274796053681,0.0227160309222609,0.0152395813743935,0.0235986869194812,0.0126318135719167,0.016221252872762,0.0220920943345874,0.00341068320927322,0.00978439019693436,2.45093227838477,2.56925611998333,2.56684269264691,2.65047576976411,1.78307031651419,1.8401512259241,1.97404773473723,2.05235092712145,1.77481907124975,1.9227107913028,0.841529452132286,0.930576293347549,0.454953266962186,0.514692425949808,-2.26058742243302,-2.16808056970866,1.08434603555286,1.13386685932946,1.40153348147065,1.4651260098705,0.719577858148176,0.806420241586446,0.990386070317048,1.0037559484974,0.474193179227234,0.512547988799216
2.48532651240973,2.597836578016,1.80712838928938,1.99568285785276,1.72210364355713,0.914212414415155,0.50550371008673,-2.17818289754848,1.09135857975839,1.390165095151,0.745284631023828,0.996781129102066,0.493345627986138,0.0298042919642461,0.0209753512388673,0.0141996525037626,0.0197861736295367,0.0349398540034386,0.0214568795215253,0.0139252291783275,0.0219495293971145,0.0123342275439716,0.0156324386229721,0.0271772095036419,0.00339328733856948,0.00929998089412157,2.42691010015981,2.54374292465965,2.55672488958782,2.63894826644418,1.77929707038201,1.83495970819676,1.95690195753887,2.03446375816666,1.65362152971039,1.79058575740387,0.872156930552965,0.956267898277344,0.478210260897209,0.532797159276252,-2.22120397516683,-2.13516181993014,1.06744928323957,1.11580340941119,1.3598607003409,1.42114482115097,0.687099439000593,0.793971351242816,0.990130285918469,1.00343197228566,0.475117665433659,0.511573590538616
2.52610278563759,2.63006029130057,1.80618845720049,2.04076526313627,1.90212041868532,0.876472093346978,0.478766705520277,-2.22302347136549,1.10852338234359,1.394645651614,0.71398165014016,0.993012285426235,0.501275199764595,0.0386414245711774,0.0239716747775246,0.016098238458164,0.0248009870846265,0.0426770075541006,0.0234504260665217,0.0164969281969504,0.0245350141407806,0.0127101611943601,0.0164926036132846,0.0800687918129069,0.00399207357616141,0.0111662997412838,2.45036559347808,2.60183997779709,2.58307580873663,2.67704477386452,1.77463590982249,1.83774100457849,1.9921553284504,2.08937519782213,1.81847348387929,1.98576735349136,0.830509258256596,0.922434928437361,0.446432726254255,0.5111006847863,-2.27111209908142,-2.17493484364956,1.08388930474754,1.13371733056143,1.3626918957998,1.42734869089703,0.519120051288311,0.838287250925272,0.985187821216958,1.00083674963551,0.479389252271678,0.523161147257511
2.46172965094947,2.59569761695125,1.78049556501926,1.99941292469572,1.74745397835368,0.879108872120996,0.508893807266899,-2.18407489491588,1.08905408141975,1.39863048309721,0.76274441502442,0.99968903375985,0.517020781149327,0.0299155998001145,0.0205625425545083,0.0141165359067744,0.0196907338760043,0.0371789207543027,0.022387707307374,0.0156337828502323,0.0229624901009015,0.012287871557031,0.0157980682840475,0.0247744079435667,0.00326267779000071,0.00944704891757873,2.40309507534125,2.5203642265577,2.55539503354441,2.63600020035808,1.75282715464199,1.80816397539654,1.96081908629875,2.03800676309268,1.67458329367525,1.82032466303212,0.835228965798543,0.922988778443449,0.478251592880444,0.539536021653354,-2.22908137551365,-2.13906841431812,1.06523420996011,1.11340659281064,1.36800651139657,1.42993999805727,0.709729650705653,0.807168648222946,0.993294185291449,1.00608388222825,0.498504565270873,0.535536997027782
2.49164999272387,2.65485894939937,1.80956334151619,2.00479549455783,1.82383222625893,0.928650978303455,0.502796158299212,-2.21416251463041,1.10771586319871,1.42635261339638,0.756958390036715,0.995506285709991,0.501413535813305,0.0308063084842768,0.0211413143068149,0.0144400241191557,0.0199800115537803,0.0376494853478063,0.0227063545715072,0.0153370955436514,0.0232107922176055,0.0125919170979577,0.016159394956984,0.0251944418218402,0.00332130590944,0.00972240333808712,2.43126962809469,2.55203035735306,2.61342197335802,2.69629592544073,1.78126089424265,1.83786578878974,1.96563467191242,2.04395631720324,1.75003923497723,1.89762521754063,0.884146523343301,0.97315543326361,0.472735451033656,0.532856865564769,-2.25965566737692,-2.1686693618839,1.0833086148219,1.13267301375959,1.39502925668118,1.45837929061271,0.70310279870827,0.802179572564703,0.988996526127489,1.00201604529249,0.482357625270654,0.520469446355955
2.50989108425303,2.6032190900048,1.7971303117842,1.99219424467849,1.8552208062381,0.925675818796608,0.486484444920664,-2.203680188214,1.09060307670456,1.42436795695447,0.783150762993916,1.00086813584904,0.490031122239882,0.0296459696262162,0.0202583649574161,0.0140114296994247,0.0191246178711603,0.0376215926317439,0.0224788689313537,0.0151570472828462,0.0235581500559712,0.0122072553147048,0.0162394742649601,0.0219357434007719,0.0032559897434803,0.00968274002402919,2.45178498378565,2.56799718472042,2.56351269468826,2.64292548532134,1.76966790957333,1.82459271399507,1.95470999365102,2.02967849570596,1.78148248467988,1.92895912779632,0.881617235691155,0.969734401902061,0.456776632246286,0.516192257595043,-2.2498541623237,-2.1575062141043,1.06693740045701,1.1147936799366,1.39289158758655,1.45655562491691,0.736267236299219,0.822551637726913,0.994486395951823,1.00724987574627,0.471052951792785,0.509009292686979
2.4963114638415,2.60985991915808,1.79236452835429,2.00665264471714,1.80881150240021,0.901907260337907,0.4880107023742,-2.18915812162874,1.09859380375304,1.40744147359861,0.749727452208974,1.00235816460476,0.499771936592109,0.030070058639431,0.0207472883304473,0.014480690734702,0.019749563938137,0.0377620983036432,0.0223294330429616,0.0155687128267974,0.0231282348585988,0.0124405071572617,0.0160433680649834,0.0264452237054534,0.00334905792699553,0.00969867082871801,2.43737414890821,2.55524877877478,2.56919523403041,2.65052460428576,1.76398237451427,1.8207466821943,1.96794349939839,2.04536179003589,1.73479778972507,1.88282521507535,0.858141571573703,0.945672949102112,0.457496025233677,0.518525379514723,-2.23448946195159,-2.14382678130589,1.07447901469259,1.12324980678182,1.37634514219202,1.43924037719971,0.693136962961383,0.797132184763568,0.995794011067853,1.00892231814168,0.480762541767822,0.518781331416396
2.51910174228313,2.61102847133783,1.81216495658506,2.00804578218995,1.7863994871704,0.900689485193969,0.502289063361486,-2.20451982983073,1.09462944726386,1.38252980426344,0.711628534710255,0.997557011772308,0.494473365754119,0.031592690493404,0.0209116328030969,0.0146134152518612,0.0203123265150901,0.0382435227281089,0.0222738937805641,0.0154178591673036,0.0232562485251452,0.0125047238640916,0.0157238708393797,0.0394251502859282,0.00338957089444346,0.00957212275276629,2.45718006891606,2.5810234156502,2.57004167104376,2.6520152716319,1.78352266269141,1.84080725047871,1.96823362222037,2.04785794215953,1.7114421826233,1.86135679171749,0.857032653384063,0.944346317003874,0.472070059393571,0.532508067329401,-2.25010207694002,-2.15893758272145,1.07039253883049,1.11941515224532,1.35205197906557,1.41369465765487,0.625457892994786,0.780649311073969,0.990913452819199,1.00420057072542,0.475712005158697,0.513234726349541
2.48781424874259,2.61635570042907,1.79163412091139,2.00131454721986,1.78228105603933,0.858176431824184,0.505100162334999,-2.19270061342891,1.11363975962827,1.40755780002091,0.765990768568458,1.00011299973307,0.487403487207669,0.0304152901274182,0.0212447635677746,0.0144484741029767,0.0197997937846621,0.0379962784112696,0.0226361249882604,0.0162362550382778,0.0240365276236105,0.0124761775222156,0.0160913325650399,0.0235613774277178,0.00333752714258861,0.00992317151690497,2.42820028009285,2.54742821739233,2.57471596383623,2.6579954370219,1.76331511166955,1.81995313015322,1.96250695140192,2.0401221430378,1.70780835035324,1.85675376172542,0.813809626847194,0.902543236801174,0.473277102459975,0.536923222210024,-2.23981220757119,-2.14558901928664,1.08945297031614,1.13836351638476,1.37636950958031,1.43945281162457,0.71571620538207,0.808367500059095,0.993571446533592,1.00665455293254,0.467954071034535,0.506852903380803
2.52132926726508,2.61455932940837,1.79400414424766,2.03169281773807,1.81863708896393,0.896582637945904,0.507827232744223,-2.23196532929198,1.09514764277955,1.38964930782652,0.73361924796684,0.995798544020822,0.491127409774968,0.0296821481123618,0.0206399826252421,0.0141537696585422,0.0196201201480877,0.0347884239386426,0.0217836182801106,0.0139449977000586,0.0225760446691499,0.0123592345377037,0.015846751694046,0.0247421355108925,0.00334432184579112,0.00967952973527215,2.46315225696485,2.57950627756531,2.5741049634629,2.65501369535385,1.76626275571691,1.8217455327784,1.99323738224782,2.07014825322833,1.7504517780442,1.88682239988367,0.853886746116887,0.939278529774921,0.480495037252109,0.535159428236338,-2.27621437684352,-2.18771628174045,1.07118949088159,1.1196416410868,1.35893420515571,1.42105864391092,0.68128515461144,0.778492078735928,0.989243673203071,1.00235341483857,0.472155531493835,0.510099288056101
