"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.5282007580819,2.61153554983701,1.80097867095459,2.00206458582551,1.74926925616661,0.872581927184661,0.532215302306648,-2.23417710284316,1.10016964861485,1.40530233370459,0.739331204944895,1.00010192915727,0.488359584381592,0.0306668586144337,0.0212666363944469,0.0147530289131437,0.0200940026440965,0.0364428943353815,0.0227944359462251,0.0151136720398105,0.0233293848461323,0.0125571357476252,0.0160075271426935,0.0282388884493245,0.00342804808768066,0.00955086895309434,2.46809371519761,2.58830780096618,2.56985294250389,2.65321815717012,1.77206273428483,1.82989460762435,1.96268034064308,2.04144883100794,1.67784118326926,1.82069732906396,0.827904832730059,0.917259021639262,0.50259250510862,0.561838099504677,-2.27990269714158,-2.18845150854474,1.07583091945853,1.12505899750725,1.37427522460536,1.4370299440439,0.678822009953293,0.789867480579411,0.993382954905417,1.00682090340912,0.469639881233527,0.507079287529657
2.4782984664838,2.59168094238217,1.82387482394684,1.9837317460829,1.7960892442993,0.894316173462971,0.502226260156286,-2.20497610578214,1.11536157928944,1.41047239945947,0.754024316206325,0.995571688884226,0.492289784978751,0.0314555912599893,0.0214878801210146,0.0148809247250948,0.0207251546717274,0.0374100202501838,0.0221293669104559,0.0151149926790579,0.022910540854788,0.0128038781508554,0.0160709510012856,0.0313414650825048,0.0034357712221708,0.00952484974284255,2.41664550761422,2.53995142535338,2.54956469734498,2.63379718741936,1.79470821148565,1.85304143640803,1.94311044292631,2.02435304923948,1.72276560460894,1.86941288398966,0.850942614318478,0.937689732607465,0.472600874505333,0.53185164580724,-2.24988076585752,-2.16007144570675,1.09054619766207,1.14074163499172,1.37932245474283,1.44232581931531,0.685723319822182,0.809162050797942,0.988837577288772,1.00230580047968,0.473621079482779,0.510958490474722
2.4691668014869,2.57637808684518,1.79455587942458,1.99055885427319,1.75279184058527,0.900471956029053,0.506806922068365,-2.19401250965072,1.08944657891739,1.37485009907733,0.777154925465326,1.00280377425736,0.514669293850608,0.0297954615127575,0.0204299627740012,0.0141653373840122,0.0194303783224925,0.0360720444739626,0.0217421728495584,0.0143785484160484,0.0221907900483534,0.0122990215868324,0.0153336272055023,0.0226712846204383,0.00326811091256559,0.00945876353682437,2.4107676969219,2.52756590605191,2.53633535980814,2.61642081388222,1.76679181815192,1.82231994069725,1.9524753127611,2.02864239578527,1.68209063341631,1.82349304775424,0.857857297243918,0.943086614814187,0.47862496717291,0.53498887696382,-2.23750645814549,-2.15051856115595,1.0656052368958,1.11382133572497,1.34512229503524,1.40523490087823,0.728696899801044,0.817869644936686,0.996398276868732,1.00920927164599,0.496130117318433,0.533208470382784
2.48298381687907,2.58387860114166,1.8206291286224,1.99809228698434,1.81275422884034,0.907568900769685,0.51208905795501,-2.21261239456202,1.10568344532253,1.38592208017697,0.738099784138412,0.997615625424356,0.495676421544371,0.0301275342256089,0.0211241736927389,0.0144335120491289,0.0196702292102257,0.0368587120275506,0.0222684433841482,0.0147792205254592,0.0227214526809449,0.0125014885718747,0.0158596160960528,0.0272172269450762,0.00342492241600864,0.00960831355345483,2.42393384979687,2.54203378396126,2.54247522070389,2.62528198157943,1.79233944500611,1.84891881223869,1.9595386377323,2.03664593623638,1.74051115326634,1.88499730441434,0.863922751736754,0.951215049802615,0.48312178572511,0.54105633018491,-2.25714644181667,-2.16807834730737,1.08145003630366,1.13045988276893,1.3551832419561,1.41735814969904,0.67999373600849,0.786992798468121,0.990902777488979,1.00432847335973,0.476844126979599,0.514508716109142
2.529942337879,2.60796221535184,1.76853170868667,2.02323783583957,1.79170490647164,0.90504807261554,0.514930355881505,-2.2371924074346,1.10122219787173,1.40060883169931,0.760443256795457,1.0035180980399,0.496455273167486,0.0305245817332001,0.0209864890396427,0.0140851851134552,0.0200291570178629,0.0369783040797385,0.0226753495497299,0.0152476599990289,0.0230560270672433,0.0123981160188291,0.0159619956187629,0.0235404571127607,0.0032483937982139,0.00960182786380297,2.47011415768193,2.58977051807607,2.56682869683414,2.64909573386954,1.7409247458643,1.79613867150904,1.98398068808456,2.06249498359459,1.71922743047536,1.86418238246793,0.860604387498069,0.949491757733011,0.485044942283409,0.544815769479602,-2.28238222048639,-2.1920025943828,1.0771880426212,1.1257926017583,1.36967014660882,1.43224637281547,0.710334863015129,0.802882541502859,0.997151246195404,1.0098849498844,0.477635690554432,0.515274855780539
2.50630368964099,2.59011095887122,1.79624707512471,2.0053894289411,1.72103967415959,0.912700301630736,0.497789807037929,-2.15146498946001,1.10320984727546,1.40498663191828,0.782344295827428,0.999657247645412,0.50669659386378,0.0305258799928756,0.0210401441721929,0.0149475008830877,0.0202340120178478,0.0377605708871174,0.0238435562995295,0.0154129909958127,0.0233693951791976,0.012654830173352,0.0160700054811006,0.0229989083624869,0.00342490248216248,0.00997798140771701,2.44647296485496,2.56613441442703,2.54887227629372,2.63134964144872,1.76694997339386,1.82554417685557,1.96573076538612,2.04504809249608,1.64702895522084,1.79505039309834,0.865966931283658,0.959433671977813,0.467580344686137,0.527999269389722,-2.19726900401123,-2.10566097490878,1.07868313037452,1.12829424402232,1.37383985232303,1.43683955049873,0.733002797402724,0.823496103331156,0.992944438780373,1.00637005651045,0.487139750304655,0.526253437422905
2.50487031063897,2.59248485268034,1.80041978378281,2.03457345593545,1.79603236669987,0.869941915625397,0.498006792479682,-2.17992592463698,1.09310343133071,1.39866713036729,0.745798191317625,0.994194079558522,0.509072551155379,0.0184827734610112,0.0194004139417535,0.0130977898317436,0.0145279890118581,0.0363079684019468,0.0223097542035155,0.0158865484154038,0.0226683958883563,0.0123803332784763,0.0153390072902733,0.069322608317311,0.00267693717570997,0.00930594353398585,2.46864407465539,2.54109654662255,2.5544600413545,2.63050966400617,1.77474811571259,1.82609145185303,2.00609859747221,2.06304831439869,1.72486874863205,1.86719598476768,0.826214797386507,0.913669033864288,0.46686915758549,0.529144427373873,-2.22435598057816,-2.1354958686958,1.06910532670378,1.11764021910822,1.36892349215529,1.42905703114923,0.576531989921795,0.853685481618204,0.988947282694131,0.999440876422914,0.490832901828766,0.527312200481991
2.50184126059735,2.62341366134908,1.80921683551233,2.00204357212264,1.80951755385713,0.894640897962137,0.4886323088736,-2.1909708666214,1.10706175317554,1.38187288929959,0.768272872084513,0.997693657553474,0.50317837976894,0.00755394595580096,0.00741519328982652,0.00540620563381281,0.017230412744721,0.0122961064257281,0.0202218829491703,0.00863568376471659,0.0191928547343042,0.0118842270807723,0.0146950451094521,0.0238748064206453,0.00418514604208626,0.00156380947470476,2.48703552652398,2.51664699467072,2.60887988250102,2.63794744019714,1.79862067247006,1.8198129985546,1.96827196314299,2.03581518110229,1.78541718526271,1.83361792245156,0.855006007381763,0.934275788542511,0.471706368694755,0.505558249052444,-2.22858886190063,-2.15335287134216,1.08401200703099,1.13060161455303,1.35336868841582,1.41097743617554,0.717220816896252,0.811121909839534,0.989490771310985,1.00589654379596,0.500113313198518,0.506243446339361
2.50671122220251,2.61103015236228,1.8075798154087,2.01201751689982,1.77952047296167,0.909329438927651,0.493972168856849,-2.19332750414579,1.09931325832937,1.38858847260962,0.725374643458036,0.996984892510247,0.505934615374327,0.0312972398684733,0.0211994154523638,0.0147019137938221,0.0205649890274798,0.0367494601295354,0.0216584904230693,0.0147190223419887,0.0223633931389013,0.0125569339573278,0.0157839040385571,0.0324562685107413,0.00347349459299726,0.00955015688315776,2.44536863206031,2.56805381234472,2.56947929807565,2.65258100664891,1.77876406437281,1.83639556644459,1.97171013840596,2.05232489539368,1.70749153110778,1.85154941481556,0.866878797698435,0.951780080156867,0.465122885066552,0.522821452647147,-2.23715975469803,-2.14949525359354,1.07497512721633,1.12420242044869,1.35799409323389,1.4198721156972,0.655362333059371,0.78302833706564,0.990176843107972,1.00379294191252,0.487216307883338,0.524652922865317
2.50058851827375,2.63295736398029,1.79525446055553,2.0232253320042,1.81060121681183,0.91813294753847,0.498153349817421,-2.19625651474059,1.10470581774788,1.40482516962407,0.77320743032882,0.993951287716661,0.499555837535367,0.0304690045662029,0.0211249225277017,0.0145287372023928,0.0201932595094914,0.0365797461309812,0.0227115449773722,0.0150159505845394,0.0229124121712771,0.0124564978784473,0.0159494268963131,0.0235848101624293,0.00337936600525735,0.00956151327845006,2.44086926932399,2.5603077672235,2.59155251582599,2.67436221213458,1.76677813563884,1.82373078547222,1.98364654336559,2.0628041206428,1.7389049143951,1.88229751922855,0.873618319382821,0.96264757569412,0.468722086671723,0.527584612963118,-2.2411648425963,-2.15134818688489,1.08055889629704,1.12939234311809,1.37390954364881,1.43643645706689,0.722715771590468,0.815489624943015,0.987327730346357,1.00057484508697,0.480815271509605,0.518296403561129
