"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.50055775576683,2.61506378582516,1.7940471843537,1.99741194235783,1.76033132236024,0.909722288709933,0.507539545833484,-2.18222256736347,1.097444997806,1.40262776365828,0.740092490764436,1.00306992411813,0.512257508080911,0.0308990438357145,0.0210861259341443,0.0143447795566651,0.0204817063045776,0.0376904296101126,0.0226554446457182,0.0155939103253923,0.023506999075773,0.0125376925714775,0.015930619327429,0.0358610850513303,0.00345485396539643,0.00947196861776739,2.43999562984883,2.56111988168483,2.57373497899424,2.65639259265609,1.76593141642264,1.82216295228476,1.95726779800085,2.0375560867148,1.68645808032442,1.83420456439606,0.865317617204326,0.954126960215541,0.476975481595715,0.538103610071253,-2.22829628555199,-2.13614884917496,1.07314420615463,1.12229606822838,1.37174872538264,1.43420191102146,0.661384409155784,0.802678483647892,0.996298410345958,1.00984143789031,0.493692449590087,0.530822566571735
2.52958193614581,2.60604017945151,1.81773980186172,2.01280950713682,1.77395792549998,0.904790856920853,0.514489713521852,-2.22355685333112,1.10631807126696,1.3904114337588,0.753056233338302,0.998043983956498,0.494436978179789,0.0383766454461687,0.0255847255991125,0.018880761939475,0.0253811467063868,0.0386109667186383,0.0220345414432198,0.0147907932706858,0.0228198599664583,0.0134482599026901,0.0156222206021737,0.0266910653572688,0.00504084684070038,0.00953266260801581,2.45436371107132,2.6048001612203,2.55589411727724,2.65618624162577,1.78073350846035,1.85474609526309,1.96306245959231,2.06255655468134,1.69828043073145,1.84963542026851,0.861603155692142,0.947978558149564,0.485499758711308,0.543479668332396,-2.26828377886538,-2.17882992779686,1.08027100626136,1.1329931727481,1.36012657095885,1.42137062565018,0.695810615830423,0.800794265273289,0.988163924148725,1.00792404376427,0.475752959468078,0.5131209968915
2.45814473993769,2.58978420325038,1.80567766134351,1.99705942117983,1.78815690380074,0.882996902647904,0.508366510110322,-2.22598171941128,1.09857847632582,1.4122675564508,0.720554010767643,0.998029714416847,0.479419499238095,0.0314478349161803,0.0211755980444421,0.0146108268418397,0.0203171512954649,0.0375066143179142,0.0216656269495943,0.0141618157978592,0.0227118160575595,0.0125757929986292,0.0160413183270078,0.0394116669459341,0.00344802582145795,0.00962274849383279,2.39650698350197,2.5197824963734,2.54828003108327,2.63128837541749,1.7770404407335,1.83431488195351,1.95723780464072,2.03688103771894,1.71464393973763,1.86166986786385,0.840532273826699,0.925461531469109,0.480609351146518,0.536123669074125,-2.27049687888409,-2.18146655993846,1.07420438253761,1.12350562729537,1.38117397138794,1.44406113373194,0.634034242987788,0.789257256017399,0.991271583806789,1.0047878450269,0.460558912190182,0.498280086286007
2.53124578534338,2.63660543103483,1.79490800886128,2.03377136543701,1.81767518787632,0.909104860117029,0.480015918822349,-2.17848794638213,1.10119380448966,1.39276438805246,0.741409371383824,0.996995928545249,0.498326092984063,0.0300195339147462,0.0209345824350233,0.0144092651638917,0.0198789252185515,0.0358793150086387,0.0215054838438608,0.0142529217763518,0.0223783698509074,0.0124411257264771,0.015734037197516,0.0240683567601358,0.00328693802602089,0.00965168734474053,2.47240749887048,2.59008407181629,2.59557364946218,2.67763721260747,1.76666584914005,1.82315016858251,1.99480867200865,2.07273405886537,1.74735173045939,1.88799864529325,0.866954111783062,0.951255608450997,0.452080192140699,0.507951645503998,-2.22234955128991,-2.13462634147435,1.07707720005221,1.12585039864147,1.36226458590077,1.42394705162544,0.690464810718808,0.785035487595385,0.990553530014248,1.00343832707625,0.479408785788371,0.517243400179754
2.4986960492695,2.62566816625776,1.79554899020466,2.00334690871508,1.78903851451782,0.900864351840538,0.491336457982421,-2.19882466212476,1.10204909323526,1.42035545577535,0.737889232285159,0.996159871175282,0.495911771468624,0.032209838542966,0.0215911131922048,0.0148238052766506,0.0209145291179114,0.0453569531894901,0.0245362085793411,0.0193921657327279,0.0256683287956378,0.0124975383214217,0.0161026063818259,0.0306813601647394,0.00341159073013934,0.00983064824273444,2.43556476572529,2.56182733281372,2.58334958440104,2.66798674811448,1.76649433186242,1.82460364854689,1.96235443164397,2.04433938578619,1.70013888626642,1.87793814276923,0.85277338302503,0.948955320656047,0.453327813146275,0.529345102818568,-2.24913458656421,-2.14851473768531,1.07782413871356,1.12681852287169,1.38914241731313,1.45226982893005,0.671689182927481,0.792398514946321,0.989473153344209,1.00284658900635,0.476643700912864,0.515179842024383
2.46664064753308,2.5822054399103,1.81845023746408,1.99342957976914,1.83148208113596,0.891819192089306,0.48736929176255,-2.20023526776866,1.09232441564806,1.38840203695919,0.71450337033759,0.995520991441233,0.496602861011796,0.0298733907482159,0.0207340788124978,0.0144461220996358,0.0197906288886579,0.0329144848818243,0.0207037324895096,0.0118496353079824,0.0205476788390892,0.0124029327353529,0.0157154816841553,0.0286833969292517,0.0034420350013006,0.0093336873404346,2.40808880166658,2.52519249339959,2.5415666454378,2.62284423438279,1.7901358381488,1.84676463677937,1.95463994714737,2.03221921239091,1.76696969076758,1.89599447150433,0.851239876409867,0.932398507768745,0.464144006558904,0.510594576966195,-2.24050871829328,-2.15996181724405,1.06828317936444,1.11690668922704,1.35793886217412,1.41954860408527,0.653549603564542,0.766249046869023,0.988774602838683,1.00226738004378,0.478308833824544,0.514896888199048
2.48045988802663,2.59014964687038,1.80192722527343,1.99095343148412,1.80804518723027,0.911625567609273,0.497455640883158,-2.22872408854802,1.10419831317372,1.43135879736119,0.74396340178473,1.00034230237276,0.469981585274118,0.0295118891621479,0.0202971084360318,0.0142254377883228,0.0194924078354846,0.0358203722711134,0.0219385677266887,0.0139159855862698,0.0226383811521917,0.0124040653994341,0.0164726560602762,0.0265340615228236,0.00328542331269261,0.00967182210302209,2.42261658526882,2.53830319078444,2.55036731433576,2.629931979405,1.77404536720831,1.82980908333854,1.95274831212657,2.02915855084167,1.73783725757889,1.87825311688165,0.868625974864963,0.954625160353583,0.470180309134069,0.524730972632247,-2.27309531560631,-2.18435286148972,1.08015203890597,1.12877990403148,1.39943380271442,1.46401209032491,0.687302955816868,0.791624933111247,0.993902872679879,1.00678173206563,0.451024813952195,0.488938356596042
2.497948810598,2.59365875733008,1.80268174685971,2.00468366648559,1.77951721450552,0.893381741738219,0.513862315640819,-2.2226256878024,1.09174616384095,1.42977460023003,0.766810758596857,0.998108134614088,0.481174444139385,0.0298396286678316,0.0206819774506348,0.0143890262808133,0.0194056757123583,0.0388330221809755,0.0229760416760569,0.0162534434876041,0.02443709421602,0.0122425311456467,0.0162665406909012,0.0260760519276312,0.0033611906611419,0.0100447541127423,2.43946313840905,2.55643448278695,2.55312208152684,2.63419543313332,1.77447925534932,1.83088423837011,1.96664854208937,2.04271879088182,1.70340449103081,1.85562993798024,0.848348700053147,0.93841478342329,0.482005566405115,0.545719064876523,-2.2705223924658,-2.174728983139,1.0680125770674,1.11600716307502,1.39824502458537,1.46201514864616,0.71064700573662,0.813263081089849,0.99152020091825,1.00469606830993,0.46148672607841,0.50086216220036
2.47967775994228,2.59863282853993,1.80550972233851,1.99650000389447,1.75672313882834,0.886892758340151,0.511317453141165,-2.21079796274788,1.1122910519959,1.41536796512935,0.75665318242937,0.997473470166889,0.49325424372199,0.0310286462397353,0.021513280188223,0.0146812895845288,0.0202662085026965,0.0370447503053562,0.0220492579997441,0.0150769156052569,0.0231329696866346,0.0127591256533852,0.0160247277088438,0.0226071717971424,0.0034541141635208,0.00964662674350677,2.4188616133124,2.54049390657216,2.55646679937101,2.64079885770885,1.77673439475283,1.83428504992418,1.95677823522918,2.03622177255975,1.68411542822984,1.82933084942684,0.843676212660652,0.930109304019649,0.481766698554862,0.540868207727469,-2.25613858333369,-2.16545734216208,1.08756219953534,1.13758218599242,1.384305428287,1.44712751664445,0.708758078869442,0.797604803077847,0.990703406406388,1.00424353392739,0.474346855304717,0.512161632139263
2.50660465732639,2.63863973868473,1.78910946818019,2.00638579512146,1.73107987705094,0.926442476271251,0.545722783683427,-2.24452876415388,1.09298738648073,1.4021776890938,0.787151221341026,0.999514681814827,0.494373714968126,0.0299616374711262,0.0208180638884401,0.0142455180211159,0.0198071010827714,0.0370571818132617,0.0221483779709331,0.0152174826948137,0.0232818393755286,0.0123071921899786,0.016052875043047,0.0248295317091199,0.00337531276562772,0.0096699722189716,2.44787984788298,2.56532946676979,2.59783633346339,2.67944314390607,1.7611882528588,1.81703068350158,1.96756387699922,2.04520771324369,1.65844780069695,1.80371195340494,0.883031655448222,0.969853297094279,0.515896517601592,0.575549049765262,-2.29016116932992,-2.19889635897785,1.06912952816381,1.11737763810311,1.37106443651787,1.43399698761482,0.73336161458522,0.831146767491516,0.992899068794197,1.00613029483546,0.475420569418941,0.51332686051731
